B 3834  1 ,1270907E+06 -  4780842E-07  ,3722E+04  ,1562E+03  -,2264890  ,8854512  ,4058066
B 3836  1 ,1866170E+06 -  3934512E-07  ,3549E+03  ,1915E+03  -,1631631  ,4394524  ,8833229
B 3838  1 ,1703082E+06 -  4071972E-07  ,1398E+04 -,2603E+03  -,2863141  ,8739270 -,3927796
B 3846  1 ,5437260E+05 -  1278726E-07  ,6859E+04 -,1421E+03  -,0957349  ,9534131  ,2860738
B 3847  1 ,1029060E+06 -  3907633E-07  ,4769E+04  ,5721E+03  -,1561866  ,9813863  ,1117438
B 3849  1 ,1709425E+06 -  2629617E-07  ,1749E+04 -,1087E+03  -,1810505  ,9793675 -,0897776
B 3850  1 ,1338437E+06 -  5092514E-07  ,1245E+04  ,1231E+04  -,2322910 -,1712574  ,9574507
B 3857  1 ,5030544E+04 -  6479096E-07  ,8676E+04 -,2542E+04  -,9428060  ,3273398  ,0629727
B 3859  1 ,1715552E+06 -  1764082E-06  ,1109E+04 -,1682E+02  -,8837807 -,0059227 -,4678638
B 3861  1 ,1494312E+06 -  1390574E-07  ,2306E+04 -,8586E+02  -,1875856  ,9808228 -,0528995
B 3862  1 ,1214250E+05 -  9480564E-07  ,8707E+04  ,2385E+03  -,7018408  ,7011218 -,1258877
B 3863  1 ,1672812E+06 -  6116483E-07  ,1725E+04 -,6566E+02  -,2695868  ,9383727 -,2162858
B 3866  1 ,9207099E+05 -  4017961E-07  ,4832E+04 -,1418E+03  -,3290142  ,9348604 -,1333631
B 3870  1 ,9472088E+05 -  4184845E-07  ,4295E+04 -,2006E+03  -,3040269  ,9495559  ,0768848
B 3873  1 ,3281954E+04 -  2947659E-07  ,7984E+04  ,2283E+04  -,4070848  ,0902018 -,9089255
B 3874  1 ,8660116E+05 -  5788984E-07  ,5110E+04  ,3413E+03  -,3346277  ,9212525 -,1982878
B 3875  1 ,4135580E+05 -  9365066E-08  ,6371E+04  ,3110E+04  -,4149741  ,5686334  ,7102483
B 3876  1 ,1887797E+06 -  3812593E-07  ,7202E+03  ,1325E+02  -,1575616  ,9863645  ,0475331
B 3877  1 ,4618895E+05 -  3261541E-08  ,6899E+04  ,9346E+03  -,4049496  ,9096852 -,0921341
B 3879  1 ,8208981E+05 -  1596927E-07  ,6033E+04 -,7034E+03  -,0730490  ,9767238 -,2016789
B 3881  1 ,1189413E+06 -  7547172E-07  ,3674E+04  ,5792E+02  -,4692005  ,8385786 -,2768335
B 3882  1 ,7638895E+04 -  2867599E-07  ,9389E+04  ,2018E+03  -,8861698 -,2722279 -,3749601
B 3883  1 ,4250439E+04 -  1712919E-07  ,9789E+04  ,2290E+04  -,5884935 -,3700041 -,7188688
B 3888  1 ,1160932E+06 -  1082359E-06  ,3571E+04 -,5139E+03  -,8843400  ,4558780  ,1005878
B 3889  1 ,4087368E+05 -  8112714E-07  ,6524E+04 -,2678E+04  -,4140794  ,7150340 -,5632625
B 3890  1 ,1536665E+06 -  7525882E-07  ,2056E+04 -,3495E+02  -,3574549  ,9215857 -,1513467
B 3893  1 ,1151415E+06 -  7566975E-08  ,3744E+04  ,1123E+03  -,4414273  ,7950828  ,4159150
B 3897  1 ,1953917E+06 -  1762490E-08  ,1776E+03  ,5651E+01  -,0588721  ,9970131  ,0499897
B 3898  1 ,7222953E+05 -  4943347E-07  ,5100E+04  ,8519E+03  -,2887396  ,6487642  ,7040842
B 3900  1 ,1850892E+06 -  2141718E-07  ,5752E+03 -,1477E+03  -,0886114  ,9194703 -,3830435
B 3903  1 ,7256065E+05 -  3230991E-08  ,5514E+04  ,1014E+03  -,0730629  ,9860668  ,1494458
B 3906  1 ,3851094E+05 -  2972185E-08  ,7188E+04  ,1876E+04  -,5248367  ,8346357  ,1671217
B 3912  1 ,3004098E+05 -  7508296E-07  ,7617E+04  ,1616E+04  -,7689299  ,6032333  ,2117933
B 3914  1 ,1447082E+06 -  6854854E-07  ,2371E+04  ,4104E+02  -,4316381  ,8606293  ,2701957
B 3916  1 ,2023170E+05 -  9317469E-08  ,8580E+04 -,7267E+03  -,1608083  ,8689798 -,4679901
B 3919  1 ,1443189E+06 -  9150868E-08  ,2513E+04 -,4349E+03  -,1536772  ,9292682 -,3359224
B 3920  1 ,9976248E+05 -  3079946E-07  ,4257E+04 -,1711E+03  -,4002569  ,9155882 -,0386357
B 3922  1 ,5909490E+05 -  5143203E-07  ,6593E+04 -,2086E+04  -,3519357  ,9213336  ,1651835
B 3925  1 ,5862287E+05 -  1014396E-06  ,6642E+04 -,8537E+03  -,4236882  ,7815186 -,4579486
B 3928  1 ,1367327E+06 -  2955108E-07  ,2904E+04  ,3668E+02  -,1288989  ,9905724  ,0463822
B 3929  1 ,1700427E+06 -  6055813E-07  ,1546E+04  ,3523E+03  -,2590465  ,5963816  ,7597525
B 3937  1 ,1155620E+06 -  4605703E-07  ,2580E+04 -,4837E+03  -,2023655  ,0309417 -,9788211
B 3939  1 ,1289442E+06 -  3502621E-07  ,3194E+04 -,1573E+03  -,3665504  ,9191053  ,1445207
B 3941  1 ,1404718E+05 -  2184486E-07  ,8909E+04 -,6617E+02  -,2243984  ,9741002  ,0278225
B 3943  1 ,4878830E+05 -  7928274E-07  ,7568E+04  ,1847E+03  -,7861306  ,6043596  ,1294148
B 3947  1 ,9219832E+05 -  3013960E-07  ,4715E+04  ,8446E+03  -,5588004  ,6503321  ,5145973
B 3949  1 ,2824086E+05 -  7837391E-07  ,7419E+04  ,6352E+03  -,8173190 -,1641660 -,5523035
B 3952  1 ,8883139E+05 -  3015755E-07  ,5610E+04  ,4889E+03  -,1420994  ,6998727  ,6999900
B 3955  1 ,1642168E+06 -  1026693E-07  ,1914E+04  ,7620E+01  -,1945768  ,9808067  ,0125761
B 3957  1 ,5954039E+03 -  3927946E-07  ,7524E+04 -,3556E+04  -,8163554  ,5655453  ,1171422
B 3959  1 ,1023658E+06 -  1523714E-07  ,3623E+04 -,6583E+03  -,1450006  ,8695072 -,4721568
B 3960  1 ,1364773E+06 -  6287983E-07  ,2727E+04 -,2071E+03  -,2586528  ,9455549 -,1975467
B 3962  1 ,1062556E+06 -  4397673E-07  ,4094E+04  ,7050E+03  -,2304277  ,9214064  ,3129111
B 3963  1 ,1556046E+06 -  2144994E-07  ,1823E+04  ,2526E+02  -,2154485  ,9745300  ,0622344
B 3967  1 ,1058103E+05 -  5078788E-07  ,8270E+04  ,1057E+04  -,2713677  ,8773943 -,3956498
B 3968  1 ,5998991E+05 -  1002802E-06  ,7152E+04 -,1623E+03  -,4553016  ,8800841  ,1347311
B 3969  1 ,8583682E+05 -  2109163E-07  ,5215E+04  ,6734E+03  -,4072280  ,9097588  ,0806495
B 3972  1 ,7211000E+03 -  8364413E-07  ,9409E+04  ,1838E+04  -,9991348  ,0352774  ,0220270
B 3973  1 ,1038506E+06 -  6164437E-07  ,5335E+04 -,5355E+03  -,2892296  ,9115490 -,2922748
B 3975  1 ,1436540E+06 -  2633892E-08  ,2416E+04 -,3082E+03  -,0593975  ,9234282 -,3791467
B 3976  1 ,1652215E+06 -  3430001E-07  ,1541E+04  ,2807E+03  -,1374932  ,8784318  ,4576606
B 3977  1 ,6844053E+04 -  1117816E-06  ,7161E+04 -,2816E+04  -,4683491 -,8448212 -,2587010
B 3981  1 ,9450020E+05 -  6225361E-08  ,4670E+04 -,1518E+03  -,7602774  ,6451836  ,0756063
B 3982  1 ,1133372E+06 -  2175719E-07  ,3632E+04 -,3633E+03  -,2994083  ,9364248 -,1829299
B 3984  1 ,9863209E+05 -  5806020E-09  ,4445E+04 -,1861E+03  -,0431315  ,9989368  ,0162776
B 3985  1 ,8305920E+05 -  1551435E-07  ,5398E+04 -,5848E+02  -,1169990  ,9637332 -,2398534
B 3986  1 ,1644550E+06 -  6042470E-08  ,1306E+04 -,1007E+03  -,0517586  ,9944758 -,0913182
B 3988  1 ,5283779E+05 -  1454845E-07  ,6464E+04 -,1223E+04  -,4391225  ,8854227 -,1523088
B 3989  1 ,1725538E+06 -  5716978E-08  ,1222E+04 -,3766E+01  -,0522465  ,9943828 -,0920495
B 3990  1 ,6603527E+04 -  7530707E-07  ,7701E+04 -,2986E+03  -,4322452 -,0600523  ,8997543
B 3991  1 ,2150189E+05 -  1036037E-06  ,7912E+04  ,3037E+03  -,8611555  ,2065856 -,4644714
B 3992  1 ,4439837E+05 -  1544422E-07  ,6916E+04 -,9246E+03  -,1940415  ,9617550  ,1933269
B 3993  1 ,7972914E+05 -  2857674E-07  ,4922E+04 -,1765E+03  -,1515837  ,9823300 -,1097733
B 3994  1 ,1060389E+06 -  1965918E-07  ,3545E+04 -,1317E+02  -,2214923  ,9746687  ,0310180
B 3995  1 ,1033452E+06 -  1640987E-07  ,4492E+04 -,5042E+03  -,5199217  ,8470849  ,1101301
B 3996  1 ,4799569E+05 -  8803146E-08  ,6157E+04 -,1509E+04  -,1178276  ,9825411 -,1439777
B 3997  1 ,5180115E+05 -  1256311E-06  ,6576E+04 -,1025E+04  -,5628372  ,7932370  ,2323559
B 3999  1 ,1491800E+06 -  2155802E-08  ,2379E+04  ,1529E+03  -,1796570  ,9746573  ,1332908
B 4001  1 ,8598384E+05 -  4577087E-07  ,5072E+04  ,3714E+03  -,2158815  ,9750710  ,0513001
B 4002  1 ,3652527E+05 -  6041199E-07  ,6512E+04  ,8370E+02  -,6834121  ,5374445  ,4940661
B 4007  1 ,1200986E+06 -  3962559E-08  ,3528E+04 -,4287E+03  -,0754159  ,9898703 -,1202884
B 4009  1 ,1772680E+06 -  2927587E-07  ,1386E+04 -,1282E+03  -,1896023  ,9813514  ,0316276
B 4011  1 ,1137085E+06 -  4359825E-07  ,4130E+04  ,1724E+02  -,4049783  ,9141005  ,0203198
B 4015  1 ,3949567E+05 -  1634505E-06  ,7562E+04  ,2732E+03  -,7777483  ,4354059  ,4533533
B 4017  1 ,1584506E+06 -  4059074E-07  ,2186E+04 -,5433E+01  -,1609673  ,9859252 -,0451777
B 4019  1 ,7232845E+05 -  1934622E-07  ,5949E+04  ,3248E+03  -,1249920  ,9823972  ,1388261
B 4020  1 ,1229862E+06 -  4485621E-07  ,3639E+04 -,2978E+01  -,2484685  ,9657988 -,0741359
B 4022  1 ,5163029E+05 -  8585903E-08  ,6330E+04  ,6865E+03  -,1415366  ,9898632 -,0117608
B 4023  1 ,1190723E+06 -  6563691E-08  ,3461E+04  ,1260E+03  -,6068379 -,1313062 -,7839046
B 4025  1 ,1382349E+06 -  2922541E-07  ,2572E+04 -,2908E+02  -,1840539  ,9814194 -,0542235
B 4028  1 ,1181813E+06 -  2651273E-07  ,4038E+04  ,2198E+03  -,2874433  ,9480791  ,1360968
B 4029  1 ,1408291E+06 -  5412906E-08  ,2427E+04  ,2254E+03  -,2272004  ,9642253  ,1365633
B 4030  1 ,1190542E+06 -  4379964E-08 -,2486E+03 -,7084E+03  -,1203644 -,9049240 -,4081972
B 4041  1 ,8771446E+05 -  1426193E-06  ,5080E+04  ,9508E+03  -,7854395  ,6189383 -,0003371
B 4048  1 ,4284607E+05 -  7171058E-07  ,7274E+04 -,6474E+03  -,7138935  ,6814534  ,1611749
B 4052  1 ,7435741E+05 -  9446710E-07  ,5814E+04 -,1294E+03  -,4092667  ,8424482 -,3504022
B 4062  1 ,9971857E+05 -  2635615E-07  ,3986E+04 -,1461E+03  -,1251227  ,9355475 -,3302955
B 4063  1 ,1051660E+06 -  7328043E-08  ,3576E+04  ,8841E+03  -,0892904  ,8959797  ,4350260
B 4065  1 ,9006643E+05 -  9134339E-07  ,4705E+04 -,7835E+03  -,4235350  ,8561302 -,2960729
B 4066  1 ,3686950E+05 -  5549116E-08  ,7469E+04  ,2572E+04  -,2670239  ,0538104  ,9621864
B 4067  1 ,1147627E+06 -  2860581E-07  ,3444E+04  ,1872E+02  -,1479922  ,9888342  ,0174717
B 4068  1 ,1577196E+06 -  1868351E-06  ,1650E+04 -,4683E+02  -,9665283 -,2369829  ,0982962
B 4069  1 ,1525288E+06 -  3239182E-07  ,2223E+04  ,1703E+03  -,1801575  ,9802673  ,0813584
B 4073  1 ,1446675E+06 -  2613692E-07  ,2321E+04 -,1461E+03  -,5492905  ,8234799 -,1419887
B 4074  1 ,1290252E+06 -  2773915E-07  ,3188E+04 -,2704E+03  -,2607042  ,8677006 -,4232363
B 4077  1 ,1635426E+06 -  2453120E-07  ,1990E+04  ,4399E+00  -,2659766  ,9635087 -,0301226
B 4078  1 ,1441795E+06 -  3679832E-07  ,3077E+04  ,9002E+02  -,1729416  ,9732962 -,1509491
B 4079  1 ,8447681E+05 -  1047818E-06  ,5219E+04  ,1552E+03  -,4338140  ,8852446 -,1677720
B 4081  1 ,1064873E+06 -  4053792E-08  ,4382E+04 -,1763E+03  -,1513540  ,9695895 -,1923230
B 4088  1 ,1630548E+04 -  1410411E-06  ,9438E+04 -,2502E+04  -,9159989 -,2469995  ,3161286
B 4090  1 ,4164047E+05 -  4395473E-07  ,8138E+04  ,4188E+03  -,1785225  ,9825938 -,0513721
B 4092  1 ,7759972E+05 -  1842517E-07  ,5992E+04 -,5365E+02  -,2941088  ,9171519 -,2689469
B 4093  1 ,1428356E+06 -  5267335E-07  ,2261E+04 -,4975E+02  -,2547329  ,9645055 -,0695719
B 4094  1 ,9173919E+05 -  7345624E-07  ,4522E+04  ,8292E+02  -,4718927  ,8496315 -,2354645
B 4097  1 ,1066933E+06 -  3104300E-07  ,4167E+04 -,2666E+02  -,3675775  ,8783364 -,3056338
B 4100  1 ,5465838E+05 -  1001248E-06  ,6615E+04  ,2269E+02  -,5875385  ,7513587  ,3004308
B 4101  1 ,1335840E+06 -  2842577E-07  ,3077E+04  ,3170E+02  -,2023134  ,9748278  ,0937020
B 4102  1 ,1439448E+05 -  1020698E-06  ,8635E+04  ,6660E+03  -,6873416  ,7234986  ,0641200
B 4103  1 ,6709499E+05 -  5375692E-07  ,6202E+04  ,6839E+03  -,3013952  ,9259661  ,2274812
B 4105  1 ,3274380E+05 -  6565434E-07  ,8430E+04 -,3371E+03  -,4230701  ,9055233 -,0322373
B 4107  1 ,1637076E+06 -  1640296E-07  ,1855E+04  ,8505E+02  -,0942600  ,9651364  ,2441861
B 4108  1 ,4524310E+05 -  8765345E-08  ,7150E+04  ,2590E+03  -,1797580  ,9384114 -,2950780
B 4111  1 ,1045405E+06 -  7883733E-07  ,4757E+04 -,1522E+04  -,4779222  ,6593298 -,5804090
B 4112  1 ,8584772E+05 -  2659084E-07  ,4032E+04  ,8790E+03  -,2734599  ,1282669  ,9532929
B 4116  1 ,1316022E+06 -  4145350E-07  ,3482E+04 -,1203E+03  -,1679598  ,9660013 -,1965478
B 4117  1 ,4133790E+04 -  1801009E-06  ,8298E+04 -,6842E+03  -,8141605  ,5420143  ,2082382
B 4119  1 ,7843027E+04 -  5362968E-07  ,7780E+04 -,3054E+04  -,6510154  ,4356833 -,6215779
B 4121  1 ,6363616E+04 -  1015430E-07  ,8734E+04 -,2494E+04  -,5552904 -,7846787 -,2755576
B 4122  1 ,9859840E+05 -  8606318E-08  ,3903E+04  ,8661E+03  -,3312288  ,8418510  ,4261155
B 4123  1 ,7014193E+05 -  5502588E-08  ,5618E+04 -,1089E+03  -,6364891  ,6982841  ,3275376
B 4126  1 ,1681714E+06 -  5494357E-07  ,1319E+04 -,6164E+02  -,2938942  ,9331895 -,2068419
B 4127  1 ,1348848E+06 -  1594640E-08  ,2813E+04 -,8125E+02  -,0681879  ,9975600 -,0149788
B 4133  1 ,1310038E+06 -  3294793E-08  ,3005E+04  ,1310E+03  -,2519362  ,9675723 -,0182210
B 4134  1 ,1016476E+06 -  1557349E-07  ,4270E+04  ,6244E+03  -,1010973  ,6743331  ,7314740
B 4135  1 ,1686160E+06 -  2102085E-07  ,1440E+04  ,8769E+02  -,0826938  ,9965047 -,0118367
B 4136  1 ,1238052E+06 -  8511573E-09  ,2974E+04  ,4516E+03  -,2036590  ,8871518  ,4141071
B 4137  1 ,1614581E+06 -  2957787E-07  ,1921E+04  ,1837E+03  -,2483616  ,9639416  ,0955674
B 4141  1 ,1064178E+06 -  7764726E-07  ,4501E+04  ,6439E+02  -,3850150  ,8848360  ,2623524
B 4143  1 ,3716596E+04 -  1598821E-06  ,9426E+04  ,6242E+03  -,9911619  ,0465056  ,1242391
B 4144  1 ,5236749E+05 -  6326201E-07  ,6909E+04 -,5498E+03  -,5852651  ,7323453  ,3480447
B 4146  1 ,4937781E+05 -  9463286E-08  ,7582E+04  ,7921E+03  -,1708343  ,8341653  ,5243891
B 4147  1 ,1339487E+06 -  2027326E-07  ,2631E+04 -,3843E+03  -,0930726  ,9629990 -,2529238
B 4153  1 ,1139551E+06 -  5234675E-07  ,4079E+04  ,1815E+03  -,2118225  ,9705505  ,1147303
B 4160  1 ,1616903E+06 -  2508021E-07  ,1908E+04  ,2894E+02  -,2473723  ,9633263  ,1039680
B 4172  1 ,1362102E+06 -  5080388E-07  ,1870E+04 -,5436E+03  -,6857761 -,3091085 -,6589105
B 4173  1 ,1450483E+06 -  1461171E-07  ,2763E+04 -,2975E+03  -,0871686  ,9901151 -,1098805
B 4175  1 ,5915892E+05 -  3718292E-07  ,6042E+04  ,2801E+04  -,1662359  ,9158315  ,3655383
B 4178  1 ,6787688E+05 -  2745895E-07  ,5945E+04 -,9737E+03  -,1892067  ,6512385 -,7349076
B 4179  1 ,1495112E+05 -  1799696E-06  ,6361E+04 -,2848E+04  -,9542509 -,2931558 -,0588631
B 4180  1 ,1517909E+05 -  4630566E-07  ,6413E+04  ,2367E+04  -,8296091 -,2909314  ,4765582
B 4183  1 ,8992518E+05 -  5344076E-07  ,4502E+04  ,8872E+03  -,2327183  ,8600196  ,4541018
B 4184  1 ,1808973E+06 -  9879123E-07  ,8156E+03  ,2192E+02  -,5154447  ,6935866  ,5032438
B 4190  1 ,1614645E+06 -  3711081E-07  ,1597E+04 -,3308E+02  -,1502966  ,9879512 -,0369248
B 4191  1 ,1009207E+06 -  4908162E-07  ,4579E+04 -,2788E+03  -,1997880  ,7599741 -,6184854
B 4192  1 ,1081579E+06 -  2018804E-07  ,3776E+04  ,4750E+03  -,2803174  ,9577720 -,0639923
B 4193  1 ,5938965E+05 -  2131434E-07  ,5655E+04  ,1916E+04  -,1133646  ,9259887  ,3601297
B 4194  1 ,1578562E+06 -  2889667E-07  ,1852E+04  ,1288E+03  -,3869814  ,9206915 -,0507204
B 4196  1 ,9023718E+05 -  4393174E-08  ,4864E+04  ,1175E+04  -,1027323  ,9348062  ,3399756
B 4197  1 ,1836880E+06 -  1180425E-07  ,1011E+04 -,2679E+02  -,0486952  ,9966255 -,0660792
B 4198  1 ,1600520E+06 -  2305249E-08  ,1377E+04  ,3884E+02  -,0737922  ,9942388  ,0777427
B 4203  1 ,1061174E+06 -  1998261E-08  ,4138E+04  ,8687E+02  -,1048432  ,9944351  ,0103303
B 4204  1 ,1304879E+06 -  7309503E-07  ,3053E+04 -,4251E+02  -,3755350  ,9224379 -,0898993
B 4207  1 ,5055865E+05 -  4498041E-08  ,7159E+04 -,3903E+03  -,2522594  ,9326373 -,2579785
B 4208  1 ,1682235E+06 -  4157648E-08  ,1417E+04 -,1464E+03  -,0911423  ,9688857 -,2301165
B 4210  1 ,1265799E+06 -  7369308E-08  ,3631E+04  ,4779E+03  -,1804996  ,9684626  ,1717560
B 4211  1 ,1505521E+06 -  5504037E-07  ,2346E+04  ,6897E+02  -,2620164  ,9612951  ,0852010
B 4212  1 ,6683312E+05 -  8648502E-08  ,6138E+04 -,2580E+03  -,2687134  ,9587193  ,0930077
B 4214  1 ,5014581E+05 -  5495143E-07  ,6813E+04 -,1706E+04  -,3156397  ,9346633 -,1636342
B 4215  1 ,6486851E+04 -  1092023E-06  ,8445E+04  ,6026E+03  -,6430853  ,1161462 -,7569355
B 4216  1 ,4139752E+05 -  6045344E-07  ,7160E+04  ,1530E+04  -,3386774  ,9342903 -,1113522
B 4217  1 ,6198038E+05 -  1365223E-06  ,6235E+04  ,1860E+03  -,5348003  ,8428481 -,0599639
B 4218  1 ,4064680E+05 -  1193243E-06  ,8102E+04 -,2691E+03  -,4851775  ,8584794 -,1661805
B 4220  1 ,1209040E+06 -  6168771E-09  ,3729E+04 -,5247E+03  -,0713041  ,9345945 -,3484951
B 4221  1 ,1349947E+06 -  7486979E-08  ,2904E+04  ,4333E+02  -,2192199  ,9739676  ,0577038
B 4227  1 ,1281113E+06 -  2005185E-08  ,3074E+04 -,7429E+02  -,0273938  ,9912597 -,1290495
B 4230  1 ,8462032E+05 -  2550983E-08  ,4876E+04 -,1520E+03  -,2390142  ,9173756 -,3182675
B 4236  1 ,7940030E+05 -  1756305E-07  ,5433E+04  ,2523E+03  -,2237853  ,9745680  ,0117160
B 4237  1 ,5378601E+04 -  1049829E-07  ,8840E+04  ,1170E+03  -,8777587 -,0011132 -,4791017
B 4241  1 ,1374042E+06 -  7489860E-09  ,2806E+04 -,1349E+03  -,1901640  ,9806941 -,0455722
B 4242  1 ,1016470E+06 -  4271525E-07  ,4824E+04  ,6119E+02  -,2768301  ,9554300 -,1025602
B 4243  1 ,6109700E+05 -  5978898E-07  ,3638E+04 -,4642E+04  -,3794774  ,1520672 -,9126185
B 4244  1 ,1461326E+06 -  1130188E-07  ,2395E+04  ,3216E+03  -,1556104  ,9483841  ,2763205
B 4247  1 ,4764773E+05 -  5216773E-07  ,6254E+04  ,2225E+04  -,5332821  ,3767394  ,7574151
B 4250  1 ,1342276E+06 -  2201528E-07  ,2753E+04  ,2816E+03  -,1120766  ,9852951  ,1289667
B 4252  1 ,1016729E+06 -  2894044E-07  ,4478E+04  ,3816E+03  -,2370762  ,9703660  ,0467402
B 4255  1 ,1205507E+06 -  1200959E-07  ,3541E+04  ,2808E+03  -,0586413  ,9967974 -,0543698
B 4258  1 ,7424074E+05 -  2331805E-10  ,5568E+04  ,1523E+03  -,0601733  ,9971470 -,0455750
B 4259  1 ,9958480E+05 -  9667095E-08  ,4208E+04  ,1804E+03  -,1283337  ,9535076  ,2726788
B 4260  1 ,1565880E+06 -  1694113E-07  ,2064E+04  ,3658E+02  -,3694603  ,9217240  ,1180001
B 4264  1 ,8041023E+05 -  1563990E-07  ,4930E+04 -,1089E+04  -,0859468  ,9364662 -,3400650
B 4267  1 ,1366831E+06 -  3420627E-07  ,2738E+04  ,4461E+03  -,1911087  ,8789167  ,4370159
B 4268  1 ,1471520E+06 -  1422547E-07  ,2293E+04  ,3653E+03  -,0774167  ,9762210  ,2024824
B 4269  1 ,1798779E+06 -  9321583E-08  ,6662E+03  ,1025E+03  -,3320920  ,6796012  ,6541078
B 4270  1 ,7841745E+05 -  4410817E-07  ,5955E+04  ,1657E+02  -,2663385  ,9626638  ,0483967
B 4274  1 ,1164968E+06 -  1504675E-07  ,3950E+04 -,5760E+03  -,2350563  ,9021035 -,3618809
B 4276  1 ,1085193E+06 -  3382681E-07  ,4733E+04  ,9818E+02  -,4322475  ,8612142  ,2673429
B 4279  1 ,8044553E+05 -  1029839E-06  ,5442E+04 -,1046E+04  -,4666493  ,6684363 -,5791644
B 4285  1 ,1480035E+06 -  1652205E-07  ,1975E+04  ,5442E+02  -,2434176  ,9141444  ,3241726
B 4291  1 ,1722236E+06 -  1429824E-07  ,1079E+04  ,1640E+03  -,2967271  ,8066123  ,5112042
B 4293  1 ,1166600E+06 -  6163573E-07  ,4052E+04 -,3480E+03  -,2622791  ,9648746  ,0150550
B 4294  1 ,2752683E+05 -  5233666E-07  ,8166E+04 -,1738E+03  -,2326332  ,8946120  ,3815116
B 4296  1 ,1449674E+06 -  2877860E-07  ,2139E+04  ,3638E+02  -,1363577  ,9891565  ,0545527
B 4302  1 ,6476666E+05 -  4908079E-07  ,6139E+04  ,2303E+03  -,4055832  ,9093656 -,0925012
B 4303  1 ,6030711E+05 -  4785965E-07  ,5721E+04  ,1565E+04  -,8628457  ,3489255  ,3657161
B 4304  1 ,9970246E+05 -  3653551E-07  ,3988E+04 -,7138E+03  -,2099542  ,9747903 -,0755191
B 4308  1 ,4226141E+05 -  1017778E-07  ,7694E+04  ,2230E+03  -,1148990  ,9933114 -,0114299
B 4310  1 ,5404332E+05 -  1088511E-08  ,6834E+04 -,1182E+04  -,1443538  ,9854233 -,0900157
B 4311  1 ,1453233E+06 -  3810150E-09  ,2140E+04  ,2932E+03  -,2422603  ,9571370  ,1587410
B 4316  1 ,1219193E+05 -  1607428E-06  ,7304E+04 -,2211E+04  -,6550579 -,0819417 -,7511223
B 4319  1 ,2215803E+05 -  2839107E-07  ,7678E+04 -,1402E+04  -,7342046  ,1169436 -,6687808
B 4324  1 ,6258543E+05 -  3825237E-07  ,5767E+04  ,1031E+04  -,1648497  ,9345899  ,3152241
B 4331  1 ,9990180E+05 -  2330632E-07  ,4696E+04  ,5694E+03  -,4091472  ,9068146  ,1014195
B 4336  1 ,5210906E+05 -  2280067E-07  ,7323E+04  ,8067E+03  -,6242661  ,7391931 -,2527557
B 4338  1 ,9786168E+05 -  1968607E-07  ,4060E+04  ,1167E+04  -,4200496  ,6617732  ,6209787
B 4342  1 ,6592277E+05 -  5706833E-07  ,5655E+04  ,3702E+03  -,2401412  ,9445957  ,2237659
B 4344  1 ,2653287E+05 -  5123188E-07  ,8659E+04  ,1969E+03  -,2327278  ,9175668 -,3223493
B 4349  1 ,1524586E+06 -  8945204E-07  ,1926E+04 -,1474E+03  -,4433476  ,8660213 -,2311927
B 4352  1 ,9035741E+05 -  2146978E-07  ,4855E+04  ,6889E+03  -,4323283  ,7236366  ,5379984
B 4361  1 ,1482445E+06 -  1719145E-07  ,2419E+04  ,1698E+03  -,2512383  ,9605671  ,1191228
B 4362  1 ,1172014E+06 -  6395836E-07  ,2468E+04  ,3277E+03  -,6763764 -,7084988  ,2013565
B 4363  1 ,3178439E+05 -  2181004E-08  ,8310E+04  ,3725E+03  -,2815416  ,9495660 -,1380534
B 4366  1 ,1358831E+06 -  1194424E-07  ,2893E+04  ,7011E+03  -,0825135  ,9181127  ,3876345
B 4367  1 ,4883378E+05 -  1148577E-07  ,7394E+04  ,2754E+03  -,0541686  ,9744699 -,2178855
B 4369  1 ,1194423E+06 -  6554890E-07  ,3816E+04  ,4808E+02  -,5061124  ,8470007  ,1626040
B 4370  1 ,5303505E+05 -  1958444E-07  ,7171E+04  ,1002E+04  -,1104069  ,9878512  ,1093630
B 4371  1 ,3280555E+05 -  4107968E-07  ,8206E+04  ,1510E+03  -,2185404  ,7963280  ,5640051
B 4375  1 ,1455025E+06 -  1329573E-07  ,2298E+04  ,2867E+02  -,0811376  ,9964317 -,0232506
B 4377  1 ,8274587E+05 -  2196820E-07  ,5096E+04 -,2167E+04  -,4517817  ,8187457 -,3543287
B 4379  1 ,9353728E+05 -  2565084E-07  ,4380E+04  ,1234E+04  -,4517946  ,8391052  ,3029590
B 4382  1 ,8127578E+05 -  6182780E-07  ,4922E+04  ,1060E+04  -,4172945  ,8624141  ,2865434
B 4388  1 ,1506693E+06 -  7905177E-08  ,2443E+04  ,4172E+02  -,0853530  ,9886977  ,1232548
B 4389  1 ,1096231E+06 -  2757325E-07  ,3664E+04  ,3754E+02  -,2111418  ,9713944  ,1086835
B 4390  1 ,7092935E+05 -  1791126E-07  ,5801E+04  ,5438E+03  -,1227989  ,9468123  ,2974340
B 4392  1 ,1768759E+06 -  7077357E-08  ,9819E+03 -,6240E+02  -,1028067  ,9924744 -,0665232
B 4393  1 ,1456110E+06 -  6543340E-07  ,2506E+04 -,2235E+02  -,3989889  ,9136727  ,0775243
B 4394  1 ,5793701E+05 -  8160403E-08  ,5727E+04 -,1650E+04  -,2083841  ,4198485 -,8833478
B 4398  1 ,8922321E+05 -  8573557E-07  ,5237E+04 -,9101E+03  -,3803584  ,7694304 -,5131320
