B 2764  1 ,1597111E+06 -  1236974E-07  ,1322E+04  ,1770E+03  -,7716473  ,4946310  ,3998758
B 2768  1 ,1696506E+06 -  1200579E-07  ,1224E+04  ,3280E+03  -,1275176  ,8668102  ,4820574
B 2769  1 ,2755469E+03 -  5442164E-07  ,8808E+04 -,2995E+04  -,6960142  ,7129793  ,0849985
B 2772  1 ,3446780E+05 -  1006650E-06  ,7721E+04 -,9205E+03  -,6566528  ,7375681  ,1574817
B 2780  1 ,1112954E+06 -  9896446E-07  ,2394E+04 -,9146E+03  -,4211995 -,7350366 -,5313306
B 2783  1 ,1880731E+06 -  4362005E-08  ,4859E+03 -,7119E+02  -,2663408  ,8910740 -,3674911
B 2787  1 ,1307323E+06 -  5838842E-07  ,3045E+04 -,3722E+03  -,3023200  ,9264392 -,2243058
B 2790  1 ,1930609E+04 -  1111542E-06  ,9394E+04 -,3391E+04  -,5189471 -,5680342 -,6387730
B 2795  1 ,1759308E+06 -  1521362E-06  ,9577E+03 -,6712E+02  -,7798049  ,5369045 -,3219283
B 2796  1 ,7510672E+05 -  4433744E-07  ,6092E+04  ,2678E+03  -,2039021  ,9701294 -,1314262
B 2799  1 ,1199422E+06 -  4478133E-07  ,3189E+04  ,3285E+02  -,2682702  ,9633417 -,0019829
B 2814  1 ,8883444E+05 -  6063685E-07  ,5046E+04 -,6236E+03  -,2664809  ,9072707 -,3253425
B 2828  1 ,7534049E+04 -  1819496E-07  ,7726E+04 -,3965E+03  -,6612476 -,7456666 -,0820544
B 2832  1 ,7551406E+05 -  6234255E-07  ,4835E+04  ,2008E+04  -,3578748  ,1086525  ,9274267
B 2834  1 ,1591961E+06 -  4807412E-07  ,1985E+04  ,3186E+03  -,2644142  ,8658187  ,4247860
B 2844  1 ,9722797E+05 -  2047583E-07  ,4400E+04 -,9427E+03  -,0940089  ,9742867 -,2047625
B 2848  1 ,1024884E+06 -  1109651E-06  ,4284E+04  ,5073E+03  -,4390328  ,8594685  ,2618476
B 2852  1 ,1167526E+06 -  2374534E-07  ,4028E+04  ,5335E+03  -,1816141  ,9624117  ,2019408
B 2853  1 ,1705645E+06 -  1386124E-06  ,1094E+04 -,6001E+02  -,7708519  ,5741396 -,2759549
B 2855  1 ,6873493E+05 -  1097636E-06  ,6474E+04 -,7241E+03  -,5924810  ,6445410 -,4832526
B 2864  1 ,3355255E+04 -  1546896E-07  ,7924E+04  ,1736E+04  -,5582597 -,3391541  ,7571794
B 2866  1 ,8151434E+05 -  5656632E-07  ,4112E+04 -,1092E+04  -,3837075  ,1703384 -,9076086
B 2869  1 ,1289717E+06 -  1752872E-06  ,2514E+04  ,2564E+02  -,9051073  ,4222163  ,0501418
B 2870  1 ,9550013E+05 -  8783368E-07  ,3579E+04  ,6536E+03  -,3523452  ,0177061  ,9357026
B 2871  1 ,3997311E+05 -  8246661E-07  ,6940E+04 -,3140E+03  -,5285486  ,8487631 -,0154110
B 2872  1 ,4618658E+05 -  3487192E-07  ,6621E+04  ,5617E+03  -,3189812  ,8885775  ,3296680
B 2875  1 ,1402673E+06 -  5542485E-07  ,2629E+04  ,4656E+03  -,2655224  ,9288719  ,2582533
B 2880  1 ,6821593E+05 -  1166688E-07  ,5188E+04 -,6469E+02  -,2739695  ,9328699  ,2338687
B 2882  1 ,9483914E+05 -  1644594E-07  ,4674E+04  ,1461E+02  -,1147102  ,9760206 -,1850008
B 2883  1 ,1121100E+06 -  4880936E-07  ,4001E+04 -,9405E+02  -,3017751  ,9508593 -,0692708
B 2887  1 ,8249413E+04 -  1856116E-07  ,6018E+04  ,3494E+04  -,7379856 -,1997531  ,6445743
B 2888  1 ,2300516E+05 -  9500284E-07  ,7904E+04  ,6097E+03  -,5999477  ,5522649 -,5788490
B 2889  1 ,2617927E+05 -  8793499E-07  ,7814E+04  ,2945E+03  -,9543235  ,2891145  ,0753618
B 2908  1 ,9693406E+05 -  5169334E-07  ,4825E+04 -,4391E+03  -,3499424  ,9157761 -,1972169
B 2921  1 ,1598584E+05 -  1116141E-06  ,8554E+04 -,7187E+03  -,4755432  ,8630020 -,1705469
B 2925  1 ,1454395E+05 -  3960794E-07  ,8785E+04  ,1035E+04  -,5239174  ,8270527 -,2037015
B 2932  1 ,9520908E+05 -  8685287E-07  ,4478E+04  ,6580E+03  -,4010383  ,8949536  ,1955157
B 2945  1 ,1379261E+06 -  3840589E-07  ,1087E+04 -,5890E+03  -,4105047 -,8611755 -,2997710
B 2959  1 ,3877087E+05 -  2236563E-07  ,7272E+04 -,1598E+03  -,6487456  ,6998375 -,2989258
B 2966  1 ,4040434E+05 -  1126147E-06  ,8178E+04 -,8122E+03  -,4693772  ,7434406 -,4764254
B 2967  1 ,3548867E+05 -  4781085E-07  ,6904E+04 -,1329E+04  -,6358136  ,1754507 -,7516369
B 2973  1 ,6058145E+04 -  1073778E-06  ,9597E+04 -,7568E+03  -,4745753 -,1795189  ,8617142
B 2982  1 ,1722219E+05 -  8312840E-07  ,9393E+04 -,1080E+04  -,3686648  ,5919753 -,7166949
B 2989  1 ,3187994E+05 -  1612040E-06  ,7446E+04  ,4081E+03  -,9488200  ,1763795 -,2619749
B 2991  1 ,1368790E+06 -  1498449E-07  ,3200E+04 -,5832E+03  -,3015605  ,9169080 -,2614210
B 2996  1 ,1112664E+06 -  1162531E-07  ,4350E+04  ,1014E+03  -,1528616  ,9867637  ,0541356
B 2997  1 ,1912092E+05 -  3093861E-07  ,6216E+04  ,1557E+04  -,9642417 -,2576317  ,0621595
B 2998  1 ,1573127E+06 -  1008587E-07  ,2349E+04  ,1888E+03  -,0972049  ,9860512  ,1351086
B 3000  1 ,1292140E+06 -  7271847E-07  ,2889E+04  ,2928E+03  -,5419465  ,7520331  ,3751536
B 3002  1 ,1423653E+06 -  1258995E-07  ,2996E+04 -,3371E+03  -,2147975  ,9736981 -,0759869
B 3004  1 ,3450346E+05 -  5531012E-07  ,7162E+04 -,1420E+04  -,3175647  ,8737736 -,3683373
B 3005  1 ,6109265E+04 -  1072299E-06  ,9043E+04  ,3297E+03  -,7100912 -,6070468 -,3567418
B 3013  1 ,3101340E+04 -  2195345E-06  ,8325E+04  ,1784E+03  -,9846624  ,0119482 -,1740607
B 3016  1 ,6528362E+05 -  6648835E-07  ,6061E+04  ,1039E+04  -,3231442  ,9023130  ,2853227
B 3018  1 ,1155870E+06 -  6251587E-07  ,3697E+04 -,1693E+04  -,6102973  ,4856994 -,6258061
B 3023  1 ,5843544E+05 -  1139437E-07  ,7504E+04  ,1095E+04  -,2899757  ,9042130  ,3135491
B 3037  1 ,1392819E+06 -  5676637E-07  ,2715E+04 -,7545E+02  -,4329619  ,9007933 -,0333967
B 3046  1 ,1194811E+06 -  5785015E-07  ,1382E+04  ,1643E+04  -,2430353 -,1108750  ,9636600
B 3049  1 ,8195058E+05 -  1401170E-07  ,4724E+04  ,3139E+03  -,1749621  ,9576304  ,2287623
B 3054  1 ,1283246E+06 -  8023246E-09  ,2584E+04  ,2326E+04  -,0484882  ,5676606  ,8218335
B 3056  1 ,9205531E+05 -  1260218E-07  ,5112E+04 -,3386E+03  -,1641573  ,9768719 -,1370168
B 3058  1 ,1420898E+06 -  5341505E-07  ,2304E+04 -,1135E+03  -,5283092  ,8102837 -,2536328
B 3061  1 ,2987788E+05 -  9342142E-07  ,7223E+04 -,4257E+03  -,8133929  ,1236232  ,5684271
B 3062  1 ,1211650E+06 -  8445722E-07  ,3404E+04 -,7653E+02  -,4407069  ,8972712 -,0261100
B 3068  1 ,1777458E+06 -  1041414E-06  ,1435E+04 -,2549E+03  -,5822242  ,7672980 -,2688284
B 3073  1 ,1344697E+06 -  2031597E-07  ,2653E+04  ,3060E+03  -,2755488  ,7713760  ,5736305
B 3082  1 ,2753799E+05 -  2816631E-07  ,8804E+04  ,7002E+03  -,2368712  ,9086214  ,3439465
B 3083  1 ,3091338E+05 -  1649139E-07  ,7416E+04  ,8147E+03  -,6486510  ,6309931 -,4255580
B 3085  1 ,3110649E+05 -  8344936E-07  ,7795E+04  ,1151E+04  -,6572841  ,3893258  ,6452930
B 3088  1 ,8884530E+05 -  4835251E-07  ,5022E+04  ,5204E+03  -,5230109  ,7843663  ,3335101
B 3091  1 ,1067503E+06 -  5974764E-07  ,4580E+04  ,2938E+03  -,3613233  ,9174988  ,1662574
B 3092  1 ,1142125E+05 -  1235245E-06  ,6076E+04 -,8756E+03  -,5960597  ,5968983  ,5370524
B 3096  1 ,1315024E+06 -  2518212E-07  ,2868E+04  ,3564E+03  -,3223029  ,9455415  ,0455209
B 3102  1 ,9308393E+05 -  3443178E-07  ,4899E+04 -,2109E+03  -,3335249  ,8832923  ,3294781
B 3104  1 ,6498541E+04 -  2223836E-06  ,8690E+04 -,2153E+04  -,9268340  ,3493716  ,1375436
B 3107  1 ,1371348E+06 -  3947465E-07  ,2951E+04  ,1535E+03  -,3226458  ,9272970  ,1897891
B 3109  1 ,1169430E+06 -  1271739E-06  ,4045E+04 -,5966E+02  -,6087088  ,7933400  ,0092294
B 3114  1 ,8303824E+05 -  1035790E-09  ,5221E+04  ,1477E+03  -,2283665  ,9735703  ,0031135
B 3117  1 ,5161301E+05 -  4395382E-07  ,6380E+04 -,1977E+03  -,3050839  ,5282653  ,7923759
B 3119  1 ,8678007E+05 -  7858090E-07  ,5276E+04 -,2691E+03  -,6598591  ,6309309  ,4080591
B 3124  1 ,6391556E+04 -  9805134E-07  ,7393E+04 -,2417E+04  -,4393160  ,1904036  ,8779225
B 3133  1 ,9910052E+05 -  4224647E-07  ,4790E+04 -,4306E+03  -,2773598  ,9528348 -,1231967
B 3135  1 ,9944483E+05 -  4373723E-08  ,3612E+04 -,1425E+04  -,1873990  ,1679370 -,9678217
B 3138  1 ,4555754E+05 -  5922721E-07  ,7607E+04 -,1550E+04  -,4136645  ,8994446 -,1410001
B 3145  1 ,7448863E+05 -  4471349E-07  ,4918E+04 -,8501E+03  -,2849893  ,8949991 -,3431585
B 3146  1 ,7185782E+05 -  5241435E-08  ,5490E+04  ,1091E+04  -,3564715  ,8839341  ,3026360
B 3151  1 ,1200972E+06 -  8477177E-08  ,3618E+04 -,1412E+03  -,1154912  ,9787334 -,1695367
B 3154  1 ,9596196E+05 -  1274617E-07  ,4976E+04  ,5217E+03  -,6836747  ,5405926  ,4902535
B 3167  1 ,7367757E+05 -  1114345E-07  ,6397E+04 -,3064E+03  -,1067706  ,9765788 -,1867988
B 3173  1 ,3410535E+05 -  1186617E-06  ,7586E+04 -,4476E+03  -,6902458  ,7227999  ,0334817
B 3177  1 ,8316578E+05 -  5427981E-07  ,5251E+04  ,1220E+03  -,4246965  ,9022113  ,0751506
B 3182  1 ,6192198E+04 -  1046391E-06  ,9653E+04  ,1189E+04  -,8594856  ,5068239 -,0664389
B 3185  1 ,3427023E+05 -  1646553E-06  ,6886E+04  ,5040E+03  -,7818033  ,5915544 -,1970963
B 3189  1 ,8140694E+05 -  3230151E-07  ,5217E+04  ,7609E+02  -,2593115  ,8845914 -,3876283
B 3201  1 ,3344563E+05 -  5667932E-07  ,7382E+04  ,5106E+03  -,4399789  ,8013485 -,4052889
B 3204  1 ,1432818E+06 -  2102536E-07  ,3028E+04 -,1579E+03  -,1223027  ,9833796 -,1341887
B 3208  1 ,1266855E+06 -  4660646E-07  ,2724E+04  ,2067E+03  -,3639012  ,9225115  ,1286405
B 3212  1 ,1811270E+05 -  8225884E-07  ,7742E+04 -,6129E+03  -,7747958  ,2602554  ,5761585
B 3217  1 ,8187489E+05 -  1663099E-07  ,4427E+04  ,1335E+04  -,2259068  ,6941270  ,6834865
B 3219  1 ,1008073E+06 -  6675435E-07  ,4733E+04  ,9413E+02  -,3166337  ,9348727  ,1604870
B 3221  1 ,1454028E+05 -  3555714E-07  ,8783E+04  ,3834E+02  -,3882045  ,7604881  ,5205334
B 3233  1 ,1873460E+06 -  1125205E-07  ,5209E+03  ,3008E+03  -,0768484  ,7794678  ,6217107
B 3242  1 ,5932172E+05 -  1224838E-06  ,5427E+04  ,1818E+03  -,4974912  ,8055966  ,3217401
B 3244  1 ,2981330E+05 -  5569675E-09  ,7736E+04  ,7000E+03  -,3300928  ,9434810 -,0297035
B 3261  1 ,9339939E+05 -  4750559E-07  ,4756E+04 -,2208E+03  -,3150669  ,9346240 -,1649571
B 3269  1 ,1573590E+06 -  9949551E-07  ,2371E+04  ,5887E+01  -,6891291  ,7207518  ,0749524
B 3283  1 ,1905044E+06 -  6351064E-07  ,4676E+03 -,3667E+02  -,6310145  ,6920881 -,3504779
B 3284  1 ,6344427E+05 -  8694474E-11  ,5784E+04  ,2616E+03  -,4439087  ,8905586  ,0992499
B 3294  1 ,7029610E+05 -  1040453E-06  ,5909E+04  ,7896E+02  -,4360339  ,8913923  ,1236696
B 3297  1 ,2786511E+05 -  1682149E-07  ,8677E+04 -,4363E+03  -,2153212  ,8866467  ,4092609
B 3304  1 ,9113184E+05 -  1724481E-08  ,4807E+04  ,3351E+03  -,4667745  ,8620677  ,1973848
B 3313  1 ,1928280E+06 -  2017240E-07  ,2529E+03 -,2816E+02  -,2462645  ,9317019 -,2669933
B 3316  1 ,8059802E+05 -  1448446E-06  ,4501E+04  ,3792E+03  -,6044511  ,4856376  ,6315022
B 3317  1 ,1725065E+06 -  2377846E-07  ,1124E+04 -,7019E+02  -,3367228  ,8945137 -,2940461
B 3323  1 ,1357743E+06 -  3764788E-07  ,3023E+04 -,8972E+03  -,1631006  ,8697381 -,4657831
B 3331  1 ,7806770E+05 -  6382739E-07  ,5380E+04 -,6277E+03  -,2741891  ,9380960 -,2116512
B 3333  1 ,1480066E+05 -  1052389E-06  ,7930E+04 -,1219E+04  -,5067863  ,1619214 -,8467285
B 3336  1 ,4976245E+04 -  1334747E-06  ,7712E+04  ,3738E+04  -,6761790  ,4979128 -,5430145
B 3341  1 ,1115102E+06 -  1524916E-06  ,2938E+04  ,3032E+02  -,6058930 -,5055908 -,6142244
B 3351  1 ,2137360E+05 -  5132592E-07  ,7593E+04  ,2349E+04  -,5473341  ,8194323 -,1701646
B 3352  1 ,7025718E+05 -  6346195E-07  ,5970E+04 -,8364E+03  -,4290295  ,8850194  ,1807603
B 3355  1 ,1405206E+06 -  8750753E-07  ,2193E+04  ,9929E+03  -,3685124  ,5427377  ,7547413
B 3363  1 ,7542198E+05 -  3722940E-07  ,5637E+04  ,8934E+01  -,1525432  ,9876343 -,0361821
B 3367  1 ,7071191E+05 -  1641071E-07  ,5260E+04 -,1239E+04  -,1140968  ,7370133 -,6661782
B 3369  1 ,1161531E+06 -  2064325E-08  ,4050E+04  ,2639E+03  -,1636799  ,9589349 -,2316305
B 3373  1 ,4289330E+04 -  1804388E-07  ,8429E+04  ,7101E+03  -,5377766  ,6621863 -,5218291
B 3375  1 ,1724752E+06 -  4682236E-07  ,1286E+04 -,1038E+03  -,3092687  ,8616349 -,4024154
B 3376  1 ,8085975E+05 -  7912849E-08  ,5236E+04 -,1361E+04  -,2152503  ,5612306 -,7991793
B 3379  1 ,1678697E+06 -  1003451E-07  ,1384E+04  ,2032E+02  -,3320449  ,9424511  ,0391430
B 3383  1 ,4789061E+05 -  4402036E-07  ,7072E+04  ,4239E+03  -,4865134  ,8735795  ,0127941
B 3384  1 ,5441683E+05 -  3938633E-07  ,6213E+04  ,1490E+04  -,3063943  ,7198137  ,6228891
B 3386  1 ,1465622E+06 -  2083857E-07  ,2403E+04 -,3936E+02  -,0914647  ,9944137  ,0526834
B 3389  1 ,1635618E+06 -  2923092E-08  ,1406E+04  ,1975E+03  -,0999302  ,9762023  ,1924659
B 3396  1 ,9904854E+05 -  7310144E-07  ,4909E+04  ,1300E+04  -,3286391  ,8949030  ,3019021
B 3398  1 ,1007256E+06 -  1116613E-07  ,3958E+04  ,7133E+02  -,2662130  ,9390272 -,2176203
B 3400  1 ,8459534E+05 -  1186871E-06  ,5353E+04 -,6182E+03  -,4826216  ,8615457 -,1575291
B 3408  1 ,3026484E+05 -  2870020E-07  ,6043E+04 -,2193E+04  -,9144762 -,4022815  ,0436221
B 3412  1 ,1680793E+06 -  6508072E-08  ,1383E+04  ,2415E+03  -,2118194  ,8875840  ,4090565
B 3421  1 ,8398852E+05 -  2960770E-07  ,5056E+04 -,1023E+04  -,2487881  ,9656407  ,0751172
B 3430  1 ,6936297E+04 -  9398039E-07  ,7420E+04  ,3109E+04  -,8307857 -,5290975 -,1727743
B 3445  1 ,1512161E+06 -  8767712E-07  ,2334E+04  ,2813E+03  -,4587889  ,8495230  ,2604295
B 3459  1 ,1095200E+06 -  2365103E-07  ,3649E+04 -,4201E+03  -,2585334  ,6902176 -,6758403
B 3460  1 ,1215665E+06 -  6412482E-08  ,3430E+04  ,9413E+02  -,2679227  ,9622163 -,0485505
B 3461  1 ,1087968E+06 -  1450355E-07  ,3655E+04 -,2394E+03  -,1220010  ,9697268  ,2115320
B 3462  1 ,9614292E+05 -  4601337E-07  ,4604E+04 -,2860E+03  -,3493033  ,9341779 -,0727926
B 3464  1 ,1703792E+06 -  4767151E-07  ,1138E+04 -,6047E+02  -,4901238  ,8456818 -,2111894
B 3468  1 ,2363145E+05 -  6085908E-08  ,7785E+04 -,9853E+03  -,3288914  ,9294476  ,1672055
B 3474  1 ,1240416E+06 -  3961024E-07  ,3263E+04  ,4268E+03  -,1544729  ,9576439  ,2430149
B 3476  1 ,2037536E+05 -  6139861E-08  ,8196E+04  ,1188E+04  -,9039198  ,2587081  ,3405865
B 3480  1 ,4281541E+05 -  5389550E-07  ,6404E+04  ,5431E+02  -,8197777 -,3192135  ,4754653
B 3481  1 ,9906138E+05 -  5898655E-07  ,4739E+04 -,1800E+03  -,4826912  ,8738485 -,0582918
B 3482  1 ,1077374E+06 -  1197922E-07  ,4579E+04 -,3608E+03  -,0859505  ,9796328 -,1814722
B 3483  1 ,1041854E+06 -  9858663E-08  ,4180E+04 -,9431E+02  -,2254234  ,9741756 -,0128896
B 3486  1 ,8071374E+05 -  3228271E-07  ,5200E+04  ,1385E+04  -,5395696  ,5900960  ,6005426
B 3487  1 ,1079073E+06 -  1450160E-08  ,4005E+04  ,3396E+03  -,3354323  ,9400836  ,0610567
B 3492  1 ,6598671E+05 -  2105802E-07  ,6081E+04  ,5222E+02  -,3087957  ,9393096 -,1494749
B 3496  1 ,5671851E+05 -  2058256E-07  ,6587E+04  ,1274E+04  -,1120295  ,8441992  ,5241918
B 3500  1 ,8030393E+05 -  8335648E-08  ,4743E+04  ,2909E+03  -,1193052  ,8738486  ,4713331
B 3502  1 ,1503083E+06 -  2121791E-07  ,2110E+04  ,2370E+03  -,3196582  ,9296756  ,1830897
B 3504  1 ,1169963E+06 -  1941020E-07  ,3447E+04  ,6174E+02  -,1929095  ,9643951  ,1809090
B 3509  1 ,7484487E+05 -  1954714E-07  ,5915E+04 -,7979E+03  -,1949472  ,9709340 -,1388624
B 3511  1 ,1119073E+06 -  1816516E-07  ,3696E+04 -,3532E+03  -,2393763  ,9354428 -,2600879
B 3513  1 ,8432466E+05 -  2197235E-07  ,5338E+04 -,5940E+02  -,3103997  ,9232128 -,2265614
B 3518  1 ,7077665E+05 -  1903920E-07  ,5826E+04  ,1981E+03  -,2665086  ,8783519  ,3968262
B 3519  1 ,1034599E+06 -  3856215E-07  ,4112E+04 -,6388E+02  -,6262670  ,4259969  ,6529290
B 3520  1 ,6936435E+05 -  2186111E-06  ,6331E+04  ,5059E+03  -,8558895  ,2454419  ,4552049
B 3522  1 ,1056186E+06 -  9462323E-08  ,4511E+04 -,7495E+03  -,6389641  ,6911709  ,3376502
B 3523  1 ,1084625E+06 -  1852879E-07  ,2853E+04 -,8973E+03  -,2229031  ,0228265 -,9745733
B 3525  1 ,1462067E+06 -  9851818E-07  ,2191E+04 -,2423E+03  -,3976946  ,8071290 -,4363276
B 3526  1 ,3366770E+04 -  3957805E-07  ,9015E+04 -,8370E+03  -,4454340  ,8851500 -,1345286
B 3527  1 ,1036301E+06 -  1618678E-07  ,3955E+04  ,5977E+03  -,3147582  ,8008723  ,5094416
B 3531  1 ,1829901E+06 -  1917133E-07  ,1065E+04 -,3330E+03  -,1193051  ,8825488 -,4548340
B 3535  1 ,6075727E+05 -  3704355E-07  ,6701E+04  ,5097E+03  -,2396750  ,9234249  ,2997370
B 3537  1 ,4398464E+04 -  2962965E-07  ,9140E+04  ,6341E+03  -,8966834 -,4253010 -,1227922
B 3539  1 ,1936472E+06 -  6019906E-07  ,1506E+03 -,1162E+02  -,3007067  ,9360989 -,1824676
B 3546  1 ,7145185E+05 -  7526861E-07  ,6591E+04  ,1765E+03  -,5587087  ,8227026  ,1049044
B 3547  1 ,4180971E+05 -  1410800E-06  ,7647E+04  ,1231E+04  -,7070288  ,7065830  ,0291672
B 3550  1 ,1673788E+06 -  1458516E-07  ,1354E+04 -,1029E+03  -,0638072  ,9930992 -,0984007
B 3554  1 ,1112035E+06 -  9147918E-07  ,3955E+04  ,1008E+03  -,5066702  ,8307750 -,2304304
B 3557  1 ,3378326E+05 -  6857039E-07  ,6731E+04  ,1076E+04  -,6463170 -,7629214  ,0150105
B 3560  1 ,4749372E+04 -  1857260E-06  ,9455E+04 -,6054E+02  -,9673064  ,0670588  ,2445843
B 3565  1 ,6213812E+05 -  1349939E-06  ,5902E+04  ,1315E+04  -,5968511  ,8021632 -,0174059
B 3567  1 ,2688559E+05 -  2212614E-06  ,8140E+04  ,1508E+04  -,9703292  ,1148873 -,2127489
B 3568  1 ,1033092E+06 -  1981420E-07  ,4065E+04  ,9886E+02  -,3115532  ,9502178  ,0045473
B 3569  1 ,6006717E+05 -  4817876E-07  ,7048E+04  ,2592E+03  -,7382811  ,6255038 -,2523607
B 3573  1 ,1023219E+06 -  4405728E-07  ,4379E+04 -,4209E+03  -,2420726  ,9531541 -,1813783
B 3579  1 ,1620291E+05 -  2743335E-07  ,8372E+04 -,2022E+04  -,4565594  ,7897188 -,4097532
B 3582  1 ,7532551E+05 -  2009520E-07  ,5506E+04 -,1093E+04  -,3064402  ,9016623 -,3051221
B 3590  1 ,9685888E+05 -  6462642E-07  ,4419E+04  ,2946E+03  -,2998989  ,9064388  ,2973707
B 3591  1 ,1667258E+06 -  9674757E-07  ,1670E+04  ,3162E+02  -,4169908  ,9088513  ,0103956
B 3595  1 ,1444957E+06 -  1574975E-07  ,2273E+04 -,1285E+03  -,1902710  ,9744218 -,1195786
B 3596  1 ,1332915E+06 -  1605070E-07  ,2480E+04  ,5913E+02  -,1435249  ,9896453 -,0016588
B 3606  1 ,1471853E+06 -  1317758E-07  ,1940E+04 -,2432E+03  -,2410034  ,9227948 -,3006112
B 3609  1 ,1451963E+06 -  1250275E-07  ,2326E+04  ,3889E+01  -,1273730  ,9898400 -,0631886
B 3613  1 ,9007683E+05 -  6668539E-07  ,4629E+04  ,1215E+03  -,4602480  ,8810108 -,1095066
B 3615  1 ,2015614E+04 -  1766546E-06  ,9010E+04  ,1267E+04  -,8864920  ,3950050 -,2410455
B 3616  1 ,1211542E+06 -  1562405E-07  ,3457E+04 -,4722E+03  -,1859956  ,9772646 -,1017818
B 3618  1 ,5729039E+05 -  5682217E-07  ,5901E+04  ,7414E+03  -,6512920  ,7470085 -,1334057
B 3629  1 ,1201257E+06 -  3665805E-07  ,3516E+04  ,5686E+02  -,1867643  ,9769968  ,1029389
B 3630  1 ,4911400E+05 -  4621363E-07  ,7401E+04 -,2158E+03  -,3734716  ,9222854 -,0995423
B 3632  1 ,8308521E+05 -  3911356E-07  ,3803E+04 -,2005E+04  -,1921461  ,9687528 -,1568369
B 3633  1 ,2882787E+05 -  4279648E-07  ,7833E+04 -,2159E+04  -,4933997  ,6761566 -,5471462
B 3638  1 ,1609801E+06 -  1036649E-06  ,1849E+04  ,3305E+03  -,5128128  ,7154258  ,4745408
B 3640  1 ,1078235E+05 -  1012701E-06  ,8401E+04  ,3317E+04  -,4832789 -,6446827 -,5923054
B 3648  1 ,3048113E+05 -  1066770E-06  ,8125E+04  ,1226E+04  -,5187493  ,6269912 -,5811895
B 3649  1 ,1014442E+06 -  1801872E-07  ,4273E+04 -,2176E+03  -,1994734  ,9192116 -,3395003
B 3650  1 ,4393636E+05 -  7152196E-07  ,6287E+04 -,1647E+04  -,2840200  ,5978840 -,7495781
B 3651  1 ,1882489E+06 -  2442200E-07  ,4038E+03  ,3844E+02  -,2202345  ,9540415  ,2032278
B 3658  1 ,5792902E+05 -  3429293E-07  ,5965E+04  ,2437E+04  -,1511144  ,7638291  ,6274787
B 3662  1 ,8787669E+05 -  6501689E-07  ,4796E+04  ,6464E+03  -,3274070  ,9248651  ,1934662
B 3668  1 ,1005254E+06 -  4074872E-07  ,4878E+04 -,1159E+03  -,3280116  ,9176282 -,2244257
B 3677  1 ,1643851E+06 -  7115626E-07  ,1499E+04 -,7461E+02  -,3107314  ,9430791 -,1185235
B 3688  1 ,6613425E+05 -  4659280E-07  ,6318E+04  ,3013E+03  -,8027780  ,5792537 -,1414659
B 3689  1 ,1484519E+06 -  3108539E-07  ,2560E+04  ,8233E+02  -,1517252  ,9883655 -,0106350
B 3691  1 ,1105240E+06 -  3464212E-07  ,4007E+04  ,1715E+02  -,5113864  ,8513491  ,1169982
B 3706  1 ,7787796E+04 -  9794422E-08  ,8491E+04 -,1911E+04  -,8570104  ,3160998  ,4069570
B 3708  1 ,1842209E+05 -  1165285E-06  ,8772E+03 -,1989E+04  -,5689850 -,8222624  ,0118531
B 3710  1 ,9306326E+05 -  1023073E-06  ,4060E+04  ,1522E+03  -,5138831  ,8523800  ,0968117
B 3711  1 ,1314780E+06 -  3870009E-07  ,3150E+04 -,9168E+03  -,1963128  ,8120056 -,5496436
B 3727  1 ,9512555E+04 -  6534173E-07  ,9380E+04 -,1809E+04  -,9308146  ,2615200 -,2553261
B 3729  1 ,5854254E+04 -  2591579E-07  ,9143E+04  ,5909E+02  -,7500495 -,3846163  ,5380483
B 3732  1 ,1375070E+06 -  8439487E-07  ,2542E+04  ,3738E+03  -,3551913  ,9084365  ,2204138
B 3736  1 ,1464830E+06 -  7374680E-07  ,2600E+04 -,9002E+02  -,3049407  ,8087929 -,5028570
B 3740  1 ,4546985E+05 -  5323463E-07  ,6057E+04  ,1285E+04  -,9737755  ,2204648  ,0561829
B 3743  1 ,1209725E+06 -  8010913E-07  ,3258E+04 -,2186E+03  -,5795839  ,7650777 -,2806040
B 3744  1 ,1606553E+06 -  2463445E-07  ,2001E+04 -,1183E+02  -,1983759  ,9799815  ,0168330
B 3748  1 ,1038792E+05 -  8203359E-08  ,9233E+04  ,6215E+03  -,7704490  ,2449830  ,5885505
B 3750  1 ,1799649E+05 -  5104235E-08  ,9249E+04 -,1990E+03  -,8092813  ,5834567  ,0681331
B 3755  1 ,2165287E+05 -  1520963E-07  ,8345E+04  ,2597E+04  -,6182038  ,5861853  ,5236516
B 3764  1 ,1159803E+06 -  2804115E-07  ,3923E+04  ,1191E+03  -,1519612  ,9873072  ,0461772
B 3768  1 ,8408032E+05 -  1307808E-06  ,5278E+04  ,8732E+03  -,5608636  ,8210247  ,1065390
B 3773  1 ,1684673E+06 -  1706342E-08  ,1793E+04 -,9282E+02  -,0597383  ,9814113 -,1823822
B 3778  1 ,6290421E+05 -  5845600E-08  ,6210E+04  ,3341E+03  -,1687475  ,8660708  ,4705802
B 3782  1 ,1744085E+06 -  2207058E-07  ,9959E+03  ,1308E+03  -,3073357  ,8776222  ,3678641
B 3783  1 ,1284349E+05 -  8062518E-07  ,9473E+04  ,5714E+03  -,6933841  ,7147653  ,0912637
B 3792  1 ,1446169E+06 -  1278142E-07  ,2325E+04  ,1900E+03  -,3949203  ,8838005  ,2508679
B 3793  1 ,1649965E+06 -  3399363E-07  ,1691E+04 -,2882E+02  -,2996438  ,9538892  ,0175782
