B43387  1 ,1901152E+06 -  1646490E-07  ,1706E+05 -,9345E+03  -,3380956  ,9387514 -,0666120
B43389  1 ,7924433E+05 -  5296381E-07  ,2083E+05  ,6551E+04  -,4675600  ,7664746  ,4403457
B43390  1 ,2262172E+06 -  2138564E-06  ,1368E+05 -,7322E+03  -,9661458  ,1415345 -,2157086
B43391  1 ,4638058E+06 -  2136140E-08  ,1575E+04  ,7557E+01  -,0256965  ,9996612  ,0041436
B43393  1 ,3984407E+06 -  4008346E-08  ,5443E+04  ,6145E+03  -,1119659  ,6593412  ,7434600
B43394  1 ,3999762E+06 -  2771926E-07  ,5624E+04  ,2181E+03  -,1250320  ,9916945 -,0301484
B43395  1 ,4278442E+06 -  3480985E-08  ,4610E+04  ,2161E+03  -,0184755  ,9982246  ,0566243
B43396  1 ,3886641E+06 -  1025830E-07  ,5184E+04  ,4707E+03  -,2628095 -,1424244  ,9542780
B43398  1 ,3285797E+06 -  7983653E-09  ,1048E+05 -,3723E+03  -,0613850  ,9880813 -,1411639
B43400  1 ,4141693E+06 -  8150528E-09  ,5280E+04  ,6525E+01  -,0570921  ,9981603 -,0204076
B43403  1 ,3805247E+06 -  1453544E-08  ,7190E+04 -,2835E+03  -,0111073  ,9997172 -,0210296
B43404  1 ,4647224E+06 -  3975983E-08  ,1755E+04 -,1040E+02  -,0346915  ,9992769 -,0155634
B43405  1 ,4746850E+06 -  4113073E-08  ,2199E+04  ,3667E+02  -,0746462  ,9952771  ,0620601
B43406  1 ,2237806E+06 -  1568696E-07  ,1508E+05 -,1377E+04  -,0870622  ,9911290 -,1004164
B43407  1 ,2567159E+06 -  2798917E-07  ,1291E+05  ,1629E+04  -,2237918  ,9628625  ,1510397
B43408  1 ,4787398E+06 -  1279499E-07  ,1564E+04  ,3311E+02  -,0910123  ,9958348  ,0054667
B43409  1 ,1813697E+05 -  1263487E-08  ,2314E+05  ,4433E+04  -,8187506  ,3492948  ,4556759
B43410  1 ,7561876E+03 -  4570502E-07  ,2208E+05  ,7127E+04  -,9238025 -,3129625  ,2205526
B43411  1 ,3937909E+06 -  2275941E-07  ,6735E+04  ,6956E+02  -,1304329  ,9908947  ,0333922
B43412  1 ,4758616E+06 -  7285948E-08  ,1879E+04  ,1742E+02  -,1829367  ,9767875  ,1114465
B43413  1 ,4739145E+06 -  9003046E-08  ,1369E+04  ,5734E+01  -,0420027  ,9988623 -,0225797
B43414  1 ,3722324E+06 -  1769250E-07  ,7811E+04 -,1570E+01  -,1724133  ,9573283  ,2319401
B43415  1 ,3798835E+06 -  4364185E-08  ,6555E+04  ,1272E+03  -,0547424  ,9951147  ,0821589
B43416  1 ,4783374E+06 -  4314978E-08  ,1249E+04 -,8944E+01  -,0435602  ,9985820 -,0306020
B43417  1 ,4583402E+06 -  1065427E-07  ,2405E+04  ,2385E+02  -,0488050  ,9986262  ,0190707
B43418  1 ,3982307E+06 -  2908048E-07  ,6547E+04  ,2146E+03  -,1134104  ,9909445  ,0718828
B43422  1 ,3909449E+06 -  1487234E-08  ,6070E+04  ,8550E+02  -,1071227  ,9923124  ,0619745
B43423  1 ,4679571E+06 -  1123193E-07  ,2037E+04 -,2019E+02  -,0548163  ,9968360 -,0575608
B43424  1 ,4608272E+06 -  3625211E-08  ,2236E+04 -,3709E+01  -,0547109  ,9984879  ,0053470
B43425  1 ,1187005E+06 -  2444147E-07  ,1951E+05 -,1635E+04  -,2755100  ,9612225 -,0120611
B43426  1 ,4677751E+06 -  2153054E-08  ,2129E+04  ,1528E+02  -,0092466  ,9998607  ,0138988
B43427  1 ,4563057E+06 -  3073527E-08  ,2300E+04  ,5866E+02  -,0217341  ,9950254  ,0972220
B43428  1 ,4156615E+06 -  9399458E-08  ,4829E+04  ,1170E+03  -,0621228  ,9936339  ,0939813
B43429  1 ,4785161E+06 -  1655627E-08  ,1777E+04 -,2525E+01  -,0718892  ,9963792  ,0453923
B43430  1 ,1164533E+06 -  1559139E-06  ,1926E+05 -,1721E+04  -,7041107  ,3665940 -,6081422
B43431  1 ,3947464E+06 -  2042513E-08  ,6559E+04  ,4244E+02  -,0361360  ,9987512  ,0345008
B43432  1 ,4791178E+06 -  1787682E-08  ,1729E+04 -,5161E+02  -,0696466  ,9904044 -,1193672
B43433  1 ,4945785E+06 -  4485032E-08  ,6338E+03  ,1451E+02  -,0188780  ,9989198  ,0424596
B43434  1 ,4696801E+06 -  9773086E-08  ,1688E+04 -,4598E+02  -,0965095  ,9881879 -,1190406
B43435  1 ,4544086E+06 -  1805678E-08  ,2202E+04  ,2085E+02  -,0657972  ,9978330  ,0000077
B43436  1 ,4669414E+06 -  2979427E-08  ,1907E+04 -,1152E+02  -,0520696  ,9979570 -,0370222
B43437  1 ,7130145E+05 -  3841839E-07  ,2359E+05 -,9161E+03  -,3033576  ,9323206 -,1968565
B43439  1 ,4035154E+06 -  9329370E-08  ,5486E+04 -,2281E+03  -,0471383  ,9918931 -,1180084
B43441  1 ,4252888E+06 -  9000822E-08  ,4778E+04  ,1360E+03  -,3520407  ,9091583  ,2224825
B43442  1 ,4530437E+06 -  3663868E-09  ,3497E+04  ,1684E+02  -,0110887  ,9989321  ,0448510
B43445  1 ,4615170E+06 -  2649987E-08  ,2592E+04 -,2243E+03  -,0313802  ,9780346 -,2060669
B43446  1 ,4625946E+06 -  9421306E-08  ,2347E+04  ,9864E+01  -,0556972  ,9984433  ,0029664
B43447  1 ,2830749E+06 -  3349619E-07  ,1308E+05  ,1556E+03  -,1760892  ,9800242 -,0924404
B43449  1 ,4372726E+06 -  1564868E-08  ,4404E+04 -,1429E+03  -,0070045  ,9950197 -,0994325
B43450  1 ,4319476E+06 -  3498820E-07  ,3733E+04 -,6536E+02  -,2087976  ,9406960  ,2673848
B43451  1 ,3922197E+06 -  1755762E-07  ,6048E+04 -,8504E+02  -,0922273  ,9923450 -,0821308
B43452  1 ,2605295E+06 -  1961235E-07  ,1477E+05  ,2990E+03  -,1768733  ,9836132  ,0349416
B43453  1 ,4687002E+06 -  6130340E-08  ,1834E+04  ,8748E+01  -,0578941  ,9970877  ,0496431
B43454  1 ,9128000E+05 -  5431760E-07  ,2053E+05 -,5999E+04  -,3136177  ,8488256 -,4256044
B43457  1 ,4371893E+06 -  6817582E-08  ,4497E+04  ,1267E+02  -,0514996  ,9982957  ,0274479
B43459  1 ,4415943E+06 -  8787877E-08  ,3523E+04 -,8674E+02  -,0433828  ,9944762 -,0955771
B43460  1 ,4706441E+06 -  4133439E-08  ,1801E+04  ,1154E+02  -,0339731  ,9993421 -,0126971
B43461  1 ,2692008E+06 -  7081972E-09  ,1290E+05  ,8164E+03  -,0811597  ,9965798  ,0155470
B43464  1 ,4320732E+06 -  7222704E-08  ,4144E+04 -,5701E+02  -,1207852  ,9901754  ,0704531
B43467  1 ,4694733E+06 -  3734094E-08  ,1997E+04 -,1579E+02  -,0995683  ,9905114 -,0947276
B43468  1 ,4331699E+06 -  8779206E-08  ,3627E+04 -,8780E+02  -,0753796  ,9923858 -,0974085
B43469  1 ,4526115E+06 -  5546963E-08  ,2878E+04 -,6936E+00  -,0421681  ,9989628  ,0171817
B43472  1 ,4118293E+06 -  2599969E-07  ,5347E+04  ,7874E+02  -,1521548  ,9879270  ,0291414
B43473  1 ,2598362E+06 -  3537533E-07  ,1275E+05 -,3092E+04  -,2529836  ,9001275 -,3546404
B43475  1 ,4593579E+06 -  1796610E-07  ,2159E+04 -,2367E+02  -,0859910  ,9945297 -,0592975
B43476  1 ,4443505E+06 -  7592182E-08  ,2943E+04  ,7888E+02  -,0510560  ,9871469  ,1514404
B43477  1 ,2174586E+06 -  7113884E-07  ,1555E+05  ,2002E+04  -,5615621  ,8118009 -,1600853
B43478  1 ,4700262E+06 -  5783802E-08  ,1490E+04 -,4269E+01  -,0586605  ,9982617  ,0056964
B43479  1 ,1431273E+06 -  9305783E-07  ,1997E+05  ,2622E+04  -,4740677  ,8484228  ,2354541
B43480  1 ,4571819E+06 -  4278079E-08  ,2783E+04  ,8834E+01  -,0287997  ,9995664  ,0061267
B43482  1 ,1645316E+05 -  1408483E-07  ,2403E+05 -,1695E+04  -,1399977 -,9551807 -,2608266
B43483  1 ,4103232E+06 -  4171235E-07  ,5841E+04 -,3084E+03  -,4365465  ,8439200 -,3118112
B43484  1 ,4734817E+06 -  5678475E-09  ,1834E+04  ,2452E+02  -,0531501  ,9974767  ,0470675
B43485  1 ,8434901E+05 -  1351274E-06  ,2083E+05 -,4671E+04  -,5562160  ,5126470 -,6540771
B43489  1 ,4247300E+06 -  1124673E-07  ,4241E+04  ,4916E+02  -,0544674  ,9981417  ,0273221
B43490  1 ,4720515E+06 -  6539367E-09  ,1605E+04  ,1097E+02  -,0236655  ,9996575 -,0111689
B43491  1 ,4777380E+06 -  2633652E-07  ,1634E+04  ,2182E+02  -,1084443  ,9938539  ,0222299
B43493  1 ,1519968E+06 -  6445027E-07  ,1787E+05 -,2793E+04  -,2696744  ,9103704 -,3138496
B43494  1 ,4519291E+06 -  1542315E-08  ,3766E+04 -,1547E+03  -,0251518  ,9995863  ,0139516
B43496  1 ,3846060E+06 -  5453850E-07  ,6547E+04 -,2167E+03  -,4610214  ,8873324  ,0100218
B43498  1 ,4884924E+06 -  1989730E-08  ,8635E+03 -,1539E+02  -,0146441  ,9987253 -,0483049
B43499  1 ,1938026E+06 -  4816089E-08  ,1752E+05  ,1938E+04  -,0188372  ,9288670  ,3699341
B43501  1 ,2899168E+06 -  8802707E-08  ,1270E+05  ,2541E+03  -,0532526  ,9675661 -,2469415
B43502  1 ,8737078E+04 -  1425546E-06  ,2553E+05 -,1044E+04  -,7341709  ,3214220  ,5980643
B43503  1 ,2077893E+06 -  1215581E-07  ,1521E+05 -,3120E+04  -,0566466  ,3942035 -,9172757
B43504  1 ,3202030E+06 -  1672813E-07  ,9647E+04  ,7269E+02  -,2023282  ,9792595 -,0106855
B43507  1 ,3960500E+06 -  5685029E-08  ,5828E+04  ,5497E-01  -,0489651  ,9976944 -,0469927
B43508  1 ,3341522E+06 -  2307045E-08  ,9885E+04 -,6366E+03  -,0286978  ,9259669 -,3765125
B43509  1 ,3184570E+06 -  2835005E-07  ,1142E+05  ,2361E+03  -,1467431  ,9737585 -,1739566
B43510  1 ,4736593E+06 -  9510308E-08  ,1677E+04 -,9396E+01  -,0928128  ,9929298  ,0740011
B43512  1 ,4454998E+06 -  2119558E-07  ,3010E+04 -,5939E+01  -,1625233  ,9621794  ,2186254
B43514  1 ,5355902E+05 -  1996165E-07  ,2426E+05  ,1603E+04  -,2718099  ,9619154 -,0289516
B43515  1 ,4068996E+06 -  1394632E-07  ,6294E+04  ,4524E+03  -,0860683  ,9803865  ,1772981
B43516  1 ,1649891E+06 -  3078993E-07  ,1920E+05  ,2575E+04  -,2327130  ,8930092  ,3852002
B43518  1 ,4571292E+06 -  6188128E-08  ,2507E+04  ,3219E+02  -,0624353  ,9965357  ,0549397
B43522  1 ,4262121E+06 -  9333865E-08  ,4695E+04 -,7695E+02  -,0409602  ,9990661  ,0137570
B43524  1 ,3995458E+06 -  9859954E-08  ,5590E+04 -,2287E+03  -,1149257  ,9651906 -,2349451
B43527  1 ,4546593E+06 -  7938210E-08  ,2805E+04 -,6978E+02  -,0550502  ,9939443 -,0951005
B43528  1 ,2537414E+06 -  4713280E-07  ,1454E+05  ,3514E+03  -,3203411  ,9321718  ,1686335
B43529  1 ,2766659E+06 -  4579021E-07  ,1228E+05  ,4091E+03  -,3600848  ,5873332  ,7248301
B43531  1 ,3788026E+06 -  3210595E-08  ,7147E+04 -,5475E+03  -,1091506  ,9929893 -,0453701
B43532  1 ,2134769E+06 -  5893681E-07  ,1572E+05  ,3134E+03  -,3161765  ,9427162  ,1063890
B43533  1 ,3859792E+06 -  2817461E-07  ,7486E+04  ,5751E+03  -,1932119  ,9326255  ,3047602
B43534  1 ,4352560E+06 -  6649349E-08  ,3607E+04  ,1300E+03  -,0663538  ,9840947  ,1647871
B43535  1 ,3740627E+06 -  5423712E-07  ,7057E+04 -,5022E+03  -,2860659  ,9408857 -,1813849
B43536  1 ,4561154E+06 -  2928042E-08  ,2583E+04 -,8791E+02  -,0369713  ,9978100 -,0548486
B43540  1 ,4595469E+06 -  1608824E-08  ,2351E+04 -,6118E+02  -,0319396  ,9947549 -,0971724
B43541  1 ,4069968E+06 -  8194545E-08  ,5930E+04  ,3563E+03  -,0733498  ,9858855  ,1504981
B43542  1 ,3845595E+06 -  1605426E-07  ,6454E+04 -,3853E+03  -,0961918  ,9789774 -,1798624
B43543  1 ,3284354E+06 -  1292806E-07  ,9782E+04 -,1127E+04  -,0564247  ,9916841 -,1156672
B43545  1 ,4280297E+06 -  7164824E-07  ,4279E+04  ,9874E+02  -,3720820  ,9252329  ,0741551
B43546  1 ,1576957E+06 -  2620516E-07  ,1817E+05  ,2342E+04  -,5689864  ,7109421  ,4132986
B43547  1 ,4668756E+06 -  1976166E-08  ,2037E+04  ,3804E+02  -,0327446  ,9983990  ,0461224
B43548  1 ,4779626E+06 -  1698902E-07  ,1071E+04  ,9591E+01  -,1640997  ,9861014 -,0259852
B43549  1 ,6845150E+05 -  6273414E-07  ,2073E+05  ,7295E+04  -,4120954  ,8411091  ,3503039
B43551  1 ,4822920E+06 -  6392505E-07  ,1115E+04 -,4773E+01  -,5777524  ,8048351 -,1358033
B43552  1 ,3686836E+06 -  3237139E-08  ,7825E+04 -,5478E+02  -,0153438  ,9991770  ,0375485
B43553  1 ,4738589E+06 -  1073529E-07  ,2020E+04  ,1244E+01  -,0776542  ,9940003 -,0770280
B43554  1 ,3319615E+06 -  9503883E-07  ,9445E+04 -,6315E+02  -,6289201  ,7771786 -,0212828
B43555  1 ,4666083E+06 -  5859044E-08  ,2497E+04  ,6842E+02  -,0345568  ,9959442  ,0830723
B43556  1 ,2668833E+06 -  6234222E-08  ,1345E+05  ,2402E+03  -,0283583  ,9891802  ,1439389
B43558  1 ,4848733E+06 -  5464545E-08  ,9405E+03  ,6205E+01  -,0247452  ,9995488  ,0170267
B43559  1 ,3015495E+06 -  2729437E-07  ,1062E+05  ,1369E+04  -,1736193  ,8608933  ,4782459
B43562  1 ,3965677E+06 -  1650690E-08  ,6787E+04 -,2223E+03  -,0551469  ,9978053  ,0366538
B43563  1 ,4241390E+06 -  7859082E-09  ,4218E+04  ,6995E+02  -,0693546  ,9975610  ,0078759
B43564  1 ,4898078E+06 -  5089484E-08  ,9036E+03 -,1024E+02  -,0432300  ,9984911 -,0338616
B43566  1 ,1154460E+06 -  6970811E-07  ,1669E+05  ,8911E+04  -,4690487  ,4145855  ,7798155
B43567  1 ,4005667E+06 -  8710046E-08  ,5627E+04  ,1958E+03  -,0753409  ,9971548 -,0024492
B43569  1 ,4657747E+06 -  6261479E-08  ,2372E+04 -,1211E+02  -,0761905  ,9966000 -,0313585
B43570  1 ,4660073E+06 -  2001422E-07  ,1673E+04  ,8689E+01  -,1008091  ,9944639 -,0296474
B43571  1 ,2090484E+06 -  1600253E-06  ,1500E+05 -,5628E+03  -,6320758  ,7433714 -,2188129
B43572  1 ,3166258E+06 -  1079469E-07  ,1125E+05  ,1753E+01  -,0585352  ,9957247  ,0714563
B43573  1 ,4425955E+06 -  5209865E-08  ,3481E+04  ,1047E+03  -,4722250  ,8721843 -,1276639
B43575  1 ,4637103E+06 -  2729124E-08  ,2419E+04  ,4988E+00  -,0654087  ,9975351  ,0254070
B43576  1 ,1046516E+06 -  3645616E-08  ,1965E+05  ,2456E+03  -,4429912  ,7312566  ,5186739
B43577  1 ,2060486E+06 -  2157081E-09  ,1697E+05  ,2109E+04  -,0260427  ,9279516  ,3717897
B43578  1 ,4631987E+06 -  9445670E-08  ,2621E+04  ,2828E+02  -,0481779  ,9969378  ,0615944
B43579  1 ,4817398E+06 -  2750402E-08  ,8974E+03  ,1200E+02  -,0561978  ,9964305  ,0629927
B43582  1 ,1380863E+06 -  1939681E-07  ,2010E+05  ,5154E+03  -,1554897  ,9821788  ,1055833
B43583  1 ,4645386E+06 -  2936655E-08  ,2534E+04 -,4720E+02  -,0808294  ,9937800 -,0766020
B43585  1 ,2409329E+05 -  6731350E-07  ,2536E+05 -,4757E+04  -,6587130  ,5348502 -,5291810
B43586  1 ,3319461E+06 -  4036361E-07  ,1004E+05  ,6708E+03  -,3130049  ,9417942 -,1226854
B43588  1 ,4125026E+06 -  7369939E-08  ,5953E+04 -,1146E+03  -,0506304  ,9964583 -,0671373
B43589  1 ,1073210E+06 -  1420918E-06  ,1880E+05  ,2582E+04  -,9382581  ,2746638 -,2103128
B43590  1 ,3850885E+06 -  1458223E-07  ,7043E+04 -,2886E+03  -,0709437  ,9902473 -,1199052
B43591  1 ,2684240E+06 -  2935750E-07  ,1290E+05  ,6746E+03  -,1620443  ,9555121  ,2464514
B43592  1 ,4698775E+06 -  8632858E-08  ,1816E+04  ,2752E+02  -,0444943  ,9989371  ,0120419
B43595  1 ,4549425E+06 -  2915538E-08  ,3188E+04 -,9366E+02  -,0358083  ,9946856 -,0965316
B43596  1 ,2959106E+06 -  3202861E-07  ,1087E+05  ,4117E+03  -,1295587  ,9879614  ,0845390
B43597  1 ,4229664E+06 -  5331737E-08  ,3942E+04 -,2146E+03  -,0379774  ,9959288 -,0817532
B43598  1 ,4440069E+06 -  2565358E-07  ,3325E+04 -,3928E+02  -,1138146  ,9905582 -,0764245
B43599  1 ,3898783E+06 -  7283826E-08  ,6055E+04  ,3081E+02  -,0380606  ,9991732 -,0142964
B43601  1 ,4468072E+06 -  4387296E-08  ,3371E+04  ,3959E+02  -,0501455  ,9987414  ,0010281
B43602  1 ,4564706E+06 -  5037963E-07  ,2310E+04  ,6473E+01  -,2164760  ,9671614 -,1331801
B43605  1 ,3051646E+06 -  8409411E-08  ,1144E+05 -,1393E+03  -,2007838  ,9666883 -,1587440
B43607  1 ,3191481E+06 -  3967044E-08  ,1033E+05 -,6689E+02  -,0406209  ,9991745 -,0005094
B43610  1 ,4096402E+06 -  1380271E-07  ,5063E+04 -,4437E+03  -,1165522  ,9809891 -,1551642
B43612  1 ,4881931E+06 -  2667065E-07  ,9870E+03 -,1620E+02  -,1127659  ,9870664 -,1139461
B43614  1 ,3587139E+06 -  2988926E-07  ,7311E+04  ,3658E+03  -,1555033  ,9707238  ,1830682
B43615  1 ,3695882E+06 -  8983644E-08  ,6976E+04  ,1069E+04  -,0584716  ,9871319  ,1488342
B43617  1 ,3956944E+06 -  2730329E-07  ,6743E+04  ,2842E+03  -,3106316  ,9502014 -,0250086
B43618  1 ,4642714E+06 -  7664458E-08  ,2711E+04  ,1485E+03  -,0499564  ,9872364  ,1512238
B43619  1 ,4736654E+06 -  5760044E-08  ,1401E+04  ,9407E+01  -,1491108  ,9859057 -,0758676
B43620  1 ,4502611E+06 -  1140631E-08  ,3487E+04 -,4587E+02  -,0660929  ,9962111 -,0565264
B43621  1 ,3441470E+06 -  2741970E-07  ,9094E+04 -,1117E+03  -,1081323  ,9926713 -,0539539
B43622  1 ,3729740E+06 -  1475975E-07  ,8004E+04  ,4352E+03  -,1421875  ,9878985  ,0619613
B43623  1 ,4832282E+06 -  1022741E-07  ,9023E+03 -,2657E+02  -,1136550  ,9855620 -,1254995
B43626  1 ,1272727E+06 -  8839188E-07  ,1988E+05  ,2096E+04  -,6998572  ,6665957 -,2566126
B43627  1 ,2866185E+06 -  1973241E-07  ,1199E+05 -,1238E+04  -,1817075  ,9213314 -,3437017
B43630  1 ,4880161E+06 -  4718268E-07  ,1059E+04  ,5022E+02  -,2660069  ,9477277  ,1762171
B43632  1 ,4574324E+06 -  6893643E-08  ,2594E+04 -,2428E+02  -,0506259  ,9986826 -,0083687
B43634  1 ,3551316E+06 -  8579224E-08  ,8375E+04  ,1372E+04  -,1051703  ,8751102  ,4723572
B43635  1 ,4936651E+06 -  6038045E-08  ,6668E+03 -,4785E+01  -,0704884  ,9967728 -,0384097
B43637  1 ,4518279E+06 -  3438596E-08  ,2813E+04 -,8955E+02  -,0361279  ,9989113 -,0295119
B43640  1 ,9637981E+05 -  3387626E-07  ,2106E+05 -,1874E+04  -,3821893  ,9174922 -,1101793
B43641  1 ,4085600E+06 -  1660119E-09  ,5801E+04 -,1175E+02  -,1094221  ,9930716  ,0428442
B43642  1 ,2155907E+06 -  1005119E-06  ,1532E+05 -,3547E+03  -,5496547  ,7913773 -,2675850
B43643  1 ,4729028E+06 -  1469078E-08  ,1516E+04  ,2210E+02  -,0104459  ,9991392  ,0401477
B43644  1 ,4896796E+06 -  6667542E-08  ,9470E+03  ,2506E+02  -,0607563  ,9957761  ,0688380
B43646  1 ,4052443E+06 -  4449783E-08  ,6641E+04 -,1402E+03  -,0647709  ,9973256 -,0338571
B43647  1 ,4709943E+06 -  5002995E-08  ,1756E+04  ,7043E+01  -,0496656  ,9986979  ,0116522
B43648  1 ,4966504E+06 -  2167744E-08  ,3470E+03 -,2377E+02  -,0227800  ,9948130 -,0991367
B43649  1 ,1333762E+06 -  7041020E-07  ,2060E+05  ,4948E+04  -,3933314  ,8895916  ,2322008
B43650  1 ,4650098E+06 -  4809051E-08  ,2549E+04  ,7875E+02  -,0306394  ,9959678  ,0843168
B43651  1 ,8295869E+05 -  2305739E-07  ,2218E+05 -,2621E+04  -,1442775  ,9652594  ,2178493
B43653  1 ,2941084E+06 -  1187013E-07  ,1099E+05  ,6454E+03  -,1062018  ,9939662  ,0274297
B43654  1 ,3049184E+06 -  1140152E-07  ,1159E+05 -,1204E+04  -,1492435  ,9607044 -,2340372
B43655  1 ,3737804E+06 -  1192732E-07  ,7250E+04  ,4205E+03  -,0716294  ,9920914  ,1030723
B43656  1 ,3646934E+06 -  1632887E-07  ,7884E+04 -,1442E+03  -,1289803  ,9913459  ,0244421
B43657  1 ,3986172E+06 -  2074108E-07  ,5973E+04 -,5285E+02  -,0901697  ,9957694 -,0176829
B43660  1 ,4549723E+06 -  3190471E-08  ,2497E+04 -,5996E+02  -,0329202  ,9972825 -,0659082
B43661  1 ,4346655E+06 -  4872234E-08  ,3623E+04  ,4010E+02  -,0629298  ,9955955 -,0694937
B43662  1 ,7672325E+04 -  4578566E-08  ,2413E+05 -,4405E+04  -,8798877  ,2693025 -,3915021
B43663  1 ,4557724E+06 -  2007666E-07  ,2852E+04 -,6641E+02  -,0860677  ,9932056 -,0783259
B43664  1 ,4485739E+06 -  1090110E-08  ,3054E+04 -,5446E+02  -,0206132  ,9991200  ,0365286
B43665  1 ,8106086E+05 -  6716709E-07  ,2327E+05  ,3514E+04  -,2665897  ,9637140 -,0136136
B43666  1 ,2323052E+06 -  1483155E-07  ,1533E+05  ,1169E+04  -,2058261  ,9735348  ,0993253
B43668  1 ,3786723E+05 -  6574693E-07  ,2117E+05  ,1075E+05  -,3213067  ,5106558  ,7974915
B43669  1 ,2618240E+06 -  5446567E-07  ,1327E+05  ,1030E+03  -,5154361  ,8565727 -,0246753
B43670  1 ,4578870E+06 -  5172421E-08  ,2910E+04 -,4207E+01  -,0413449  ,9989218 -,0211161
B43671  1 ,2756087E+06 -  1493990E-07  ,1241E+05 -,1511E+04  -,1287646  ,9445773 -,3019825
B43672  1 ,1244196E+06 -  6804617E-07  ,1780E+05 -,8472E+03  -,6662394  ,3999992 -,6293852
B43676  1 ,3260565E+06 -  1110001E-06  ,9986E+04  ,3174E+03  -,4692164  ,8691290  ,1563674
B43678  1 ,2692013E+06 -  5536908E-07  ,1216E+05 -,1077E+04  -,2444442  ,9331897 -,2634465
B43679  1 ,4451930E+06 -  2395949E-07  ,4103E+04 -,1333E+03  -,1814995  ,9812142 -,0653956
B43680  1 ,3508618E+06 -  1754581E-09  ,8691E+04 -,5087E+02  -,0099657  ,9996503 -,0244954
B43681  1 ,4442509E+06 -  1095599E-07  ,4112E+04  ,7941E+02  -,0801881  ,9964599  ,0252474
B43682  1 ,3958157E+06 -  9027966E-08  ,5941E+04  ,6162E+02  -,0559241  ,9904399  ,1261002
B43683  1 ,4470217E+06 -  1459108E-07  ,2934E+04  ,4058E+01  -,0658747  ,9978098  ,0060021
B43687  1 ,4452537E+06 -  1145751E-07  ,3251E+04 -,7931E+02  -,0460540  ,9980340 -,0425108
B43688  1 ,2445761E+06 -  3587291E-07  ,1395E+05  ,5403E+03  -,2926719  ,9559734 -,0213995
B43689  1 ,4274578E+06 -  5684396E-08  ,4004E+04  ,1330E+02  -,0531547  ,9985810 -,0032476
B43692  1 ,1711408E+06 -  4790488E-07  ,1630E+05 -,3664E+04  -,6092463  ,7764649 -,1610008
B43696  1 ,4936248E+06 -  2587814E-07  ,5032E+03  ,2846E+01  -,1086843  ,9929122  ,0480939
B43697  1 ,4778749E+06 -  9451676E-08  ,1126E+04 -,1309E+02  -,0563957  ,9970279 -,0524873
B43699  1 ,4155480E+06 -  4756303E-08  ,4953E+04 -,4044E+02  -,0783950  ,9965864  ,0258811
B43700  1 ,3394843E+06 -  9766371E-08  ,8413E+04  ,3261E+03  -,0810268  ,9966899  ,0066244
B43701  1 ,4537792E+06 -  2467222E-08  ,2827E+04  ,2054E+02  -,0617452  ,9980354  ,0106272
B43702  1 ,2907598E+06 -  1886926E-07  ,1300E+05 -,3653E+03  -,2980294  ,9537628 -,0389239
B43705  1 ,4378679E+06 -  5497363E-08  ,3985E+04 -,2268E+02  -,0413754  ,9991197  ,0069216
B43706  1 ,4210519E+06 -  1976793E-07  ,4594E+04  ,3572E+03  -,0782749  ,9930818  ,0875307
B43708  1 ,8167982E+05 -  4491461E-07  ,1985E+05 -,1756E+04  -,8122495  ,4796521 -,3319408
B43710  1 ,4579875E+06 -  5812965E-08  ,2536E+04 -,3343E+02  -,0302680  ,9990934 -,0299386
B43713  1 ,4507396E+06 -  3234845E-08  ,3028E+04  ,1213E+02  -,1337708  ,9718581 -,1939002
B43714  1 ,6180677E+04 -  2492231E-06  ,2737E+05  ,3139E+04  -,9798429 -,0107073  ,1994826
B43716  1 ,2828771E+06 -  2619437E-08  ,1238E+05  ,7799E+03  -,0942817  ,9881833  ,1208499
B43719  1 ,7551089E+05 -  9239387E-08  ,2244E+05 -,3480E+04  -,4214866  ,9025635 -,0879098
B43720  1 ,1897117E+06 -  5792729E-07  ,1716E+05 -,7298E+02  -,3835188  ,8557671 -,3472406
B43721  1 ,3947033E+06 -  9238725E-08  ,6481E+04  ,3913E+03  -,0780500  ,9896439  ,1204707
B43722  1 ,4611729E+06 -  2262316E-07  ,2739E+04  ,1223E+03  -,0939627  ,9842469  ,1497633
B43724  1 ,1191190E+06 -  1842016E-07  ,2054E+05 -,3500E+04  -,1964220  ,9197128 -,3399217
B43725  1 ,4627843E+06 -  1705535E-07  ,2709E+04  ,9227E+02  -,0852723  ,9951909  ,0482053
B43729  1 ,2729877E+06 -  2264000E-07  ,1324E+05  ,3960E+03  -,2058707  ,9606776  ,1863218
B43730  1 ,4184606E+06 -  1160871E-08  ,5235E+04 -,1904E+03  -,0964032  ,9952772 -,0113894
B43731  1 ,4677154E+06 -  3188041E-08  ,2096E+04 -,1920E+02  -,0200377  ,9996226 -,0187910
B43732  1 ,4745694E+06 -  1760048E-08  ,1718E+04  ,3579E+02  -,0434532  ,9978541  ,0489790
B43733  1 ,4474353E+06 -  1056056E-08  ,2781E+04 -,1044E+03  -,0705167  ,9965863 -,0429324
B43735  1 ,3161458E+06 -  2241030E-07  ,1054E+05  ,4026E+03  -,1837634  ,9702875  ,1573951
B43736  1 ,4307689E+06 -  9367410E-08  ,3947E+04 -,1147E+03  -,0614321  ,9958581 -,0670278
B43737  1 ,3491255E+06 -  2546659E-08  ,9873E+04 -,7491E+03  -,0697217  ,9883951 -,1349595
B43738  1 ,4283341E+06 -  1347334E-07  ,3842E+04  ,6221E+02  -,0718069  ,9970722  ,0262829
