B 1781  1 ,1479405E+06 -  2445853E-08  ,2445E+04 -,4321E+02  -,0815603  ,9961563 -,0319458
B 1785  1 ,1057136E+06 -  3717686E-07  ,3871E+04  ,3454E+03  -,3037998  ,9311276  ,2017597
B 1787  1 ,1075249E+06 -  9637445E-08  ,4303E+04  ,3239E+03  -,0889091  ,9828976  ,1612681
B 1790  1 ,1709720E+06 -  3192425E-07  ,1687E+04 -,6674E+02  -,2132420  ,9741717 -,0742789
B 1791  1 ,5599183E+05 -  5815457E-07  ,6904E+04 -,9621E+03  -,6095428  ,7227749 -,3256593
B 1792  1 ,1150925E+06 -  4500264E-08  ,3675E+04 -,2010E+03  -,1288747  ,9695418 -,2082787
B 1795  1 ,3115538E+04 -  4649971E-07  ,9911E+04 -,6019E+03  -,9406070  ,3129968 -,1314971
B 1796  1 ,8317404E+05 -  8139363E-07  ,5791E+04  ,4448E+03  -,4711080  ,8336321  ,2882962
B 1799  1 ,9244075E+05 -  4370194E-08  ,5030E+04  ,5397E+02  -,3850896  ,8925469  ,2346617
B 1800  1 ,1183939E+06 -  2921848E-07  ,3523E+04  ,2336E+03  -,1568450  ,9861331  ,0542324
B 1801  1 ,1158560E+06 -  2356840E-07  ,4028E+04 -,2151E+03  -,1519407  ,9735912 -,1703945
B 1804  1 ,3191038E+04 -  2124084E-06  ,7276E+04  ,1673E+04  -,8899716 -,2887406 -,3529582
B 1814  1 ,1779658E+06 -  4597846E-07  ,5019E+03 -,1773E+03  -,2773357 -,6361740 -,7199775
B 1815  1 ,1253787E+06 -  6270430E-08  ,3189E+04  ,1046E+04  -,0981995  ,8148895  ,5712372
B 1817  1 ,1456206E+06 -  4964613E-07  ,2673E+04  ,1752E+03  -,2613761  ,9552210  ,1386915
B 1820  1 ,4092162E+05 -  1516556E-06  ,8590E+04  ,3332E+01  -,9183965  ,3611323  ,1616517
B 1822  1 ,1710981E+06 -  8525603E-08  ,1612E+04  ,4297E+02  -,1194597  ,9925779 -,0227710
B 1824  1 ,7953700E+05 -  3432821E-07  ,5051E+04 -,1814E+03  -,1513701  ,9597232 -,2366823
B 1825  1 ,1532735E+06 -  1338792E-07  ,2103E+04 -,2150E+03  -,7222182  ,3728360  ,5825755
B 1830  1 ,1365118E+06 -  3913935E-08  ,2973E+04  ,1216E+03  -,0994527  ,9936788 -,0520721
B 1832  1 ,9864111E+05 -  8743099E-07  ,4770E+04  ,5667E+02  -,5661811  ,8241697 -,0135365
B 1833  1 ,1514990E+06 -  3180179E-07  ,2679E+04 -,1119E+03  -,1316032  ,9884015 -,0757830
B 1834  1 ,1775904E+05 -  7747171E-08  ,8937E+04 -,1105E+03  -,5211075  ,7746376  ,3583065
B 1838  1 ,1478385E+06 -  1450587E-07  ,2187E+04  ,1421E+03  -,0651578  ,9841981  ,1646469
B 1839  1 ,7268291E+05 -  5432637E-07  ,5790E+04 -,1956E+03  -,4499080  ,8929833  ,0127929
B 1840  1 ,1402867E+06 -  1378474E-09  ,3274E+04  ,1716E+03  -,0938112  ,9921806  ,0823233
B 1842  1 ,1267256E+06 -  3374850E-07  ,3572E+04  ,6937E+02  -,2386653  ,9683547 -,0729935
B 1843  1 ,1579485E+06 -  6839222E-08  ,1981E+04 -,3233E+03  -,1621299  ,9054078 -,3923653
B 1845  1 ,9885906E+05 -  1203496E-06  ,4459E+04  ,5441E+03  -,9063595  ,1421090 -,3978914
B 1846  1 ,1749945E+06 -  8477781E-09  ,1389E+04  ,1015E+03  -,2202151  ,9346174  ,2792768
B 1850  1 ,1222794E+05 -  6030231E-07  ,7516E+04 -,3058E+04  -,5843166 -,7038243 -,4039870
B 1854  1 ,1194114E+06 -  7994819E-08  ,3391E+04 -,1788E+02  -,1755978  ,9768530  ,1221622
B 1855  1 ,1516962E+06 -  2306998E-07  ,1948E+04 -,1033E+03  -,1474797  ,9776825 -,1496219
B 1856  1 ,5494004E+05 -  1619041E-07  ,6608E+04  ,5643E+03  -,5145790  ,8186585  ,2549642
B 1859  1 ,9385170E+05 -  6044502E-08  ,4691E+04 -,5812E+03  -,4419583  ,8905372 -,1077792
B 1860  1 ,1354952E+06 -  1838087E-07  ,2959E+04  ,1000E+03  -,0791551  ,9962244  ,0356578
B 1862  1 ,1086813E+06 -  8697420E-08  ,4161E+04  ,3469E+03  -,2017901  ,9732135  ,1101650
B 1863  1 ,2148092E+05 -  1165449E-06  ,7708E+04 -,1301E+04  -,6564832  ,5860976 -,4748890
B 1869  1 ,1394659E+06 -  1505075E-07  ,2534E+04  ,1688E+03  -,2384797  ,9431609  ,2314626
B 1871  1 ,1396248E+06 -  1278765E-06  ,2433E+04 -,1088E+03  -,6157756  ,7814731  ,1005996
B 1875  1 ,1206984E+06 -  7182678E-07  ,4143E+04 -,3346E+03  -,3875814  ,9184960 -,0783947
B 1878  1 ,2726555E+05 -  5057729E-07  ,7823E+04  ,3802E+04  -,5428449  ,5411450  ,6422472
B 1879  1 ,1570654E+06 -  4463320E-08  ,2186E+04  ,5297E+02  -,0386393  ,9991851  ,0116712
B 1881  1 ,1298249E+06 -  8483834E-08  ,3508E+04  ,2602E+03  -,0652880  ,9935783  ,0924099
B 1882  1 ,5890360E+05 -  2338816E-08  ,6049E+04 -,9426E+03  -,6077570  ,7217778 -,3311618
B 1883  1 ,1237187E+06 -  5861637E-08  ,3305E+04 -,2793E+03  -,1316237  ,9701073 -,2038800
B 1889  1 ,1554893E+06 -  2238354E-08  ,2039E+04  ,3913E+02  -,1477255  ,9868547  ,0655355
B 1892  1 ,1053664E+04 -  2200958E-09  ,7860E+04  ,4262E+04  -,3988963 -,3724762 -,8379399
B 1894  1 ,6562174E+05 -  4532438E-07  ,4842E+04  ,1506E+04  -,2402499  ,7612881  ,6022628
B 1895  1 ,2392896E+05 -  6389264E-07  ,8623E+04  ,2255E+04  -,6370482  ,7670409  ,0762748
B 1897  1 ,1427950E+06 -  3881808E-08  ,2797E+04 -,3099E+02  -,0945946  ,9919023 -,0847454
B 1898  1 ,9303534E+05 -  8124885E-07  ,4820E+04 -,7421E+03  -,3315716  ,9241062 -,1899685
B 1900  1 ,1538722E+06 -  3321226E-07  ,2082E+04 -,8689E+02  -,2991833  ,9449023 -,1328496
B 1903  1 ,1212851E+06 -  3748369E-07  ,3547E+04 -,1827E+03  -,1520159  ,9830256 -,1027218
B 1906  1 ,5541960E+05 -  2090816E-07  ,5878E+04 -,1769E+04  -,1845975  ,0341836 -,9822196
B 1907  1 ,8489663E+05 -  2721221E-07  ,4806E+04 -,8007E+03  -,3293265  ,8296532 -,4507988
B 1908  1 ,1151140E+06 -  7978675E-08  ,4194E+04 -,9984E+01  -,2331705  ,9718450  ,0338954
B 1909  1 ,1218236E+06 -  5237732E-09  ,4174E+04  ,2940E+03  -,2257263  ,9401568  ,2552505
B 1910  1 ,1762112E+06 -  3218744E-07  ,1077E+04  ,1265E+03  -,1331922  ,9327983  ,3348838
B 1913  1 ,1248435E+06 -  6623908E-08  ,3422E+04 -,3307E+03  -,0498356  ,9640589 -,2609728
B 1914  1 ,1236016E+05 -  1652230E-07  ,9397E+04  ,2879E+03  -,5778434  ,7698148  ,2710758
B 1919  1 ,1024876E+06 -  3075621E-07  ,4292E+04  ,2037E+03  -,3583754  ,9291842  ,0904643
B 1920  1 ,6299296E+05 -  1523324E-06  ,6745E+04 -,8761E+03  -,6264950 -,3815097  ,6796722
B 1923  1 ,1281264E+05 -  3421336E-07  ,8215E+04  ,2444E+04  -,1680948  ,9378461  ,3036261
B 1925  1 ,1696955E+06 -  2379420E-07  ,1380E+04 -,8052E+02  -,1782271  ,9812177 -,0738034
B 1926  1 ,4369027E+05 -  1124540E-07  ,7987E+04  ,1077E+03  -,3002025  ,9499985 -,0859146
B 1929  1 ,1139977E+06 -  1246233E-07  ,3669E+04 -,2360E+03  -,2356569  ,9712606 -,0334461
B 1932  1 ,8753914E+05 -  1723506E-07  ,5422E+04 -,2685E+03  -,6176188  ,7464053  ,2478432
B 1935  1 ,3954764E+05 -  1750442E-07  ,7374E+04  ,1372E+04  -,4982470  ,2954180  ,8151553
B 1938  1 ,1250973E+06 -  1132670E-06  ,3175E+04  ,2044E+03  -,4493243  ,7003017 -,5546937
B 1939  1 ,1468755E+06 -  4098830E-07  ,2342E+04  ,1521E+03  -,2000065  ,9718157  ,1247861
B 1943  1 ,1540337E+06 -  3990954E-07  ,2164E+04  ,1081E+02  -,4189124  ,9078329  ,0187581
B 1944  1 ,1842445E+06 -  2373518E-07  ,7526E+03 -,4814E+02  -,0945119  ,9783157 -,1842983
B 1948  1 ,1246288E+06 -  1015325E-06  ,2844E+04  ,3454E+02  -,9422588  ,1101303  ,3162589
B 1949  1 ,1003033E+06 -  5368426E-07  ,4572E+04  ,5278E+03  -,3140572  ,9151535  ,2527096
B 1950  1 ,1718313E+06 -  2645396E-07  ,1160E+04 -,5130E+02  -,2833173  ,9337996 -,2185167
B 1951  1 ,1580007E+06 -  2131325E-07  ,1705E+04  ,1243E+03  -,1251052  ,9489249  ,2896380
B 1952  1 ,1609302E+06 -  4105365E-07  ,1730E+04 -,4193E+02  -,2270299  ,9607318 -,1595364
B 1953  1 ,8015681E+05 -  1364225E-06  ,5176E+04  ,4814E+03  -,6496701 -,5305672 -,5444513
B 1956  1 ,1085657E+06 -  1147230E-07  ,4325E+04  ,3387E+03  -,1877708  ,9802062  ,0627536
B 1961  1 ,1777123E+06 -  2087055E-07  ,1131E+04  ,1186E+02  -,1359661  ,9899386 -,0391771
B 1968  1 ,6154817E+05 -  1087681E-09  ,6314E+04  ,4112E+03  -,1404100  ,9447413 -,2962243
B 1971  1 ,1744525E+06 -  5103641E-07  ,1024E+04 -,1811E+02  -,2269077  ,9719597 -,0617026
B 1973  1 ,7620239E+05 -  8221168E-08  ,5752E+04  ,1628E+03  -,0912350  ,9758193 -,1986275
B 1976  1 ,1198019E+06 -  1053968E-09  ,3204E+04 -,5574E+03  -,1367068  ,8869502 -,4411695
B 1979  1 ,1200147E+06 -  1597784E-08  ,3829E+04  ,6768E+03  -,0614730  ,9518633  ,3002955
B 1983  1 ,1345100E+06 -  4431126E-07  ,2333E+04  ,2028E+03  -,2625349  ,9602362  ,0949837
B 1989  1 ,1013927E+06 -  7668901E-07  ,4077E+04 -,3349E+03  -,3542208  ,8506338 -,3885225
B 1990  1 ,1097017E+06 -  3484477E-07  ,4354E+04  ,1504E+03  -,3009327  ,9157795  ,2660589
B 1992  1 ,2147666E+04 -  1202245E-06  ,8637E+04  ,2569E+04  -,7476656  ,1567091  ,6453204
B 1994  1 ,1566971E+06 -  1216546E-08  ,1534E+04 -,6982E+02  -,2272789  ,9567811 -,1814230
B 1995  1 ,1165125E+06 -  6073165E-08  ,3557E+04 -,4211E+01  -,1423321  ,9395238  ,3115070
B 1996  1 ,2048154E+05 -  1067677E-06  ,7457E+04  ,5904E+03  -,5760445  ,6625177  ,4787933
B 2000  1 ,3526752E+05 -  1216770E-07  ,7548E+04  ,2881E+04  -,5363758  ,4988071  ,6808028
B 2001  1 ,9945053E+05 -  2443261E-07  ,4423E+04 -,2643E+03  -,2418781  ,9700354 -,0229426
B 2005  1 ,1422185E+06 -  5814087E-07  ,2945E+04  ,5342E+02  -,2774042  ,9547313  ,1074017
B 2006  1 ,1435508E+06 -  1337904E-07  ,2715E+04  ,1580E+03  -,1051952  ,9913838  ,0780523
B 2007  1 ,1487065E+06 -  3845449E-07  ,1990E+04  ,2484E+03  -,1537372  ,9169466  ,3682036
B 2008  1 ,5425479E+04 -  6653071E-07  ,1002E+05 -,1528E+04  -,7362362 -,5946027  ,3231158
B 2012  1 ,4390406E+05 -  3508459E-07  ,7727E+04 -,1696E+04  -,3634639  ,9137942 -,1813123
B 2013  1 ,1016538E+06 -  5295272E-07  ,3737E+04 -,6854E+03  -,2571144  ,8182072 -,5142267
B 2014  1 ,1649766E+06 -  6021262E-08  ,1765E+04  ,2187E+03  -,2677332  ,9461087  ,1822013
B 2015  1 ,8890427E+04 -  1253817E-06  ,8312E+04 -,2816E+04  -,8127864 -,1112678  ,5718372
B 2018  1 ,8482479E+05 -  1545810E-08  ,4826E+04  ,6507E+03  -,1570573  ,8780197  ,4521220
B 2020  1 ,5128556E+05 -  9510995E-07  ,6454E+04 -,1285E+03  -,5563936  ,8184514  ,1434000
B 2021  1 ,1363689E+06 -  2312852E-07  ,2938E+04 -,3148E+03  -,1280448  ,9794179 -,1560291
B 2024  1 ,1394944E+06 -  4595996E-08  ,3056E+04 -,4319E+02  -,0236145  ,9451094  ,3258997
B 2025  1 ,1295301E+06 -  3800729E-07  ,3215E+04 -,2090E+03  -,3539010  ,8913313 -,2833417
B 2027  1 ,1293775E+06 -  1458049E-06  ,3103E+04  ,1224E+03  -,5857322  ,8067133  ,0783032
B 2029  1 ,2147188E+05 -  2991681E-07  ,8204E+04  ,1078E+04  -,2785266  ,7604065  ,5866898
B 2033  1 ,1205760E+06 -  8788671E-08  ,3199E+04  ,1164E+03  -,1392039  ,9766305 -,1637532
B 2035  1 ,5477720E+05 -  3046910E-07  ,6227E+04  ,6579E+03  -,2054580  ,9645303  ,1657358
B 2036  1 ,9567756E+05 -  9303210E-07  ,4675E+04 -,2894E+03  -,5728566  ,7637688 -,2974769
B 2037  1 ,1455257E+06 -  3571920E-07  ,2585E+04  ,1123E+03  -,1652044  ,9793726  ,1163478
B 2038  1 ,4790302E+05 -  3744942E-07  ,7222E+04  ,3719E+03  -,2257321  ,8845877  ,4081049
B 2041  1 ,1329361E+06 -  1241979E-07  ,2984E+04  ,6414E+02  -,1292393  ,9854186 -,1106681
B 2044  1 ,1031834E+05 -  1942602E-06  ,8607E+04 -,9752E+03  -,9836081  ,1204459  ,1341933
B 2045  1 ,1105290E+06 -  2230196E-07  ,3930E+04 -,2642E+03  -,3397270  ,9396820 -,0397904
B 2046  1 ,1204273E+06 -  1215562E-06  ,4074E+04 -,2428E+03  -,4952751  ,8386715 -,2265671
B 2049  1 ,9741240E+05 -  2858025E-08  ,4396E+04  ,7610E+03  -,2768585  ,8512334  ,4458150
B 2051  1 ,1070283E+06 -  7461910E-09  ,3990E+04  ,4062E+03  -,1696452  ,9091435  ,3803663
B 2052  1 ,1636114E+06 -  2575832E-08  ,2007E+04  ,1202E+02  -,0349804  ,9980296  ,0520893
B 2053  1 ,3833758E+04 -  3688546E-07  ,8173E+04 -,1728E+04  -,4797188  ,3311338  ,8125394
B 2054  1 ,1652705E+06 -  3864569E-07  ,1804E+04  ,1269E+02  -,1562291  ,9341948 -,3207374
B 2055  1 ,1884591E+06 -  1208658E-07  ,6309E+03 -,1014E+02  -,0927739  ,9945490  ,0475961
B 2058  1 ,1101046E+06 -  3690797E-08  ,3920E+04 -,3972E+03  -,2531458  ,9665292  ,0416952
B 2059  1 ,1338538E+06 -  4661060E-07  ,2704E+04  ,1417E+03  -,3084978  ,9203620  ,2403392
B 2060  1 ,8394611E+05 -  5825868E-07  ,4096E+04  ,1061E+04  -,4647568  ,5594394  ,6863153
B 2064  1 ,5186760E+05 -  5072848E-07  ,6392E+04 -,1748E+04  -,2767999  ,6983993 -,6600154
B 2065  1 ,9110486E+05 -  1066376E-08  ,4434E+04  ,2237E+02  -,0935332  ,9447549 -,3141492
B 2067  1 ,3048224E+04 -  1285391E-06  ,8720E+04 -,2584E+04  -,7770551 -,6283919 -,0361802
B 2069  1 ,9206534E+05 -  3694944E-07  ,5391E+04 -,5823E+03  -,1609270  ,9851186  ,0603634
B 2070  1 ,1164429E+06 -  4657742E-07  ,3627E+04  ,3764E+03  -,4331943  ,8614068  ,2651810
B 2071  1 ,1300325E+06 -  2089422E-07  ,3173E+04 -,6396E+03  -,1345180  ,9363191 -,3243632
B 2072  1 ,6984578E+05 -  9075295E-08  ,4805E+04  ,1895E+04  -,1886215  ,4230368  ,8862628
B 2073  1 ,1481052E+06 -  3026118E-07  ,2004E+04  ,2526E+03  -,2047855  ,9376548  ,2808315
B 2075  1 ,1543913E+06 -  4515578E-07  ,2066E+04  ,2509E+02  -,2730619  ,9596640  ,0669486
B 2083  1 ,1722646E+06 -  3379331E-07  ,1261E+04  ,1642E+02  -,8133251  ,0247123  ,5812844
B 2085  1 ,4958346E+05 -  8326419E-07  ,6783E+04  ,3375E+03  -,3861027  ,7564307  ,5279558
B 2090  1 ,9381124E+05 -  1248634E-07  ,4411E+04  ,3230E+03  -,1237547  ,9923078  ,0031745
B 2095  1 ,6599701E+04 -  5868153E-07  ,8501E+04  ,1231E+04  -,4644257  ,5254056  ,7129220
B 2096  1 ,9590956E+05 -  3834513E-07  ,4209E+04 -,7857E+03  -,1884757  ,9096354 -,3701896
B 2100  1 ,1158814E+06 -  1496659E-07  ,3821E+04 -,3664E+03  -,1466064  ,9875207  ,0575270
B 2102  1 ,8384017E+05 -  5878954E-08  ,5495E+04 -,2781E+01  -,1563084  ,9866131 -,0465001
B 2103  1 ,1201562E+06 -  1265933E-07  ,3041E+04 -,2539E+03  -,1279478  ,9876586 -,0903316
B 2106  1 ,1264314E+06 -  5119564E-07  ,3391E+04 -,5308E+03  -,2967771  ,8830030 -,3636332
B 2108  1 ,4791409E+05 -  5073502E-07  ,7091E+04  ,2196E+03  -,5058455  ,8532816  ,1266128
B 2111  1 ,1381683E+06 -  7728396E-08  ,3416E+04  ,1291E+03  -,3354260  ,9162843  ,2188891
B 2116  1 ,1576972E+06 -  7719063E-07  ,1151E+04  ,1834E+03  -,3128881 -,7423640  ,5924498
B 2123  1 ,2377477E+05 -  5126575E-07  ,7702E+04  ,1560E+04  -,3540387  ,9073512  ,2266503
B 2124  1 ,2052405E+05 -  4999873E-07  ,7323E+04  ,2237E+04  -,1973102  ,7762149  ,5987981
B 2126  1 ,1455342E+06 -  7960718E-08  ,2574E+04 -,9465E+02  -,0449000  ,9928330 -,1107548
B 2127  1 ,1375241E+06 -  4578862E-07  ,2826E+04  ,7568E+02  -,4004269  ,8804105  ,2540387
B 2129  1 ,1148243E+06 -  3566516E-07  ,3573E+04 -,1214E+04  -,2458658  ,8400894 -,4835286
B 2130  1 ,9980129E+05 -  2403485E-07  ,4771E+04  ,4692E+03  -,2143449  ,9671928  ,1363611
B 2131  1 ,1410704E+06 -  5917599E-07  ,2148E+04 -,5421E+03  -,3346589  ,2873885 -,8974471
B 2134  1 ,4168877E+05 -  3053039E-07  ,7051E+04  ,1045E+03  -,1873385  ,9439999  ,2716034
B 2135  1 ,1167092E+06 -  7562077E-07  ,3509E+04  ,1565E+03  -,3556729  ,8976274  ,2603110
B 2137  1 ,9143354E+05 -  1071469E-06  ,4566E+04  ,2000E+03  -,6276127  ,7672346  ,1321108
B 2139  1 ,1788411E+06 -  2757196E-07  ,1160E+04  ,1501E+03  -,1451724  ,9107604  ,3865753
B 2144  1 ,1630962E+06 -  3893147E-07  ,1715E+04  ,4479E+01  -,1932316  ,9799716  ,0481375
B 2149  1 ,1072755E+06 -  6544526E-09  ,3785E+04 -,3473E+03  -,1540168  ,9594580 -,2360492
B 2151  1 ,1512162E+06 -  1577118E-07  ,2261E+04 -,1887E+03  -,2392098  ,9282242 -,2849183
B 2153  1 ,7759309E+05 -  4989217E-08  ,4240E+04 -,2550E+04  -,0524160  ,6079311 -,7922578
B 2157  1 ,1469372E+06 -  6319234E-07  ,2511E+04 -,3194E+03  -,3935492  ,7966067 -,4588429
B 2158  1 ,1805788E+06 -  5400753E-07  ,1101E+04  ,1875E+02  -,2451083  ,7406063 -,6256390
B 2159  1 ,8906927E+05 -  7413787E-08  ,4968E+04 -,1335E+03  -,1853643  ,9825833 -,0130407
B 2164  1 ,9536460E+05 -  8938810E-07  ,3370E+04 -,2163E+04  -,5076403 -,3318716 -,7950865
B 2165  1 ,1400367E+06 -  7239864E-08  ,2515E+04  ,1021E+02  -,1584096  ,9772512  ,1410192
B 2167  1 ,7489403E+05 -  1057052E-06  ,4879E+04  ,1237E+04  -,5446201  ,4989036  ,6741543
B 2170  1 ,1584489E+06 -  2949127E-07  ,1814E+04 -,6437E+03  -,1270266  ,7395871 -,6609654
B 2172  1 ,1263742E+06 -  1187332E-07  ,3427E+04  ,6240E+03  -,1163027  ,9392456  ,3229416
B 2173  1 ,3580550E+05 -  5624764E-07  ,7329E+04  ,1966E+04  -,4992969 -,1618190  ,8511858
B 2174  1 ,1494787E+06 -  1664765E-07  ,2044E+04  ,6951E+02  -,1062036  ,9914741  ,0754974
B 2175  1 ,9434597E+05 -  7694688E-08  ,5444E+04  ,1734E+02  -,0690841  ,9821000 -,1752340
B 2177  1 ,1459659E+06 -  2370947E-07  ,3145E+04 -,2896E+03  -,2607366  ,9548712 -,1422583
B 2180  1 ,1572868E+06 -  1038989E-07  ,1938E+04 -,1256E+03  -,1389565  ,9898346 -,0303090
B 2181  1 ,8326676E+05 -  7483635E-08  ,4491E+04  ,2627E+03  -,3730499  ,8812637  ,2901862
B 2187  1 ,1155654E+06 -  7386956E-07  ,3094E+04 -,1654E+03  -,5453309  ,7673683 -,3372834
B 2188  1 ,2496445E+05 -  7665244E-09  ,7579E+04 -,1658E+03  -,2491711  ,8571259 -,4508314
B 2194  1 ,1435042E+06 -  5897989E-07  ,2317E+04 -,6609E+02  -,4002679  ,9125162  ,0842603
B 2199  1 ,7492034E+05 -  1101058E-06  ,5506E+04 -,3192E+03  -,5038441  ,8292080 -,2419819
B 2200  1 ,7278851E+05 -  4880030E-07  ,5549E+04  ,8094E+03  -,3231390  ,9251799  ,1990561
B 2201  1 ,4137711E+05 -  4349907E-07  ,7441E+04  ,2254E+04  -,3342120  ,9091445  ,2485130
B 2208  1 ,1252999E+06 -  1416359E-07  ,3719E+04 -,3097E+02  -,0804254  ,9947707  ,0629531
B 2210  1 ,1829799E+06 -  1177046E-06  ,9402E+03 -,2089E+02  -,5869032  ,7896540 -,1788607
B 2211  1 ,1411674E+06 -  2232774E-08  ,2537E+04  ,6896E+02  -,1121780  ,9936343  ,0103469
B 2213  1 ,1775559E+06 -  1164539E-07  ,1141E+04  ,1152E+03  -,2001706  ,9229483  ,3287828
B 2214  1 ,8607355E+05 -  1435257E-06  ,4625E+04  ,2548E+03  -,8964887  ,3641080  ,2524549
B 2215  1 ,1521068E+06 -  2581593E-07  ,2432E+04  ,9048E+02  -,1097741  ,9838978  ,1410486
B 2219  1 ,6364636E+05 -  6277717E-07  ,5846E+04 -,6350E+03  -,4136969  ,8252614 -,3844456
B 2221  1 ,5263591E+05 -  1022171E-07  ,6415E+04  ,3572E+03  -,2402153  ,9018285  ,3591684
B 2222  1 ,1215941E+06 -  1133006E-07  ,3631E+04 -,1268E+03  -,1138418  ,9917248 -,0593466
B 2224  1 ,5498105E+05 -  6434159E-07  ,6784E+04 -,7740E+02  -,4818750  ,8506923 -,2100455
B 2225  1 ,1694701E+06 -  8632555E-08  ,1490E+04 -,1054E+03  -,0498202  ,9987532  ,0031750
B 2227  1 ,1123025E+06 -  4700321E-07  ,3639E+04  ,6173E+02  -,2150221  ,9697775  ,1153133
B 2228  1 ,1245881E+06 -  3478813E-08  ,3518E+04 -,9558E+02  -,0976890  ,9951839  ,0081123
B 2232  1 ,1534086E+06 -  4152227E-08  ,1841E+04 -,1456E+02  -,3213727  ,9409309 -,1066236
B 2233  1 ,1134191E+06 -  5973275E-07  ,4515E+04  ,4131E+03  -,3413253  ,9020064 -,2643512
B 2234  1 ,3517480E+04 -  7558493E-07  ,9541E+04 -,1553E+04  -,8132835  ,2785884  ,5108409
B 2238  1 ,8407906E+05 -  7035075E-07  ,3537E+04 -,1808E+04  -,3492769 -,2063323 -,9140200
B 2247  1 ,4900317E+05 -  1133146E-06  ,3184E+04 -,4138E+04  -,7660635 -,3980130 -,5047102
B 2248  1 ,8596838E+05 -  1500756E-08  ,5606E+04  ,1387E+03  -,1225463  ,9844857  ,1255797
B 2249  1 ,2387240E+05 -  5235454E-07  ,7738E+04 -,3087E+04  -,6864046 -,0425695 -,7259728
B 2250  1 ,1022033E+06 -  1084994E-06  ,4558E+04 -,4634E+03  -,4721668  ,8691453 -,1471224
B 2251  1 ,1450943E+06 -  2750520E-07  ,2321E+04 -,1517E+03  -,1547245  ,9866527  ,0507625
B 2252  1 ,1416392E+06 -  8021454E-08  ,2558E+04 -,1318E+03  -,1239300  ,9724404 -,1974869
B 2254  1 ,8290020E+05 -  7440259E-09  ,5231E+04  ,6316E+03  -,0378899  ,9754363  ,2169987
B 2259  1 ,6566073E+04 -  1386687E-06  ,2693E+04  ,4811E+04  -,6167540 -,0714588  ,7839057
B 2260  1 ,4074944E+05 -  9075421E-07  ,5772E+04  ,1957E+03  -,7600700  ,6481384 -,0470119
B 2262  1 ,8292428E+05 -  2558169E-07  ,5625E+04 -,5459E+03  -,3809043  ,6394194 -,6678733
B 2263  1 ,1742853E+06 -  3999078E-07  ,1085E+04  ,1915E+02  -,2257342  ,9718391  ,0676225
B 2265  1 ,6307647E+05 -  4188018E-07  ,6144E+04 -,4803E+03  -,3012366  ,9529812 -,0329135
B 2266  1 ,1677729E+05 -  2142469E-07  ,8256E+04 -,6369E+03  -,8753279  ,0577644  ,4800670
B 2268  1 ,1179453E+06 -  5359074E-07  ,3772E+04 -,3001E+03  -,2172119  ,9589622 -,1822373
B 2269  1 ,1462438E+06 -  2089789E-07  ,2313E+04  ,5203E+02  -,1179195  ,9876171  ,1034770
B 2272  1 ,1258986E+06 -  4841754E-07  ,3646E+04 -,2627E+02  -,1900892  ,9690487 -,1575143
B 2273  1 ,9726522E+04 -  1022064E-07  ,9521E+04 -,1067E+04  -,2872726 -,9430283  ,1678454
B 2274  1 ,6245707E+05 -  5941347E-08  ,6841E+04  ,5287E+03  -,1227683  ,9924351 -,0007243
B 2276  1 ,4384771E+05 -  1844034E-07  ,5984E+04 -,1546E+04  -,4054196  ,4613168 -,7891906
B 2280  1 ,9771816E+05 -  2024496E-07  ,4244E+04  ,8857E+03  -,2359420  ,8686312  ,4356732
B 2281  1 ,1003647E+06 -  4840948E-07  ,4380E+04  ,3263E+03  -,2235879  ,9215696  ,3173609
B 2285  1 ,2060099E+05 -  3780337E-07  ,9182E+04  ,1522E+03  -,7627259  ,2407080 -,6002573
B 2287  1 ,5608550E+05 -  3776118E-07  ,5098E+04  ,1997E+04  -,2461485  ,7071980  ,6627835
B 2288  1 ,8843165E+05 -  5166849E-07  ,4945E+04 -,4017E+03  -,2281432  ,9050773 -,3588673
B 2289  1 ,9403060E+05 -  4290103E-07  ,4726E+04  ,2447E+03  -,2573367  ,9056826 -,3369226
B 2290  1 ,1737398E+06 -  6579717E-08  ,1271E+04 -,1405E+01  -,3764072  ,9251154  ,0497912
B 2293  1 ,4006847E+05 -  2075612E-07  ,6716E+04 -,9017E+03  -,0918325  ,3767132 -,9217668
B 2299  1 ,1511470E+06 -  3042962E-09  ,2266E+04  ,2915E+03  -,0814309  ,9620534  ,2604272
B 2301  1 ,1395294E+06 -  2093555E-07  ,3046E+04 -,1892E+03  -,2014114  ,9683082 -,1476913
B 2303  1 ,4533243E+05 -  9265897E-07  ,7595E+04 -,6364E+03  -,9061782 -,1307542 -,4021747
B 2304  1 ,1066061E+06 -  1669113E-06  ,3550E+04 -,6531E+03  -,6842847  ,3690973 -,6289051
B 2305  1 ,8859732E+05 -  3390080E-08  ,5207E+04  ,1305E+04  -,0464597  ,8416751  ,5379819
B 2306  1 ,1719388E+05 -  8012276E-07  ,8799E+04  ,2610E+04  -,4368591  ,0089118  ,8994858
B 2309  1 ,1439217E+06 -  5441080E-08  ,2748E+04 -,1595E+03  -,0892358  ,9914691 -,0950057
B 2312  1 ,9579930E+05 -  5072444E-07  ,5367E+04 -,9758E+03  -,2081621  ,9575802 -,1992702
B 2313  1 ,1099643E+06 -  3313168E-07  ,4045E+04  ,2766E+03  -,1934647  ,9438368 -,2678500
