============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(1 MeV) ==> Gold+Epoxy+Aluminium( 1519 km) ==============
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B  318  1 ,9617573E+06 -  2033720E-07  ,2732E+04 -,4183E+02  -,0949263  ,9908250 -,0962017
B  319  1 ,9673911E+06 -  9027183E-08  ,2934E+04  ,3262E+02  -,0703496  ,9954431  ,0643744
B  322  1 ,4454454E+06 -  2118537E-07  ,4139E+05 -,4159E+04  -,2627356  ,9642332 -,0349911
B  323  1 ,8840155E+06 -  1612637E-07  ,9324E+04 -,4540E+02  -,1212054  ,9911666  ,0538324
B  324  1 ,7533731E+06 -  8710065E-09  ,1849E+05 -,9376E+03  -,0279313  ,9967828 -,0751258
B  325  1 ,9446121E+06 -  1025467E-07  ,4318E+04  ,9534E+01  -,0407533  ,9989207  ,0222846
B  328  1 ,9713784E+06 -  3256283E-07  ,2327E+04  ,2092E+02  -,1627082  ,9825247  ,0903952
B  330  1 ,8380309E+06 -  5146614E-10  ,1266E+05  ,4924E+02  -,0243740  ,9995909 -,0149674
B  331  1 ,6238071E+06 -  8514543E-08  ,3129E+05 -,2439E+03  -,1072349  ,9857590 -,1295369
B  333  1 ,8897516E+06 -  9335024E-09  ,8725E+04 -,5038E+03  -,0075907  ,9930764 -,1172248
B  336  1 ,7127032E+06 -  3628762E-08  ,2386E+05  ,2058E+04  -,0630677  ,9638716  ,2587935
B  337  1 ,9062960E+06 -  4413868E-08  ,7509E+04 -,1794E+03  -,0379923  ,9974952 -,0596647
B  338  1 ,9561099E+06 -  2646508E-08  ,3431E+04 -,5491E+02  -,0128838  ,9997450 -,0185463
B  340  1 ,5582451E+06 -  2141831E-08  ,3465E+05 -,1104E+03  -,0603088  ,9957359 -,0698064
B  341  1 ,9455770E+06 -  9541291E-10  ,3777E+04  ,1785E+02  -,0448165  ,9989793  ,0056359
B  343  1 ,9430146E+06 -  7680305E-08  ,5445E+04  ,2276E+02  -,0352520  ,9993129 -,0114423
B  346  1 ,9106910E+06 -  4599967E-09  ,7820E+04 -,8924E+02  -,0150314  ,9998860 -,0014010
B  348  1 ,9288903E+06 -  3513014E-08  ,6341E+04 -,1203E+01  -,0389404  ,9992408 -,0012414
B  349  1 ,9476368E+06 -  4691521E-09  ,4172E+04  ,1705E+03  -,0607348  ,9922292  ,1085937
B  351  1 ,9387579E+06 -  1734211E-07  ,4179E+04 -,9478E+01  -,0689639  ,9972234  ,0280987
B  352  1 ,2675661E+06 -  3137189E-08  ,5188E+05 -,1269E+05  -,0408049  ,9723823 -,2297993
B  354  1 ,7567383E+06 -  2425573E-07  ,2042E+05 -,3151E+03  -,2176041  ,9718050 -,0907941
B  355  1 ,8285063E+06 -  2984003E-08  ,1278E+05 -,1694E+02  -,0159715  ,9992431  ,0354703
B  357  1 ,8656942E+06 -  1428444E-07  ,9457E+04  ,2258E+03  -,0897296  ,9918993  ,0899132
B  358  1 ,9576467E+06 -  3696416E-07  ,3728E+04 -,6322E+02  -,1595561  ,9723601 -,1704633
B  359  1 ,1209978E+06 -  1404342E-07  ,5750E+05 -,3628E+04  -,2604319  ,9647386  ,0381401
B  360  1 ,7514280E+06 -  1225527E-07  ,1952E+05 -,2098E+04  -,0664755  ,9746751 -,2135168
B  361  1 ,7428522E+06 -  4812069E-08  ,2147E+05 -,5047E+03  -,0293944  ,9886870 -,1470846
B  369  1 ,8258903E+06 -  7725767E-08  ,1451E+05  ,7261E+02  -,0611740  ,9977483 -,0274953
B  371  1 ,6602075E+06 -  1829544E-07  ,2628E+05 -,1185E+04  -,0906393  ,9953704  ,0319743
B  372  1 ,9343985E+06 -  8204065E-08  ,4976E+04  ,8292E+02  -,0442395  ,9979902  ,0453697
B  375  1 ,5202934E+06 -  5483587E-08  ,3594E+05 -,4608E+02  -,1153333  ,9775766  ,1761878
B  377  1 ,9593623E+06 -  3061749E-08  ,4797E+04  ,1878E+03  -,0730915  ,9928478  ,0943970
B  378  1 ,9313456E+06 -  9267884E-08  ,7102E+04  ,7498E+02  -,0539798  ,9981691  ,0272869
B  380  1 ,6196671E+06 -  4884856E-08  ,2895E+05  ,2843E+04  -,0665765  ,9718046  ,2261931
B  382  1 ,9062502E+06 -  7324880E-08  ,9546E+04 -,4040E+03  -,1024223  ,9932822 -,0538533
B  384  1 ,9518285E+06 -  4398117E-08  ,3699E+04 -,9963E+01  -,0418001  ,9980305  ,0467746
B  385  1 ,9512461E+06 -  1465410E-07  ,5085E+04 -,3579E+03  -,1589839  ,9174926 -,3645976
B  386  1 ,7632282E+06 -  6727647E-08  ,1903E+05 -,9534E+03  -,0926310  ,9834229 -,1558810
B  387  1 ,6546344E+06 -  1458479E-07  ,2602E+05  ,2700E+03  -,0733084  ,9961079 -,0489384
B  388  1 ,9511390E+06 -  5067318E-08  ,4611E+04  ,1508E+03  -,0312992  ,9988740  ,0356524
B  389  1 ,8687172E+06 -  6190390E-08  ,9759E+04 -,4253E+03  -,0249094  ,9966143 -,0783552
B  391  1 ,5945323E+06 -  5826100E-07  ,2894E+05  ,2254E+03  -,2655046  ,9637028 -,0280039
B  392  1 ,8048524E+06 -  3940768E-08  ,1659E+05  ,1271E+04  -,0384809  ,9957938  ,0831506
B  393  1 ,6787267E+06 -  1764070E-07  ,2463E+05  ,2649E+04  -,1108691  ,9751189  ,1919668
B  396  1 ,9205938E+06 -  2647020E-07  ,6078E+04 -,6711E+02  -,1468778  ,9879035 -,0497342
B  397  1 ,9462175E+06 -  2470902E-08  ,4298E+04  ,4596E+02  -,0314594  ,9990815  ,0290938
B  401  1 ,8997427E+06 -  5445674E-08  ,7348E+04  ,2138E+03  -,0755047  ,9964056  ,0384052
B  402  1 ,8659313E+06 -  6336536E-07  ,1105E+05 -,3374E+03  -,2950444  ,9411122 -,1650960
B  404  1 ,9584730E+06 -  1164069E-07  ,3063E+04  ,6839E+01  -,0470871  ,9988901  ,0011491
B  407  1 ,9394918E+06 -  2325764E-08  ,4533E+04 -,9618E+02  -,0139489  ,9989673 -,0432401
B  408  1 ,9601114E+06 -  1501917E-08  ,3653E+04  ,7262E+01  -,0124771  ,9997571  ,0181696
B  415  1 ,6298773E+06 -  1502929E-07  ,2865E+05 -,1443E+04  -,0672889  ,9973808  ,0265293
B  416  1 ,4309649E+06 -  5447589E-08  ,3779E+05 -,7083E+03  -,1476991  ,9660119  ,2121462
B  419  1 ,8336266E+06 -  1899817E-07  ,1364E+05 -,5872E+03  -,1457178  ,9837629 -,1047708
B  420  1 ,4980769E+06 -  6184557E-07  ,3421E+05  ,8560E+04  -,3276078  ,7899820  ,5182679
B  421  1 ,9341249E+06 -  1244618E-07  ,5909E+04 -,2105E+03  -,0668994  ,9952547 -,0706583
B  423  1 ,8635410E+06 -  2196342E-08  ,1192E+05  ,3806E+03  -,0188129  ,9997792  ,0093556
B  424  1 ,9915865E+06 -  2049117E-07  ,9791E+03  ,1549E+01  -,2009060  ,9792849  ,0252547
B  426  1 ,1460373E+06 -  6550396E-08  ,5407E+05  ,3961E+04  -,4430415  ,8524803  ,2774733
B  430  1 ,9420950E+06 -  8382081E-08  ,4935E+04  ,1181E+03  -,0436813  ,9987018  ,0262041
B  431  1 ,5611215E+05 -  6174617E-07  ,5300E+05  ,4462E+04  -,4652406 -,7959584 -,3873002
B  432  1 ,9662167E+06 -  5993953E-08  ,2512E+04  ,1173E+03  -,0394552  ,9860598  ,1616459
B  433  1 ,9538012E+06 -  2303433E-08  ,4240E+04  ,2370E+02  -,0373753  ,9991369  ,0181234
B  434  1 ,3321401E+06 -  1064547E-06  ,4640E+05  ,2936E+03  -,5277333  ,8460984 -,0749342
B  437  1 ,9615043E+06 -  6690344E-08  ,3596E+04 -,5129E+02  -,0716249  ,9966360 -,0398305
B  440  1 ,9542255E+06 -  1170797E-07  ,3387E+04  ,1171E+03  -,0704589  ,9620306  ,2636905
B  441  1 ,8044682E+06 -  1773180E-07  ,1616E+05  ,3611E+03  -,1433187  ,9873241 -,0681967
B  443  1 ,9226430E+06 -  2351802E-08  ,5431E+04  ,3625E+03  -,2598396  ,8201965  ,5096677
B  445  1 ,9472018E+06 -  3927019E-09  ,4848E+04 -,1351E+02  -,0917277  ,9950332 -,0386638
B  450  1 ,9436309E+06 -  7591413E-08  ,4173E+04  ,7758E+01  -,0507791  ,9981451  ,0335847
B  453  1 ,5810184E+06 -  1841008E-08  ,3101E+05  ,4036E+04  -,1770789  ,9015773  ,3947169
B  454  1 ,5780479E+06 -  3848380E-07  ,2997E+05  ,3153E+03  -,1905742  ,9815768 -,0137257
B  456  1 ,4978577E+06 -  2277565E-07  ,3837E+05 -,5423E+04  -,1139640  ,9679594 -,2237561
B  458  1 ,7074159E+06 -  6627703E-08  ,2359E+05  ,1159E+04  -,0530885  ,9884645  ,1418433
B  459  1 ,8705967E+06 -  6287389E-08  ,9704E+04 -,5415E+02  -,0949873  ,9938522 -,0568781
B  463  1 ,8978595E+06 -  4528990E-08  ,9925E+04 -,2706E+03  -,0221588  ,9961394 -,0849425
B  464  1 ,9801506E+06 -  3110856E-08  ,2163E+04  ,2545E+02  -,0536823  ,9979883  ,0337269
B  465  1 ,9105695E+06 -  2949870E-08  ,7328E+04 -,9512E+02  -,0843903  ,9964313  ,0016880
B  467  1 ,2464916E+06 -  2608591E-07  ,5049E+05 -,3477E+04  -,3148027  ,9412575  ,1222029
B  469  1 ,8641914E+06 -  1378420E-07  ,1174E+05  ,3730E+03  -,0578154  ,9931442  ,1015967
B  470  1 ,9479686E+06 -  2360172E-07  ,4891E+04 -,6715E+02  -,1281557  ,9905558 -,0487381
B  471  1 ,8343032E+06 -  4170538E-07  ,1386E+05 -,1819E+04  -,1781471  ,9436914 -,2787654
B  472  1 ,7738655E+06 -  7937833E-09  ,1774E+05  ,8506E+03  -,1232957  ,9845981  ,1239549
B  473  1 ,9269204E+06 -  2016804E-07  ,5403E+04  ,5208E+02  -,0796965  ,9967786  ,0089957
B  474  1 ,8119813E+06 -  8032666E-08  ,1496E+05 -,5367E+02  -,1069744  ,9937847 -,0307958
B  475  1 ,9717796E+06 -  8371572E-08  ,2625E+04 -,9748E+01  -,2492621  ,9675157 -,0422115
B  477  1 ,7257359E+06 -  2962470E-07  ,2061E+05  ,3580E+03  -,1843835  ,9797518  ,0780330
B  478  1 ,9727671E+06 -  1331425E-07  ,2291E+04 -,3513E+02  -,0532797  ,9959812 -,0719915
B  479  1 ,9583828E+06 -  1825814E-08  ,2967E+04  ,1632E+02  -,0182811  ,9996180 -,0207259
B  481  1 ,9531725E+06 -  4269241E-08  ,4550E+04 -,6079E+01  -,0618840  ,9980815 -,0019466
B  482  1 ,9075928E+06 -  5271363E-09  ,7767E+04  ,1601E+03  -,0416394  ,9983777  ,0388359
B  483  1 ,7271133E+06 -  6012448E-08  ,1963E+05  ,5391E+03  -,0426401  ,9929611  ,1104988
B  484  1 ,8404426E+06 -  7537872E-08  ,1294E+05 -,5193E+03  -,2602232  ,9451878 -,1972410
B  485  1 ,9715093E+06 -  7271034E-08  ,2234E+04 -,1785E+01  -,0439944  ,9990140 -,0059675
B  487  1 ,9343169E+06 -  1001700E-07  ,4536E+04 -,1720E+03  -,1110410  ,9744638 -,1951672
B  492  1 ,8464843E+06 -  4242008E-08  ,1240E+05 -,7731E+03  -,0613900  ,9903307 -,1244043
B  494  1 ,8239094E+06 -  2720053E-07  ,1459E+05 -,4736E+03  -,1223021  ,9832698 -,1349915
B  495  1 ,8452444E+06 -  1594426E-09  ,1236E+05  ,2692E+03  -,0228327  ,9995875  ,0174200
B  496  1 ,3639608E+06 -  8219901E-09  ,4610E+05  ,3563E+04  -,1782308  ,9812325  ,0735966
B  497  1 ,9345879E+06 -  3652414E-08  ,5719E+04 -,1276E+03  -,0186372  ,9976444 -,0660178
B  499  1 ,6785021E+06 -  4900607E-07  ,2415E+05 -,7837E+02  -,2665253  ,9621688  ,0565279
B  501  1 ,9121113E+06 -  3630701E-08  ,6729E+04 -,8603E+02  -,0302725  ,9993109 -,0214762
B  504  1 ,6463570E+06 -  1285057E-07  ,2867E+05 -,2114E+04  -,1251456  ,9684248 -,2156200
B  505  1 ,8819701E+06 -  2931520E-07  ,8685E+04  ,1961E+03  -,1342755  ,9723908  ,1908565
B  506  1 ,5573397E+05 -  1778050E-07  ,6155E+05  ,5905E+04  -,2063380  ,8342636 -,5113011
B  507  1 ,8419913E+06 -  4075114E-08  ,1241E+05  ,6082E+03  -,0972212  ,9875398  ,1237465
B  508  1 ,8985957E+06 -  1111935E-07  ,9745E+04  ,7111E+02  -,0947349  ,9953445 -,0177350
B  511  1 ,9557363E+06 -  1749428E-08  ,3840E+04  ,1394E+02  -,0375105  ,9992707 -,0071441
B  515  1 ,9209897E+06 -  1915110E-08  ,6019E+04 -,9594E+02  -,0357982  ,9992429 -,0152327
B  517  1 ,9806436E+06 -  2572805E-07  ,1869E+04 -,1132E+02  -,1076650  ,9933146 -,0416447
B  519  1 ,9359505E+06 -  1170625E-07  ,5768E+04  ,5476E+02  -,0480045  ,9987012  ,0170745
B  520  1 ,7165778E+06 -  4141807E-08  ,2429E+05 -,2786E+04  -,0434961  ,9947613 -,0925095
B  521  1 ,9818344E+06 -  4981761E-09  ,1457E+04 -,1492E+01  -,0119890  ,9998966 -,0079350
B  522  1 ,2130386E+06 -  5938924E-07  ,5210E+05 -,3229E+04  -,4156144  ,9095299  ,0044839
B  524  1 ,9106059E+06 -  8355173E-09  ,7524E+04 -,6619E+02  -,0241085  ,9995337  ,0187376
B  527  1 ,3576852E+06 -  5470863E-07  ,4492E+05 -,3553E+04  -,4772196  ,7668222 -,4292380
B  528  1 ,7075280E+06 -  1466443E-07  ,2223E+05 -,1975E+04  -,1557777  ,9861289 -,0572980
B  529  1 ,9641210E+06 -  2024458E-07  ,2491E+04 -,7441E+01  -,0967685  ,9946309 -,0366762
B  532  1 ,7809572E+06 -  1130798E-10  ,1929E+05 -,4743E+02  -,0841432  ,9930297 -,0825344
B  533  1 ,9066654E+06 -  4577242E-08  ,7817E+04  ,1494E+03  -,0410054  ,9984144  ,0385647
B  534  1 ,9547793E+06 -  1812984E-07  ,4442E+04  ,2388E+02  -,0852652  ,9953142  ,0456014
B  535  1 ,9304249E+06 -  5620339E-08  ,5612E+04  ,2339E+03  -,0380537  ,9968432  ,0696818
B  536  1 ,9533486E+06 -  8762335E-08  ,3167E+04 -,2986E+01  -,0596675  ,9982055  ,0050632
B  538  1 ,8263327E+06 -  9492661E-08  ,1506E+05 -,9042E+02  -,0490567  ,9986040 -,0195826
B  542  1 ,9723045E+06 -  3357478E-08  ,2397E+04 -,1531E+02  -,0219470  ,9995614 -,0198852
B  543  1 ,9631571E+06 -  2848653E-07  ,3004E+04 -,1194E+02  -,1110777  ,9937491  ,0111607
B  544  1 ,9688806E+06 -  4767443E-09  ,3414E+04 -,4072E+02  -,0318312  ,9987796 -,0377646
B  545  1 ,8948366E+06 -  2192220E-08  ,1050E+05  ,1384E+03  -,0179313  ,9998130 -,0072462
B  546  1 ,9304524E+06 -  5440060E-08  ,5816E+04 -,3343E+02  -,0440013  ,9988846  ,0171306
B  548  1 ,5569596E+06 -  1927338E-07  ,3296E+05 -,1025E+04  -,0764435  ,9872495 -,1396241
B  550  1 ,8381153E+06 -  4354685E-08  ,1503E+05 -,7848E+03  -,0553971  ,9942642 -,0914867
B  552  1 ,4413126E+06 -  2593756E-07  ,4254E+05 -,2302E+04  -,1386583  ,9866471  ,0854483
B  553  1 ,6747543E+06 -  5653314E-07  ,2775E+05  ,3430E+04  -,7434375  ,6643861 -,0767578
B  554  1 ,9270759E+06 -  3738945E-08  ,6336E+04 -,1020E+02  -,0232829  ,9980162 -,0584937
B  556  1 ,9656167E+06 -  8081292E-09  ,3897E+04  ,3898E+02  -,0525300  ,9972144  ,0529532
B  557  1 ,7768110E+06 -  1914652E-07  ,1760E+05  ,8554E+03  -,1021846  ,9777840  ,1830211
B  558  1 ,7439960E+06 -  4043808E-07  ,2101E+05  ,1589E+03  -,1592868  ,9487232  ,2730421
B  559  1 ,9085041E+06 -  6348280E-08  ,7801E+04  ,2127E+03  -,0414056  ,9938271  ,1029234
B  560  1 ,9386087E+06 -  4372271E-08  ,5240E+04  ,4541E+02  -,0331963  ,9993036  ,0170409
B  561  1 ,8648952E+06 -  1724563E-07  ,9358E+04 -,1193E+03  -,0979846  ,9943654 -,0404542
B  563  1 ,7263753E+06 -  1968469E-07  ,2161E+05 -,9228E+03  -,0798743  ,9966353  ,0183917
B  565  1 ,6644279E+06 -  1858114E-07  ,2573E+05 -,5270E+03  -,0957065  ,9923246 -,0783076
B  567  1 ,8802132E+06 -  1359288E-07  ,1055E+05 -,3622E+03  -,0780116  ,9957286 -,0493841
B  569  1 ,5471695E+06 -  1245288E-07  ,3191E+05  ,1098E+04  -,1785259  ,9725049 -,1495417
B  572  1 ,5162083E+06 -  2142033E-07  ,3480E+05  ,3866E+04  -,1008739  ,9751457  ,1972698
B  573  1 ,9504471E+06 -  5170791E-07  ,3500E+04  ,4444E+02  -,2219753  ,9588900  ,1767964
B  575  1 ,7412269E+06 -  1020401E-07  ,2060E+05  ,1859E+03  -,1597298  ,9751547  ,1534919
B  576  1 ,9461040E+06 -  4166599E-08  ,3777E+04 -,5343E+01  -,0853371  ,9962982 -,0103698
B  577  1 ,9513973E+06 -  7531152E-08  ,4129E+04 -,5658E+01  -,0673363  ,9933541  ,0933455
B  578  1 ,8020153E+06 -  3172098E-08  ,1694E+05  ,2654E+02  -,0591454  ,9978468  ,0283467
B  579  1 ,9048929E+06 -  4629889E-08  ,6867E+04  ,1228E+02  -,0451330  ,9989807  ,0007689
B  581  1 ,8999598E+06 -  2079389E-07  ,7914E+04 -,1286E+04  -,1089796  ,9594504 -,2599583
B  585  1 ,8533832E+06 -  5330695E-08  ,1251E+05 -,4375E+03  -,0690169  ,9970367 -,0339779
B  588  1 ,1584716E+06 -  1212528E-06  ,5491E+05  ,1129E+05  -,5183516  ,8045203  ,2899288
B  591  1 ,9069903E+06 -  5836271E-08  ,7269E+04  ,2542E+03  -,0426067  ,9925836  ,1138525
B  592  1 ,8700471E+06 -  2591996E-08  ,1108E+05 -,1498E+02  -,0874056  ,9961316 -,0090630
B  593  1 ,9315557E+06 -  6407174E-08  ,4615E+04  ,6874E+02  -,0253295  ,9994859  ,0196571
B  594  1 ,7184746E+06 -  1548567E-07  ,2262E+05 -,6516E+03  -,1016214  ,9907955 -,0894276
B  595  1 ,7981088E+06 -  1315231E-07  ,1678E+05  ,3392E+03  -,2050583  ,9784844 -,0227877
B  596  1 ,7934052E+06 -  6772268E-08  ,1725E+05 -,8193E+03  -,0463617  ,9869018 -,1545167
B  598  1 ,8721498E+06 -  4603138E-08  ,9324E+04  ,7691E+02  -,0997934  ,9941638  ,0409835
B  599  1 ,3492678E+06 -  2590066E-07  ,4577E+05  ,2640E+04  -,2185197  ,9399708  ,2621144
B  600  1 ,8844844E+06 -  3398011E-07  ,7569E+04 -,9228E+03  -,1522037  ,5555948 -,8174035
B  601  1 ,6217732E+05 -  3628187E-07  ,5902E+05 -,4161E+04  -,7040906  ,6302941 -,3270868
B  604  1 ,8336397E+06 -  1336303E-07  ,1412E+05  ,1074E+03  -,0538318  ,9985470 -,0024684
B  607  1 ,9015599E+06 -  6171043E-07  ,9221E+04 -,2309E+03  -,5286619  ,8471759  ,0530054
B  610  1 ,9451412E+06 -  3896997E-09  ,4912E+04  ,3770E+01  -,0308557  ,9994968 -,0073587
B  611  1 ,9773919E+06 -  7751398E-08  ,2130E+04  ,1527E+02  -,0457897  ,9985761  ,0273691
B  613  1 ,9493340E+06 -  6304146E-09  ,4671E+04 -,5623E+02  -,0064341  ,9999248 -,0104390
B  614  1 ,9290698E+06 -  1482822E-07  ,5075E+04 -,6748E+02  -,1300303  ,9829411 -,1300727
B  616  1 ,5559123E+06 -  2063558E-08  ,3471E+05 -,1422E+04  -,0923984  ,9841419 -,1514177
B  617  1 ,8271955E+06 -  3623943E-07  ,1284E+05 -,4389E+03  -,1810565  ,9821627 -,0507441
B  618  1 ,9857392E+06 -  1847665E-09  ,8478E+03 -,4232E+01  -,0185409  ,9997915 -,0085562
B  620  1 ,8846520E+06 -  7350630E-08  ,9439E+04 -,2443E+03  -,0506140  ,9986371  ,0127325
B  621  1 ,5489867E+06 -  2615357E-08  ,3129E+05  ,5952E+04  -,0675920  ,9495023  ,3063930
B  623  1 ,6514387E+06 -  8931210E-08  ,2896E+05 -,1833E+04  -,4250688  ,8637998 -,2704930
B  624  1 ,9581749E+06 -  1397907E-08  ,3672E+04 -,3348E+02  -,0294772  ,9993541 -,0205534
B  625  1 ,9555261E+06 -  1092621E-07  ,4044E+04 -,9555E+01  -,0432564  ,9990535  ,0045763
B  626  1 ,9367613E+06 -  1708978E-08  ,5862E+04 -,2052E+02  -,0140943  ,9995383 -,0269178
B  627  1 ,5611165E+06 -  2155103E-07  ,3336E+05  ,2349E+04  -,0900749  ,9929292  ,0773182
B  634  1 ,9539209E+06 -  1805175E-08  ,3247E+04 -,1496E+03  -,0181389  ,9961006 -,0863397
B  637  1 ,7865772E+06 -  1094648E-07  ,1626E+05 -,2714E+03  -,0546898  ,9983873  ,0152274
B  638  1 ,6287507E+06 -  5062113E-07  ,3221E+05 -,3213E+03  -,2096614  ,9761214 -,0568253
B  640  1 ,9422629E+06 -  5108142E-07  ,5684E+04  ,1360E+03  -,2544808  ,9644787  ,0708538
B  643  1 ,9488587E+06 -  3009747E-08  ,4575E+04  ,1126E+02  -,0298110  ,9995508 -,0030842
B  644  1 ,9336921E+06 -  9091079E-08  ,6214E+04  ,5972E+02  -,0734103  ,9966550  ,0359138
B  645  1 ,9599275E+06 -  1092405E-08  ,3732E+04  ,5976E+03  -,0431231  ,8266125  ,5611168
B  646  1 ,8118823E+06 -  7773472E-08  ,1587E+05  ,1327E+04  -,0323503  ,9971908 -,0675576
B  647  1 ,5687926E+06 -  1343042E-07  ,3224E+05  ,2627E+03  -,7285921  ,4576625 -,5096062
B  648  1 ,9669933E+06 -  2866420E-08  ,2825E+04 -,3540E+01  -,0469457  ,9988398 -,0107331
B  649  1 ,9789728E+06 -  2013116E-07  ,1959E+04  ,1705E+02  -,0961983  ,9934975  ,0608990
B  650  1 ,8016582E+06 -  1860621E-07  ,1607E+05 -,1683E+03  -,1224118  ,9924038 -,0122504
B  651  1 ,9115206E+06 -  6485753E-08  ,6528E+04 -,1486E+03  -,0381204  ,9989560 -,0251743
B  653  1 ,8553108E+06 -  2522967E-07  ,1156E+05 -,1899E+03  -,1033605  ,9946314  ,0050049
B  654  1 ,9209391E+06 -  5349803E-08  ,6989E+04  ,6593E+01  -,0275744  ,9995149  ,0144759
B  657  1 ,7696310E+06 -  1725665E-07  ,1785E+05 -,1715E+04  -,0922896  ,9818441 -,1657250
B  659  1 ,6361610E+06 -  9352968E-08  ,2796E+05  ,1193E+04  -,0618972  ,9972475  ,0408191
B  660  1 ,7343338E+06 -  7129562E-08  ,2081E+05 -,1147E+03  -,0666615  ,9977729 -,0023297
B  661  1 ,7574302E+06 -  3144854E-07  ,1989E+05  ,2119E+03  -,1311462  ,9913614 -,0017998
B  662  1 ,9469112E+06 -  1107334E-07  ,3750E+04 -,8504E+01  -,0848466  ,9963932 -,0012823
B  663  1 ,9580952E+06 -  5504218E-09  ,2927E+04 -,8208E+02  -,0068919  ,9994458 -,0325670
B  664  1 ,4607410E+06 -  5502705E-07  ,4083E+05  ,1963E+04  -,2419336  ,9678244 -,0691663
B  665  1 ,8333917E+06 -  8557267E-08  ,1513E+05 -,8292E+02  -,0902427  ,9954147 -,0317137
B  666  1 ,9771092E+06 -  4416110E-07  ,2451E+04 -,2998E+02  -,1868677  ,9774116 -,0987272
B  667  1 ,8669175E+06 -  8401982E-08  ,1077E+05 -,1735E+03  -,0500659  ,9980280 -,0378626
B  671  1 ,3398122E+06 -  2945282E-07  ,4596E+05  ,1740E+04  -,1243492  ,9918420 -,0280497
B  672  1 ,9347725E+06 -  3741161E-08  ,6260E+04 -,1043E+03  -,0200251  ,9988320 -,0439720
B  673  1 ,9137126E+06 -  4386469E-08  ,7272E+04  ,2835E+02  -,0403179  ,9989629  ,0211550
B  675  1 ,7735134E+06 -  1241861E-07  ,1971E+05  ,1616E+04  -,2272554  ,9691680  ,0952284
B  676  1 ,8862770E+06 -  1937940E-08  ,1037E+05 -,1432E+02  -,0160512  ,9998042 -,0115687
B  677  1 ,9643115E+06 -  1896754E-08  ,3344E+04  ,7696E+02  -,0341357  ,9954331  ,0891497
B  679  1 ,9240044E+06 -  1859653E-08  ,6854E+04  ,1026E+03  -,0103533  ,9984695  ,0543266
B  681  1 ,6923880E+06 -  3272524E-07  ,2372E+05  ,5168E+03  -,2733595  ,9481848  ,1619264
B  682  1 ,9214665E+06 -  4301826E-08  ,6493E+04  ,2616E+03  -,0430246  ,9963614  ,0735717
B  683  1 ,6707060E+06 -  3046327E-08  ,2792E+05 -,1300E+03  -,0703145  ,9969968  ,0324534
B  688  1 ,9181581E+06 -  2168823E-08  ,7242E+04  ,1673E+02  -,0328165  ,9993326 -,0160476
B  689  1 ,9940833E+06 -  7491116E-08  ,8202E+03 -,6867E+01  -,0352649  ,9990367 -,0261179
B  695  1 ,9663762E+06 -  1579887E-07  ,2609E+04 -,1629E+03  -,1397988  ,9834823 -,1149731
B  696  1 ,7618287E+06 -  1004319E-07  ,1951E+05  ,7991E+03  -,1357002  ,9901356  ,0348849
B  697  1 ,6453428E+06 -  4536240E-07  ,2823E+05  ,6379E+03  -,2315833  ,9313293 -,2810603
B  698  1 ,9712453E+06 -  3012499E-08  ,2083E+04  ,2670E+00  -,1285966  ,9916854 -,0047970
B  700  1 ,9290529E+06 -  5711970E-08  ,7158E+04  ,3074E+03  -,0395767  ,9975771  ,0572147
B  702  1 ,8012808E+06 -  4431640E-07  ,1719E+05  ,2210E+04  -,2510817  ,9616640  ,1102742
B  705  1 ,7304378E+06 -  1933907E-07  ,2074E+05  ,2361E+03  -,0972826  ,9901369  ,1008220
B  706  1 ,7378007E+06 -  1991457E-07  ,2250E+05  ,1380E+04  -,1187478  ,9813779  ,1509849
B  707  1 ,9015811E+06 -  4697770E-08  ,7960E+04  ,4671E+02  -,0577525  ,9979386 -,0279873
B  708  1 ,9645829E+06 -  2103854E-08  ,2627E+04  ,2263E+02  -,0247381  ,9993729  ,0253354
B  709  1 ,6877157E+06 -  4755779E-08  ,2467E+05  ,5362E+03  -,0426977  ,9988639  ,0211611
B  710  1 ,6225359E+06 -  1401084E-06  ,2971E+05 -,7683E+03  -,7257410  ,6819296  ,0909504
B  711  1 ,8560731E+06 -  1339135E-07  ,1110E+05  ,3292E+02  -,0637276  ,9959802 -,0629465
B  712  1 ,8481591E+06 -  1501194E-07  ,1220E+05  ,8725E+02  -,0630364  ,9978616 -,0172797
B  713  1 ,6505554E+06 -  1024939E-07  ,2779E+05 -,7291E+03  -,0986524  ,9944565 -,0363871
B  714  1 ,9378575E+06 -  4285462E-08  ,6726E+04  ,3773E+02  -,0346623  ,9990291  ,0271900
