B 2438  1 ,1403682E+06 -  7679048E-07  ,3312E+04  ,2138E+03  -,4487227  ,8689062  ,2089257
B 2450  1 ,4361324E+05 -  1352983E-07  ,6832E+04  ,2432E+04  -,0774698  ,8882166  ,4528461
B 2454  1 ,1031168E+06 -  1780232E-08  ,3778E+04 -,1692E+02  -,2548889  ,9661467  ,0399024
B 2455  1 ,8416605E+05 -  9027996E-08  ,5108E+04 -,4310E+03  -,2541510  ,9094892 -,3289935
B 2456  1 ,6228758E+05 -  3369491E-07  ,6044E+04  ,6416E+03  -,1841088  ,8889741  ,4193198
B 2465  1 ,3475882E+05 -  1630758E-06  ,7257E+04  ,5577E+02  -,7544879  ,6539185 -,0560237
B 2466  1 ,1286177E+06 -  6657833E-07  ,3453E+04 -,9359E+02  -,4925179  ,8674984  ,0698047
B 2471  1 ,1027448E+06 -  3487748E-07  ,3374E+04  ,2018E+04  -,2949824  ,3792436  ,8770175
B 2472  1 ,5329276E+05 -  7379194E-07  ,6442E+04 -,1370E+03  -,2998058  ,9287803 -,2179072
B 2476  1 ,6986486E+05 -  1373164E-08  ,4541E+04 -,2501E+04  -,2676551  ,6170843 -,7399782
B 2477  1 ,1714668E+06 -  3111276E-07  ,1542E+04  ,1203E+03  -,2636309  ,9442761  ,1970825
B 2478  1 ,5619009E+05 -  9966350E-07  ,5916E+04 -,1488E+04  -,9554065 -,1479942  ,2555311
B 2479  1 ,1642189E+05 -  9161047E-07  ,8030E+04  ,1260E+04  -,3939102  ,9187975  ,0254141
B 2482  1 ,1350302E+06 -  7214253E-08  ,2949E+04  ,1415E+03  -,1416342  ,9776170  ,1555788
B 2485  1 ,1060829E+06 -  1594625E-06  ,5049E+04  ,1967E+03  -,8109888  ,5742503 -,1119547
B 2495  1 ,8545849E+05 -  1142176E-06  ,4845E+04  ,5395E+03  -,4502065  ,8234542  ,3453076
B 2500  1 ,7342668E+04 -  1209791E-06  ,9273E+04  ,9721E+03  -,5591867 -,4885920 -,6697672
B 2502  1 ,6785313E+05 -  2768111E-07  ,6220E+04  ,3007E+03  -,2729868  ,9267374 -,2581397
B 2507  1 ,1613386E+06 -  4043640E-07  ,1899E+04  ,6051E+02  -,2096858  ,9699261  ,1235927
B 2511  1 ,1266580E+06 -  1327156E-07  ,3895E+04  ,2820E+03  -,1154729  ,9931638  ,0170768
B 2512  1 ,3326676E+05 -  4022160E-07  ,4771E+04  ,3505E+04  -,4324622  ,1385121  ,8909494
B 2517  1 ,6843817E+04 -  3105888E-07  ,9731E+04 -,1267E+04  -,5810286  ,6378141 -,5055679
B 2519  1 ,1135627E+06 -  1098405E-07  ,3826E+04  ,2940E+03  -,1585992  ,9435095  ,2909230
B 2520  1 ,1446848E+06 -  4062588E-07  ,2938E+04  ,7833E+01  -,1859473  ,9824197 -,0165905
B 2521  1 ,1000291E+06 -  6074281E-08  ,4396E+04  ,1149E+03  -,3950770  ,8047735  ,4430053
B 2523  1 ,1252184E+06 -  2015493E-07  ,3183E+04 -,2955E+02  -,1218197  ,9922429  ,0247790
B 2526  1 ,5918024E+05 -  1103149E-06  ,6015E+04 -,9470E+03  -,5019439  ,4612548 -,7316394
B 2527  1 ,8212194E+05 -  3506359E-07  ,5423E+04 -,2608E+03  -,3656575  ,9295353 -,0475254
B 2529  1 ,7729600E+05 -  3819690E-07  ,5241E+04  ,2910E+03  -,2422009  ,9610903 -,1328316
B 2534  1 ,8287395E+05 -  2870156E-07  ,5149E+04 -,6833E+03  -,6285275  ,7567815  ,1795409
B 2537  1 ,8207271E+05 -  9235631E-08  ,5534E+04  ,4992E+03  -,1133951  ,9809137 -,1579555
B 2539  1 ,9023551E+05 -  7699409E-07  ,4730E+04 -,1321E+04  -,3256223  ,8381947 -,4374925
B 2542  1 ,8002920E+03 -  4554130E-07  ,9433E+04  ,7205E+03  -,3418896  ,8682180  ,3595957
B 2544  1 ,8478091E+05 -  1054300E-07  ,4960E+04  ,3137E+03  -,4222894  ,9013999  ,0956554
B 2550  1 ,1684039E+05 -  1818503E-06  ,8234E+04  ,2446E+03  -,8713159  ,4417256 -,2137455
B 2553  1 ,4447479E+04 -  1922272E-08  ,9084E+04  ,1223E+04  -,8632285  ,4661611  ,1937275
B 2554  1 ,5759324E+05 -  1897390E-07  ,4755E+04  ,2648E+04  -,1248764  ,4178931  ,8998729
B 2558  1 ,4113459E+05 -  1016717E-07  ,6820E+04  ,9609E+03  -,4092955  ,7446200  ,5272744
B 2560  1 ,3218003E+05 -  5240210E-08  ,6457E+04  ,2144E+03  -,5578283  ,4370809 -,7055408
B 2565  1 ,4693803E+05 -  8238876E-07  ,6820E+04  ,4358E+03  -,4621985  ,8540603  ,2386496
B 2572  1 ,8918333E+05 -  2132461E-07  ,4931E+04 -,3528E+02  -,1538824  ,9674566 -,2008680
B 2574  1 ,1259853E+06 -  3811890E-07  ,3259E+04  ,3570E+02  -,2590936  ,9656759 -,0184532
B 2579  1 ,8513885E+05 -  3936905E-07  ,5196E+04  ,8983E+03  -,1704957  ,8966238  ,4086526
B 2581  1 ,1335957E+06 -  4423497E-08  ,2229E+04 -,1011E+04  -,4612088  ,1704701 -,8707620
B 2587  1 ,8022109E+05 -  4450976E-07  ,5643E+04 -,1126E+03  -,2270303  ,9665207 -,1195614
B 2591  1 ,6183777E+05 -  8914488E-07  ,5680E+04  ,6395E+02  -,4190991  ,9071358  ,0382174
B 2595  1 ,6125436E+05 -  1149709E-06  ,6239E+04 -,1846E+04  -,5964645  ,7924507 -,1274833
B 2599  1 ,6075526E+05 -  9834867E-08  ,6317E+04 -,1952E+03  -,3598849  ,8540424 -,3756254
B 2601  1 ,4841100E+04 -  4459245E-07  ,9060E+04 -,1437E+03  -,7739793  ,5814781 -,2506778
B 2602  1 ,3068932E+05 -  9943432E-08  ,7918E+04 -,2212E+04  -,6947254  ,6059351 -,3875555
B 2605  1 ,1119637E+06 -  6070895E-07  ,3726E+04  ,7938E+03  -,2460963  ,8260792  ,5069811
B 2612  1 ,1223501E+06 -  2908692E-07  ,3760E+04  ,2705E+03  -,3221056  ,9466734  ,0075816
B 2619  1 ,1008663E+06 -  1874423E-07  ,4034E+04  ,5212E+03  -,2581462  ,8909011  ,3737055
B 2620  1 ,6404215E+05 -  3904024E-08  ,5445E+04 -,1792E+04  -,3507125  ,4481119 -,8223116
B 2625  1 ,1545881E+06 -  4793046E-07  ,2025E+04 -,2151E+03  -,2445814  ,9118175 -,3298012
B 2628  1 ,1116602E+06 -  4005357E-07  ,3941E+04  ,1409E+03  -,2438533  ,9664592  ,0805740
B 2633  1 ,5996039E+05 -  2036793E-07  ,5918E+04  ,1794E+04  -,1234286  ,8622278  ,4912521
B 2636  1 ,1534769E+06 -  1117095E-06  ,1744E+04  ,7446E+02  -,5667224  ,7724792  ,2865339
B 2639  1 ,1755529E+06 -  1673251E-07  ,1024E+04  ,2278E+03  -,1314995  ,8977485  ,4204230
B 2642  1 ,1144058E+06 -  1848218E-07  ,3946E+04  ,4288E+03  -,2581215  ,9596454  ,1115976
B 2644  1 ,1156832E+06 -  1038374E-06  ,3428E+04 -,7387E+03  -,5242374  ,5188936 -,6752218
B 2650  1 ,2137340E+05 -  3886958E-07  ,8804E+04 -,2356E+04  -,6334497  ,6784675 -,3720529
B 2652  1 ,4207867E+05 -  9188152E-07  ,6990E+04  ,1997E+04  -,6536017  ,6129962  ,4438925
B 2653  1 ,7936116E+05 -  3347917E-07  ,4946E+04  ,8661E+03  -,2475565  ,8493490  ,4661781
B 2655  1 ,5787243E+05 -  5864320E-07  ,6202E+04 -,3931E+03  -,6009990  ,6745964 -,4286257
B 2657  1 ,1291657E+06 -  3008166E-08  ,3312E+04  ,4719E+03  -,0455715  ,9975679  ,0527401
B 2662  1 ,1464802E+05 -  1342671E-06  ,7871E+04  ,2130E+04  -,6539466  ,1529783  ,7409126
B 2663  1 ,5984792E+04 -  9553689E-07  ,1017E+05 -,5615E+03  -,8192214  ,5709451  ,0538331
B 2667  1 ,1310255E+06 -  2284813E-07  ,2990E+04 -,6211E+03  -,2613739  ,8429228 -,4702817
B 2669  1 ,1237543E+06 -  8339060E-08  ,3206E+04  ,4815E+02  -,2222127  ,9746766 -,0250408
B 2672  1 ,1511983E+06 -  9397911E-07  ,1738E+04 -,1309E+03  -,5233880  ,8182200 -,2378679
B 2675  1 ,1191036E+06 -  4551200E-07  ,3462E+04 -,1137E+04  -,2752226  ,7624616 -,5855808
B 2682  1 ,7597130E+05 -  1673835E-07  ,5192E+04 -,9269E+03  -,2170422  ,9684036 -,1228296
B 2686  1 ,7465033E+05 -  1784532E-07  ,5934E+04 -,1009E+04  -,1234742  ,8853938 -,4481429
B 2688  1 ,8686731E+05 -  7131240E-07  ,4600E+04  ,2531E+03  -,5112109  ,8403839  ,1800508
B 2692  1 ,3636664E+04 -  9878535E-07  ,9383E+04 -,2903E+04  -,5084361  ,7362772 -,4465295
B 2693  1 ,9493134E+05 -  1491860E-06  ,5161E+04  ,4809E+03  -,7786924  ,4204299 -,4657004
B 2695  1 ,1147921E+06 -  3330437E-07  ,3459E+04 -,1113E+03  -,1705797  ,9853120 -,0079222
B 2696  1 ,1433011E+06 -  2371196E-07  ,2544E+04 -,1378E+03  -,3034740  ,9083148 -,2878676
B 2699  1 ,6486875E+05 -  2488825E-07  ,6969E+04 -,3276E+03  -,3108818  ,7289083  ,6099551
B 2700  1 ,1493191E+06 -  3813705E-07  ,1393E+04  ,6837E+03  -,5037080 -,1948997  ,8416011
B 2708  1 ,1049950E+06 -  5301883E-07  ,3944E+04  ,7471E+03  -,8192502  ,3629631  ,4439446
B 2710  1 ,1314292E+06 -  8172006E-08  ,3330E+04  ,2614E+03  -,1679830  ,9786396  ,1185171
B 2711  1 ,1045802E+06 -  1249513E-06  ,4458E+04  ,5607E+03  -,7532514  ,6313263  ,1844977
B 2721  1 ,1483594E+06 -  2143914E-07  ,2355E+04 -,2847E+03  -,1545841  ,9082757 -,3887660
B 2726  1 ,1049726E+06 -  1229455E-07  ,4702E+04 -,4022E+03  -,1706221  ,9322961 -,3189233
B 2731  1 ,3320289E+05 -  8597898E-07  ,8056E+04 -,2202E+04  -,7365658  ,3801031 -,5594573
B 2734  1 ,4711295E+05 -  7820073E-07  ,6830E+04 -,1552E+03  -,4080631  ,8954174  ,1780791
B 2735  1 ,2578708E+05 -  1786844E-06  ,8232E+04 -,8185E+03  -,7790487  ,2604459 -,5703079
B 2737  1 ,1585304E+06 -  4302504E-07  ,2015E+04  ,9620E+02  -,2095067  ,9676926  ,1402779
B 2741  1 ,1043125E+06 -  2440474E-07  ,4421E+04 -,3521E+03  -,5748154  ,5442014 -,6110909
B 2742  1 ,1282605E+06 -  5008228E-07  ,3284E+04  ,3701E+03  -,2771421  ,9449721  ,1738391
B 2745  1 ,4975031E+04 -  5226490E-08  ,8873E+04  ,1249E+04  -,2584656  ,5157180  ,8168417
B 2748  1 ,4992040E+05 -  8391012E-07  ,6658E+04  ,1827E+04  -,4294838  ,1928074  ,8822522
B 2750  1 ,6715711E+05 -  2796317E-07  ,6316E+04  ,1558E+04  -,4517661  ,3624422  ,8151951
B 2754  1 ,1455966E+06 -  4284144E-07  ,2425E+04  ,1200E+03  -,4809957  ,7682810  ,4223594
B 2760  1 ,1035184E+06 -  7078691E-07  ,3814E+04  ,2233E+04  -,3408510  ,7440587  ,5746280
B 2766  1 ,1248591E+06 -  1266840E-07  ,3707E+04  ,4667E+02  -,1250139  ,9755489  ,1807648
B 2769  1 ,3582162E+04 -  4590652E-08  ,8862E+04 -,1490E+04  -,8172346 -,4297905  ,3839372
B 2770  1 ,6718954E+05 -  9629558E-07  ,6161E+04  ,1068E+03  -,5961000  ,7117275 -,3716299
B 2782  1 ,2164712E+04 -  1219622E-06  ,8629E+04  ,2402E+04  -,4908792  ,2311009 -,8400179
B 2783  1 ,1041172E+06 -  7438414E-07  ,4249E+04  ,1016E+04  -,3855685  ,7860226  ,4832239
B 2796  1 ,1538361E+06 -  1865751E-07  ,1926E+04  ,1223E+03  -,2330468  ,9719124 -,0327932
B 2797  1 ,4780128E+05 -  4631287E-07  ,7089E+04 -,1518E+03  -,2852325  ,8905182 -,3544287
B 2802  1 ,1037997E+06 -  5617895E-07  ,4798E+04 -,4072E+03  -,3651080  ,8939502  ,2599024
B 2803  1 ,1123949E+06 -  4746031E-07  ,4086E+04  ,4846E+03  -,3007569  ,9121792  ,2783421
B 2810  1 ,1392772E+06 -  8966919E-08  ,2786E+04  ,1475E+03  -,3634912  ,8560799  ,3674252
B 2812  1 ,1576366E+06 -  5851417E-08  ,2119E+04  ,2821E+03  -,2038081  ,9336184  ,2946507
B 2814  1 ,1861851E+05 -  8004982E-08  ,7793E+04  ,1901E+04  -,3573620 -,5614127  ,7463968
B 2819  1 ,2251448E+05 -  8250483E-07  ,8341E+04 -,4570E+03  -,6835536  ,7053859  ,1875772
B 2821  1 ,1455340E+06 -  3650604E-07  ,2737E+04 -,4572E+02  -,5120613  ,8516665 -,1116130
B 2823  1 ,1327194E+05 -  1643254E-07  ,8565E+04 -,1251E+04  -,7005208  ,7026908  ,1244839
B 2824  1 ,1437084E+06 -  5700138E-07  ,2750E+04 -,2430E+03  -,2436997  ,9513179 -,1886924
B 2828  1 ,7418846E+05 -  2895950E-07  ,5673E+04 -,1634E+03  -,1724794  ,9663280 -,1909477
B 2835  1 ,4198398E+05 -  1653495E-07  ,7610E+04 -,6031E+03  -,7667224  ,3207324 -,5561183
B 2839  1 ,3972917E+05 -  8877968E-07  ,7163E+04 -,4641E+03  -,6608889  ,3179750 -,6797924
B 2843  1 ,4627310E+05 -  1525063E-06  ,6503E+04 -,1730E+04  -,7583407  ,2154169 -,6152357
B 2857  1 ,7776482E+05 -  7337645E-07  ,5223E+04  ,9636E+03  -,4257581  ,8172638  ,3883426
B 2858  1 ,4988068E+05 -  2954536E-07  ,7019E+04 -,7353E+03  -,1259549  ,9873736 -,0960668
B 2860  1 ,1437285E+06 -  7322381E-07  ,1339E+04 -,4109E+03  -,4298234 -,5737376 -,6971923
B 2871  1 ,8663472E+05 -  9998749E-07  ,4679E+04  ,1545E+04  -,4406205  ,6910051  ,5730319
B 2877  1 ,1511393E+06 -  4737234E-07  ,2385E+04 -,2091E+03  -,2669284  ,9099014 -,3175354
B 2880  1 ,9930243E+05 -  7715506E-07  ,3786E+04  ,3136E+03  -,8682737  ,4618775  ,1810246
B 2883  1 ,1191455E+06 -  4755090E-08  ,3534E+04  ,8512E+03  -,4022331  ,7984730  ,4479391
B 2887  1 ,1347541E+06 -  4724100E-07  ,3268E+04  ,3841E+03  -,2086331  ,9584851  ,1943673
B 2888  1 ,1558783E+06 -  4502025E-08  ,1794E+04  ,3729E+03  -,0815402  ,9006795  ,4267641
B 2893  1 ,4838442E+05 -  8670832E-08  ,6605E+04  ,6757E+03  -,2380476  ,8918842  ,3845463
B 2894  1 ,1729550E+06 -  5817421E-08  ,1032E+04  ,1975E+03  -,0821795  ,9681143  ,2366459
B 2897  1 ,6524341E+05 -  8101122E-07  ,6717E+04  ,3994E+02  -,4099786  ,9001325 -,1472382
B 2898  1 ,4538762E+04 -  9613590E-07  ,9078E+04 -,9351E+03  -,5857449  ,7372484 -,3367011
B 2899  1 ,1805192E+05 -  7822171E-07  ,8643E+04  ,2873E+03  -,4625091  ,8345042  ,2994796
B 2903  1 ,2329008E+04 -  1216508E-08  ,9142E+04  ,3393E+03  -,7086694 -,5994725 -,3720489
B 2906  1 ,1093644E+06 -  1065180E-06  ,3738E+04  ,8531E+03  -,4897003  ,7383780  ,4636719
B 2909  1 ,3153961E+05 -  1437481E-06  ,7397E+04  ,1799E+04  -,7966170  ,4869939  ,3581037
B 2913  1 ,8336677E+05 -  9006175E-08  ,5393E+04 -,1240E+04  -,1762089  ,8956010 -,4084719
B 2918  1 ,1676197E+06 -  1018445E-06  ,1368E+04  ,2937E+02  -,4424466  ,8886653 -,1204784
B 2921  1 ,8686213E+05 -  6340054E-08  ,4842E+04  ,4361E+03  -,1691158  ,9793471  ,1108115
B 2922  1 ,5273905E+03 -  5119145E-07  ,8812E+04  ,5648E+03  -,3031538  ,2036040 -,9309367
B 2925  1 ,1441934E+06 -  6792344E-08  ,2807E+04  ,8363E+01  -,2757798  ,9611652 -,0103372
B 2935  1 ,1910221E+06 -  3629954E-07  ,5172E+03 -,2697E+02  -,1528845  ,9851222 -,0784891
B 2936  1 ,9296790E+05 -  4067724E-07  ,5013E+04  ,9067E+03  -,4519711  ,5001593  ,7386222
B 2937  1 ,2098164E+05 -  1674322E-06  ,7606E+04 -,9539E+03  -,7064973  ,5233139  ,4764495
B 2941  1 ,1166936E+05 -  6539193E-07  ,2053E+04  ,3278E+03  -,5930929  ,3003741  ,7470048
B 2945  1 ,3124056E+05 -  6393553E-07  ,7974E+04 -,1234E+04  -,6224542  ,5364529 -,5698852
B 2949  1 ,8048142E+05 -  5999517E-07  ,5081E+04 -,2371E+03  -,7037014  ,4722338 -,5308480
B 2950  1 ,2522313E+05 -  9513905E-07  ,6479E+04  ,2886E+04  -,6133296  ,6959364 -,3734961
B 2951  1 ,6631426E+05 -  1044500E-06  ,6511E+04  ,1052E+04  -,6310792  ,6841090  ,3656965
B 2952  1 ,4968115E+05 -  4838012E-07  ,6759E+04 -,8521E+03  -,4457865  ,8575892 -,2565447
B 2956  1 ,6377547E+05 -  4752636E-07  ,5566E+04  ,1040E+04  -,7399530 -,5617932  ,3699433
B 2957  1 ,8707866E+04 -  4740318E-08  ,9411E+04  ,1475E+04  -,7072944 -,2759866 -,6508195
B 2961  1 ,6406683E+04 -  7265681E-07  ,8320E+04  ,3843E+03  -,4224523  ,1172548 -,8987688
B 2966  1 ,1368527E+06 -  5380570E-07  ,2733E+04 -,9111E+02  -,3294852  ,9427739  ,0511544
B 2968  1 ,9686599E+05 -  5135212E-07  ,4447E+04  ,4725E+02  -,2049743  ,9589319  ,1960488
B 2974  1 ,5153912E+05 -  1450269E-07  ,6838E+04  ,3420E+03  -,2343416  ,8876596 -,3964146
B 2977  1 ,9141013E+05 -  4548078E-07  ,4864E+04  ,9568E+02  -,3438578  ,9387774  ,0214221
B 2980  1 ,1372746E+06 -  1870742E-07  ,1600E+04 -,1387E+04  -,2424044  ,2223458 -,9443529
B 2984  1 ,1104057E+06 -  3082181E-07  ,4027E+04 -,4462E+03  -,1896162  ,9697278 -,1538626
B 2989  1 ,1281522E+06 -  4393977E-07  ,3346E+04  ,3303E+03  -,1874886  ,9623566  ,1967686
B 2992  1 ,1103601E+06 -  2775441E-07  ,3496E+04  ,2568E+02  -,1478251  ,9704185  ,1908812
B 2999  1 ,1712567E+06 -  3446561E-07  ,1576E+04 -,9078E+02  -,1757201  ,9615171 -,2112046
B 3000  1 ,9268902E+05 -  6062120E-07  ,5095E+04  ,1738E+03  -,3013856  ,9412298 -,1524898
B 3005  1 ,2417934E+05 -  3131620E-07  ,8353E+04 -,9033E+03  -,9886917  ,1488389  ,0183232
B 3006  1 ,2881310E+05 -  6847121E-07  ,8245E+04 -,2330E+04  -,4191057  ,9077137 -,0201582
B 3009  1 ,5406812E+05 -  1568068E-07  ,6696E+04 -,7526E+03  -,6510581  ,7590244  ,0022982
B 3012  1 ,1233876E+06 -  1149560E-08  ,3815E+04 -,7030E+03  -,3560893  ,8772515 -,3219164
B 3015  1 ,7397454E+05 -  1040713E-07  ,5747E+04 -,5294E+02  -,1110238  ,9937759  ,0091179
B 3026  1 ,8863447E+05 -  1176361E-06  ,5217E+04  ,3498E+03  -,4713112  ,7492871  ,4652252
B 3027  1 ,6686426E+05 -  8818734E-07  ,5317E+04 -,6865E+03  -,5758943  ,5443110 -,6099765
B 3032  1 ,7676514E+05 -  7266983E-08  ,5092E+04  ,1176E+03  -,1491766  ,9744540  ,1678863
B 3038  1 ,1255426E+06 -  2073017E-07  ,3448E+04 -,2518E+03  -,1243634  ,9706881 -,2056657
B 3043  1 ,1356428E+06 -  7025354E-07  ,2924E+04  ,1317E+03  -,4782558  ,8689436 -,1273124
B 3046  1 ,1046173E+06 -  5536474E-08  ,4835E+04 -,2474E+03  -,0541792  ,9952815  ,0804947
B 3047  1 ,1047669E+06 -  1417179E-07  ,4225E+04  ,7422E+02  -,1475150  ,9886283 -,0292124
B 3048  1 ,6815977E+05 -  2159747E-07  ,5302E+04 -,7005E+03  -,3579588  ,9079716 -,2178373
B 3052  1 ,1542264E+06 -  8558819E-08  ,1987E+04 -,1674E+02  -,0504228  ,9975878  ,0477082
B 3053  1 ,1088819E+06 -  2447084E-07  ,4776E+04  ,2732E+03  -,2354681  ,9694787  ,0683063
B 3055  1 ,8765338E+05 -  2657607E-07  ,5036E+04 -,4696E+00  -,1455067  ,9845195 -,0977202
B 3058  1 ,6206556E+05 -  1211916E-07  ,6311E+04  ,2253E+03  -,0660632  ,9757330 -,2087599
B 3060  1 ,8825157E+05 -  1457061E-07  ,4905E+04  ,4642E+03  -,2437219  ,9628245 -,1164849
B 3069  1 ,6642729E+05 -  3243330E-09  ,6182E+04  ,7324E+02  -,0844726  ,9880773  ,1287152
B 3071  1 ,9962517E+05 -  6131060E-07  ,4378E+04 -,1702E+02  -,2850882  ,9305461 -,2298015
B 3073  1 ,8060472E+05 -  1880351E-07  ,4507E+04 -,1126E+04  -,1125689  ,9566811 -,2684949
B 3077  1 ,3732261E+04 -  1637339E-08  ,1008E+05 -,3110E+04  -,6850070  ,5442553 -,4843053
B 3078  1 ,1135690E+06 -  7904301E-08  ,3722E+04 -,1439E+03  -,1188222  ,9759276 -,1828841
B 3079  1 ,2024258E+05 -  1149232E-06  ,8370E+04  ,1237E+04  -,7588460  ,0955435  ,6442237
B 3080  1 ,1286085E+06 -  2819665E-07  ,3527E+04  ,1488E+03  -,1583919  ,9873441  ,0079793
B 3082  1 ,5893092E+05 -  2002671E-06  ,6025E+04 -,1107E+04  -,8366270  ,4851691 -,2542957
B 3086  1 ,1014443E+06 -  6441675E-08  ,4242E+04 -,2532E+03  -,1677068  ,9854227 -,0285761
B 3087  1 ,8165046E+05 -  8601940E-07  ,5753E+04 -,5145E+03  -,7012880  ,6947356 -,1598047
B 3088  1 ,6637718E+05 -  5260126E-07  ,5619E+04 -,6153E+02  -,4509935  ,8921887  ,0245790
B 3090  1 ,4755233E+05 -  6472215E-07  ,6880E+04  ,7462E+03  -,4649652  ,7824120  ,4142932
B 3095  1 ,1313219E+06 -  6960138E-07  ,2805E+04  ,1582E+03  -,4998424  ,7051246  ,5029481
B 3096  1 ,1073360E+05 -  3510052E-07  ,8394E+04  ,2816E+04  -,5808053 -,1222716  ,8048073
B 3100  1 ,1332901E+06 -  1538107E-07  ,2931E+04  ,2351E+03  -,0932729  ,9634311  ,2511987
B 3101  1 ,1385429E+06 -  1553681E-06  ,2405E+04 -,2037E+02  -,8357412  ,5488013  ,0188075
B 3102  1 ,1304681E+06 -  1724687E-07  ,3274E+04 -,4496E+03  -,0852263  ,8748149 -,4769019
B 3103  1 ,1242802E+06 -  1856788E-07  ,3562E+04 -,7253E+02  -,0948566  ,9837044  ,1527349
B 3117  1 ,2500036E+05 -  2951039E-07  ,8898E+04 -,2516E+04  -,5414495  ,5835956 -,6051847
B 3121  1 ,1554598E+06 -  3361845E-07  ,1719E+04 -,8948E+02  -,1547057  ,9816587 -,1114110
B 3123  1 ,3623308E+05 -  8606925E-07  ,6370E+04  ,7222E+03  -,7882843  ,0884643  ,6089187
B 3124  1 ,7471628E+05 -  1426533E-07  ,4993E+04  ,8364E+03  -,1772879  ,9729219  ,1482969
B 3126  1 ,1145576E+06 -  1612407E-07  ,3956E+04  ,2044E+02  -,0703623  ,9969347 -,0342106
B 3128  1 ,8709772E+04 -  8008718E-08  ,7482E+04 -,1313E+03  -,2246310  ,7000161 -,6778778
B 3133  1 ,1438337E+06 -  2663229E-07  ,2286E+04 -,2809E+03  -,1518151  ,9776860 -,1451969
B 3138  1 ,1043599E+06 -  8819978E-08  ,4186E+04  ,5815E+02  -,1601815  ,9865206 -,0334505
B 3140  1 ,6009914E+05 -  1358447E-06  ,6545E+04 -,4791E+03  -,5821623  ,8056249  ,1097981
B 3143  1 ,1413017E+06 -  2927040E-07  ,2812E+04 -,3687E+02  -,5598938  ,8223234  ,1015042
B 3146  1 ,1138462E+06 -  3736445E-07  ,3599E+04  ,5655E+02  -,2816311  ,9592130 -,0243788
B 3147  1 ,1264893E+06 -  2188177E-08  ,2993E+04 -,1285E+03  -,3526066  ,9266105 -,1306200
B 3149  1 ,3170809E+05 -  3381635E-07  ,7143E+04  ,2459E+04  -,3331922  ,9394922  ,0796073
B 3157  1 ,1122773E+05 -  1758881E-06  ,8705E+04  ,2018E+03  -,9988513 -,0414081  ,0241138
B 3158  1 ,6211926E+05 -  3035751E-07  ,6379E+04  ,1657E+03  -,1313312  ,9899849  ,0517887
B 3167  1 ,6345715E+05 -  4058448E-08  ,5123E+04 -,1529E+04  -,4900404 -,0078292 -,8716646
B 3170  1 ,1410671E+06 -  7984408E-07  ,2499E+04 -,5485E+02  -,4957063  ,8684446 -,0089062
B 3180  1 ,1208462E+06 -  1078455E-07  ,3912E+04 -,4127E+03  -,1708850  ,9389015 -,2987681
B 3181  1 ,1387056E+06 -  1028947E-07  ,2662E+04  ,8600E+02  -,3633727  ,8591772  ,3602427
B 3184  1 ,1689838E+06 -  4237561E-08  ,1520E+04 -,6980E+01  -,0708508  ,9961028 -,0525305
B 3185  1 ,1737047E+06 -  2049314E-07  ,1356E+04  ,7869E+02  -,2727110  ,9413549  ,1986950
B 3186  1 ,1353911E+06 -  2240752E-07  ,3002E+04 -,4424E+03  -,1333147  ,9407911 -,3116717
B 3189  1 ,9987314E+05 -  2743292E-07  ,3856E+04  ,3771E+03  -,1086959  ,9631797  ,2459066
B 3192  1 ,2284533E+05 -  9980902E-07  ,8650E+04  ,8340E+03  -,6321024  ,6834570  ,3651480
B 3193  1 ,1059927E+06 -  4630493E-07  ,4072E+04 -,2513E+03  -,3087317  ,9402740 -,1434209
B 3194  1 ,1165114E+06 -  4628002E-07  ,3555E+04  ,3619E+03  -,4705664  ,8819188  ,0280449
B 3196  1 ,9283456E+05 -  3147226E-07  ,5066E+04  ,1500E+03  -,3909632  ,9042979  ,1714441
B 3200  1 ,1597073E+06 -  1467358E-07  ,1961E+04  ,1639E+03  -,0798191  ,9894120  ,1212143
B 3204  1 ,3908385E+05 -  1303427E-06  ,6723E+04  ,2756E+04  -,6998405 -,5987150  ,3895686
B 3209  1 ,1092556E+06 -  2849364E-07  ,4220E+04  ,5599E+03  -,1937460  ,8820066  ,4295658
B 3210  1 ,1334568E+05 -  4817357E-07  ,8591E+04  ,3245E+04  -,7837695 -,2053291  ,5861273
B 3211  1 ,5890066E+05 -  1878011E-07  ,5696E+04 -,1774E+04  -,2798188  ,8251166 -,4907994
B 3215  1 ,6733679E+05 -  5327192E-07  ,6182E+04 -,1238E+04  -,6531659  ,7566463  ,0293361
B 3216  1 ,1298132E+06 -  2153199E-07  ,3563E+04 -,2747E+02  -,1618214  ,9747167  ,1540817
B 3224  1 ,7088163E+05 -  1440026E-07  ,4928E+04  ,1842E+04  -,8845511  ,4322551  ,1752848
B 3225  1 ,2071268E+05 -  1468164E-06  ,8345E+04  ,1373E+04  -,8610048  ,4880812  ,1429946
B 3226  1 ,1265681E+06 -  1866107E-09  ,3573E+04 -,2206E+03  -,0101152  ,9734587 -,2286393
B 3227  1 ,1052708E+06 -  1429944E-07  ,4334E+04  ,1797E+03  -,1286510  ,9470109  ,2943114
B 3232  1 ,7352520E+05 -  2307158E-08  ,5537E+04  ,1043E+03  -,2010831  ,9791829 -,0276846
B 3235  1 ,5641541E+05 -  3834976E-07  ,6428E+04  ,1339E+04  -,2235199  ,8333614  ,5055172
