B  499  1 ,1489481E+06 -  3098579E-07  ,2247E+04 -,9309E+01  -,1322920  ,9908129  ,0280812
B  503  1 ,1484079E+06 -  3887158E-08  ,2553E+04 -,3296E+03  -,0277846  ,5965741 -,8020769
B  506  1 ,1089482E+06 -  4347169E-07  ,3511E+04 -,7117E+03  -,1743246  ,9117261 -,3719764
B  507  1 ,1256807E+06 -  7835967E-08  ,2981E+04  ,3669E+03  -,2664641  ,9531970  ,1428717
B  509  1 ,4780384E+05 -  1294577E-06  ,6876E+04  ,1337E+04  -,6919460  ,6596647  ,2933482
B  510  1 ,9175329E+05 -  3011484E-07  ,5385E+04 -,6533E+02  -,2050062  ,9711958  ,1214546
B  512  1 ,1372342E+06 -  1372156E-06  ,2725E+04  ,3488E+03  -,6017305  ,3141824  ,7343091
B  514  1 ,1348714E+06 -  8355402E-09  ,3297E+04 -,3325E+02  -,1775199  ,9789095 -,1011082
B  516  1 ,1281628E+05 -  2370634E-08  ,8747E+04  ,7742E+03  -,8729853  ,4816153  ,0770930
B  518  1 ,1162643E+06 -  2733849E-08  ,3710E+04  ,1812E+03  -,2103097  ,8113457  ,5454246
B  519  1 ,1722553E+06 -  1956211E-07  ,1191E+04 -,6288E+02  -,0883135  ,9939135 -,0658535
B  520  1 ,1811799E+06 -  3258048E-07  ,9242E+03  ,2724E+02  -,2121705  ,9582817  ,1915197
B  524  1 ,1241194E+06 -  1181789E-07  ,3570E+04  ,2144E+03  -,2251484  ,9738995 -,0287726
B  525  1 ,1625134E+06 -  3839274E-07  ,1637E+04 -,5333E+01  -,2238901  ,9745786  ,0083546
B  526  1 ,4864744E+05 -  8783959E-07  ,6829E+04  ,2545E+03  -,3793088  ,9186684 -,1103324
B  533  1 ,1480568E+06 -  9399899E-09  ,2251E+04 -,2895E+02  -,0482766  ,9793483 -,1963319
B  534  1 ,1696071E+06 -  3630039E-07  ,1389E+04 -,3607E+01  -,2771621  ,9607207  ,0140340
B  536  1 ,1737780E+06 -  9658231E-08  ,8977E+03 -,2320E+02  -,0625010  ,9935831 -,0942669
B  537  1 ,5332370E+05 -  1148320E-06  ,5839E+04  ,1897E+04  -,7936239  ,5563634  ,2462132
B  538  1 ,1264634E+06 -  7165916E-08  ,3453E+04 -,9342E+02  -,2461279  ,9681432  ,0460409
B  540  1 ,1653407E+06 -  7238094E-08  ,1725E+04  ,1796E+02  -,0874129  ,9919458  ,0916650
B  541  1 ,9563387E+05 -  1940418E-07  ,4441E+04  ,5991E+03  -,1151512  ,8827825  ,4554507
B  542  1 ,1006886E+06 -  8500192E-08  ,4960E+04  ,2465E+03  -,1630028  ,9313267  ,3256697
B  543  1 ,1887028E+06 -  1804353E-07  ,4188E+03  ,4359E+01  -,1174681  ,9930350 -,0090918
B  544  1 ,1757077E+06 -  1288108E-06  ,1355E+04 -,8784E+02  -,5912974  ,7975296 -,1196409
B  545  1 ,1627997E+06 -  6045798E-08  ,1372E+04 -,9341E+02  -,1429402  ,9811980 -,1296868
B  546  1 ,1315391E+06 -  1450873E-07  ,3158E+04  ,3671E+03  -,1837100  ,9813529  ,0565436
B  547  1 ,6331475E+05 -  1323917E-06  ,4098E+04  ,1417E+04  -,8893432  ,4020486  ,2177742
B  550  1 ,1294337E+06 -  2920886E-08  ,3076E+04 -,6772E+02  -,1465156  ,9797172 -,1367019
B  553  1 ,1510206E+06 -  2343184E-07  ,2296E+04 -,1659E+03  -,1371638  ,9879272 -,0720134
B  554  1 ,1565152E+06 -  2322087E-07  ,1703E+04  ,6394E+02  -,1992400  ,9738207  ,1094380
B  555  1 ,1049651E+06 -  2256907E-07  ,3209E+04 -,9469E+03  -,1450749  ,7036832 -,6955453
B  558  1 ,9179384E+05 -  3168203E-07  ,4443E+04 -,6338E+03  -,1389669  ,8888774 -,4365606
B  559  1 ,8998911E+05 -  3419450E-07  ,4774E+04  ,3947E+03  -,1699184  ,9449182  ,2797452
B  560  1 ,1823522E+06 -  7631519E-07  ,7004E+03 -,1355E+02  -,3047506  ,9485631 -,0857619
B  561  1 ,9328711E+05 -  4517526E-08  ,4575E+04 -,3808E+03  -,6942946  ,7148665 -,0831923
B  563  1 ,1172617E+06 -  2103825E-07  ,3494E+04 -,3206E+03  -,1554744  ,9788226 -,1331688
B  565  1 ,8407090E+05 -  1289943E-07  ,5056E+04 -,3429E+03  -,0504794  ,9954149 -,0812468
B  566  1 ,2051458E+05 -  1993061E-06  ,9031E+04  ,7480E+03  -,9524231  ,2917221 -,0882517
B  567  1 ,1219202E+06 -  4298570E-07  ,3601E+04  ,2235E+03  -,3103263  ,9453805  ,0997664
B  568  1 ,1000397E+06 -  3172843E-07  ,5189E+04  ,3707E+01  -,2431301  ,9699718 -,0065111
B  569  1 ,1058569E+06 -  1240160E-07  ,4196E+04  ,4669E+03  -,2900818  ,8247631  ,4854053
B  570  1 ,1214356E+06 -  6248553E-07  ,3230E+04  ,1948E+03  -,3960728  ,9174665  ,0371697
B  572  1 ,1748170E+06 -  7012478E-08  ,1460E+04  ,2847E+01  -,1123100  ,9922639 -,0529046
B  576  1 ,7535871E+05 -  9340343E-08  ,5522E+04 -,1710E+04  -,1697697  ,8000140 -,5754615
B  577  1 ,1152225E+06 -  1454736E-07  ,3751E+04  ,2284E+03  -,0969116  ,9948672  ,0291100
B  578  1 ,1876630E+06 -  7956842E-08  ,5302E+03  ,7894E+00  -,0716437  ,9973695  ,0110116
B  579  1 ,1574666E+06 -  4620624E-07  ,1646E+04  ,5956E+02  -,2209523  ,9748974  ,0274790
B  582  1 ,1576619E+06 -  1932430E-07  ,1589E+04  ,4032E+02  -,1668724  ,9797433  ,1107102
B  583  1 ,6619381E+05 -  3446342E-08  ,6392E+04  ,2261E+03  -,2460649  ,9507607  ,1884310
B  584  1 ,1260223E+06 -  1969784E-07  ,2950E+04 -,2276E+02  -,1665578  ,9858382  ,0195306
B  586  1 ,1570319E+06 -  5557338E-08  ,2205E+04 -,4624E+02  -,1393117  ,9900485 -,0199079
B  588  1 ,1575025E+06 -  2223449E-07  ,2367E+04 -,1030E+03  -,1286836  ,9720475 -,1963778
B  589  1 ,1715061E+06 -  4511454E-07  ,1557E+04  ,4135E+02  -,1969497  ,9748045  ,1047230
B  591  1 ,7966305E+05 -  8328400E-07  ,5207E+04 -,6046E+03  -,3713185  ,8948278  ,2478018
B  592  1 ,2694610E+05 -  9855227E-07  ,6525E+04 -,1309E+03  -,6120379  ,2422267  ,7528186
B  593  1 ,2195758E+04 -  1349446E-06  ,9243E+04  ,5209E+03  -,5825402  ,4326484 -,6880860
B  595  1 ,1673870E+06 -  2472151E-07  ,1523E+04  ,1053E+03  -,1696339  ,9576321  ,2327341
B  597  1 ,1702788E+06 -  2311746E-07  ,1378E+04  ,5657E+00  -,1074694  ,9929696  ,0496166
B  598  1 ,1300253E+06 -  9000879E-09  ,2842E+04 -,2002E+03  -,1445293  ,9494311 -,2787325
B  600  1 ,1261680E+06 -  1066366E-07  ,3236E+04 -,1393E+03  -,0693717  ,9955132  ,0643504
B  601  1 ,1268495E+06 -  3257188E-07  ,3265E+04  ,6534E+02  -,1396608  ,9820898  ,1264694
B  602  1 ,8139242E+05 -  8808923E-07  ,5386E+04  ,5866E+03  -,3738362  ,8481065  ,3754488
B  603  1 ,1591218E+06 -  1564180E-07  ,2013E+04 -,7674E+02  -,2162990  ,9751816 -,0472832
B  605  1 ,9869198E+05 -  4309000E-08  ,4402E+04  ,1369E+02  -,2248625  ,9652543  ,1331200
B  606  1 ,7254185E+05 -  8253196E-07  ,5832E+04 -,8529E+03  -,4988075  ,7803406 -,3771732
B  608  1 ,1369069E+06 -  1080060E-06  ,2499E+04  ,1692E+03  -,7542004 -,5380514  ,3764073
B  612  1 ,1428266E+06 -  1627103E-07  ,2572E+04  ,1917E+03  -,0943885  ,9787253  ,1821745
B  616  1 ,1047122E+06 -  5130268E-08  ,4810E+04 -,7680E+03  -,0907048  ,9522091 -,2916685
B  617  1 ,1115978E+06 -  4286748E-07  ,3934E+04  ,7273E+03  -,1943540  ,5454157  ,8153210
B  619  1 ,1513059E+06 -  2293071E-07  ,2680E+04 -,4210E+03  -,2833259  ,9428031 -,1756381
B  621  1 ,7650430E+05 -  6761213E-07  ,5435E+04  ,3125E+03  -,3072587  ,9423779  ,1323482
B  626  1 ,9877579E+05 -  3203723E-07  ,5334E+04 -,8791E+03  -,3249052  ,8936948 -,3094290
B  628  1 ,9647695E+05 -  5025109E-07  ,5133E+04 -,5872E+03  -,2023327  ,9281561 -,3123904
B  630  1 ,1096113E+06 -  2627838E-07  ,3830E+04  ,3638E+03  -,1149171  ,9854037  ,1255931
B  631  1 ,1149578E+06 -  1897427E-07  ,3529E+04  ,1112E+04  -,3882370  ,7302822  ,5621031
B  632  1 ,8392604E+05 -  1249165E-07  ,5610E+04  ,7244E+03  -,2383790  ,8471017  ,4749675
B  633  1 ,1184041E+06 -  2793383E-07  ,3180E+04  ,3327E+03  -,1778423  ,9603438  ,2147369
B  634  1 ,5775186E+05 -  5645007E-07  ,6319E+04  ,2846E+03  -,3548785  ,8622577  ,3613488
B  635  1 ,6372438E+05 -  1567199E-06  ,6234E+04 -,1896E+03  -,6399185  ,7129327  ,2867599
B  642  1 ,1497108E+06 -  3480666E-07  ,2278E+04 -,1940E+03  -,1913003  ,9722158 -,1349096
B  643  1 ,1839268E+06 -  4415217E-08  ,6786E+03  ,1167E+02  -,2237248  ,9717379  ,0753175
B  646  1 ,1585716E+06 -  2047861E-07  ,1820E+04  ,9015E+02  -,2747585  ,9405797 -,1995437
B  648  1 ,4168190E+05 -  6029544E-07  ,7269E+04 -,1074E+04  -,4659360  ,4878075 -,7382056
B  651  1 ,6246049E+05 -  9774430E-08  ,6827E+04 -,1133E+04  -,0501516  ,9955187 -,0801710
B  652  1 ,1097416E+06 -  4824576E-07  ,3841E+04 -,2989E+03  -,2426070  ,9699996 -,0155738
B  655  1 ,1404773E+06 -  4980289E-07  ,2495E+04 -,3742E+03  -,2598849  ,9175376 -,3009727
B  659  1 ,8806958E+05 -  1583208E-07  ,5056E+04  ,8462E+03  -,1084825  ,9306801  ,3493797
B  661  1 ,1784442E+06 -  6231541E-08  ,1114E+04 -,8855E+01  -,1351289  ,9908129  ,0054800
B  663  1 ,1904345E+06 -  5082541E-07  ,6208E+03  ,1386E+02  -,3737514  ,9172083  ,1379814
B  665  1 ,1780094E+06 -  2709718E-07  ,8221E+03 -,2268E+02  -,1947457  ,9768906 -,0880841
B  666  1 ,1348524E+06 -  2686593E-08  ,2784E+04 -,2196E+03  -,0114712  ,9873458 -,1581665
B  667  1 ,4194674E+05 -  3497356E-07  ,7145E+04 -,9066E+03  -,7128752  ,6781659 -,1786056
B  671  1 ,2138770E+05 -  1288171E-06  ,8083E+04  ,1665E+04  -,7834113  ,5266632 -,3299889
B  677  1 ,5085742E+05 -  3430727E-07  ,5923E+04  ,8657E+02  -,4732006  ,8303308  ,2943331
B  678  1 ,9297808E+05 -  1108860E-06  ,2210E+04  ,1992E+04  -,5930417  ,0593700  ,8029799
B  679  1 ,1627534E+06 -  8498519E-07  ,1828E+04 -,1715E+02  -,7269427  ,5417835  ,4219300
B  680  1 ,1229126E+06 -  1745867E-07  ,3050E+04  ,2461E+03  -,2888275  ,9273237  ,2380112
B  684  1 ,2438860E+05 -  5315346E-07  ,8733E+04  ,1100E+04  -,2550860  ,7225524  ,6425334
B  687  1 ,1739018E+06 -  8045188E-08  ,1140E+04  ,1639E+03  -,0886887  ,9149956  ,3935954
B  690  1 ,7598101E+05 -  2704655E-07  ,6160E+04 -,1709E+04  -,1264421  ,8279864 -,5463066
B  691  1 ,4416693E+05 -  5726481E-08  ,7180E+04 -,6457E+03  -,0712839  ,6593763  ,7484260
B  692  1 ,9416748E+05 -  2047007E-07  ,4549E+04  ,2927E+03  -,2250247  ,9607927  ,1619913
B  693  1 ,1764301E+06 -  1836754E-07  ,9851E+03 -,1639E+02  -,0918928  ,9950178 -,0386679
B  695  1 ,1699094E+06 -  2774715E-07  ,1241E+04 -,1925E+02  -,1498176  ,9861824 -,0707030
B  696  1 ,1702648E+06 -  1087392E-07  ,1444E+04 -,4482E+02  -,0967895  ,9936830 -,0567976
B  701  1 ,1037278E+06 -  1973632E-07  ,4304E+04 -,8196E+03  -,1080703  ,9279616 -,3566623
B  702  1 ,1710516E+06 -  1920790E-07  ,1307E+04 -,2423E+02  -,1686837  ,9778979 -,1235373
B  703  1 ,6897750E+05 -  5029393E-07  ,5914E+04 -,2235E+03  -,2882882  ,8592820 -,4225214
B  706  1 ,1124399E+06 -  4389762E-07  ,4281E+04 -,7287E+03  -,1801313  ,9189524 -,3508265
B  708  1 ,1694694E+06 -  3211590E-07  ,1520E+04  ,1338E+02  -,2483487  ,9676300 -,0448901
B  709  1 ,1661513E+06 -  3887208E-08  ,1704E+04 -,6047E+02  -,1433665  ,9862103  ,0826753
B  711  1 ,1043467E+06 -  9621348E-08  ,3911E+04  ,2047E+03  -,1125765  ,9796553  ,1661388
B  712  1 ,1819860E+06 -  1539391E-08  ,9647E+03  ,4093E+01  -,0716693  ,9968776 -,0331443
B  713  1 ,6999403E+04 -  7329178E-08  ,8584E+04 -,2856E+04  -,8984662 -,3452186 -,2712614
B  716  1 ,1795913E+06 -  6384909E-08  ,1101E+04  ,1769E+02  -,1272673  ,9913946  ,0306564
B  717  1 ,6731506E+05 -  1823842E-07  ,6503E+04 -,1444E+03  -,4058309  ,8727402  ,2713406
B  719  1 ,1027682E+06 -  9106873E-07  ,3913E+04 -,9125E+03  -,7088021 -,0989887 -,6984274
B  721  1 ,8375039E+05 -  4897597E-08  ,5439E+04  ,6653E+03  -,1552493  ,9147148  ,3730878
B  725  1 ,1050142E+06 -  1453612E-08  ,3952E+04 -,7617E+02  -,0345281  ,9963644 -,0778830
B  730  1 ,1685541E+06 -  5614808E-08  ,1383E+04 -,1697E+03  -,1542437  ,8357716 -,5269675
B  734  1 ,1430225E+06 -  5239865E-07  ,2570E+04 -,1466E+03  -,2678256  ,9628075  ,0356541
B  738  1 ,1304431E+06 -  1575218E-07  ,3275E+04 -,2673E+03  -,1964949  ,9465098 -,2559473
B  739  1 ,1699311E+06 -  3199516E-07  ,9859E+03  ,5343E+02  -,1546757  ,9616614  ,2264569
B  740  1 ,1328808E+06 -  1331778E-08  ,2405E+04  ,1726E+03  -,2066973  ,9617011  ,1800202
B  741  1 ,1713860E+06 -  1747319E-07  ,1489E+04 -,6413E+02  -,1468098  ,9838571 -,1023335
B  742  1 ,2455675E+05 -  1634308E-07  ,6743E+04 -,3341E+04  -,0693373  ,5664344 -,8211848
B  744  1 ,1802292E+06 -  2166659E-07  ,1272E+04 -,7554E+02  -,1899736  ,9647858 -,1819296
B  745  1 ,1212264E+06 -  2896679E-07  ,3455E+04 -,4479E+03  -,2237630  ,9372358 -,2674305
B  748  1 ,9468651E+05 -  4592822E-07  ,4433E+04  ,6820E+02  -,2148179  ,9752555 -,0522491
B  749  1 ,1525214E+06 -  1404127E-07  ,1991E+04 -,8601E+02  -,1206291  ,9921116  ,0341056
B  751  1 ,1489367E+06 -  3527459E-07  ,2442E+04  ,1680E+03  -,1565202  ,9867766  ,0421104
B  752  1 ,1771881E+06 -  6713281E-08  ,1110E+04 -,3905E+02  -,1179365  ,9929913  ,0076955
B  755  1 ,1188256E+06 -  5231625E-07  ,3505E+04  ,3714E+03  -,2797704  ,9106806  ,3039560
B  759  1 ,8081153E+05 -  2732230E-07  ,3783E+04 -,8949E+02  -,2501599 -,8053692 -,5374016
B  760  1 ,3332400E+05 -  2625149E-07  ,5231E+04 -,2126E+04  -,7067290 -,0419824 -,7062376
B  762  1 ,4428188E+05 -  4973113E-07  ,7381E+04 -,1494E+04  -,3575877  ,9282351 -,1025216
B  764  1 ,3256835E+05 -  1599357E-06  ,7150E+04 -,2579E+04  -,9100571 -,4108701  ,0546067
B  765  1 ,9638637E+05 -  5040945E-08  ,4693E+04  ,6990E+03  -,6410379  ,6556009  ,3990713
B  767  1 ,1694822E+06 -  9759628E-08  ,1265E+04  ,1400E+03  -,0524613  ,9800724  ,1915881
B  778  1 ,6579763E+05 -  2164978E-07  ,6229E+04  ,9321E+02  -,1058556  ,9423939 -,3173144
B  781  1 ,1141419E+06 -  4050938E-07  ,3769E+04  ,5376E+03  -,3224355  ,8523297  ,4117882
B  784  1 ,1407404E+06 -  7005413E-07  ,2906E+04 -,1228E+03  -,8337560  ,5400910 -,1146847
B  785  1 ,1858848E+06 -  7512965E-08  ,5614E+03  ,2304E+02  -,1742687  ,9759569  ,1309141
B  787  1 ,1373152E+06 -  4358837E-08  ,2383E+04 -,7571E+02  -,0199847  ,9776718 -,2091854
B  789  1 ,8195542E+05 -  1540825E-07  ,5366E+04 -,4889E+02  -,0698332  ,9405627  ,3323629
B  791  1 ,8178938E+05 -  5559801E-07  ,2983E+04 -,1119E+04  -,4709036 -,5435598 -,6948327
B  793  1 ,1235364E+06 -  2316464E-07  ,3430E+04 -,2456E+03  -,1169265  ,9712910 -,2071760
B  794  1 ,6442510E+05 -  1814019E-09  ,6309E+04 -,1889E+04  -,0954965  ,7238988 -,6832649
B  796  1 ,1809393E+06 -  8409161E-09  ,1062E+04 -,9816E+02  -,3210223  ,7478557 -,5810822
B  797  1 ,7651671E+05 -  3563946E-07  ,5600E+04  ,9052E+03  -,2753226  ,9168067  ,2892455
B  799  1 ,1803864E+06 -  7195798E-07  ,9414E+03  ,2699E+01  -,4465260  ,8945569 -,0195586
B  802  1 ,1489613E+06 -  1969942E-06  ,1782E+04  ,1512E+03  -,8564803  ,0123750  ,5160314
B  803  1 ,1246880E+06 -  1170380E-07  ,3315E+04 -,3978E+03  -,1965699  ,7850800 -,5873752
B  805  1 ,1069979E+06 -  1372267E-07  ,3894E+04 -,5208E+02  -,0743148  ,9966273  ,0348044
B  809  1 ,8882410E+05 -  1082027E-07  ,5201E+04  ,1665E+03  -,2472747  ,9246813 -,2895165
B  811  1 ,1326443E+06 -  8663968E-08  ,3251E+04 -,6035E+03  -,2091390  ,9373993 -,2784663
B  814  1 ,6611642E+05 -  3446383E-07  ,5151E+04  ,5875E+03  -,2600630  ,9649460  ,0353066
B  815  1 ,1530493E+06 -  2401148E-07  ,2046E+04 -,6293E+02  -,2622685  ,9637465  ,0490701
B  818  1 ,3614115E+05 -  2188401E-07  ,7754E+04  ,1318E+04  -,4621662  ,8526989  ,2435304
B  825  1 ,6508950E+05 -  6462195E-07  ,5775E+04  ,1146E+03  -,4618157  ,5487478  ,6968516
B  826  1 ,1209756E+06 -  9321203E-07  ,3511E+04  ,1567E+03  -,3960171  ,9178604  ,0265099
B  827  1 ,5219010E+05 -  9235516E-07  ,6950E+04  ,6532E+03  -,4681829  ,8781773  ,0980276
B  829  1 ,1135727E+06 -  3431074E-07  ,3470E+04 -,6388E+03  -,5098875  ,8602406  ,0009425
B  832  1 ,1729845E+06 -  9147899E-08  ,1321E+04 -,4299E+01  -,0912935  ,9937967 -,0635102
B  836  1 ,6911280E+05 -  4898541E-08  ,5827E+04 -,6189E+02  -,3023923  ,8246305 -,4780621
B  842  1 ,7295920E+05 -  7246781E-08  ,5621E+04  ,8004E+03  -,3170536  ,9403299  ,1235178
B  843  1 ,5367374E+05 -  1889733E-07  ,6659E+04 -,4268E+02  -,4941348  ,7403085 -,4558226
B  844  1 ,1722061E+06 -  2261696E-07  ,9117E+03 -,5350E+02  -,0915391  ,9921778 -,0848752
B  845  1 ,8802992E+05 -  1752585E-07  ,5260E+04 -,7832E+03  -,3431028  ,9356611 -,0825760
B  847  1 ,1534434E+06 -  3177119E-07  ,1890E+04  ,1189E+03  -,1302086  ,9724217  ,1934988
B  848  1 ,1612574E+06 -  4092751E-08  ,1885E+04  ,3641E+02  -,1945710  ,9766653  ,0909233
B  850  1 ,1200690E+06 -  3647592E-07  ,3683E+04 -,2150E+03  -,2164969  ,9757158 -,0332831
B  851  1 ,1179650E+06 -  1195088E-07  ,3560E+04  ,3110E+02  -,0724849  ,9937574  ,0848063
B  853  1 ,1916107E+06 -  1074406E-07  ,4783E+03 -,5183E+02  -,1707453  ,9470345 -,2719775
B  854  1 ,1373796E+06 -  1893528E-07  ,3288E+04 -,1116E+03  -,1785677  ,9770319 -,1162850
B  855  1 ,1677250E+06 -  5361923E-07  ,1238E+04 -,3562E+02  -,4266602  ,9031999 -,0468083
B  857  1 ,1574415E+06 -  3564085E-07  ,1719E+04 -,1320E+02  -,1590318  ,9861826 -,0463974
B  858  1 ,1425478E+06 -  2601916E-09  ,2956E+04  ,3224E+03  -,2222701  ,9505244  ,2170241
B  860  1 ,1469896E+06 -  7709630E-08  ,1947E+04  ,8848E+02  -,1480016  ,9886284  ,0266362
B  863  1 ,1313708E+06 -  3324304E-08  ,2817E+04 -,1108E+03  -,0903531  ,9955725 -,0259178
B  866  1 ,1703591E+06 -  2271609E-07  ,1213E+04 -,7740E+00  -,1375486  ,9903727  ,0155634
B  868  1 ,6581639E+05 -  2848739E-07  ,6493E+04 -,1024E+04  -,2828216  ,9151513 -,2872457
B  869  1 ,1390352E+06 -  1478129E-07  ,3007E+04 -,7106E+00  -,0663346  ,9905866  ,1197412
B  871  1 ,1065347E+06 -  5390185E-07  ,4137E+04 -,1145E+03  -,2582932  ,9557416 -,1408638
B  872  1 ,6021622E+05 -  1860913E-07  ,6469E+04 -,3837E+03  -,1532366  ,9667820 -,2045755
B  874  1 ,5161990E+05 -  8022399E-08  ,6711E+04 -,1553E+04  -,1424167  ,8185697 -,5564721
B  875  1 ,1784856E+06 -  3505204E-08  ,1056E+04 -,2304E+02  -,0279064  ,9854214 -,1678270
B  876  1 ,5339496E+05 -  8175881E-08  ,4935E+04  ,2317E+04  -,1510454 -,1062435  ,9828009
B  878  1 ,1683698E+06 -  2533348E-07  ,1612E+04  ,2162E+01  -,7021992  ,5977821 -,3867465
B  881  1 ,4313495E+04 -  1438274E-06  ,9347E+04  ,4257E+04  -,7887670  ,6080443  ,0901597
B  882  1 ,3574149E+05 -  8829367E-08  ,7973E+04  ,8183E+03  -,3599591  ,8828307 -,3017274
B  883  1 ,9316516E+05 -  2120890E-06  ,3679E+04  ,8821E+03  -,8551747  ,2579282  ,4496102
B  887  1 ,1589741E+06 -  5248238E-07  ,2365E+04 -,7103E+02  -,2577052  ,9612905 -,0975123
B  889  1 ,6549600E+05 -  7592365E-07  ,6495E+04 -,1646E+03  -,4401456  ,8915825 -,1065482
B  890  1 ,1429445E+05 -  9571249E-07  ,7659E+04 -,1483E+04  -,5263075  ,5262994 -,6678393
B  891  1 ,1647448E+06 -  1165181E-07  ,1613E+04 -,1815E+02  -,1228675  ,9920132  ,0285184
B  892  1 ,1581746E+06 -  1222671E-07  ,2031E+04  ,3170E+02  -,0661746  ,9914939  ,1120750
B  893  1 ,1228870E+06 -  3549626E-08  ,3713E+04 -,1305E+03  -,1055096  ,9915706  ,0752030
B  894  1 ,1476399E+06 -  2234512E-07  ,2187E+04  ,1605E+03  -,1044358  ,9896092  ,0988274
B  895  1 ,1355863E+06 -  1265212E-08  ,2538E+04  ,4835E+03  -,0547858  ,9661831  ,2519695
B  896  1 ,1733726E+06 -  6916774E-07  ,9847E+03  ,6346E+01  -,4982422  ,8429463  ,2029689
B  899  1 ,1428555E+06 -  1039606E-06  ,2976E+04  ,1923E+03  -,6117939  ,7908618  ,0156802
B  900  1 ,2802224E+05 -  1024282E-06  ,6050E+04  ,3621E+03  -,9097455  ,0725214  ,4087833
B  901  1 ,6803371E+05 -  4683773E-07  ,4523E+04  ,1711E+04  -,8191360 -,5300444  ,2192466
B  907  1 ,7892196E+05 -  1085410E-08  ,4924E+04  ,1410E+04  -,1222773  ,8303450  ,5436685
B  908  1 ,1233464E+06 -  2683178E-07  ,4283E+04 -,1392E+03  -,1557426  ,9042827 -,3975135
B  909  1 ,1973693E+06 -  1601831E-07  ,1753E+03  ,7078E+01  -,1524106  ,9813212  ,1173873
B  910  1 ,4638642E+05 -  8440476E-07  ,7239E+04  ,1404E+04  -,4019100  ,7994018  ,4465704
B  913  1 ,1046352E+06 -  2492124E-08  ,4142E+04 -,9507E+03  -,0926583  ,7822479 -,6160379
B  914  1 ,8957331E+05 -  9008693E-07  ,5037E+04  ,9939E+03  -,5340154  ,6535717  ,5363503
B  915  1 ,1531927E+06 -  2680657E-07  ,2142E+04 -,7398E+02  -,1720111  ,9848808  ,0205410
B  917  1 ,9491723E+05 -  6337370E-07  ,5471E+04 -,4720E+03  -,4014920  ,8384536 -,3685101
B  918  1 ,1138582E+06 -  3414180E-07  ,3684E+04  ,1112E+03  -,2501969  ,6606679  ,7077567
B  919  1 ,1136737E+06 -  3302444E-07  ,4016E+04  ,5154E+03  -,1397737  ,9614643  ,2367482
B  922  1 ,1142047E+06 -  2476351E-07  ,3937E+04  ,1469E+03  -,1437286  ,9488409  ,2811460
B  923  1 ,1496332E+06 -  4486884E-07  ,2594E+04 -,2926E+03  -,2620054  ,8036759 -,5342829
B  924  1 ,1494826E+06 -  3379118E-08  ,2253E+04 -,7052E+02  -,0879592  ,9892837 -,1165370
B  925  1 ,1882406E+06 -  5404461E-07  ,4864E+03  ,1924E+02  -,2587005  ,9483544  ,1835702
B  926  1 ,1240529E+06 -  1721470E-07  ,3801E+04 -,3145E+03  -,1231831  ,9300340 -,3462120
B  930  1 ,9334230E+05 -  3457387E-07  ,4705E+04 -,7788E+02  -,3404234  ,9400081  ,0222870
B  932  1 ,7501322E+05 -  4584800E-07  ,5181E+04 -,2212E+03  -,2470369  ,9458949 -,2103702
B  936  1 ,1497246E+06 -  1273066E-07  ,2566E+04 -,7266E+02  -,3004586  ,9505335  ,0788079
B  937  1 ,9459827E+05 -  2798113E-07  ,4290E+04  ,3708E+03  -,3466519  ,8846965  ,3116803
B  940  1 ,7331067E+05 -  1660232E-07  ,5674E+04 -,1017E+03  -,1252071  ,9601514  ,2498647
B  941  1 ,1735118E+06 -  8959337E-08  ,1105E+04 -,4207E+03  -,1486560  ,8465265 -,5111696
B  943  1 ,7826225E+05 -  7354292E-09  ,4873E+04 -,5410E+03  -,5663919  ,8095663  ,1542808
B  947  1 ,1100135E+05 -  1108918E-06  ,8820E+04  ,9956E+03  -,7309666 -,1593907 -,6635379
B  949  1 ,1157182E+06 -  9866943E-07  ,3857E+04  ,1680E+03  -,4568558  ,8774128  ,1463884
B  950  1 ,1531610E+06 -  4715054E-08  ,2013E+04 -,9243E+02  -,2800790  ,9421846 -,1839674
B  951  1 ,1319212E+06 -  2275181E-07  ,3123E+04 -,1378E+01  -,1325190  ,9822969  ,1324069
B  952  1 ,8231628E+05 -  4805499E-07  ,4610E+04  ,8389E+02  -,3401615  ,8442683 -,4141270
B  953  1 ,1557237E+06 -  1604209E-07  ,2070E+04 -,1020E+03  -,1940702  ,9724498 -,1291441
B  957  1 ,1562161E+06 -  1451327E-07  ,2347E+04 -,9762E+02  -,2091402  ,9777661  ,0152890
B  958  1 ,1365336E+06 -  2039669E-07  ,3182E+04  ,1343E+03  -,2637848  ,9623345 -,0658020
B  959  1 ,1502983E+06 -  2627584E-08  ,2409E+04  ,4982E+02  -,0718909  ,9968232  ,0342803
B  960  1 ,5052347E+05 -  5883805E-07  ,5127E+04 -,2828E+04  -,5372515  ,3599380 -,7627617
B  961  1 ,1820335E+06 -  4975283E-08  ,9431E+03  ,1305E+03  -,3661156  ,4589677  ,8095110
B  962  1 ,1618063E+06 -  1505110E-07  ,1640E+04  ,2347E+03  -,1438103  ,9170900  ,3718393
B  964  1 ,7588786E+05 -  6221928E-07  ,6264E+04 -,2599E+03  -,3694728  ,9292387 -,0022898
B  965  1 ,1779869E+06 -  7552742E-08  ,1171E+04  ,1014E+03  -,1555277  ,9065683  ,3923583
