B 2134  1 ,1069548E+06 -  4744886E-07  ,3821E+04 -,7139E+03  -,1976814  ,9536033 -,2270743
B 2136  1 ,1852286E+06 -  3321037E-07  ,9042E+03 -,2685E+02  -,3963557  ,9044078 -,1579518
B 2139  1 ,5778381E+05 -  8032605E-07  ,6272E+04  ,1263E+04  -,4360865  ,8911196  ,1254370
B 2141  1 ,4044554E+05 -  7767016E-08  ,8092E+04 -,9387E+03  -,2174374  ,9722791 -,0859907
B 2149  1 ,1470841E+06 -  1532618E-07  ,2325E+04  ,3778E+03  -,1085918  ,8869546  ,4489091
B 2150  1 ,1124205E+05 -  2860577E-07  ,8282E+04  ,2316E+04  -,9141435 -,2929721  ,2801947
B 2151  1 ,6181963E+05 -  1744882E-08  ,7082E+04 -,5315E+03  -,0922781  ,9869353 -,1320737
B 2155  1 ,7157570E+05 -  8938051E-07  ,5044E+04 -,1482E+04  -,5038011  ,1148751 -,8561473
B 2158  1 ,4269732E+05 -  2742973E-07  ,6697E+04  ,2637E+04  -,1970883  ,5541559  ,8087443
B 2168  1 ,1997639E+04 -  1463826E-06  ,9053E+04  ,1735E+04  -,9801104  ,1734736 -,0963877
B 2171  1 ,1013993E+06 -  1655426E-07  ,4479E+04 -,5647E+03  -,1856485  ,5924021 -,7839607
B 2172  1 ,1800094E+06 -  3816064E-09  ,1180E+04  ,5276E+02  -,2256310  ,9690644  ,1000240
B 2175  1 ,1068502E+06 -  8922465E-07  ,4369E+04  ,6793E+02  -,4404326  ,8642412  ,2431177
B 2182  1 ,1855880E+05 -  4463589E-07  ,7124E+04 -,2524E+04  -,6899811 -,5180165  ,5055541
B 2185  1 ,1803774E+06 -  5759370E-08  ,7238E+03  ,8156E+01  -,1963996  ,9724629  ,1254713
B 2188  1 ,1313600E+05 -  6991562E-07  ,6775E+04 -,3004E+04  -,6718786  ,6967083  ,2513496
B 2189  1 ,5982245E+05 -  2399491E-07  ,6249E+04  ,1164E+04  -,0971416  ,9809217 -,1683929
B 2191  1 ,3950133E+05 -  1590181E-06  ,7117E+04 -,2254E+04  -,9924716  ,0600004 -,1067715
B 2192  1 ,1272999E+06 -  8360487E-07  ,3463E+04  ,2319E+03  -,4586965  ,8856074 -,0727806
B 2193  1 ,3481796E+05 -  1223129E-06  ,7260E+04 -,2121E+03  -,5612885  ,8216737 -,0990331
B 2194  1 ,2198638E+05 -  5673410E-07  ,7802E+04 -,1072E+04  -,5882164  ,5681111 -,5755442
B 2195  1 ,3567489E+05 -  4106802E-07  ,7117E+04  ,1547E+04  -,6792308  ,7073735 -,1956226
B 2201  1 ,1619112E+05 -  2725101E-07  ,1011E+05 -,1486E+03  -,6514163  ,7359994  ,1842872
B 2205  1 ,9725667E+05 -  1709971E-06  ,4211E+04  ,1410E+04  -,8912031  ,2950973  ,3444919
B 2210  1 ,9807305E+05 -  1056479E-06  ,4375E+04 -,8768E+03  -,4667801  ,8402108 -,2759748
B 2211  1 ,5544926E+05 -  9451515E-07  ,6722E+04  ,5718E+03  -,5929954  ,6650086  ,4540045
B 2212  1 ,6499242E+05 -  1051187E-06  ,5398E+04 -,5902E+03  -,4656110  ,7864846 -,4057689
B 2216  1 ,1681729E+06 -  1600167E-07  ,1436E+04 -,1063E+03  -,2224492  ,8548264 -,4688158
B 2218  1 ,5376119E+05 -  7690940E-07  ,6616E+04 -,5838E+03  -,6131822  ,7448728  ,2630059
B 2221  1 ,4517379E+04 -  1206906E-07  ,8610E+04  ,3204E+04  -,6664581 -,6218178  ,4113105
B 2222  1 ,1314226E+06 -  2882163E-07  ,2652E+04  ,1945E+03  -,1383051  ,9647037  ,2240949
B 2225  1 ,1291923E+06 -  3599546E-07  ,2855E+04  ,5217E+02  -,7301230  ,6692296  ,1380297
B 2230  1 ,6856487E+05 -  5202701E-07  ,6044E+04  ,5255E+03  -,3062961  ,9252601 -,2237777
B 2233  1 ,1033307E+06 -  7606696E-07  ,4338E+04 -,7194E+03  -,6848634  ,7282664 -,0242941
B 2235  1 ,8049996E+05 -  4278073E-07  ,4948E+04  ,1980E+04  -,5214024  ,6368041  ,5679966
B 2236  1 ,9779607E+05 -  1816256E-06  ,4844E+04  ,1476E+04  -,8743710  ,4696100  ,1222368
B 2237  1 ,2731619E+05 -  1148502E-07  ,8215E+04  ,1061E+04  -,3032781  ,9493365  ,0823564
B 2244  1 ,2465570E+04 -  1565943E-06  ,9169E+04 -,4092E+03  -,7161020  ,1773485  ,6750892
B 2245  1 ,1795701E+05 -  1985925E-06  ,9015E+04 -,2802E+03  -,8722838  ,4380508 -,2173303
B 2247  1 ,8203591E+05 -  1026370E-07  ,5255E+04  ,2850E+03  -,1671752  ,9734779  ,1561834
B 2252  1 ,9468116E+05 -  7553550E-07  ,4406E+04  ,6627E+03  -,4892652  ,6490505  ,5825401
B 2254  1 ,1940675E+05 -  9586969E-07  ,6951E+04 -,1496E+04  -,8156720  ,5726884  ,0818972
B 2258  1 ,5688916E+05 -  2062125E-06  ,6904E+04 -,8041E+03  -,8236093  ,4796755 -,3026204
B 2259  1 ,1589939E+06 -  1901987E-07  ,2361E+04  ,2624E+03  -,1116853  ,9910228  ,0734861
B 2263  1 ,8689086E+05 -  6395439E-07  ,4765E+04  ,3519E+03  -,7669540  ,6370106 -,0774532
B 2268  1 ,1081173E+06 -  1540157E-07  ,4480E+04 -,5431E+03  -,1994100  ,9144392 -,3521884
B 2269  1 ,9935816E+05 -  1539299E-07  ,4219E+04  ,1663E+04  -,2796273  ,9436143  ,1772023
B 2275  1 ,1218834E+06 -  3190208E-07  ,3555E+04 -,1429E+03  -,1797518  ,9817700 -,0617812
B 2276  1 ,1189576E+06 -  2827239E-07  ,3295E+04 -,1102E+03  -,2170847  ,9595804  ,1791081
B 2277  1 ,1211440E+05 -  5695438E-07  ,8698E+04 -,1976E+04  -,4602635 -,0303134 -,8872647
B 2281  1 ,2551294E+05 -  2593520E-07  ,8755E+04 -,1317E+04  -,1944498  ,7947744 -,5749112
B 2282  1 ,1779975E+05 -  1788951E-06  ,9062E+04 -,2875E+04  -,7479625  ,2758664 -,6036968
B 2284  1 ,3645623E+04 -  9349918E-08  ,9336E+04  ,1115E+04  -,2311447  ,6396762  ,7330665
B 2286  1 ,3360636E+05 -  5158956E-07  ,6964E+04  ,2164E+04  -,7989104  ,6001815  ,0390427
B 2287  1 ,2269895E+05 -  6264398E-07  ,8923E+04  ,7768E+03  -,4914730  ,8214857  ,2891633
B 2296  1 ,1659616E+06 -  3196582E-07  ,1323E+04  ,7232E+02  -,4762885  ,7989212  ,3672521
B 2297  1 ,1013699E+05 -  7386878E-07  ,9063E+04 -,5092E+03  -,3786578  ,8214476  ,4264294
B 2300  1 ,1613167E+06 -  8183290E-07  ,1468E+04 -,9334E+02  -,3221578  ,9456363  ,0445679
B 2310  1 ,6735352E+05 -  7318542E-08  ,5619E+04 -,2357E+03  -,0778644  ,9827703  ,1676296
B 2314  1 ,1543050E+06 -  1080686E-06  ,1834E+04  ,3545E+02  -,4717962  ,3429040  ,8122962
B 2316  1 ,1178679E+06 -  2683689E-08  ,3864E+04  ,1566E+03  -,0774191  ,9506659  ,3004006
B 2317  1 ,3183972E+05 -  7379024E-08  ,7384E+04 -,1319E+04  -,3809396  ,8850722  ,2674552
B 2320  1 ,2103477E+05 -  1597125E-06  ,8597E+04  ,5092E+03  -,6234685  ,6238141 -,4713205
B 2322  1 ,1514783E+06 -  5021605E-08  ,2340E+04  ,1172E+03  -,0281878  ,9970829  ,0709308
B 2324  1 ,1751983E+06 -  1582793E-07  ,9322E+03 -,1774E+02  -,0784922  ,9949315 -,0628509
B 2325  1 ,8478657E+05 -  6941537E-07  ,5159E+04  ,3889E+03  -,5109020  ,7617544  ,3983835
B 2328  1 ,1542660E+06 -  7198647E-07  ,2269E+04 -,1682E+03  -,4193733  ,6272480 -,6562667
B 2330  1 ,2965744E+05 -  1144401E-06  ,7708E+04  ,5738E+02  -,6571596  ,6761763 -,3330568
B 2332  1 ,1234476E+06 -  4265384E-07  ,3448E+04  ,2693E+03  -,6288319  ,7725001  ,0883973
B 2334  1 ,1102888E+06 -  8552343E-08  ,4324E+04  ,1205E+02  -,1666300  ,9624968  ,2140896
B 2340  1 ,1546411E+06 -  1896392E-07  ,2570E+04  ,2399E+02  -,0851383  ,9937155 -,0726703
B 2343  1 ,7300246E+05 -  4345009E-07  ,5976E+04  ,1454E+04  -,1777216  ,9025409  ,3922180
B 2347  1 ,5222275E+05 -  9145232E-07  ,7367E+04 -,1440E+04  -,8272666  ,0156297 -,5615922
B 2360  1 ,8271644E+05 -  1411814E-07  ,4851E+04 -,5281E+03  -,0702480  ,9936724 -,0876382
B 2363  1 ,1671454E+06 -  1076962E-07  ,1408E+04 -,5105E+02  -,1315490  ,9881149 -,0795224
B 2366  1 ,6482770E+05 -  1732405E-08  ,5237E+04  ,1661E+04  -,1755995  ,7968362  ,5781149
B 2370  1 ,1462545E+06 -  2986599E-07  ,2589E+04  ,1214E+03  -,4722935  ,8808237 -,0329917
B 2378  1 ,1581841E+06 -  6715724E-07  ,1908E+04 -,1397E+02  -,3038249  ,9350135  ,1828669
B 2379  1 ,1468888E+06 -  2158322E-07  ,2012E+04 -,1245E+03  -,1132766  ,9857658 -,1242346
B 2380  1 ,7491388E+05 -  5535606E-07  ,5480E+04 -,4490E+03  -,2352923  ,7887401 -,5679142
B 2381  1 ,8595217E+05 -  6810339E-08  ,4433E+04  ,6608E+03  -,0915713  ,9301028  ,3557013
B 2382  1 ,1240516E+06 -  6269500E-07  ,3310E+04  ,5571E+03  -,6414617  ,5093522  ,5736613
B 2386  1 ,7885142E+05 -  7565204E-08  ,4055E+04  ,2716E+04  -,3995884  ,6964947  ,5960069
B 2388  1 ,7343830E+05 -  2831712E-07  ,6217E+04  ,4544E+02  -,1708888  ,9847601  ,0323210
B 2391  1 ,3657419E+05 -  1040841E-06  ,7890E+04  ,1189E+04  -,4561853  ,8292625 -,3228291
B 2401  1 ,1762549E+06 -  1554409E-07  ,1210E+04  ,1643E+03  -,1055905  ,9708219  ,2153032
B 2404  1 ,1620538E+06 -  9103914E-07  ,1887E+04 -,2097E+03  -,4674758  ,8428984 -,2664370
B 2405  1 ,1039886E+06 -  4623688E-07  ,4270E+04  ,4145E+03  -,3079257  ,9513828  ,0072413
B 2409  1 ,1180143E+06 -  1746844E-07  ,3997E+04  ,1399E+03  -,2344199  ,9693967  ,0729196
B 2413  1 ,2695783E+05 -  1072874E-07  ,7430E+04 -,3064E+04  -,4650940  ,5726539 -,6750964
B 2422  1 ,3508017E+05 -  1039493E-06  ,7565E+04 -,9406E+03  -,4525906  ,7143465 -,5337330
B 2423  1 ,9594761E+05 -  1074065E-08  ,4961E+04 -,2953E+03  -,3825186  ,9194173 -,0913853
B 2425  1 ,1414048E+06 -  2165914E-08  ,2311E+04  ,6906E+02  -,0790693  ,9967892 -,0126251
B 2426  1 ,9331687E+05 -  2796050E-07  ,4626E+04  ,1529E+04  -,1954723  ,5872974  ,7854122
B 2427  1 ,3555966E+05 -  7325896E-07  ,7565E+04  ,1513E+04  -,3758551  ,8908847  ,2550636
B 2433  1 ,1683403E+06 -  6249240E-07  ,1390E+04  ,1320E+03  -,3531069  ,8859532  ,3006701
B 2435  1 ,1488264E+06 -  1058991E-07  ,2222E+04 -,2406E+03  -,2280622  ,9361740 -,2675180
B 2437  1 ,4342691E+05 -  2697774E-07  ,7551E+04 -,3136E+03  -,2111845  ,9772422  ,0199711
B 2439  1 ,1328146E+06 -  3128490E-07  ,3660E+04 -,3970E+03  -,1987518  ,9602888 -,1958140
B 2440  1 ,3859612E+05 -  7558438E-07  ,7937E+04 -,8437E+02  -,4356757  ,8830305  ,1744818
B 2442  1 ,1351498E+06 -  3969818E-07  ,2798E+04  ,4154E+03  -,2181272  ,8479787  ,4830659
B 2444  1 ,1279644E+06 -  5574137E-08  ,3325E+04 -,3170E+03  -,0857513  ,9745396 -,2071699
B 2450  1 ,2741589E+05 -  5510033E-07  ,7737E+04 -,3362E+04  -,4011668  ,4405415 -,8031117
B 2451  1 ,9221731E+05 -  1822298E-06  ,4214E+04  ,2213E+03  -,7941293 -,4057930  ,4524276
B 2453  1 ,2723272E+05 -  1353731E-07  ,8029E+04  ,1148E+04  -,1058290  ,9937529 -,0354310
B 2462  1 ,1405857E+06 -  5159725E-07  ,2972E+04 -,3992E+03  -,2961896  ,8749670 -,3830202
B 2468  1 ,3897386E+05 -  1543063E-07  ,6444E+04 -,1990E+04  -,3366533  ,3543947 -,8723927
B 2471  1 ,9055473E+05 -  2313892E-07  ,4539E+04  ,1503E+04  -,1458968  ,8923080  ,4272008
B 2473  1 ,1287974E+06 -  6097639E-08  ,2984E+04  ,2728E+02  -,0640501  ,9911674 -,1161239
B 2479  1 ,1066297E+06 -  3575348E-07  ,4236E+04 -,2563E+03  -,2326823  ,9724438  ,0145611
B 2480  1 ,1347228E+05 -  2044143E-07  ,8626E+04  ,1013E+04  -,6158615  ,1295193  ,7771353
B 2482  1 ,1570138E+06 -  6961403E-07  ,1953E+04  ,2912E+03  -,3780111  ,8922216  ,2470795
B 2489  1 ,7602974E+05 -  6036602E-07  ,5970E+04  ,9178E+03  -,4165578  ,8947175 -,1611215
B 2495  1 ,2255517E+05 -  1227033E-06  ,6384E+04  ,2670E+04  -,6320984  ,0700216  ,7717179
B 2496  1 ,1574821E+04 -  1474520E-06  ,9666E+04 -,2551E+04  -,7853009  ,5214074  ,3338217
B 2498  1 ,1897798E+06 -  2172414E-08  ,5638E+03  ,6956E+02  -,1496780  ,9747818  ,1655200
B 2500  1 ,4881753E+05 -  1200969E-06  ,6904E+04 -,6051E+03  -,6315590  ,7590232 -,1581677
B 2503  1 ,4440234E+05 -  9785249E-07  ,6619E+04  ,1474E+04  -,5772729  ,6165125 -,5354141
B 2505  1 ,1552820E+04 -  3786747E-07  ,9974E+04  ,2290E+04  -,6078790 -,2684592  ,7472702
B 2531  1 ,9977374E+05 -  3156458E-07  ,4396E+04 -,7453E+03  -,1307022  ,9745261 -,1822518
B 2532  1 ,1444526E+06 -  1960298E-08  ,3042E+04  ,2664E+03  -,1493013  ,9876656  ,0471774
B 2533  1 ,4690061E+05 -  1066898E-06  ,6691E+04  ,1569E+04  -,4476580  ,8893303  ,0932412
B 2535  1 ,7958877E+05 -  2922852E-07  ,4816E+04  ,1405E+04  -,1935778  ,7054872  ,6817737
B 2536  1 ,1158602E+06 -  4275679E-07  ,3290E+04 -,2160E+03  -,4736302  ,7983148 -,3719782
B 2540  1 ,4696888E+05 -  4672192E-07  ,6635E+04 -,1881E+04  -,3689799  ,7157315 -,5929437
B 2542  1 ,2103967E+05 -  1207672E-06  ,9373E+04  ,4221E+03  -,9368775  ,1246847 -,3266715
B 2550  1 ,7014145E+05 -  1151235E-07  ,5707E+04 -,5406E+03  -,5793971  ,8060249 -,1209254
B 2551  1 ,1261444E+06 -  2512680E-07  ,3806E+04  ,3141E+03  -,2014512  ,9648247  ,1689105
B 2552  1 ,8184775E+05 -  2322114E-07  ,4890E+04  ,6644E+02  -,3533128  ,8905729 -,2864437
B 2554  1 ,1544978E+06 -  2840018E-07  ,2520E+04 -,9881E+02  -,1655522  ,9789493 -,1193763
B 2555  1 ,3927834E+05 -  6787913E-07  ,2534E+04 -,1381E+03  -,6928455 -,7177169  ,0696242
B 2557  1 ,8638113E+05 -  9730828E-07  ,4262E+04 -,1476E+04  -,7123407  ,5762978 -,4005640
B 2558  1 ,6725331E+05 -  1579501E-07  ,3888E+04  ,4374E+04  -,1616859  ,3240120  ,9321341
B 2559  1 ,1304910E+06 -  1517184E-06  ,2621E+04 -,2627E+03  -,7721236  ,5703804  ,2801632
B 2565  1 ,1549008E+06 -  4700297E-07  ,2105E+04  ,2088E+03  -,3578952  ,8983528  ,2547023
B 2567  1 ,5690875E+05 -  6759754E-07  ,5881E+04 -,1140E+04  -,6487160  ,6989617  ,3010315
B 2574  1 ,1467343E+06 -  5663587E-07  ,2406E+04  ,3440E+03  -,6980550  ,6288698  ,3424062
B 2575  1 ,1608194E+06 -  8437981E-08  ,7910E+03 -,4799E+03  -,2107665 -,1980581 -,9572620
B 2578  1 ,5241668E+05 -  4174773E-07  ,6637E+04 -,4979E+03  -,2259074  ,8453384  ,4841166
B 2580  1 ,9343191E+05 -  3012215E-07  ,4871E+04 -,2473E+03  -,1619615  ,9867839  ,0050921
B 2581  1 ,1792536E+06 -  3266063E-07  ,1107E+04  ,3999E+02  -,5259159  ,8193544  ,2281905
B 2583  1 ,1520649E+06 -  2231018E-07  ,2096E+04 -,1929E+03  -,1254198  ,9307318 -,3435231
B 2584  1 ,1292131E+06 -  3009514E-07  ,3132E+04  ,4336E+03  -,1735669  ,9678801  ,1818862
B 2587  1 ,1580169E+06 -  7800144E-08  ,2054E+04 -,5400E+02  -,1564490  ,9872231  ,0302354
B 2588  1 ,2575504E+05 -  2256189E-08  ,7275E+04 -,1742E+04  -,9354894 -,3533505 -,0017150
B 2595  1 ,3126257E+05 -  6368688E-07  ,7343E+04 -,1425E+04  -,4294853  ,6293299 -,6476776
B 2599  1 ,7042365E+05 -  3858302E-07  ,4951E+04  ,1425E+04  -,4743938  ,3249706  ,8181348
B 2601  1 ,8577333E+05 -  3148130E-07  ,5188E+04 -,7297E+02  -,4667494  ,8674555  ,1722380
B 2611  1 ,1450825E+06 -  4002906E-07  ,2399E+04 -,5357E+03  -,1894948  ,8556878 -,4815496
B 2618  1 ,9829452E+05 -  2680594E-07  ,4761E+04  ,6244E+03  -,1877487  ,9688483  ,1615036
B 2619  1 ,1158527E+06 -  6168765E-07  ,3815E+04  ,1542E+03  -,2944623  ,7399596  ,6047742
B 2620  1 ,8403873E+05 -  1293601E-07  ,5513E+04  ,1201E+04  -,1072272  ,7229544  ,6825242
B 2625  1 ,1313800E+06 -  4770448E-08  ,3603E+04  ,2119E+03  -,0648051  ,9956439  ,0670342
B 2627  1 ,5115491E+04 -  1719125E-06  ,6372E+04  ,2140E+04  -,6919167 -,7010716  ,1724813
B 2628  1 ,1193822E+05 -  6709508E-07  ,7872E+04 -,4631E+04  -,6902062  ,6721686 -,2679642
B 2630  1 ,1557173E+06 -  5302771E-07  ,1690E+04  ,8185E+02  -,3215296  ,9403861  ,1108725
B 2632  1 ,8357295E+05 -  3501136E-08  ,5768E+04  ,7735E+03  -,0274755  ,8164223  ,5768013
B 2633  1 ,6428257E+05 -  8361724E-07  ,5922E+04  ,1106E+03  -,5475459  ,3085522  ,7778104
B 2635  1 ,6613091E+05 -  4023314E-08  ,5936E+04  ,3463E+02  -,2170678  ,9520928  ,2154086
B 2637  1 ,1259164E+06 -  4333827E-07  ,2932E+04 -,5564E+02  -,3654227  ,9270117 -,0843538
B 2641  1 ,1437799E+06 -  3411420E-07  ,3140E+04  ,2697E+03  -,3066897  ,9398023  ,1507084
B 2645  1 ,1057885E+06 -  6348782E-08  ,4092E+04 -,4540E+03  -,2294074  ,9733041  ,0071600
B 2646  1 ,1249931E+06 -  2508141E-07  ,3729E+04 -,3288E+02  -,1466764  ,9817800 -,1208058
B 2647  1 ,1237392E+06 -  3811022E-08  ,2812E+04  ,1713E+03  -,1143139  ,9923025  ,0476247
B 2650  1 ,2737975E+05 -  1134766E-06  ,6915E+04 -,4262E+03  -,5913782  ,2630557 -,7622817
B 2653  1 ,1494628E+06 -  3462987E-07  ,2424E+04  ,2404E+03  -,2323842  ,9720495 -,0334275
B 2654  1 ,7481745E+05 -  8681786E-07  ,5680E+04 -,4638E+03  -,3459586  ,9378648 -,0268738
B 2656  1 ,1024686E+06 -  1714807E-08  ,4548E+04  ,9358E+02  -,0617382  ,9978293 -,0229153
B 2659  1 ,1195991E+06 -  3325685E-07  ,3996E+04 -,1649E+03  -,2271521  ,9703226 -,0829210
B 2660  1 ,1297557E+06 -  2810110E-07  ,3397E+04 -,2803E+03  -,2485183  ,9676705 -,0430393
B 2661  1 ,8752214E+05 -  1220598E-07  ,4682E+04 -,1743E+04  -,1345069  ,9689159 -,2076289
B 2664  1 ,1894705E+05 -  2311101E-07  ,7370E+04 -,6047E+01  -,3551676 -,9216704 -,1561402
B 2666  1 ,1287010E+06 -  4012790E-07  ,3053E+04  ,3415E+02  -,2492523  ,9675316  ,0419024
B 2668  1 ,1720255E+06 -  8553003E-07  ,1357E+04 -,4136E+02  -,3739016  ,9180834 -,1316076
B 2669  1 ,1418228E+06 -  1411768E-07  ,3068E+04  ,3315E+03  -,2132465  ,9654587  ,1497181
B 2674  1 ,1458153E+06 -  9024548E-07  ,2472E+04 -,6926E+02  -,3674815  ,9285287 -,0528377
B 2675  1 ,1602812E+06 -  1389574E-07  ,1683E+04 -,2679E+02  -,0791266  ,9961051 -,0389047
B 2678  1 ,1022426E+06 -  1503586E-07  ,4216E+04 -,6917E+03  -,1224409  ,9650771 -,2315909
B 2680  1 ,8983998E+05 -  3237797E-07  ,4823E+04 -,5046E+02  -,5181060  ,8278618 -,2149677
B 2684  1 ,1311684E+06 -  2481337E-07  ,3562E+04 -,1227E+03  -,1796681  ,9837088 -,0060350
B 2687  1 ,1589906E+06 -  2214536E-07  ,1829E+04 -,1303E+02  -,2531430  ,9674189  ,0043957
B 2690  1 ,2506627E+05 -  3153250E-07  ,7507E+04  ,8046E+03  -,3674298  ,2545290  ,8945447
B 2691  1 ,1800014E+06 -  1217629E-07  ,1056E+04  ,3448E+02  -,2009344  ,9757592  ,0867142
B 2694  1 ,2194285E+04 -  1657283E-06  ,8670E+04 -,5394E+03  -,8821952 -,2689966 -,3864872
B 2695  1 ,1508490E+06 -  1719061E-07  ,2215E+04  ,1129E+02  -,0856876  ,9951510 -,0482924
B 2696  1 ,5526516E+05 -  4981510E-07  ,6680E+04 -,1583E+04  -,2648434  ,9077422 -,3253645
B 2699  1 ,1246473E+06 -  3082227E-07  ,2234E+04  ,3446E+03  -,3252153 -,2566253  ,9101530
B 2700  1 ,1230305E+06 -  6370335E-08  ,3215E+04 -,3142E+03  -,2516086  ,9353816 -,2485043
B 2705  1 ,1503378E+06 -  4195895E-07  ,2524E+04 -,8112E+01  -,7128173  ,6827985  ,1602425
B 2706  1 ,1221874E+06 -  4074400E-07  ,3943E+04 -,9354E+02  -,4390779  ,8984377 -,0044995
B 2707  1 ,5262273E+05 -  1097793E-06  ,7099E+04 -,1126E+04  -,6008780  ,6031728  ,5245267
B 2708  1 ,1538089E+06 -  2157735E-07  ,2378E+04  ,2724E+03  -,2812568  ,8714582  ,4018148
B 2710  1 ,6323502E+05 -  1314278E-07  ,5594E+04 -,1954E+04  -,1590883  ,8652382 -,4754512
B 2711  1 ,2410562E+04 -  8190908E-07  ,9288E+04  ,1200E+04  -,8606465 -,5078110  ,0376252
B 2722  1 ,1886959E+06 -  4671755E-07  ,3976E+03 -,2806E+02  -,8507720  ,3178866 -,4184914
B 2724  1 ,1398888E+06 -  1789919E-07  ,2429E+04  ,5394E+02  -,3020410  ,9504991  ,0729563
B 2729  1 ,6617514E+05 -  5083458E-08  ,6437E+04  ,2849E+03  -,1536300  ,8671594  ,4737431
B 2733  1 ,8100597E+05 -  1221582E-06  ,3670E+04  ,2687E+04  -,4951367  ,6326336  ,5954950
B 2739  1 ,1465017E+06 -  8979530E-08  ,2532E+04 -,2023E+03  -,2887903  ,9373326 -,1949558
B 2743  1 ,8256079E+05 -  9042814E-07  ,5272E+04 -,5871E+02  -,4458812  ,8823174 -,1506849
B 2744  1 ,1003325E+06 -  3468260E-07  ,4539E+04  ,6248E+03  -,1982243  ,9592877  ,2011821
B 2746  1 ,1273418E+05 -  9933704E-07  ,8370E+04  ,4615E+03  -,7744646  ,4230146  ,4703863
B 2748  1 ,1258696E+06 -  1427901E-07  ,2899E+04  ,4829E+02  -,3039568  ,9415607  ,1451677
B 2750  1 ,7657386E+05 -  2323947E-07  ,5313E+04 -,1124E+03  -,3144178  ,9492791  ,0032762
B 2753  1 ,1222164E+06 -  3260268E-07  ,3744E+04  ,2790E+03  -,2293848  ,9570436  ,1773419
B 2755  1 ,8945608E+05 -  8261715E-08  ,4852E+04  ,1292E+03  -,3137427  ,9471678  ,0666238
B 2759  1 ,1642677E+06 -  2402072E-07  ,1409E+04  ,2586E+03  -,1370301  ,9340426  ,3298290
B 2761  1 ,3056146E+05 -  9712023E-07  ,6646E+04  ,3282E+04  -,4640835  ,4441632  ,7663847
B 2769  1 ,4972560E+05 -  3990191E-07  ,6432E+04 -,1591E+04  -,2490261  ,8213359 -,5132187
B 2771  1 ,1618637E+06 -  1251495E-07  ,1963E+04  ,1030E+03  -,0846624  ,9910997  ,1027315
B 2782  1 ,6508467E+05 -  6012174E-07  ,6429E+04 -,1664E+04  -,3533507  ,8021908 -,4812828
B 2784  1 ,3505649E+05 -  5622970E-07  ,7256E+04 -,6804E+03  -,7713887  ,5426719  ,3323653
B 2785  1 ,1574798E+06 -  1436707E-07  ,1724E+04 -,1416E+03  -,0602697  ,9730860 -,2224210
B 2788  1 ,2048555E+05 -  4465439E-07  ,7843E+04 -,5023E+03  -,3362808  ,5359237 -,7744037
B 2789  1 ,6625875E+05 -  1193544E-06  ,6019E+04 -,1122E+03  -,6748292  ,7379472 -,0062769
B 2790  1 ,2292617E+05 -  8766874E-07  ,8096E+04  ,1129E+04  -,4652272  ,7421880  ,4824113
B 2797  1 ,9871780E+05 -  5555967E-07  ,4395E+04 -,1322E+03  -,2408563  ,8501229  ,4682727
B 2798  1 ,1007113E+05 -  1583374E-06  ,9186E+04 -,2803E+04  -,9763916  ,2113848 -,0444503
B 2799  1 ,1138645E+06 -  2361042E-07  ,3979E+04 -,1766E+03  -,1467054  ,9837186  ,1038043
B 2800  1 ,1689347E+06 -  1160179E-06  ,1282E+04  ,1922E+02  -,8566586  ,4871379  ,1698018
B 2802  1 ,1045092E+06 -  2325728E-07  ,4909E+04 -,6615E+03  -,2471024  ,9370195 -,2468499
B 2808  1 ,5969386E+05 -  1147453E-06  ,5637E+04  ,1350E+04  -,9578972  ,1164506  ,2624351
B 2810  1 ,1632069E+06 -  5431801E-08  ,1683E+04  ,1861E+01  -,2187272  ,9757770 -,0042091
B 2811  1 ,4520322E+04 -  8319265E-07  ,9261E+04 -,5282E+03  -,5822754  ,7564231 -,2979588
B 2814  1 ,1415813E+06 -  1275418E-07  ,2565E+04  ,7186E+02  -,1514845  ,9884425 -,0058158
B 2816  1 ,1115181E+06 -  5567771E-07  ,3866E+04  ,5347E+02  -,2453901  ,6219123 -,7436456
B 2821  1 ,6617555E+05 -  1549675E-07  ,5866E+04  ,3663E+02  -,1087124  ,9252800 -,3633710
B 2827  1 ,1226171E+06 -  7797409E-08  ,3521E+04 -,5235E+03  -,2069350  ,9743122 -,0888462
B 2829  1 ,6260915E+05 -  9322680E-07  ,6418E+04 -,9729E+03  -,4028321  ,9106421 -,0919640
B 2831  1 ,6896005E+05 -  3022867E-08  ,5939E+04  ,4749E+03  -,0403538  ,9810244  ,1896385
B 2833  1 ,4401958E+04 -  9401119E-07  ,1045E+05  ,1570E+03  -,6856935  ,7270468 -,0350326
B 2834  1 ,4173139E+05 -  7968621E-08  ,7247E+04  ,1707E+04  -,6503507  ,7069524  ,2779610
B 2847  1 ,1098578E+05 -  3387818E-07  ,9146E+04  ,7158E+03  -,7515645  ,6559440  ,0699162
B 2848  1 ,5323054E+05 -  6728625E-07  ,6699E+04 -,8147E+03  -,3448938  ,6409538 -,6857306
B 2850  1 ,1248899E+05 -  8888869E-07  ,7823E+04 -,3217E+03  -,8679425  ,2292601  ,4405856
B 2855  1 ,3537245E+05 -  4954494E-07  ,6952E+04 -,1838E+04  -,2537218  ,9672707  ,0035653
B 2858  1 ,1205437E+06 -  3077267E-07  ,3545E+04 -,1624E+03  -,1201097  ,9914690 -,0506252
