============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(500 keV) ==> Gold+nickel( 4.00 mm) =====================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B  327  1 ,4497304E+06 -  1460000E-07  ,2847E+04  ,4340E+02  -,0728837  ,9964248  ,0427270
B  328  1 ,4716796E+06 -  3625235E-08  ,1659E+04  ,1435E+02  -,0724609  ,9935765  ,0869209
B  329  1 ,2463061E+06 -  4227462E-07  ,1403E+05  ,4563E+03  -,2548295  ,9611257  ,1062982
B  331  1 ,2078909E+06 -  1350280E-07  ,1478E+05  ,1633E+04  -,1257847  ,9515541  ,2805761
B  333  1 ,4912644E+06 -  5421179E-08  ,4090E+03  ,7875E+00  -,1130998  ,9935149  ,0116890
B  334  1 ,4394015E+06 -  1116750E-07  ,4033E+04 -,6540E+02  -,0439753  ,9987471 -,0238827
B  337  1 ,4672649E+06 -  5444002E-08  ,2109E+04  ,6859E+02  -,1024141  ,9848770  ,1397449
B  338  1 ,4746839E+06 -  3324005E-08  ,1248E+04  ,6590E+01  -,0270534  ,9995803  ,0103633
B  339  1 ,3565393E+06 -  6932227E-09  ,7883E+04  ,6186E+03  -,3022581  ,9343240  ,1888880
B  342  1 ,4114876E+06 -  1579144E-07  ,5156E+04  ,2249E+04  -,0915835  ,8332529  ,5452541
B  343  1 ,4558191E+06 -  1209029E-08  ,2858E+04  ,1647E+02  -,0471722  ,9986319 -,0225622
B  344  1 ,4045331E+06 -  1363603E-07  ,5403E+04  ,2342E+02  -,0959853  ,9953622  ,0063898
B  346  1 ,4490555E+06 -  4042820E-08  ,2907E+04  ,8714E+02  -,0739739  ,9933864  ,0878139
B  347  1 ,4493290E+06 -  3492275E-08  ,2523E+04  ,7216E+02  -,0293058  ,9964308  ,0791638
B  351  1 ,4077620E+06 -  9322759E-08  ,6445E+04 -,2888E+03  -,0566212  ,9963963 -,0631540
B  352  1 ,2274338E+06 -  3086063E-07  ,1458E+05 -,1948E+04  -,1642442  ,9231943 -,3474711
B  353  1 ,4308147E+06 -  1012763E-07  ,3396E+04  ,4143E+02  -,0399294  ,9968610  ,0683650
B  354  1 ,2018626E+06 -  6330918E-08  ,1443E+05  ,5816E+03  -,0812211  ,9865422  ,1419071
B  355  1 ,3623143E+06 -  5014029E-08  ,8063E+04  ,4174E+03  -,0693187  ,9906780  ,1172691
B  356  1 ,4160841E+06 -  7463566E-08  ,4321E+04 -,2701E+03  -,0464344  ,9940826 -,0982022
B  357  1 ,4203453E+06 -  9726027E-08  ,4963E+04  ,2291E+02  -,1239369  ,9920679  ,0209997
B  358  1 ,4474845E+06 -  1470896E-07  ,2678E+04  ,4414E+01  -,0720740  ,9963476  ,0457903
B  359  1 ,3791180E+06 -  3847039E-08  ,7462E+04  ,4142E+02  -,0396335  ,9992137  ,0010606
B  361  1 ,4236652E+06 -  1058996E-07  ,5359E+04 -,1551E+03  -,0574655  ,9938258 -,0949101
B  363  1 ,3794200E+06 -  3900095E-08  ,6704E+04  ,3643E+03  -,0501713  ,9934785  ,1023885
B  366  1 ,4394598E+06 -  2467279E-08  ,3538E+04 -,1299E+03  -,0490052  ,9964448  ,0685296
B  367  1 ,4605905E+06 -  7167628E-08  ,1875E+04 -,8189E+02  -,0607974  ,9944861 -,0854462
B  368  1 ,4488464E+06 -  2771841E-08  ,2891E+04  ,1320E+01  -,0363946  ,9992693  ,0116771
B  372  1 ,4205697E+06 -  9982879E-08  ,4187E+04 -,1108E+03  -,0458727  ,9970658 -,0612818
B  373  1 ,1562023E+06 -  1377193E-07  ,1934E+05 -,1063E+04  -,2865761  ,9555705 -,0689862
B  374  1 ,3937274E+06 -  1643097E-09  ,6405E+04  ,6899E+02  -,0333181  ,9989610  ,0310951
B  375  1 ,4350226E+06 -  5269333E-08  ,3494E+04  ,4786E+02  -,1228782  ,9877996  ,0956709
B  380  1 ,4410043E+06 -  1754962E-08  ,3642E+04 -,8809E+02  -,0282411  ,9982856 -,0512678
B  382  1 ,4757208E+06 -  1786813E-08  ,1791E+04  ,2416E+01  -,0111980  ,9998530  ,0129825
B  384  1 ,4836414E+06 -  9020769E-08  ,1114E+04  ,1211E+02  -,0468855  ,9988757  ,0070082
B  385  1 ,4506692E+06 -  2640567E-08  ,2966E+04 -,1212E+02  -,0147909  ,9997628 -,0159843
B  386  1 ,4488259E+06 -  1950345E-08  ,3209E+04  ,1576E+02  -,0550547  ,9983855  ,0139788
B  387  1 ,4636742E+06 -  8610335E-08  ,2274E+04 -,4432E+01  -,0514271  ,9982034 -,0307441
B  391  1 ,4195197E+06 -  1501538E-07  ,4433E+04  ,8424E+01  -,0791321  ,9963087 -,0332714
B  392  1 ,1316111E+06 -  3226002E-07  ,1691E+05  ,4874E+04  -,5144505  ,7835469  ,3484178
B  393  1 ,2989196E+06 -  2544962E-08  ,1092E+05 -,7389E+03  -,1056209  ,9739432 -,2006960
B  394  1 ,2245578E+06 -  1792187E-07  ,1510E+05  ,5197E+03  -,5803951  ,7794547 -,2357793
B  395  1 ,4507348E+06 -  9566150E-08  ,2982E+04  ,1711E+02  -,0701488  ,9898700 -,1234367
B  399  1 ,9556611E+05 -  3188225E-07  ,1926E+05  ,3451E+04  -,7134187  ,6609278  ,2328264
B  400  1 ,4654341E+06 -  1037808E-08  ,2051E+04  ,2021E+02  -,0215103  ,9989970  ,0392713
B  407  1 ,4475320E+06 -  9015584E-08  ,3499E+04  ,5315E+02  -,1371216  ,9886153  ,0619468
B  408  1 ,3299231E+06 -  4869350E-07  ,8400E+04  ,1851E+04  -,2490234  ,8262127  ,5053315
B  410  1 ,4613572E+06 -  5752493E-08  ,2249E+04 -,1320E+02  -,0638714  ,9976710 -,0239394
B  415  1 ,3509512E+06 -  4767342E-07  ,8908E+04  ,2908E+03  -,2515092  ,9663716  ,0535633
B  418  1 ,1390649E+06 -  6636292E-07  ,1603E+05  ,5969E+04  -,3593240  ,7031804  ,6135336
B  422  1 ,4512863E+06 -  6082117E-09  ,3098E+04  ,6593E+02  -,0160998  ,9998598 -,0045992
B  424  1 ,4784424E+06 -  1170838E-08  ,1168E+04  ,2471E+02  -,0136311  ,9985066  ,0529040
B  425  1 ,4468101E+06 -  1073427E-08  ,2725E+04  ,2736E+03  -,1006767  ,9288310  ,3565631
B  426  1 ,1927133E+06 -  1643850E-08  ,1644E+05 -,1568E+02  -,3787781  ,9209586  ,0914457
B  427  1 ,6076172E+05 -  1618326E-06  ,1961E+05 -,1648E+02  -,8649812  ,3593203 -,3502806
B  428  1 ,4504036E+06 -  1189927E-07  ,2759E+04  ,2964E+02  -,0869486  ,9961583 -,0104153
B  431  1 ,4171161E+06 -  3846284E-08  ,4316E+04  ,9824E+02  -,0613414  ,9966547  ,0540052
B  432  1 ,2975842E+05 -  1066821E-07  ,2191E+05  ,3233E+04  -,9925559  ,0922355  ,0795322
B  433  1 ,1887792E+06 -  1817029E-07  ,1672E+05 -,2337E+04  -,0909454  ,9814255 -,1689167
B  434  1 ,4586679E+06 -  4218143E-08  ,2763E+04 -,1329E+02  -,0294849  ,9950807 -,0945779
B  435  1 ,4715053E+06 -  3580220E-08  ,2161E+04  ,3849E+02  -,0911094  ,9946635  ,0484109
B  436  1 ,4868526E+06 -  9826786E-08  ,9461E+03  ,6851E+01  -,0507715  ,9983143  ,0281200
B  437  1 ,4707703E+06 -  8265259E-08  ,1924E+04 -,2621E+02  -,0329938  ,9985046 -,0435897
B  438  1 ,4528524E+06 -  3985559E-08  ,2685E+04 -,7805E+02  -,1379603  ,9834384 -,1175412
B  439  1 ,3832508E+06 -  4187723E-07  ,6690E+04 -,1338E+03  -,1752374  ,9844441 -,0127143
B  440  1 ,4830114E+06 -  3816654E-08  ,1305E+04 -,3767E+01  -,0730618  ,9952762 -,0639321
B  441  1 ,4325023E+06 -  5566173E-10  ,3822E+04 -,5019E+02  -,0368409  ,9993132  ,0039777
B  446  1 ,4719605E+06 -  9539322E-08  ,1671E+04 -,6982E+00  -,0516549  ,9986386  ,0072659
B  447  1 ,4595192E+06 -  9400377E-08  ,2228E+04 -,8671E+01  -,0733190  ,9972218 -,0131520
B  449  1 ,4719027E+06 -  2396891E-07  ,1374E+04 -,1553E+02  -,4763755  ,8418193 -,2537848
B  450  1 ,1884238E+06 -  4012966E-07  ,1636E+05 -,4467E+03  -,2272300  ,9479676 -,2229888
B  452  1 ,2731133E+06 -  1796482E-08  ,1238E+05  ,1461E+03  -,0550047  ,9006965  ,4309527
B  455  1 ,3401173E+06 -  7842116E-08  ,8890E+04  ,1085E+03  -,0660981  ,9924224  ,1035799
B  456  1 ,3704620E+06 -  2096750E-07  ,7576E+04 -,6564E+01  -,1835518  ,9795083 -,0828986
B  457  1 ,4507801E+06 -  1307616E-07  ,2327E+04  ,3182E+02  -,0593886  ,9967519  ,0543937
B  459  1 ,3590957E+05 -  5183020E-07  ,2463E+05  ,2174E+04  -,4180859  ,9070396  ,0498340
B  461  1 ,3236893E+06 -  1058747E-07  ,1023E+05 -,1782E+03  -,0640433  ,9942362  ,0859813
B  463  1 ,2537861E+06 -  2116335E-07  ,1492E+05  ,5643E+03  -,1435377  ,9894789 -,0181214
B  464  1 ,3274972E+06 -  1321159E-07  ,9786E+04  ,3485E+03  -,0638231  ,9951793  ,0744628
B  467  1 ,4688524E+06 -  2760232E-07  ,1651E+04  ,1301E+02  -,1210136  ,9917232  ,0429036
B  469  1 ,4888751E+06 -  6424463E-08  ,8935E+03  ,1383E+02  -,0477251  ,9977840  ,0463623
B  471  1 ,4033160E+06 -  1976988E-07  ,6083E+04 -,1072E+03  -,0852530  ,9959842 -,0273380
B  474  1 ,4332608E+06 -  1079464E-08  ,3654E+04 -,1310E+03  -,0100895  ,9990866 -,0415230
B  477  1 ,4431899E+06 -  2129007E-07  ,3336E+04  ,9839E+02  -,1105276  ,9934444  ,0291861
B  478  1 ,4622839E+06 -  1108159E-07  ,2235E+04 -,1428E+02  -,0793466  ,9923941 -,0941174
B  479  1 ,4070145E+06 -  1850337E-08  ,5141E+04  ,2730E+03  -,1435415  ,9895795  ,0113290
B  480  1 ,4492426E+05 -  1073927E-06  ,2216E+05 -,5238E+03  -,7390711 -,0397885 -,6724513
B  481  1 ,4310456E+06 -  1364037E-07  ,3973E+04 -,1836E+02  -,0707259  ,9974200 -,0122947
B  482  1 ,3337949E+06 -  2397353E-08  ,9062E+04  ,1939E+03  -,1010938  ,9940452 -,0406709
B  483  1 ,4882916E+06 -  1006134E-06  ,4338E+03 -,1005E+02  -,4346946  ,7076665 -,5569997
B  484  1 ,4131402E+06 -  2657633E-07  ,4680E+04 -,1426E+03  -,1497227  ,9299858 -,3357224
B  485  1 ,1556500E+06 -  2176146E-07  ,1757E+05 -,2279E+04  -,1338817  ,9543010 -,2671801
B  486  1 ,3058219E+06 -  7909275E-08  ,1086E+05 -,6155E+02  -,0338189  ,9964958 -,0765014
B  488  1 ,4932601E+06 -  2615325E-08  ,3125E+03  ,5410E+00  -,0162882  ,9998520  ,0055439
B  489  1 ,4668690E+06 -  2998033E-07  ,2633E+04 -,4506E+02  -,1736240  ,9847718 -,0088984
B  490  1 ,1985409E+06 -  1513656E-09  ,1531E+05 -,8635E+03  -,3317573  ,9423454 -,0438431
B  491  1 ,1748783E+06 -  4828410E-07  ,1684E+05 -,5633E+03  -,2335610  ,9676620 -,0952868
B  492  1 ,4008516E+06 -  2833953E-09  ,5462E+04  ,1041E+03  -,0417102  ,9982122 -,0428100
B  493  1 ,2355818E+06 -  5914146E-07  ,1282E+05  ,2781E+04  -,6936537  ,6191751  ,3680581
B  494  1 ,4151664E+06 -  6306719E-08  ,5862E+04  ,9542E+02  -,0763734  ,9968765 -,0201090
B  495  1 ,4643635E+06 -  3116165E-08  ,1982E+04 -,1221E+02  -,0299087  ,9989778 -,0338944
B  496  1 ,3817175E+06 -  4912867E-07  ,6423E+04  ,1973E+03  -,3227806  ,9428858 -,0823351
B  497  1 ,4708049E+06 -  4772353E-08  ,1814E+04 -,4085E+01  -,0975667  ,9924518 -,0742983
B  499  1 ,4635991E+06 -  9457742E-08  ,1747E+04 -,1721E+02  -,0581482  ,9976831 -,0353153
B  504  1 ,3578234E+06 -  1419405E-07  ,7881E+04  ,2006E+03  -,0731686  ,9969498  ,0271568
B  505  1 ,4377528E+06 -  5510773E-08  ,3253E+04 -,3854E+03  -,0650039  ,9784290 -,1960899
B  507  1 ,4651973E+06 -  5795188E-08  ,2318E+04 -,9180E+01  -,0516789  ,9985252 -,0166320
B  510  1 ,4661596E+06 -  1486634E-08  ,2120E+04 -,2839E+02  -,0419134  ,9988881 -,0215842
B  512  1 ,2678432E+06 -  2307286E-08  ,1293E+05  ,7317E+03  -,0802435  ,9942657  ,0706880
B  514  1 ,4677243E+06 -  1488082E-07  ,1654E+04  ,1675E+02  -,0627013  ,9968357  ,0488588
B  515  1 ,4587521E+06 -  1389127E-07  ,2799E+04  ,3196E+02  -,0733560  ,9967390 -,0336187
B  516  1 ,2898807E+05 -  5206660E-07  ,2283E+05  ,2999E+03  -,4061088  ,3631768  ,8385572
B  517  1 ,4739487E+06 -  1166593E-07  ,1589E+04  ,2970E+02  -,0544047  ,9972044  ,0512195
B  518  1 ,4574302E+06 -  9076224E-08  ,2276E+04 -,5680E+01  -,0502888  ,9986081 -,0159053
B  519  1 ,3342621E+06 -  1930946E-07  ,1046E+05 -,6806E+02  -,0850716  ,9946093  ,0592891
B  522  1 ,4356009E+06 -  1222808E-06  ,3588E+04  ,7466E+02  -,5778350  ,8115832 -,0862518
B  523  1 ,4529704E+06 -  3931337E-08  ,3511E+04  ,2370E+02  -,0719821  ,9967235 -,0368887
B  526  1 ,4701435E+06 -  9380618E-08  ,1939E+04 -,6574E+02  -,0526600  ,9902212 -,1291857
B  527  1 ,4552974E+06 -  7906623E-08  ,2089E+04  ,1333E+02  -,0433128  ,9985057  ,0333233
B  528  1 ,4010808E+06 -  1700578E-07  ,5913E+04 -,8975E+02  -,0962414  ,9947541  ,0346695
B  530  1 ,4870818E+06 -  4630199E-08  ,5756E+03  ,3266E+01  -,0358094  ,9993317  ,0073325
B  531  1 ,4224993E+06 -  1907030E-07  ,4857E+04  ,1587E+02  -,1515636  ,9884231  ,0069504
B  533  1 ,4324092E+06 -  5844957E-07  ,4536E+04  ,1585E+03  -,2605388  ,9508193  ,1675179
B  534  1 ,3584585E+06 -  5482760E-08  ,7856E+04 -,2101E+03  -,0438230  ,9985169 -,0323048
B  535  1 ,4243633E+06 -  1172724E-07  ,4447E+04 -,2761E+03  -,1364876  ,9705522 -,1984931
B  536  1 ,4742916E+06 -  2152747E-08  ,2235E+04 -,3874E+02  -,0341467  ,9991369 -,0236538
B  537  1 ,1728871E+06 -  1811907E-08  ,1572E+05  ,3550E+04  -,2348413  ,8019052  ,5493610
B  538  1 ,4337347E+06 -  2420284E-07  ,4614E+04  ,1241E+02  -,1565748  ,9865050 -,0478770
B  539  1 ,4840021E+06 -  7686454E-09  ,1198E+04  ,3967E+01  -,0466014  ,9989105  ,0024821
B  543  1 ,4905621E+06 -  1035049E-08  ,5143E+03  ,4640E+01  -,0183140  ,9993022  ,0325526
B  545  1 ,2534987E+06 -  3346829E-07  ,1363E+05 -,1404E+04  -,2586051  ,9657636  ,0205917
B  546  1 ,3553601E+06 -  4916490E-07  ,9174E+04 -,7468E+03  -,2234456  ,9713316 -,0811604
B  549  1 ,1101103E+05 -  2621172E-07  ,2452E+05  ,1263E+04  -,2850394  ,2108486  ,9350377
B  551  1 ,4947152E+06 -  8491528E-08  ,2582E+03  ,1709E+01  -,0347686  ,9992469  ,0172255
B  556  1 ,3790121E+06 -  1004760E-07  ,7733E+04  ,3455E+03  -,1503009  ,9825825  ,1092761
B  557  1 ,4998608E+06 -  1443311E-08  ,1249E+02 -,3553E-01  -,0079505  ,9999596 -,0041940
B  559  1 ,3910291E+06 -  2218985E-07  ,6565E+04  ,2534E+02  -,1377101  ,9896556  ,0402221
B  560  1 ,9456749E+05 -  1350623E-06  ,1962E+05 -,2930E+03  -,7163922  ,6885586 -,1125576
B  562  1 ,4525249E+06 -  7610676E-08  ,2899E+04  ,1792E+02  -,0430673  ,9990344  ,0086874
B  563  1 ,4597860E+06 -  2027812E-07  ,2220E+04 -,2676E+02  -,0809790  ,9928167 -,0880766
B  566  1 ,3161889E+06 -  4296702E-07  ,1078E+05  ,1539E+04  -,2805384  ,9378831  ,2041407
B  567  1 ,4787539E+06 -  5259688E-08  ,1193E+04  ,2443E+02  -,0364344  ,9972934  ,0638624
B  568  1 ,4585005E+06 -  5213054E-09  ,2578E+04 -,4409E+02  -,0131728  ,9972822 -,0724895
B  569  1 ,3783624E+06 -  7120055E-07  ,6767E+04  ,1409E+03  -,5570701  ,8140104  ,1644993
B  572  1 ,4772094E+06 -  2982204E-08  ,1542E+04 -,2514E+02  -,0223333  ,9997140 -,0085530
B  574  1 ,4461219E+06 -  9673439E-08  ,3311E+04  ,4760E+02  -,1163261  ,9905660  ,0724381
B  576  1 ,4789231E+06 -  1407909E-07  ,1254E+04  ,9644E+01  -,1772560  ,9806198  ,0834569
B  577  1 ,4861030E+06 -  2220771E-08  ,8192E+03 -,2036E+02  -,0419291  ,9960174 -,0786853
B  578  1 ,2681068E+06 -  1387006E-07  ,1334E+05  ,3342E+03  -,2124952  ,9706609  ,1125309
B  582  1 ,3317006E+06 -  5831572E-07  ,1044E+05 -,2410E+03  -,2665686  ,9456226 -,1863840
B  583  1 ,4471324E+06 -  1358044E-07  ,3421E+04 -,3557E+03  -,1061865  ,9472144 -,3025052
B  584  1 ,4737218E+06 -  3797523E-08  ,1730E+04 -,6430E+01  -,0852217  ,9963185  ,0093110
B  586  1 ,4580578E+06 -  1203090E-08  ,3370E+04 -,3653E+02  -,0156931  ,9992194 -,0362530
B  588  1 ,2384677E+06 -  8858884E-08  ,1401E+05  ,8677E+03  -,0495724  ,9841228  ,1704254
B  589  1 ,4696170E+06 -  2178097E-08  ,2240E+04 -,5066E+02  -,0445041  ,9968642 -,0654306
B  590  1 ,4658260E+06 -  3161708E-08  ,2283E+04  ,3867E+02  -,0478248  ,9973260  ,0552591
B  591  1 ,4173883E+06 -  1338961E-07  ,4519E+04 -,1682E+03  -,0659723  ,9935455 -,0922764
B  592  1 ,3267915E+06 -  8397142E-08  ,1015E+05 -,2117E+03  -,0389970  ,9985688 -,0366009
B  593  1 ,4624509E+06 -  8457702E-08  ,1822E+04 -,2246E+02  -,0361664  ,9986598 -,0370211
B  595  1 ,3282526E+06 -  1229993E-07  ,8927E+04 -,2446E+03  -,0508500  ,9982434  ,0304037
B  597  1 ,2434291E+06 -  4546700E-07  ,1337E+05 -,1416E+04  -,1891774  ,9278717 -,3213504
B  598  1 ,3857867E+06 -  1611644E-07  ,6781E+04 -,8731E+02  -,1264769  ,9913103 -,0361603
B  600  1 ,4607722E+06 -  1553577E-07  ,1773E+04  ,1134E+02  -,2981195  ,9540392  ,0305618
B  601  1 ,4690969E+06 -  3739813E-08  ,2125E+04 -,7353E+01  -,0445181  ,9981454 -,0415210
B  602  1 ,4808778E+06 -  2448626E-09  ,1219E+04  ,1231E+02  -,0896089  ,9914298  ,0950645
B  603  1 ,2574001E+06 -  4543910E-08  ,1260E+05  ,1094E+02  -,0831891  ,9952932  ,0497093
B  604  1 ,3400980E+06 -  1864005E-08  ,1002E+05  ,3428E+03  -,0792558  ,9777997  ,1939750
B  605  1 ,4028766E+06 -  4723102E-07  ,4846E+04  ,1330E+03  -,2441967  ,9440413  ,2217072
B  606  1 ,4536923E+06 -  4745831E-08  ,2787E+04  ,3142E+02  -,0312510  ,9995002  ,0047668
B  607  1 ,4430978E+06 -  3258668E-08  ,3434E+04 -,7823E+02  -,0162882  ,9924035 -,1219422
B  608  1 ,4275234E+06 -  4573267E-08  ,4530E+04 -,3218E+02  -,0494421  ,9987624 -,0053982
B  610  1 ,4248819E+06 -  4490976E-08  ,5691E+04  ,1118E+04  -,0951690  ,9593872  ,2655543
B  611  1 ,4523745E+06 -  4942826E-07  ,2490E+04  ,1326E+02  -,1993436  ,9795582 -,0269802
B  612  1 ,4746811E+04 -  1210174E-06  ,2402E+05 -,4592E+04  -,9911031  ,0423129 -,1261912
B  613  1 ,4236517E+06 -  5869588E-09  ,5161E+04 -,1111E+03  -,0985325  ,9910333 -,0902465
B  614  1 ,4349706E+06 -  4682365E-08  ,3254E+04  ,1774E+02  -,0499945  ,9984365  ,0250032
B  617  1 ,2892219E+06 -  2023359E-07  ,1098E+05 -,6681E+02  -,1160079  ,9866055 -,1146815
B  618  1 ,4063830E+06 -  3568764E-08  ,5640E+04 -,1863E+03  -,0189535  ,9996508  ,0184151
B  619  1 ,3277327E+06 -  2003126E-08  ,9297E+04 -,6322E+03  -,1152532  ,9932913  ,0094441
B  620  1 ,2464498E+06 -  3785645E-07  ,1408E+05 -,5935E+03  -,1509693  ,9327301 -,3274490
B  621  1 ,4085153E+06 -  5415637E-07  ,5371E+04  ,3132E+03  -,3068285  ,9090027  ,2820823
B  622  1 ,4944673E+06 -  3574379E-08  ,4471E+03 -,1801E+01  -,0143425  ,9998908 -,0035581
B  625  1 ,4537768E+06 -  1439258E-07  ,2415E+04  ,2787E+02  -,0748716  ,9944372  ,0740869
B  626  1 ,3391820E+06 -  4823003E-07  ,9692E+04  ,8541E+03  -,2176126  ,9495464  ,2258461
B  627  1 ,2303388E+06 -  1585237E-07  ,1468E+05 -,2758E+04  -,2190399  ,8896130 -,4007621
B  629  1 ,4557781E+06 -  5773742E-08  ,3097E+04 -,6985E+02  -,0370750  ,9991347 -,0188496
B  630  1 ,4797344E+06 -  1451862E-08  ,9841E+03  ,1678E+02  -,0432255  ,9959062  ,0793874
B  631  1 ,3581350E+06 -  3986842E-07  ,7718E+04  ,1731E+03  -,2058837  ,9627214  ,1754408
B  632  1 ,4344658E+06 -  1647543E-07  ,4409E+04  ,2264E+03  -,0992775  ,9672550  ,2335846
B  633  1 ,4501488E+06 -  3235337E-08  ,2605E+04  ,1836E+02  -,0666879  ,9975332  ,0219123
B  634  1 ,2940620E+06 -  1840399E-07  ,1187E+05  ,5253E+03  -,3278991  ,8660954  ,3773075
B  635  1 ,1563419E+06 -  2436563E-08  ,1745E+05  ,3332E+04  -,0774863  ,9958757  ,0471958
B  636  1 ,1711516E+06 -  1753752E-07  ,1755E+05  ,1545E+04  -,1147109  ,9919821 -,0530375
B  638  1 ,4585327E+06 -  8869708E-09  ,3009E+04 -,3795E+02  -,0550267  ,9976817 -,0400399
B  640  1 ,3527570E+06 -  7726866E-08  ,7866E+04 -,5522E+03  -,0668857  ,9903877 -,1210723
B  641  1 ,4591943E+06 -  5473678E-08  ,2799E+04  ,1766E+02  -,0684293  ,9973993  ,0226283
B  644  1 ,3544531E+06 -  1302131E-07  ,8283E+04 -,4812E+03  -,0665617  ,9947755 -,0774035
B  645  1 ,4676025E+06 -  5901915E-08  ,1892E+04  ,4146E+01  -,0411676  ,9986342  ,0321698
B  646  1 ,3140252E+06 -  2403992E-08  ,9982E+04 -,2875E+02  -,0903041  ,9819510 -,1661848
B  647  1 ,3832436E+06 -  2989640E-07  ,6693E+04 -,1394E+03  -,1432138  ,9880794 -,0564704
B  650  1 ,3243257E+06 -  3701235E-08  ,1028E+05  ,5002E+02  -,1488391  ,9725685  ,1787666
B  652  1 ,4926738E+05 -  2293171E-07  ,2016E+05  ,3506E+04  -,2127556  ,4533929  ,8655460
B  653  1 ,4932534E+06 -  3602927E-08  ,3776E+03 -,1387E+01  -,0880249  ,9957668 -,0264584
B  654  1 ,2263689E+06 -  2541119E-07  ,1417E+05 -,4796E+03  -,3265702  ,9061561 -,2687622
B  655  1 ,4191061E+06 -  8622599E-08  ,5259E+04  ,3651E+02  -,0370704  ,9991273 -,0192447
B  658  1 ,3344495E+06 -  1934151E-08  ,9362E+04  ,5925E+03  -,0999431  ,9916522  ,0814699
B  659  1 ,4642919E+06 -  4160233E-08  ,2129E+04  ,4441E+01  -,0165790  ,9990683 -,0398453
B  660  1 ,4397211E+06 -  5050720E-08  ,3248E+04 -,3852E+02  -,0262787  ,9990781 -,0339465
B  662  1 ,4414537E+06 -  1631830E-07  ,3569E+04  ,2049E+03  -,0907137  ,9150315  ,3930502
B  664  1 ,3692617E+06 -  7462112E-08  ,8398E+04 -,2844E+03  -,0859438  ,9853255 -,1474694
B  667  1 ,2842462E+06 -  3586468E-07  ,1330E+05 -,1108E+04  -,1933131  ,9511543 -,2406982
B  668  1 ,4100111E+06 -  5358336E-08  ,4794E+04  ,4135E+02  -,0320584  ,9904409  ,1341608
B  669  1 ,4213998E+06 -  2238699E-07  ,5054E+04  ,1131E+03  -,0921310  ,9819291  ,1653089
B  670  1 ,4818357E+06 -  6439838E-08  ,1143E+04  ,4279E+01  -,0347607  ,9992519  ,0169503
B  671  1 ,4424153E+06 -  1004547E-07  ,3766E+04  ,8119E+02  -,0501662  ,9987300  ,0046627
B  672  1 ,3541677E+06 -  4280162E-08  ,9033E+04 -,2230E+03  -,0875505  ,9907771  ,1034196
B  674  1 ,4172041E+06 -  1130698E-06  ,4493E+04  ,7831E+03  -,5250748  ,8404454 -,1339698
B  676  1 ,4599052E+06 -  1096935E-07  ,2503E+04  ,7737E+02  -,0727461  ,9900092  ,1207884
B  677  1 ,4340266E+06 -  8272043E-08  ,3547E+04  ,1987E+01  -,0896441  ,9959436 -,0077590
B  681  1 ,4149011E+06 -  3865286E-08  ,4130E+04  ,4544E+02  -,0319011  ,9988852  ,0347945
B  682  1 ,4451361E+06 -  1637820E-08  ,3004E+04 -,6458E+02  -,0684035  ,9970108 -,0359234
B  683  1 ,4666010E+06 -  8918037E-08  ,1715E+04 -,5193E+01  -,0884533  ,9960000 -,0126525
B  685  1 ,4508419E+06 -  5402142E-08  ,2512E+04 -,4577E+01  -,0607311  ,9981325  ,0065699
B  686  1 ,4692833E+06 -  8908532E-08  ,2242E+04 -,2993E+02  -,1137394  ,9929952 -,0319993
B  687  1 ,4695529E+06 -  2168969E-08  ,2180E+04  ,1544E+02  -,1457564  ,9867635  ,0710840
B  689  1 ,3518099E+06 -  4637407E-09  ,9086E+04 -,8030E+02  -,0396410  ,9990412 -,0185841
B  694  1 ,2109623E+06 -  2823420E-07  ,1577E+05  ,1877E+04  -,1617984  ,9391747  ,3029393
B  695  1 ,4448300E+06 -  4018766E-08  ,3170E+04 -,7980E+02  -,0455552  ,9970210 -,0622403
B  697  1 ,1896693E+06 -  2963492E-07  ,1750E+05  ,2110E+04  -,1247518  ,9238172  ,3619375
B  700  1 ,4348623E+06 -  1167162E-07  ,4729E+04 -,1603E+03  -,0672897  ,9962125 -,0550700
B  705  1 ,4593714E+06 -  1452297E-08  ,2608E+04  ,5812E+02  -,0103907  ,9968553  ,0785593
B  706  1 ,1405520E+06 -  1438525E-07  ,1909E+05 -,1022E+04  -,0843036  ,7885955 -,6091059
B  708  1 ,4221011E+06 -  1505432E-07  ,4014E+04  ,1202E+03  -,0662176  ,9954432  ,0686151
B  710  1 ,3798039E+06 -  2631646E-07  ,6653E+04  ,2057E+03  -,1356683  ,9817576  ,1332144
