B42925  1 ,4769840E+06 -  1389471E-07  ,1319E+04 -,2630E+02  -,0621583  ,9980649  ,0016915
B42927  1 ,4488312E+06 -  6905703E-08  ,2940E+04 -,1090E+03  -,0323145  ,9969066 -,0716447
B42929  1 ,4357247E+06 -  4113818E-07  ,4470E+04 -,7349E+02  -,2079949  ,9750898 -,0770591
B42930  1 ,4525684E+06 -  3994005E-08  ,3045E+04  ,4941E+02  -,0304756  ,9975133  ,0635483
B42933  1 ,4700716E+06 -  5619007E-08  ,1392E+04  ,1859E+02  -,0223416  ,9947606  ,0997611
B42934  1 ,2688700E+06 -  1493649E-07  ,1044E+05  ,8599E+03  -,1602311  ,4518050  ,8776094
B42935  1 ,3992762E+06 -  1731495E-08  ,5654E+04  ,1587E+03  -,0460649  ,9972462  ,0581218
B42936  1 ,4448190E+06 -  6321051E-08  ,3123E+04  ,6073E+01  -,0261313  ,9990639 -,0344746
B42937  1 ,4612974E+06 -  1908068E-08  ,2184E+04  ,7678E+01  -,0290114  ,9991501  ,0292810
B42938  1 ,4204457E+06 -  7378498E-08  ,5057E+04  ,1820E+03  -,0618755  ,9978911  ,0196172
B42939  1 ,9348307E+04 -  1622249E-06  ,2563E+05 -,1346E+04  -,8364010  ,3166211 -,4474198
B42940  1 ,4400357E+06 -  6160595E-09  ,3430E+04  ,2701E+02  -,0399137  ,9991929  ,0045238
B42941  1 ,4670522E+06 -  9982844E-08  ,1701E+04 -,2145E+02  -,0911353  ,9932427 -,0718560
B42942  1 ,3758193E+06 -  1036373E-07  ,7179E+04 -,4917E+03  -,0427175  ,9924073 -,1153384
B42944  1 ,4650687E+06 -  1005952E-07  ,1907E+04 -,3398E+02  -,0673314  ,9958000 -,0620385
B42945  1 ,3652866E+06 -  4426512E-08  ,8688E+04  ,1626E+02  -,0548322  ,9924428  ,1097760
B42946  1 ,8940124E+05 -  4951333E-07  ,2026E+05  ,2269E+04  -,3316533  ,9429513 -,0291378
B42948  1 ,4446541E+06 -  1217460E-07  ,3431E+04  ,1103E+03  -,0499470  ,9946622  ,0902904
B42949  1 ,4019210E+06 -  1033440E-08  ,5391E+04 -,1010E+03  -,0307846  ,9991843 -,0261338
B42950  1 ,4624843E+06 -  3451554E-08  ,2320E+04  ,3231E+02  -,1088531  ,9924156  ,0571171
B42951  1 ,3053256E+06 -  3747554E-07  ,1088E+05 -,9295E+03  -,2594873  ,9272661 -,2698961
B42952  1 ,4187644E+06 -  1421794E-07  ,5317E+04 -,5949E+02  -,2029202  ,9710335 -,1261637
B42953  1 ,8750491E+05 -  6378836E-07  ,2290E+05  ,1019E+04  -,3216039  ,8788324 -,3524550
B42956  1 ,1263181E+06 -  3813341E-07  ,1831E+05  ,6137E+04  -,4029978  ,7046522  ,5840018
B42962  1 ,4187442E+06 -  3789913E-08  ,4244E+04  ,3635E+02  -,0358096  ,9961423  ,0801138
B42964  1 ,4526340E+06 -  9089036E-08  ,2512E+04  ,3946E+02  -,0593633  ,9883255  ,1403165
B42965  1 ,4534254E+06 -  5977003E-07  ,3409E+04 -,7262E+02  -,3056172  ,9508948  ,0489620
B42966  1 ,3481864E+06 -  2643108E-08  ,8647E+04  ,1010E+03  -,0925006  ,9950459  ,0364332
B42967  1 ,3341376E+06 -  3427027E-08  ,1038E+05 -,1170E+03  -,0898948  ,9953539  ,0344885
B42968  1 ,2518889E+06 -  1736102E-07  ,1395E+05  ,1478E+03  -,0700619  ,9951040 -,0697097
B42970  1 ,2708190E+06 -  9051623E-07  ,1309E+05 -,1224E+04  -,3581621  ,9258826 -,1202553
B42971  1 ,4488746E+06 -  7490215E-08  ,3536E+04 -,4288E+02  -,1029732  ,9882507 -,1129468
B42974  1 ,3263484E+06 -  5727716E-08  ,9082E+04  ,8015E+03  -,1277048  ,9782167  ,1636570
B42976  1 ,3698151E+06 -  5293270E-08  ,6858E+04  ,7067E+03  -,0496641  ,9778905  ,2031345
B42977  1 ,4615095E+06 -  1126881E-07  ,2103E+04  ,1487E+02  -,0443750  ,9987704  ,0221017
B42978  1 ,4602521E+06 -  2766026E-08  ,2601E+04  ,9527E+01  -,0551097  ,9984487  ,0079384
B42979  1 ,4484160E+06 -  3259945E-08  ,3788E+04 -,6527E+02  -,0184911  ,9965220  ,0812525
B42981  1 ,4410418E+06 -  1086656E-08  ,3758E+04 -,1261E+02  -,0272743  ,9995282  ,0141252
B42982  1 ,4742083E+06 -  1948754E-07  ,1715E+04  ,3080E+02  -,1422958  ,9724728  ,1845227
B42983  1 ,3274525E+06 -  1076467E-07  ,9766E+04  ,1860E+04  -,0576424  ,9425542  ,3290425
B42985  1 ,4745442E+06 -  1771012E-08  ,1906E+04 -,4157E+02  -,0642984  ,9946839 -,0804343
B42986  1 ,4735406E+06 -  2247745E-07  ,1844E+04  ,3074E+02  -,0971107  ,9835323  ,1524264
B42987  1 ,4683272E+06 -  2038389E-08  ,1603E+04  ,1546E+02  -,0299046  ,9992270  ,0255153
B42988  1 ,4478369E+06 -  1943338E-08  ,1632E+04 -,8010E+03  -,0581054 -,3526649 -,9339439
B42990  1 ,3584071E+06 -  3208233E-07  ,8358E+04  ,6134E+03  -,1586769  ,9573856  ,2413184
B42991  1 ,2738341E+06 -  8145615E-08  ,1310E+05  ,1462E+04  -,0486486  ,9919950  ,1165302
B42992  1 ,1336314E+05 -  1665548E-06  ,2662E+05  ,3434E+04  -,8508608  ,5235242 -,0442521
B42993  1 ,2796145E+06 -  2102960E-08  ,1281E+05  ,9200E+03  -,1287431  ,9776101  ,1664441
B42995  1 ,4191052E+06 -  2026403E-07  ,5280E+04 -,9972E+02  -,0835383  ,9928114 -,0857137
B42996  1 ,1819795E+06 -  3781730E-07  ,1698E+05  ,2949E+04  -,1772991  ,9726193  ,1502554
B42997  1 ,3781063E+06 -  4749305E-08  ,6377E+04 -,1602E+03  -,0301840  ,9972212  ,0681088
B42998  1 ,4569080E+06 -  1278988E-07  ,2653E+04  ,4556E+02  -,0703861  ,9971931  ,0255280
B43001  1 ,4275948E+06 -  2936034E-07  ,4209E+04  ,3755E+02  -,2039767  ,9779768  ,0442148
B43002  1 ,4265202E+06 -  1118652E-07  ,3620E+04 -,1277E+03  -,1054709  ,9944215 -,0013391
B43003  1 ,4445796E+06 -  1704177E-08  ,3684E+04 -,1748E+02  -,0293354  ,9994595  ,0148374
B43005  1 ,3898914E+06 -  8589521E-08  ,7034E+04 -,3052E+03  -,0893837  ,9896110 -,1126082
B43008  1 ,4233058E+06 -  1170502E-07  ,4525E+04  ,3637E+03  -,0460403  ,9912728  ,1235254
B43009  1 ,4394709E+06 -  7426291E-08  ,3491E+04  ,8392E+02  -,0732143  ,9950385  ,0673649
B43011  1 ,2654617E+06 -  4189778E-08  ,1331E+05 -,1805E+04  -,1423721  ,9220774 -,3598660
B43012  1 ,4769953E+06 -  2304370E-08  ,1515E+04 -,4969E+02  -,0298045  ,9928421 -,1156559
B43017  1 ,4748048E+06 -  2653285E-07  ,1724E+04  ,3914E+02  -,4630516  ,6505373  ,6019837
B43018  1 ,4288588E+06 -  3179741E-08  ,4461E+04  ,6158E+02  -,0521059  ,9984914  ,0173151
B43019  1 ,4766706E+06 -  3048940E-08  ,1370E+04  ,9192E+01  -,0610284  ,9973811  ,0388130
B43020  1 ,4173414E+05 -  1494025E-07  ,2501E+05  ,7589E+03  -,1239175  ,8652309  ,4858188
B43021  1 ,4635418E+06 -  4122983E-08  ,2328E+04  ,8737E+01  -,0478566  ,9984791  ,0273720
B43022  1 ,3317202E+06 -  1779632E-07  ,7787E+04  ,1266E+04  -,8848165 -,3538201  ,3031685
B43025  1 ,4791178E+06 -  1115801E-08  ,1391E+04 -,3514E+01  -,0480047  ,9986856  ,0179630
B43026  1 ,3912388E+06 -  1082790E-07  ,6213E+04  ,2532E+03  -,0536547  ,9869133  ,1520635
B43027  1 ,2199540E+05 -  1100751E-06  ,2153E+05  ,7123E+04  -,7564624  ,0531650  ,6518727
B43029  1 ,1730696E+05 -  1102110E-06  ,2447E+05 -,3314E+04  -,8597951  ,2092352 -,4658036
B43030  1 ,4802706E+06 -  1495688E-08  ,9788E+03 -,1569E+01  -,0223123  ,9995486  ,0201198
B43032  1 ,3041158E+06 -  2801822E-07  ,1217E+05 -,1871E+03  -,1628269  ,9783931  ,1274140
B43033  1 ,4785419E+06 -  3454235E-08  ,1374E+04  ,1290E+02  -,0205413  ,9993321  ,0302225
B43034  1 ,3645152E+06 -  1223541E-07  ,8196E+04  ,1360E+03  -,1898398  ,9818150 -,0002410
B43036  1 ,4450577E+06 -  7019966E-08  ,3036E+04  ,2396E+02  -,0399163  ,9987260  ,0308725
B43038  1 ,4310321E+06 -  3079413E-08  ,3496E+04  ,4322E+02  -,0227000  ,9996099  ,0162686
B43042  1 ,3468508E+06 -  3207435E-07  ,8896E+04  ,2120E+03  -,1725276  ,9846114 -,0278331
B43043  1 ,4547564E+06 -  2242486E-08  ,2193E+04  ,2000E+02  -,0929879  ,9954047 -,0228652
B43044  1 ,4720380E+06 -  1121938E-07  ,2127E+04  ,6119E+01  -,0580335  ,9982720 -,0092222
B43045  1 ,4667935E+06 -  1689009E-08  ,2150E+04 -,3362E+02  -,0196557  ,9982356 -,0560297
B43046  1 ,4645281E+06 -  2507814E-07  ,1737E+04 -,1974E+02  -,1059282  ,9943603 -,0051757
B43047  1 ,4314655E+06 -  6975038E-09  ,4070E+04 -,7282E+02  -,0638773  ,9970398 -,0427943
B43048  1 ,4450074E+06 -  4503188E-08  ,3202E+04  ,2046E+03  -,0857785  ,9798218  ,1805307
B43050  1 ,4176898E+06 -  2619815E-08  ,5308E+04 -,4421E+02  -,0708642  ,9969528  ,0326109
B43051  1 ,4708400E+06 -  1353182E-09  ,2402E+04  ,2223E+02  -,0341311  ,9982954  ,0473439
B43052  1 ,4231199E+06 -  3637303E-08  ,5054E+04  ,3887E+02  -,0439993  ,9866880  ,1565592
B43053  1 ,4388394E+06 -  3578095E-08  ,4181E+04  ,1360E+03  -,0373136  ,9988017 -,0316668
B43054  1 ,3256902E+06 -  2388172E-07  ,1027E+05  ,7350E+02  -,1447462  ,9891421 -,0254266
B43057  1 ,4768023E+06 -  1829911E-07  ,1533E+04  ,3042E+01  -,0927970  ,9956345 -,0100369
B43058  1 ,4155336E+06 -  9348120E-09  ,5126E+04  ,1526E+03  -,0746653  ,9903015  ,1171666
B43059  1 ,4312798E+06 -  1326952E-07  ,4213E+04  ,1931E+03  -,0573866  ,9945351  ,0872163
B43061  1 ,4604121E+06 -  4769632E-07  ,2018E+04  ,4600E+02  -,2520562  ,8988055  ,3586312
B43062  1 ,4343762E+06 -  6247836E-09  ,4159E+04 -,1938E+02  -,0306797  ,9982046 -,0514434
B43064  1 ,4838807E+06 -  1132953E-08  ,1126E+04 -,2323E+02  -,0096618  ,9983554 -,0565086
B43067  1 ,3973390E+06 -  1735234E-07  ,5879E+04  ,1081E+03  -,0975647  ,9600632  ,2622208
B43069  1 ,4999155E+06 -  4669647E-09  ,8428E+01 -,4910E-01  -,0093886  ,9999083 -,0097596
B43071  1 ,3909280E+06 -  2380033E-07  ,6120E+04  ,7613E+03  -,1452341  ,8464485  ,5122812
B43072  1 ,4577902E+06 -  4873697E-08  ,2043E+04 -,1893E+02  -,0432895  ,9989138 -,0172415
B43073  1 ,1097104E+06 -  1201584E-06  ,2044E+05 -,2536E+04  -,4688078  ,7379680 -,4854096
B43074  1 ,4214883E+06 -  6961552E-08  ,5299E+04 -,1247E+02  -,0463731  ,9974975 -,0533692
B43076  1 ,2145709E+05 -  5158014E-07  ,2577E+05  ,4270E+04  -,5053462  ,8448417 -,1756921
B43079  1 ,4694893E+06 -  4112114E-09  ,1737E+04 -,4261E+02  -,0197701  ,9959897 -,0872561
B43081  1 ,4212163E+06 -  5686175E-07  ,4089E+04  ,1286E+03  -,2972370  ,9313240  ,2104420
B43082  1 ,4694880E+06 -  1388787E-07  ,2153E+04 -,2645E+02  -,0578787  ,9961307 -,0661337
B43084  1 ,4496124E+06 -  1934729E-07  ,3406E+04 -,4497E+02  -,1073725  ,9940970  ,0155631
B43087  1 ,4605891E+06 -  2157247E-08  ,2479E+04  ,3464E+02  -,0305417  ,9994696  ,0113044
B43089  1 ,2703966E+06 -  5467736E-07  ,1195E+05  ,6930E+03  -,3788927  ,9151576  ,1375753
B43090  1 ,3536205E+06 -  1348656E-06  ,7467E+04  ,5701E+03  -,7707127  ,4715595  ,4285248
B43092  1 ,4061526E+06 -  3849432E-08  ,6497E+04 -,8460E+03  -,0249412  ,9734440 -,2275624
B43093  1 ,2085834E+06 -  8832569E-07  ,1320E+05 -,6899E+04  -,4845607  ,5725514 -,6613515
B43094  1 ,4137505E+06 -  7479887E-08  ,5725E+04  ,6877E+02  -,0400924  ,9990509 -,0170273
B43095  1 ,4408661E+06 -  8344804E-08  ,3280E+04 -,4608E+02  -,0334858  ,9994218  ,0058928
B43096  1 ,8606984E+04 -  6419276E-07  ,2495E+05  ,4916E+04  -,8042658 -,0446349 -,5925912
B43097  1 ,4622019E+06 -  7479915E-08  ,2075E+04  ,1492E+02  -,0519369  ,9982046  ,0298339
B43099  1 ,4035031E+06 -  2377882E-07  ,5805E+04  ,8157E+02  -,0938097  ,9931969  ,0689910
B43102  1 ,4239540E+06 -  1694770E-07  ,4612E+04 -,1269E+03  -,1027617  ,9870355 -,1232920
B43103  1 ,4609306E+06 -  5934585E-08  ,2377E+04 -,2513E+02  -,0430323  ,9987266 -,0263308
B43104  1 ,4526736E+06 -  2902557E-08  ,2909E+04  ,9644E+02  -,0256020  ,9938493  ,1077409
B43105  1 ,4559368E+06 -  5773204E-08  ,2954E+04 -,6923E+02  -,0254078  ,9972393 -,0697732
B43107  1 ,2829197E+06 -  1236272E-07  ,1220E+05  ,1647E+04  -,0490456  ,9580112  ,2825048
B43108  1 ,3822727E+06 -  1076133E-07  ,6416E+04  ,6833E+02  -,0695297  ,9975516  ,0075175
B43110  1 ,4048515E+06 -  4068582E-08  ,5320E+04 -,1594E-01  -,0836925  ,9946521  ,0605204
B43111  1 ,1251426E+06 -  3509494E-07  ,1878E+05 -,1190E+04  -,3188612  ,8622751 -,3934581
B43112  1 ,4195624E+06 -  1478284E-08  ,5041E+04 -,3167E+03  -,0688957  ,9807559 -,1826781
B43113  1 ,4180197E+06 -  1846643E-07  ,6061E+04  ,4801E+02  -,0845121  ,9949198  ,0547011
B43114  1 ,2631762E+06 -  1105222E-07  ,1279E+05 -,9422E+03  -,0969959  ,9946207 -,0363518
B43115  1 ,4670476E+06 -  8939457E-09  ,2183E+04  ,2260E+02  -,0321601  ,9979005  ,0562176
B43117  1 ,3748438E+06 -  1808943E-08  ,7315E+04  ,1035E+03  -,0777896  ,9966954 -,0233874
B43119  1 ,2855311E+05 -  1074650E-07  ,2406E+05 -,1789E+04  -,1317880  ,6156920 -,7768882
B43120  1 ,4525324E+06 -  3104578E-08  ,2344E+04  ,3948E+02  -,0258679  ,9996042  ,0110572
B43121  1 ,4474831E+06 -  7790065E-09  ,3395E+04 -,3157E+02  -,0316437  ,9989288 -,0337638
B43122  1 ,4763547E+06 -  9183491E-08  ,1494E+04 -,8876E+01  -,0470378  ,9980420  ,0412254
B43124  1 ,1942074E+06 -  5682181E-07  ,1452E+05  ,6893E+04  -,2369838  ,6775449  ,6962554
B43125  1 ,4601954E+06 -  2943335E-08  ,2335E+04 -,1322E+02  -,0358390  ,9993059  ,0101679
B43126  1 ,4892234E+06 -  1455869E-08  ,8110E+03  ,7445E+01  -,0486239  ,9983530  ,0304483
B43127  1 ,5221553E+05 -  4812576E-07  ,2282E+05  ,3042E+04  -,3502746  ,7905722  ,5022981
B43128  1 ,8063301E+05 -  1015994E-06  ,2069E+05  ,7910E+03  -,9600477  ,1993867 -,1963501
B43130  1 ,4654440E+06 -  1469292E-08  ,1639E+04 -,2351E+02  -,0461609  ,9983877 -,0330317
B43131  1 ,4390902E+06 -  4624551E-09  ,3735E+04 -,1141E+03  -,0783012  ,9889307 -,1260353
B43132  1 ,4196882E+06 -  2833160E-08  ,4702E+04 -,7931E+02  -,0439292  ,9990321 -,0022663
B43133  1 ,4713899E+06 -  1371732E-07  ,1643E+04  ,3343E+01  -,0959816  ,9952574 -,0158172
B43134  1 ,4768610E+06 -  5158669E-08  ,1140E+04  ,1983E+02  -,0252759  ,9990893  ,0343753
B43136  1 ,3027788E+06 -  1850414E-07  ,1171E+05 -,1077E+03  -,0967263  ,9889849  ,1120398
B43137  1 ,2984304E+06 -  7466673E-07  ,1060E+05  ,2230E+04  -,3245821  ,8644238  ,3839505
B43138  1 ,1264889E+06 -  4061287E-07  ,2025E+05  ,3719E+04  -,2409586  ,7894593  ,5645290
B43139  1 ,2321800E+06 -  4227598E-08  ,1377E+05 -,4671E+03  -,0517347  ,9982550 -,0284694
B43141  1 ,1072464E+06 -  1525277E-07  ,2150E+05  ,3600E+04  -,4153605  ,7614455  ,4976710
B43142  1 ,4723853E+06 -  1852846E-07  ,1899E+04  ,9260E+02  -,3117057  ,7911375  ,5262519
B43144  1 ,4648895E+06 -  1064273E-07  ,2663E+04  ,2895E+02  -,1895954  ,9779625 -,0874236
B43145  1 ,4452031E+06 -  5166829E-08  ,2857E+04  ,1649E+02  -,0449730  ,9989372  ,0100930
B43146  1 ,4344872E+06 -  1999654E-10  ,3458E+04 -,1683E+02  -,0051314  ,9998326  ,0175632
B43147  1 ,3571222E+06 -  7618064E-08  ,8908E+04 -,2249E+03  -,0721422  ,9807198 -,1816155
B43149  1 ,2458178E+06 -  1679573E-07  ,1516E+05  ,1619E+04  -,2560928  ,8762427  ,4081853
B43150  1 ,4011345E+06 -  4901153E-08  ,5217E+04  ,1307E+03  -,0741650  ,9951346  ,0648588
B43151  1 ,2119065E+06 -  1139562E-07  ,1451E+05 -,1828E+04  -,0518648  ,9266742 -,3722701
B43152  1 ,3723840E+06 -  3536004E-08  ,8003E+04  ,1161E+03  -,0357395  ,9875882  ,1529454
B43153  1 ,3442696E+06 -  2247545E-08  ,9288E+04 -,2188E+03  -,0540356  ,9923785 -,1107478
B43154  1 ,3261519E+05 -  6817468E-07  ,2385E+05 -,1409E+04  -,2986279  ,9539920  ,0268469
B43155  1 ,4571151E+06 -  1894420E-07  ,2388E+04 -,4774E+01  -,1018353  ,9947994  ,0019506
B43156  1 ,4267730E+06 -  3002809E-07  ,4475E+04 -,2421E+03  -,1575871  ,9527179 -,2597980
B43157  1 ,4283902E+06 -  6226235E-08  ,4885E+04  ,8154E+02  -,0413404  ,9467669  ,3192543
B43163  1 ,4699701E+06 -  5500862E-07  ,2281E+04  ,4317E+02  -,2466189  ,9592477  ,1379237
B43164  1 ,4977174E+06 -  3638003E-08  ,1427E+03  ,5894E+00  -,0152547  ,9994459  ,0295839
B43166  1 ,4708629E+06 -  9016753E-08  ,2033E+04 -,4807E+02  -,0481407  ,9975735 -,0502956
B43167  1 ,4739807E+06 -  5466418E-08  ,1434E+04  ,2450E+02  -,0397859  ,9981347  ,0463055
B43169  1 ,3652365E+06 -  8966735E-09  ,6632E+04 -,9403E+02  -,1257563  ,9918244  ,0216725
B43170  1 ,3333260E+06 -  3398749E-07  ,9114E+04  ,6518E+03  -,1424096  ,9885441  ,0500018
B43171  1 ,4464208E+06 -  6710089E-08  ,3295E+04  ,4108E+02  -,0471908  ,9988681 -,0059575
B43172  1 ,5340587E+05 -  2690574E-07  ,2187E+05  ,2302E+04  -,7725025  ,3680871 -,5174474
B43173  1 ,4055270E+06 -  1093390E-07  ,5860E+04 -,1458E+03  -,0516778  ,9951536 -,0836583
B43175  1 ,3022663E+06 -  2573837E-07  ,1155E+05 -,3264E+03  -,2124716  ,9690405  ,1257630
B43178  1 ,4734480E+06 -  7132078E-08  ,1752E+04 -,8383E+02  -,0843615  ,9963950 -,0089469
B43179  1 ,4035679E+06 -  2662206E-07  ,5271E+04  ,1570E+03  -,3052593  ,9183556 -,2518726
B43182  1 ,6208097E+05 -  6915075E-07  ,2178E+05  ,8439E+04  -,3746558  ,8553933  ,3576805
B43183  1 ,4666106E+06 -  3340071E-08  ,1530E+04  ,6223E+00  -,0484862  ,9984031 -,0289877
B43184  1 ,2066608E+06 -  1296611E-07  ,1586E+05 -,4411E+03  -,1869981  ,9820726  ,0237726
B43185  1 ,3579823E+06 -  4383261E-07  ,8782E+04  ,2968E+03  -,3615055  ,9293682  ,0747569
B43186  1 ,4794340E+06 -  8268181E-08  ,1737E+04  ,3411E+01  -,0357567  ,9993469  ,0052154
B43187  1 ,4184799E+06 -  9867787E-08  ,4887E+04 -,1804E+03  -,0462046  ,9985261 -,0284750
B43188  1 ,4719584E+06 -  3891778E-08  ,1468E+04 -,2583E+02  -,0240266  ,9989261 -,0396161
B43190  1 ,3658855E+06 -  1571939E-07  ,8106E+04  ,7202E+03  -,2501317  ,9414723  ,2259733
B43191  1 ,4514852E+06 -  8446538E-08  ,3731E+04  ,1013E+03  -,0401780  ,9991787  ,0052663
B43192  1 ,4419231E+06 -  1184211E-07  ,4460E+04 -,1943E+03  -,0953798  ,9840991 -,1498389
B43193  1 ,4237358E+06 -  4541667E-08  ,4812E+04  ,3603E+03  -,0919376  ,9927964  ,0768298
B43195  1 ,2050027E+06 -  9296504E-07  ,1430E+05  ,3905E+04  -,4183590  ,8230747  ,3840883
B43196  1 ,4851866E+06 -  8312195E-08  ,7130E+03 -,1523E+01  -,0485662  ,9988180  ,0019962
B43197  1 ,4995944E+06 -  8269187E-09  ,1752E+02  ,1714E+00  -,0041780  ,9999009  ,0134470
B43198  1 ,2039420E+06 -  3041368E-07  ,1691E+05 -,6951E+03  -,1230639  ,9817676 -,1448713
B43199  1 ,4484947E+06 -  1106804E-08  ,3028E+04 -,2721E+02  -,0177215  ,9997381 -,0144781
B43200  1 ,3742068E+06 -  2386219E-07  ,7631E+04 -,1464E+03  -,1306969  ,9910241  ,0280992
B43202  1 ,2041812E+06 -  2461588E-07  ,1659E+05  ,8741E+03  -,1537075  ,9316685  ,3291927
B43207  1 ,4685291E+06 -  2579453E-08  ,1544E+04 -,1777E+00  -,0386015  ,9992416  ,0051082
B43208  1 ,4630186E+06 -  7770166E-08  ,2665E+04  ,1530E+03  -,0477640  ,9914494  ,1214360
B43209  1 ,7826182E+05 -  4212758E-07  ,2227E+05  ,3572E+04  -,1784331  ,9070709  ,3812926
B43210  1 ,1533248E+06 -  8590629E-07  ,1810E+05 -,2207E+03  -,3406520  ,9401572  ,0077819
B43211  1 ,4416793E+06 -  1525663E-07  ,3050E+04  ,1600E+02  -,0763588  ,9968991  ,0190149
B43212  1 ,3842956E+06 -  1796876E-07  ,6404E+04 -,1870E+03  -,0890959  ,9921542 -,0877043
B43214  1 ,2681565E+06 -  5822032E-08  ,1339E+05  ,9119E+03  -,1007800  ,9929922  ,0617238
B43217  1 ,4455208E+06 -  1278481E-06  ,3209E+04  ,3232E+03  -,6213972  ,6796654 -,3897697
B43220  1 ,8221777E+05 -  1806335E-07  ,2284E+05 -,3652E+04  -,5269280  ,3787644 -,7608445
B43221  1 ,4821202E+06 -  2625327E-07  ,8833E+03 -,4393E+01  -,1716711  ,9806430 -,0941718
B43222  1 ,1035970E+06 -  6091855E-07  ,2144E+05 -,4968E+03  -,3522167  ,8640628 -,3596373
B43223  1 ,4706733E+06 -  2167637E-08  ,1508E+04  ,1073E+02  -,0150045  ,9983609  ,0552310
B43224  1 ,3124376E+06 -  3278215E-07  ,1095E+05 -,4876E+03  -,1884417  ,9718464 -,1414367
B43226  1 ,4165934E+06 -  1946500E-08  ,4332E+04 -,6860E+02  -,0249356  ,9994894 -,0199766
B43228  1 ,3585703E+06 -  2618810E-08  ,8026E+04  ,2879E+02  -,0247610  ,9966911  ,0774189
B43229  1 ,4218619E+06 -  2560420E-08  ,4881E+04  ,1043E+03  -,0154400  ,9998711 -,0043939
B43230  1 ,4487101E+06 -  9310850E-08  ,3450E+04  ,4153E+02  -,0512197  ,9970212  ,0576646
B43231  1 ,4671218E+06 -  1148650E-07  ,2665E+04  ,3838E+02  -,1199578  ,9918891 -,0420249
B43232  1 ,2798031E+06 -  1398364E-07  ,1179E+05 -,2222E+04  -,1022404  ,9539174 -,2821142
B43233  1 ,4902139E+06 -  1029913E-07  ,6748E+03  ,4388E+01  -,0493736  ,9987523  ,0074838
B43234  1 ,4768142E+06 -  1166807E-07  ,1300E+04 -,1093E+02  -,0477516  ,9975164 -,0517769
B43236  1 ,1091723E+06 -  2546130E-07  ,2013E+05  ,8566E+03  -,3236124  ,8525720  ,4103607
B43237  1 ,4287474E+06 -  2481134E-07  ,4278E+04 -,1247E+03  -,1292659  ,9898035 -,0598273
B43238  1 ,1039524E+06 -  1045963E-08  ,2246E+05 -,1160E+04  -,2217736  ,9654692 -,1366958
B43239  1 ,4771429E+06 -  6231073E-08  ,1811E+04 -,3092E+02  -,0254847  ,9987555 -,0428709
B43241  1 ,4331520E+06 -  1529625E-08  ,3867E+04 -,8694E+02  -,0412454  ,9971785 -,0627201
B43243  1 ,4540454E+06 -  3012754E-08  ,2357E+04 -,3474E+02  -,0407937  ,9965259 -,0726084
B43244  1 ,4765848E+06 -  1935741E-07  ,1955E+04  ,1679E+02  -,2252163  ,9684630  ,1065699
B43246  1 ,3534251E+06 -  2177901E-07  ,8408E+04 -,1265E+03  -,1462617  ,9868070  ,0694225
B43249  1 ,4670010E+06 -  8456771E-08  ,1998E+04  ,3825E+00  -,0378689  ,9992529 -,0077228
B43250  1 ,4643601E+06 -  1035812E-07  ,2384E+04 -,2529E+02  -,0707033  ,9965947 -,0424260
B43251  1 ,3265788E+06 -  1710874E-07  ,9958E+04 -,6998E+03  -,1223815  ,9774564 -,1720513
B43253  1 ,2047628E+06 -  1293611E-07  ,1734E+05 -,4971E+03  -,2084143  ,9391582 -,2730299
B43256  1 ,1383673E+06 -  3524343E-07  ,1792E+05 -,3288E+04  -,2069997  ,7945207 -,5708660
B43259  1 ,4228291E+06 -  1924176E-09  ,4784E+04  ,5405E+02  -,0296662  ,9955022  ,0899739
B43261  1 ,4497855E+06 -  5264498E-10  ,3199E+04  ,3072E+02  -,0397012  ,9988577  ,0265927
B43262  1 ,4746018E+06 -  5357184E-08  ,1293E+04  ,5284E+01  -,2520899  ,9673834  ,0248991
B43264  1 ,4481659E+06 -  7254173E-09  ,3539E+04  ,1154E+02  -,0271889  ,9996023  ,0074852
B43265  1 ,4920844E+06 -  1125480E-07  ,5790E+03  ,9004E+01  -,0959243  ,9900894  ,1025743
B43266  1 ,4687482E+06 -  1397467E-09  ,1657E+04  ,2534E+01  -,0214801  ,9997142 -,0104924
B43269  1 ,4385903E+06 -  7535191E-08  ,3858E+04  ,1217E+03  -,0705265  ,9955645  ,0622690
B43271  1 ,8205527E+05 -  5387930E-07  ,2093E+05 -,9207E+03  -,5501248  ,8237551 -,1370776
B43272  1 ,4809827E+06 -  2289146E-08  ,1212E+04 -,4796E+01  -,0429798  ,9990031 -,0120631
B43273  1 ,4071524E+06 -  4250009E-08  ,4913E+04  ,2251E+03  -,0184531  ,9942339  ,1056337
B43274  1 ,4629873E+06 -  8605076E-08  ,1906E+04 -,4566E+02  -,0692839  ,9909610 -,1148743
B43275  1 ,3956274E+06 -  6018166E-08  ,6775E+04  ,2005E+03  -,0890639  ,9892848  ,1156857
B43276  1 ,4646268E+06 -  5326403E-08  ,2095E+04  ,2696E+02  -,0587304  ,9977641  ,0319005
B43280  1 ,4438568E+06 -  3618031E-07  ,3785E+04  ,8852E+02  -,2288019  ,9720193 -,0531806
B43281  1 ,4258373E+06 -  1553127E-09  ,4629E+04  ,1363E+03  -,0960798  ,9952678  ,0145152
B43282  1 ,3479541E+06 -  2666997E-07  ,8753E+04  ,8353E+03  -,1116960  ,9526943  ,2826616
