B 47859  1 ,9173077E+06 -  4044046E-08  ,6300E+04  ,1243E+03  -,0216694  ,9990519  ,0377596
B 47864  1 ,9076181E+06 -  4543358E-08  ,6559E+04 -,1051E+03  -,0707041  ,9913698 -,1103937
B 47866  1 ,9722886E+06 -  3151010E-07  ,2219E+04 -,5175E+00  -,1292759  ,9915776 -,0078430
B 47867  1 ,9707387E+06 -  2856889E-08  ,2780E+04  ,1943E+02  -,0283065  ,9995684  ,0078604
B 47868  1 ,8003214E+06 -  2568386E-08  ,1583E+05  ,2264E+03  -,0684870  ,9973816  ,0232275
B 47870  1 ,8740694E+06 -  9267187E-08  ,1133E+05  ,4330E+03  -,0598918  ,9966057  ,0564811
B 47872  1 ,8470451E+06 -  3214508E-08  ,1412E+05  ,1032E+03  -,0345091  ,9993026 -,0142642
B 47873  1 ,8678354E+06 -  5848351E-08  ,1067E+05 -,3721E+02  -,0285467  ,9995781  ,0053510
B 47874  1 ,8381816E+06 -  1444527E-07  ,1406E+05  ,2706E+04  -,1121293  ,9750786  ,1914386
B 47876  1 ,9248704E+06 -  4219038E-08  ,6272E+04 -,1892E+03  -,0285478  ,9963378 -,0805977
B 47877  1 ,8380791E+06 -  1364258E-08  ,1458E+05 -,2077E+01  -,0357180  ,9974828  ,0612551
B 47878  1 ,9217034E+06 -  1375116E-08  ,6606E+04 -,8657E+02  -,0286624  ,9989938 -,0344944
B 47880  1 ,8252967E+06 -  2287353E-07  ,1372E+05  ,4756E+03  -,1119608  ,9923845  ,0513593
B 47881  1 ,9132987E+06 -  2275671E-07  ,6301E+04 -,7331E+02  -,1192699  ,9910667 -,0596783
B 47883  1 ,9208544E+06 -  4121767E-08  ,6463E+04  ,2445E+02  -,0249877  ,9994891 -,0199276
B 47884  1 ,9460929E+06 -  3161733E-08  ,5571E+04 -,5680E+01  -,0567754  ,9980712 -,0251074
B 47886  1 ,9347504E+06 -  8375416E-08  ,4343E+04 -,5821E+02  -,0497815  ,9984169 -,0261805
B 47887  1 ,9259997E+06 -  5971054E-08  ,5484E+04  ,1110E+03  -,0861162  ,9925896  ,0857310
B 47889  1 ,9356376E+06 -  1262151E-07  ,4696E+04  ,4144E+02  -,0698049  ,9968943  ,0364556
B 47890  1 ,9506248E+06 -  2014060E-07  ,3309E+04  ,2683E+02  -,0962834  ,9937908  ,0557614
B 47891  1 ,8845104E+06 -  3802025E-08  ,1150E+05  ,2319E+03  -,0315327  ,9974567  ,0639206
B 47892  1 ,8304660E+06 -  7671134E-08  ,1304E+05  ,5250E+03  -,0765548  ,9953769  ,0580024
B 47893  1 ,9768288E+06 -  2996304E-08  ,1954E+04  ,3617E+01  -,0193959  ,9997731  ,0088089
B 47894  1 ,8329333E+06 -  9549114E-10  ,1208E+05 -,1417E+02  -,0382227  ,9992323  ,0085878
B 47895  1 ,4503937E+06 -  1295251E-07  ,3983E+05 -,6572E+03  -,0827357  ,9886603  ,1253222
B 47896  1 ,9428426E+06 -  8712877E-08  ,4385E+04 -,1113E+02  -,0394123  ,9983161 -,0425630
B 47898  1 ,7975456E+06 -  5036100E-08  ,1668E+05  ,3718E+03  -,0451806  ,9989788 -,0003710
B 47899  1 ,8552031E+06 -  9766093E-08  ,1126E+05  ,2032E+03  -,0452600  ,9989483  ,0073395
B 47900  1 ,8965696E+06 -  4232789E-08  ,8717E+04 -,1769E+03  -,0295582  ,9979433 -,0568816
B 47901  1 ,7073416E+06 -  7625213E-08  ,2260E+05 -,1643E+04  -,0451604  ,9897314 -,1356179
B 47903  1 ,9452048E+06 -  2132584E-08  ,4736E+04 -,2709E+01  -,0099408  ,9998261  ,0157758
B 47906  1 ,4259126E+06 -  2521495E-07  ,4073E+05  ,7231E+04  -,1253558  ,9065786  ,4029902
B 47908  1 ,8349404E+06 -  7844838E-08  ,1315E+05 -,5389E+03  -,0352722  ,9909101 -,1298193
B 47909  1 ,8235080E+06 -  5072027E-08  ,1215E+05 -,1355E+03  -,0395731  ,9979436 -,0504230
B 47911  1 ,8960378E+06 -  4288331E-08  ,7228E+04 -,7872E+02  -,0191840  ,9992397 -,0339422
B 47912  1 ,9343169E+06 -  1569963E-09  ,5977E+04 -,6298E+02  -,0316240  ,9966635 -,0752452
B 47914  1 ,3864705E+05 -  3655080E-07  ,6312E+05  ,8616E+04  -,2120970  ,9576528  ,1947203
B 47916  1 ,7929470E+06 -  6929130E-08  ,1476E+05 -,6730E+03  -,1446482  ,9891070 -,0272794
B 47919  1 ,9391881E+06 -  1028486E-07  ,4259E+04 -,5691E+02  -,0421705  ,9989876 -,0156638
B 47920  1 ,7203047E+05 -  5280332E-08  ,6130E+05 -,1089E+04  -,2850413  ,8677760 -,4070826
B 47924  1 ,9200020E+06 -  6904125E-09  ,5728E+04  ,2461E+02  -,0404894  ,9991673  ,0050336
B 47925  1 ,9478752E+06 -  2668133E-07  ,3559E+04  ,2908E+02  -,1408852  ,9875336  ,0702053
B 47928  1 ,9723625E+06 -  6577063E-08  ,2480E+04 -,8557E+02  -,0797066  ,9781998 -,1917605
B 47930  1 ,3087856E+05 -  3419031E-07  ,6362E+05 -,3595E+04  -,9576003  ,2780597  ,0753948
B 47932  1 ,8900519E+06 -  1188277E-07  ,7523E+04  ,2162E+03  -,0614291  ,9981068 -,0030400
B 47933  1 ,8856449E+06 -  3488230E-08  ,8730E+04  ,2731E+03  -,0161070  ,9993031  ,0336725
B 47936  1 ,8870605E+06 -  3957669E-08  ,1082E+05  ,4825E+03  -,0755640  ,9962128  ,0430140
B 47938  1 ,8831255E+06 -  1580706E-07  ,8664E+04 -,2798E+03  -,0619757  ,9966052 -,0541953
B 47939  1 ,8512078E+06 -  4253244E-08  ,1107E+05  ,2337E+03  -,0236375  ,9993773  ,0261952
B 47941  1 ,2538941E+06 -  2972304E-07  ,5062E+05  ,4344E+04  -,1426903  ,9771622  ,1574593
B 47943  1 ,7032045E+04 -  8635395E-08  ,6207E+05 -,1997E+04  -,7515620  ,3887289 -,5329581
B 47944  1 ,9439835E+06 -  3900779E-08  ,5629E+04 -,8177E+02  -,0304671  ,9983768 -,0481203
B 47945  1 ,9671665E+06 -  2262809E-07  ,3155E+04  ,2149E+02  -,0965459  ,9948846  ,0297236
B 47947  1 ,7983708E+06 -  9198705E-08  ,1566E+05 -,4567E+03  -,0399262  ,9979463 -,0500915
B 47948  1 ,9357164E+06 -  1415734E-07  ,5008E+04 -,1038E+02  -,0678503  ,9973350 -,0268176
B 47950  1 ,9111071E+06 -  1582021E-07  ,8475E+04 -,2215E+03  -,1585445  ,9816423 -,1060282
B 47951  1 ,9292045E+06 -  2522111E-07  ,6253E+04 -,2934E+02  -,1073669  ,9910725 -,0790421
B 47952  1 ,8417853E+06 -  1060317E-07  ,1157E+05  ,8970E+02  -,0614467  ,9977150  ,0280911
B 47958  1 ,9251809E+06 -  2259421E-08  ,6889E+04 -,2697E+03  -,0308149  ,9954794 -,0898395
B 47959  1 ,9772055E+06 -  2198251E-07  ,2073E+04  ,3751E+02  -,0875279  ,9914022  ,0972649
B 47960  1 ,8546141E+06 -  1942698E-08  ,1099E+05 -,4869E+03  -,0648002  ,9943346 -,0842592
B 47962  1 ,9406460E+06 -  2484102E-08  ,5630E+04  ,2726E+03  -,0216768  ,9973290  ,0697489
B 47967  1 ,7765076E+06 -  4824073E-08  ,1651E+05  ,1350E+03  -,0244805  ,9977252 -,0628095
B 47973  1 ,9745860E+06 -  9442091E-08  ,2377E+04 -,1217E+02  -,0417143  ,9989510 -,0188917
B 47975  1 ,9748979E+06 -  1199252E-07  ,2424E+04 -,9041E+01  -,0468919  ,9987898 -,0148365
B 47976  1 ,9451381E+06 -  4327135E-07  ,3859E+04  ,1219E+03  -,2891373  ,8547053  ,4311362
B 47977  1 ,9290974E+06 -  3868237E-08  ,5903E+04  ,8158E+02  -,0489525  ,9986746  ,0158973
B 47979  1 ,9864241E+06 -  9304800E-08  ,1296E+04 -,8779E+01  -,0364418  ,9991179 -,0208666
B 47981  1 ,6967283E+06 -  1239853E-07  ,2111E+05 -,1053E+04  -,1076377  ,9873861 -,1161157
B 47982  1 ,8800112E+06 -  8068273E-08  ,8682E+04 -,2852E+03  -,0380703  ,9964395 -,0752261
B 47986  1 ,9472481E+06 -  2539469E-08  ,5055E+04 -,1242E+02  -,0505985  ,9983805 -,0260023
B 47989  1 ,8101658E+06 -  4462460E-08  ,1774E+05 -,5264E+03  -,0367840  ,9977980 -,0551906
B 47990  1 ,8237954E+06 -  1999281E-09  ,1522E+05 -,3273E+03  -,0502170  ,9970421 -,0581832
B 47993  1 ,7624512E+06 -  4060357E-07  ,1910E+05 -,6717E+03  -,1887347  ,9774007 -,0952215
B 47994  1 ,7938551E+06 -  9615835E-08  ,1629E+05  ,3149E+03  -,1167730  ,9925642 -,0343568
B 47997  1 ,8680641E+06 -  5197829E-08  ,1011E+05 -,3018E+03  -,0932038  ,9909853  ,0962351
B 47999  1 ,9235915E+06 -  1602727E-07  ,5867E+04 -,1601E+01  -,0683861  ,9973295  ,0256378
B 48002  1 ,7234985E+06 -  7043461E-08  ,2176E+05 -,9270E+03  -,0857635  ,9892627 -,1183386
B 48006  1 ,8108880E+06 -  7661155E-08  ,1609E+05  ,5367E+03  -,0402602  ,9988602  ,0256382
B 48007  1 ,9286656E+06 -  1946993E-08  ,6210E+04 -,1059E+02  -,0209476  ,9997746  ,0034433
B 48008  1 ,2455820E+02 -  1458933E-06  ,5924E+05 -,3895E+04  -,6253354 -,1502173 -,7657613
B 48009  1 ,7386972E+06 -  8239168E-08  ,1965E+05 -,2587E+04  -,1258470  ,9774548 -,1695425
B 48011  1 ,9142192E+06 -  1439232E-07  ,8208E+04  ,2976E+03  -,0613208  ,9975311  ,0342271
B 48012  1 ,9141499E+06 -  4017334E-08  ,6511E+04  ,1818E+03  -,0807911  ,9953947  ,0515965
B 48014  1 ,8189165E+06 -  1958910E-07  ,1573E+05 -,2991E+03  -,0802653  ,9966106 -,0180243
B 48017  1 ,9299737E+06 -  7223212E-08  ,5341E+04  ,3280E+02  -,0583911  ,9703075  ,2347206
B 48019  1 ,8898930E+06 -  1995222E-08  ,8775E+04 -,6641E+03  -,1366987  ,9693224 -,2042733
B 48020  1 ,8424863E+06 -  1877635E-07  ,1200E+05  ,2410E+03  -,1017195  ,9914680  ,0815126
B 48021  1 ,8504782E+06 -  2495663E-07  ,1297E+05  ,1449E+03  -,1800957  ,9797314 -,0877033
B 48022  1 ,8074451E+06 -  2019694E-07  ,1489E+05  ,4554E+03  -,0832248  ,9963938 -,0165235
B 48024  1 ,9263727E+06 -  1018870E-07  ,5686E+04  ,1857E+02  -,0416758  ,9990262 -,0144815
B 48025  1 ,9444090E+06 -  9063293E-08  ,3985E+04 -,3860E+02  -,0937818  ,9928399 -,0739864
B 48026  1 ,4147208E+06 -  9175458E-07  ,4328E+05 -,4394E+04  -,4143590  ,8099287 -,4151170
B 48028  1 ,2679925E+06 -  7909904E-07  ,4385E+05  ,3579E+04  -,9396963 -,3249663 -,1066198
B 48030  1 ,6582445E+06 -  1916700E-07  ,2547E+05 -,2677E+03  -,1777049  ,9837393  ,0260358
B 48031  1 ,9342413E+06 -  8350903E-08  ,5607E+04  ,2677E+03  -,0367671  ,9978438  ,0543688
B 48033  1 ,9266444E+06 -  2361594E-08  ,5628E+04 -,6256E+02  -,0123590  ,9974183 -,0707393
B 48035  1 ,8384513E+06 -  1499261E-08  ,1468E+05  ,7995E+03  -,0102343  ,9971537  ,0746982
B 48036  1 ,6517892E+06 -  3547909E-09  ,2746E+05 -,3608E+04  -,0232263  ,9700536 -,2417777
B 48037  1 ,9356441E+06 -  3710848E-08  ,5646E+04 -,2004E+02  -,0220906  ,9986295 -,0474464
B 48040  1 ,4533381E+06 -  2259925E-07  ,4051E+05  ,2950E+03  -,1223333  ,9921890  ,0244055
B 48042  1 ,9244716E+06 -  1715046E-08  ,5690E+04 -,1023E+02  -,0192715  ,9990066 -,0401804
B 48047  1 ,2285214E+05 -  1112451E-06  ,5952E+05  ,1241E+05  -,4758386  ,4930071  ,7283691
B 48048  1 ,9653056E+06 -  1473439E-08  ,2678E+04  ,3629E+02  -,1000949  ,9906147  ,0930780
B 48053  1 ,5724344E+06 -  1436451E-07  ,3197E+05  ,3200E+02  -,0954342  ,9953931  ,0092126
B 48054  1 ,8523091E+06 -  9861764E-08  ,1019E+05 -,1428E+03  -,0605649  ,9928649 -,1027192
B 48056  1 ,8675140E+06 -  2310307E-07  ,9809E+04 -,2295E+03  -,1275843  ,9912848 -,0328118
B 48057  1 ,8685010E+06 -  9447441E-08  ,1120E+05  ,2790E+03  -,0534941  ,9968762  ,0581053
B 48058  1 ,8947796E+06 -  4451808E-09  ,7490E+04  ,2096E+03  -,0177111  ,9973821  ,0701084
B 48062  1 ,3515608E+06 -  5389539E-08  ,4538E+05  ,5554E+04  -,3430373  ,9276845  ,1474006
B 48063  1 ,9215638E+06 -  1330826E-07  ,6339E+04 -,1630E+03  -,0735571  ,9950073 -,0674528
B 48065  1 ,9851119E+06 -  1071252E-07  ,1217E+04  ,1110E+02  -,0528031  ,9980189  ,0342082
B 48069  1 ,8159895E+06 -  1457206E-07  ,1491E+05 -,4345E+03  -,0667603  ,9957270  ,0638021
B 48070  1 ,9927688E+06 -  1007900E-08  ,7192E+03 -,1822E+01  -,0263693  ,9996492 -,0024594
B 48071  1 ,9290579E+06 -  1160022E-07  ,5268E+04  ,5936E+02  -,0617758  ,9979786  ,0149149
B 48073  1 ,9599772E+06 -  1236917E-07  ,3336E+04 -,3662E+01  -,0949541  ,9944341 -,0456575
B 48074  1 ,9702362E+06 -  4465294E-08  ,2830E+04  ,2464E+02  -,0604181  ,9972442  ,0430538
B 48075  1 ,1656273E+05 -  7044108E-07  ,6164E+05 -,6621E+04  -,6960745  ,6352487 -,3345734
B 48078  1 ,9028223E+06 -  5747205E-09  ,7957E+04 -,1049E+03  -,0375140  ,9992288 -,0115991
B 48079  1 ,5949092E+06 -  1184923E-08  ,2877E+05  ,3686E+04  -,1716064  ,9184112  ,3564717
B 48080  1 ,9534298E+06 -  5918172E-08  ,4397E+04 -,3702E+02  -,0354267  ,9966538 -,0736625
B 48081  1 ,9112441E+06 -  1187036E-08  ,7258E+04 -,3226E+03  -,0147456  ,9918742 -,1263653
B 48083  1 ,9237552E+06 -  5664410E-08  ,6796E+04 -,6216E+02  -,0490779  ,9985735 -,0210299
B 48084  1 ,7789063E+06 -  4087332E-09  ,1598E+05  ,3275E+03  -,0559235  ,9982540 -,0190157
B 48085  1 ,7023290E+06 -  2001488E-08  ,2333E+05 -,1564E+04  -,1253009  ,9885716 -,0838202
B 48086  1 ,9404893E+06 -  1491574E-07  ,6213E+04  ,9598E+02  -,0713251  ,9970630  ,0278959
B 48087  1 ,9492586E+06 -  1216743E-09  ,3893E+04 -,3260E+02  -,0503758  ,9983942 -,0259092
B 48089  1 ,9465017E+06 -  5387805E-08  ,5299E+04 -,5043E+01  -,0304202  ,9995129  ,0069686
B 48091  1 ,9879714E+06 -  1610247E-07  ,1444E+04  ,1233E+02  -,0788892  ,9960013  ,0419277
B 48092  1 ,6743362E+06 -  2727689E-07  ,2220E+05 -,1869E+03  -,1290393  ,9904273 -,0490170
B 48094  1 ,9414674E+06 -  1065102E-08  ,5384E+04  ,1234E+03  -,0133030  ,9992006  ,0376981
B 48095  1 ,7672323E+06 -  1040613E-07  ,1639E+05  ,8422E+03  -,1061954  ,9873402  ,1178217
B 48097  1 ,6053972E+06 -  5589569E-08  ,3007E+05  ,1331E+04  -,1321246  ,9892033  ,0634030
B 48098  1 ,9706761E+06 -  3767993E-08  ,3117E+04 -,6944E+01  -,0319274  ,9994718 -,0060582
B 48101  1 ,8721389E+06 -  1667845E-07  ,1049E+05 -,5793E+03  -,1407610  ,9881327 -,0614833
B 48102  1 ,8292784E+06 -  1315112E-07  ,1363E+05  ,1042E+04  -,1067880  ,9670910  ,2309359
B 48104  1 ,4207122E+06 -  1290572E-07  ,3881E+05 -,1543E+04  -,0981326  ,9841356 -,1478075
B 48106  1 ,9198143E+06 -  2612470E-08  ,5663E+04  ,8199E+02  -,0115882  ,9986514  ,0506071
B 48110  1 ,8470613E+06 -  1902773E-08  ,1146E+05  ,4999E+03  -,0204914  ,9988201  ,0440289
B 48111  1 ,8222850E+06 -  6984072E-08  ,1262E+05 -,1820E+03  -,0549334  ,9978957 -,0344470
B 48114  1 ,9750299E+06 -  2294349E-07  ,2259E+04 -,7164E+01  -,1146917  ,9929937 -,0284474
B 48115  1 ,2826995E+05 -  1338937E-06  ,5859E+05  ,1443E+05  -,8902219  ,4012924 -,2155679
B 48116  1 ,9519558E+06 -  4493289E-08  ,4818E+04 -,7220E+02  -,0725355  ,9939557 -,0824051
B 48117  1 ,5264804E+06 -  5015440E-07  ,3307E+05 -,2695E+04  -,2713147  ,9535106  ,1311713
B 48119  1 ,7265301E+06 -  2780771E-08  ,2096E+05  ,1927E+03  -,0279780  ,9996005  ,0040117
B 48120  1 ,2610893E+05 -  7480783E-07  ,6244E+05 -,4805E+04  -,6093977  ,2487296 -,7528400
B 48121  1 ,9627773E+06 -  2657288E-09  ,3452E+04  ,4086E+01  -,0046026  ,9999802 -,0042800
B 48125  1 ,8388713E+06 -  7259227E-08  ,1307E+05  ,1441E+03  -,0678524  ,9919723  ,1067096
B 48126  1 ,9431686E+06 -  1064187E-07  ,3969E+04  ,1305E+02  -,1075050  ,9940397  ,0181053
B 48127  1 ,7962316E+06 -  7784486E-08  ,1699E+05 -,4893E+03  -,1441440  ,9844487  ,1004155
B 48129  1 ,9090725E+06 -  1293690E-08  ,8382E+04 -,1476E+03  -,0190167  ,9990770 -,0385174
B 48133  1 ,2935556E+06 -  5828618E-07  ,4838E+05 -,3639E+04  -,2734011  ,9561796  ,1047493
B 48134  1 ,5598013E+06 -  1089924E-07  ,3308E+05 -,1001E+05  -,0544326  ,8153018 -,5764720
B 48135  1 ,9689398E+06 -  1276859E-07  ,3127E+04  ,7330E+01  -,1396252  ,9899831  ,0209360
B 48136  1 ,8073295E+06 -  1793823E-07  ,1517E+05 -,1095E+04  -,1078088  ,9927115 -,0538622
B 48137  1 ,9396070E+06 -  5673870E-08  ,4553E+04  ,3283E+02  -,0313953  ,9995048  ,0021338
B 48138  1 ,9319195E+06 -  4493496E-08  ,5222E+04  ,7214E+02  -,0195568  ,9993527  ,0301938
B 48139  1 ,7249564E+06 -  4447242E-09  ,2282E+05 -,4862E+03  -,0397450  ,9991306  ,0125819
B 48140  1 ,9216955E+06 -  6800219E-08  ,5935E+04 -,1025E+03  -,0435112  ,9889033 -,1420460
B 48143  1 ,9820377E+06 -  3140471E-08  ,1779E+04 -,6040E+01  -,0179070  ,9995814  ,0227226
B 48144  1 ,9822770E+06 -  6781371E-08  ,1806E+04 -,2476E+02  -,0563163  ,9967092 -,0583028
B 48146  1 ,9194490E+06 -  1160064E-08  ,7035E+04 -,1354E+03  -,0535274  ,9966046 -,0625629
B 48147  1 ,5807023E+06 -  3463039E-08  ,2879E+05 -,2256E+03  -,0202076  ,9982384  ,0557822
B 48148  1 ,9430438E+06 -  8251656E-09  ,5900E+04  ,1131E+03  -,0442621  ,9981547  ,0415696
B 48152  1 ,9509736E+06 -  4328654E-09  ,3655E+04  ,4496E+01  -,0662948  ,9975669 -,0215718
B 48153  1 ,1898930E+06 -  5501936E-07  ,4930E+05 -,7861E+04  -,3597621  ,9192196 -,1600207
B 48154  1 ,9477743E+06 -  4919322E-09  ,5356E+04 -,1490E+02  -,0589560  ,9976406 -,0351770
B 48155  1 ,6746512E+06 -  1571678E-08  ,2449E+05 -,6145E+03  -,0771535  ,9963997 -,0351426
B 48156  1 ,9243255E+06 -  1015316E-07  ,5140E+04 -,3739E+02  -,0456810  ,9979261 -,0453509
B 48160  1 ,9331475E+06 -  1911645E-07  ,5409E+04 -,8592E+02  -,1264435  ,9743065 -,1863835
B 48161  1 ,8780095E+06 -  5583398E-08  ,1040E+05  ,7284E+02  -,0257751  ,9977975  ,0611215
B 48162  1 ,4042252E+06 -  1119747E-07  ,4442E+05  ,7484E+04  -,1652859  ,9604094  ,2242641
B 48164  1 ,9397886E+06 -  2086016E-07  ,6279E+04  ,3254E+03  -,1757010  ,9811847  ,0800360
B 48165  1 ,8402731E+06 -  8094808E-08  ,1189E+05  ,6743E+02  -,0958096  ,9950714  ,0255630
B 48166  1 ,9150796E+06 -  1418911E-07  ,7118E+04 -,1182E+03  -,1775103  ,9824119 -,0579397
B 48167  1 ,6872971E+06 -  2453834E-07  ,2371E+05 -,4101E+03  -,1366372  ,9875410 -,0780585
B 48170  1 ,8841798E+06 -  5867708E-08  ,7375E+04  ,6380E+03  -,0427862  ,9937222  ,1033709
B 48171  1 ,8065361E+06 -  8171315E-08  ,1532E+05  ,7668E+03  -,0800414  ,9897677  ,1181241
B 48172  1 ,9358089E+06 -  5039542E-08  ,6534E+04  ,6239E+02  -,0580560  ,9983011 -,0049475
B 48174  1 ,1737493E+06 -  6419212E-07  ,5733E+05 -,4891E+03  -,5367385  ,8350578 -,1207899
B 48175  1 ,7091402E+06 -  5872522E-08  ,2316E+05 -,4909E+03  -,1157123  ,9899391 -,0814321
B 48177  1 ,8221546E+06 -  3727600E-08  ,1519E+05  ,1625E+04  -,0720649  ,9786359  ,1925575
B 48180  1 ,8590787E+06 -  1150460E-07  ,1075E+05  ,2452E+03  -,0454428  ,9978403  ,0474308
B 48181  1 ,8416468E+06 -  1196267E-07  ,1192E+05 -,2228E+03  -,0490131  ,9962183 -,0717418
B 48183  1 ,7612434E+06 -  6641970E-08  ,1940E+05  ,4220E+03  -,0462891  ,9985241 -,0284076
B 48187  1 ,8515882E+06 -  1336205E-07  ,1242E+05 -,6448E+03  -,0562260  ,9903133 -,1269578
B 48188  1 ,8857044E+06 -  1185729E-07  ,8606E+04  ,1727E+03  -,0502732  ,9984109 -,0254629
B 48189  1 ,9694401E+06 -  9566365E-08  ,2364E+04  ,3197E+01  -,0417293  ,9988723 -,0226436
B 48190  1 ,6693039E+06 -  6308975E-07  ,2198E+05  ,1161E+04  -,2791088  ,9110451 -,3034719
B 48192  1 ,7581342E+06 -  3226721E-07  ,1810E+05  ,3526E+03  -,1387875  ,9896375  ,0368180
B 48193  1 ,9461126E+06 -  2312369E-08  ,4103E+04  ,1464E+02  -,0379209  ,9981998  ,0464679
B 48198  1 ,8160995E+06 -  2074395E-07  ,1414E+05  ,1862E+03  -,1556770  ,9873968  ,0284991
B 48200  1 ,9031456E+06 -  2092932E-07  ,9849E+04 -,1606E+03  -,1067508  ,9929252  ,0519973
B 48202  1 ,9435211E+06 -  6471747E-08  ,4624E+04  ,6179E+01  -,0276846  ,9991891 -,0292366
B 48203  1 ,9681824E+06 -  3845505E-08  ,2983E+04  ,2136E+02  -,0299704  ,9991812  ,0271776
B 48204  1 ,9380621E+06 -  1168229E-07  ,5007E+04 -,6621E+02  -,0548019  ,9984071 -,0134203
B 48205  1 ,9510650E+06 -  3515328E-08  ,4964E+04 -,4034E+02  -,0473643  ,9987987 -,0125630
B 48206  1 ,9623856E+06 -  5194242E-08  ,3051E+04  ,5108E+02  -,0545210  ,9974064  ,0469877
B 48208  1 ,9379402E+06 -  2384030E-08  ,4658E+04  ,1305E+01  -,0393410  ,9991728  ,0102915
B 48210  1 ,2436038E+06 -  1106619E-06  ,5303E+05 -,4003E+04  -,4753609  ,8532943 -,2142914
B 48212  1 ,5340292E+06 -  9489058E-08  ,3231E+05  ,2861E+04  -,0935638  ,9755876  ,1986824
B 48213  1 ,9538885E+06 -  2783432E-10  ,4931E+04 -,8142E+02  -,0479006  ,9984128 -,0296225
B 48214  1 ,5667502E+06 -  1329222E-07  ,3297E+05 -,1162E+04  -,1747791  ,9802296  ,0927479
B 48215  1 ,7438182E+06 -  1385897E-08  ,2030E+05 -,2396E+03  -,0210767  ,9993670 -,0286604
B 48216  1 ,7790457E+06 -  2342366E-07  ,1560E+05  ,2846E+03  -,1120627  ,9931893 -,0318883
B 48217  1 ,9175037E+06 -  1545150E-08  ,6991E+04 -,6496E+02  -,0452244  ,9970241 -,0624311
B 48218  1 ,9385918E+06 -  1480159E-07  ,5155E+04 -,1257E+03  -,0690516  ,9974044 -,0204044
B 48220  1 ,5359052E+06 -  7680426E-08  ,3732E+05 -,1347E+02  -,0964501  ,9949436 -,0280109
B 48222  1 ,9073415E+06 -  7199065E-08  ,7741E+04  ,1506E+03  -,0571368  ,9976211  ,0385676
B 48225  1 ,5437751E+05 -  3472344E-07  ,6004E+05  ,4204E+04  -,6597795  ,7484740  ,0669150
B 48228  1 ,7278701E+06 -  1054674E-06  ,2033E+05  ,8215E+03  -,7773240  ,4788074 -,4080575
B 48230  1 ,8658647E+06 -  1300632E-07  ,1124E+05 -,2419E+03  -,0958281  ,9941097  ,0506243
B 48231  1 ,6208502E+06 -  1392076E-07  ,2799E+05 -,2070E+04  -,0769077  ,9930667 -,0889026
B 48233  1 ,9656125E+06 -  4932898E-08  ,3749E+04  ,1237E+02  -,0448193  ,9989334 -,0111020
B 48234  1 ,2711175E+06 -  4789987E-08  ,5219E+05 -,1749E+04  -,0564502  ,9835987 -,1713095
B 48235  1 ,9619848E+06 -  2959049E-08  ,2985E+04 -,6071E+02  -,0341608  ,9954728 -,0886953
B 48236  1 ,8882947E+06 -  1094927E-07  ,7944E+04 -,1435E+03  -,0457796  ,9979772 -,0441113
B 48239  1 ,9194954E+06 -  2673399E-08  ,6009E+04  ,7140E+02  -,0167264  ,9993730  ,0312048
B 48241  1 ,9608685E+06 -  4592752E-08  ,3171E+04 -,2148E+02  -,0362624  ,9992596 -,0128601
B 48244  1 ,9753055E+06 -  1647421E-09  ,2612E+04  ,3822E+02  -,0115014  ,9994619  ,0307192
B 48245  1 ,8889311E+06 -  9876822E-09  ,8021E+04  ,1039E+04  -,0494437  ,9403309  ,3366497
B 48246  1 ,9589846E+06 -  9771921E-08  ,3488E+04  ,3288E+01  -,0426407  ,9964643 -,0723923
B 48247  1 ,9290422E+06 -  1550154E-07  ,6883E+04  ,4841E+02  -,1107312  ,9928561  ,0444450
B 48248  1 ,9482221E+06 -  1909914E-07  ,4030E+04  ,7568E+02  -,0810458  ,9950872  ,0568590
B 48251  1 ,6273908E+06 -  2369028E-09  ,2712E+05  ,8314E+02  -,0357574  ,9982545  ,0470041
B 48254  1 ,8516909E+06 -  9618489E-08  ,1262E+05  ,7623E+02  -,0498799  ,9968557  ,0615685
B 48255  1 ,9619059E+06 -  3401201E-07  ,3513E+04 -,1288E+02  -,2509338  ,9667904 -,0484615
B 48256  1 ,9160652E+06 -  1077616E-07  ,7327E+04 -,3264E+03  -,0549049  ,9927053 -,1073388
B 48257  1 ,8985813E+06 -  4706875E-08  ,7685E+04 -,8077E+02  -,0422625  ,9989828  ,0157253
B 48258  1 ,9241905E+06 -  2304168E-07  ,8894E+04  ,7959E+03  -,1476203  ,9781562  ,1463516
B 48259  1 ,8392418E+06 -  4985651E-08  ,1240E+05  ,2187E+03  -,0449495  ,9961020  ,0758966
B 48263  1 ,9080926E+06 -  1394498E-08  ,7495E+04  ,1167E+03  -,0244212  ,9996818  ,0063231
B 48264  1 ,8940313E+06 -  9158847E-08  ,9545E+04 -,4029E+03  -,0994834  ,9900116 -,0999005
B 48270  1 ,1712207E+06 -  8569950E-07  ,5074E+05 -,7036E+04  -,3968092  ,8202218 -,4120420
B 48272  1 ,9362130E+06 -  3692868E-08  ,4350E+04  ,2483E+02  -,0595710  ,9980281  ,0197777
B 48273  1 ,9440428E+06 -  4537904E-09  ,5297E+04  ,2222E+00  -,0322889  ,9990849 -,0280508
B 48274  1 ,9118001E+06 -  4689348E-08  ,6132E+04 -,5520E+02  -,0413210  ,9991115 -,0082906
