B48244  1 ,8510496E+05 -  5399515E-07  ,6851E+03 -,2033E+01  -,2471622  ,9577491 -,1470627
B48245  1 ,8979328E+04 -  1056458E-06  ,4550E+04  ,4818E+03  -,5099421  ,8541937  ,1015486
B48247  1 ,9326536E+05 -  1255804E-07  ,3858E+03  ,3057E+02  -,1073825  ,9875295  ,1151285
B48248  1 ,9340122E+05 -  8027127E-09  ,2103E+03  ,8335E+00  -,0306415  ,9993714 -,0178325
B48249  1 ,7623582E+05 -  2119067E-07  ,1014E+04 -,1988E+02  -,1101370  ,9913738  ,0710482
B48250  1 ,9961284E+05 -  2184766E-09  ,1831E+02  ,6562E+00  -,0039404  ,9989591  ,0454435
B48251  1 ,8768164E+05 -  1417985E-07  ,7716E+03  ,5886E+01  -,0599446  ,9981824  ,0062033
B48252  1 ,9771451E+05 -  8277854E-08  ,2090E+03 -,9476E+00  -,0454144  ,9988648 -,0143738
B48254  1 ,1721987E+05 -  1457463E-07  ,4264E+04  ,7062E+03  -,8068041  ,5363369  ,2478100
B48255  1 ,7836722E+05 -  4015773E-08  ,7579E+03  ,3125E+02  -,0450132  ,9907235  ,1282218
B48256  1 ,7078362E+05 -  4865161E-08  ,1411E+04 -,3198E+02  -,1962035  ,9740830 -,1125453
B48258  1 ,8768806E+05 -  5474340E-08  ,7014E+03  ,5144E+01  -,0584417  ,9969402 -,0519111
B48260  1 ,6260281E+05 -  2006841E-08  ,1565E+04 -,6354E+02  -,0232494  ,9997227  ,0037529
B48262  1 ,8369016E+05 -  3876117E-07  ,1034E+04 -,5676E+02  -,1890282  ,9765626 -,1029263
B48263  1 ,8064012E+05 -  1154324E-07  ,1172E+04 -,6538E+02  -,0967752  ,9909714 -,0927910
B48264  1 ,9812608E+05 -  1544846E-07  ,5907E+02  ,1683E+00  -,1087529  ,9940058  ,0111920
B48265  1 ,8298016E+05 -  5838920E-08  ,7559E+03 -,6042E+00  -,1135390  ,9935296  ,0027948
B48266  1 ,6424483E+05 -  2538809E-08  ,1663E+04  ,1606E+03  -,1151517  ,9738087  ,1960527
B48268  1 ,9097073E+05 -  6817885E-08  ,6056E+03  ,1931E+01  -,1591291  ,9871833  ,0121248
B48269  1 ,6760722E+05 -  1997669E-07  ,1587E+04 -,9306E+02  -,1395785  ,9412839 -,3074126
B48270  1 ,8718455E+05 -  1342241E-07  ,7670E+03  ,3563E+01  -,0802625  ,9962905  ,0310344
B48272  1 ,9642847E+05 -  1508338E-09  ,1468E+03 -,3854E+01  -,0574699  ,9730043 -,2235171
B48273  1 ,9182349E+05 -  2816336E-08  ,4197E+03 -,4737E+01  -,0776471  ,9962894 -,0371254
B48274  1 ,8727032E+05 -  5572636E-07  ,4909E+03 -,3460E+01  -,2187839  ,9640973 -,1504990
B48275  1 ,8529008E+05 -  2525420E-07  ,7208E+03  ,3026E+02  -,1018650  ,9780107  ,1819852
B48277  1 ,6818884E+05 -  5764649E-07  ,1500E+04 -,7903E+02  -,3085483  ,5649235 -,7652838
B48278  1 ,9058279E+05 -  3197652E-08  ,3325E+03  ,3583E+01  -,0311179  ,9983250  ,0487745
B48280  1 ,9026608E+05 -  1488967E-07  ,6802E+03 -,2553E+02  -,0679443  ,9744760 -,2139629
B48281  1 ,8914494E+05 -  1379276E-08  ,6915E+03  ,1877E+01  -,3388647  ,9399410  ,0410078
B48283  1 ,9341059E+05 -  1174876E-08  ,4478E+03 -,8638E+01  -,0470976  ,9980179 -,0417380
B48284  1 ,2515668E+05 -  6100566E-07  ,4544E+04 -,2755E+03  -,3240202  ,6831587  ,6544502
B48285  1 ,3025043E+05 -  4786969E-07  ,3677E+04  ,8245E+03  -,3539154  ,9331843 -,0625375
B48286  1 ,8551286E+05 -  2732232E-07  ,1049E+04 -,5109E+02  -,1425318  ,9865440 -,0800971
B48288  1 ,9423004E+05 -  3127115E-08  ,2893E+03 -,8471E+01  -,0411049  ,9957280 -,0826807
B48291  1 ,9169532E+05 -  2002214E-07  ,5493E+03  ,7781E+01  -,3607569  ,9077623  ,2140607
B48293  1 ,6860191E+05 -  1316524E-07  ,1727E+04 -,3149E+01  -,0785767  ,9969057 -,0021863
B48294  1 ,9314741E+05 -  1074059E-07  ,2743E+03  ,1009E+02  -,0484265  ,9819173  ,1830119
B48295  1 ,8694238E+05 -  8349615E-08  ,7116E+03  ,1751E+02  -,0412923  ,9966440  ,0706798
B48297  1 ,8656943E+05 -  2782571E-07  ,6128E+03 -,3237E+02  -,1278979  ,9671214 -,2198143
B48298  1 ,8629325E+05 -  2108505E-07  ,6578E+03  ,9357E+01  -,1077953  ,9939871  ,0192331
B48299  1 ,9218487E+05 -  7414543E-09  ,3863E+03 -,1729E+01  -,0591895  ,9982467  ,0002100
B48300  1 ,5504688E+05 -  6252641E-07  ,2042E+04  ,4437E+02  -,4960351 -,0435866 -,8672078
B48301  1 ,7175119E+05 -  2220343E-07  ,1553E+04 -,8795E+02  -,0994640  ,9807626 -,1679634
B48303  1 ,2244967E+04 -  1500274E-06  ,5250E+04 -,1424E+04  -,8705305  ,4436223  ,2130160
B48305  1 ,3176226E+05 -  1260483E-07  ,3571E+04 -,7900E+03  -,1673905  ,8302001 -,5317408
B48307  1 ,6754780E+05 -  1711188E-08  ,1983E+04  ,1929E+03  -,0511454  ,9837523  ,1720918
B48308  1 ,7313713E+05 -  4081213E-08  ,1088E+04  ,2582E+03  -,0775482  ,9294102  ,3608088
B48309  1 ,9166611E+05 -  1027438E-07  ,3475E+03  ,1064E+01  -,1503533  ,9824928  ,1100082
B48310  1 ,9448302E+05 -  4998604E-08  ,3246E+03 -,4727E+00  -,0656870  ,9972068 -,0355509
B48311  1 ,9259180E+05 -  8479699E-08  ,3256E+03 -,8619E+00  -,0539152  ,9984520 -,0136679
B48312  1 ,9736693E+04 -  3891086E-07  ,5401E+04  ,1443E+04  -,6421322 -,1413987  ,7534405
B48314  1 ,9011096E+05 -  3863619E-07  ,6005E+03 -,1456E+01  -,1680253  ,9854153 -,0269116
B48315  1 ,9663511E+05 -  1057121E-07  ,1526E+03  ,3428E+00  -,0515304  ,9985218  ,0172856
B48316  1 ,9082094E+05 -  7878630E-09  ,5517E+03 -,1349E+02  -,0902173  ,9862939 -,1381491
B48317  1 ,8828249E+05 -  7605478E-09  ,6970E+03  ,2427E+02  -,2037034  ,9771299 -,0610097
B48318  1 ,9044092E+05 -  8981483E-09  ,4548E+03  ,1162E+02  -,0877825  ,9888251  ,1204957
B48319  1 ,1255607E+05 -  1857370E-07  ,5140E+04 -,3694E+03  -,2419753  ,9580397 -,1536484
B48320  1 ,9543295E+05 -  5671686E-08  ,2393E+03  ,1139E+01  -,0240106  ,9993587  ,0265644
B48322  1 ,9989546E+05 -  1911039E-08  ,1041E+02 -,1466E+00  -,0083350  ,9997885 -,0187986
B48323  1 ,8734150E+05 -  3176142E-08  ,3864E+03 -,6506E+02  -,0732540  ,7027032 -,7077020
B48324  1 ,9800572E+05 -  1770355E-07  ,1412E+03 -,5484E+01  -,0711687  ,9880882 -,1364428
B48325  1 ,8630544E+05 -  2545899E-08  ,1018E+04 -,1195E+03  -,0502258  ,9494014 -,3100231
B48326  1 ,6885117E+05 -  5395482E-07  ,1824E+04 -,1202E+03  -,5258113  ,8172375 -,2358924
B48327  1 ,6197110E+05 -  1495529E-07  ,1694E+04  ,1817E+03  -,1433377  ,9791863  ,1436959
B48329  1 ,7544526E+05 -  3072955E-07  ,1350E+04  ,2807E+03  -,1330358  ,9533901  ,2708300
B48330  1 ,7512962E+05 -  3933872E-08  ,1222E+04 -,8554E+02  -,0969596  ,9952404 -,0097621
B48331  1 ,8326811E+05 -  2073750E-07  ,1070E+04 -,5309E+02  -,0915583  ,9957878  ,0048681
B48332  1 ,3314926E+05 -  1642770E-09  ,3563E+04 -,2272E+03  -,1426717  ,9780382 -,1519412
B48333  1 ,8604230E+05 -  7380365E-07  ,6596E+03 -,1722E+02  -,4904625 -,5969424 -,6349065
B48336  1 ,9755839E+05 -  5625808E-08  ,1811E+03  ,2738E+01  -,0280545  ,9990115  ,0344816
B48337  1 ,5417596E+05 -  3445665E-08  ,2250E+04 -,1235E+03  -,0854304  ,9895653 -,1160262
B48338  1 ,7905759E+05 -  6352615E-08  ,8137E+03 -,7212E+01  -,0694116  ,9930765 -,0947686
B48340  1 ,6240678E+05 -  5538474E-07  ,1769E+04 -,2345E+00  -,2577750  ,9552337  ,1451915
B48341  1 ,6670954E+05 -  5163748E-07  ,1510E+04  ,4905E+03  -,3678542  ,8905921  ,2674490
B48342  1 ,7470959E+05 -  1101381E-07  ,8996E+03  ,5008E+02  -,0549252  ,9889677  ,1375723
B48343  1 ,1769791E+04 -  2324034E-07  ,4916E+04  ,5918E+03  -,8578707 -,3174241 -,4041038
B48347  1 ,6375508E+05 -  3047664E-08  ,1870E+04  ,5544E+03  -,8053293  ,5897396  ,0604306
B48348  1 ,3170330E+05 -  7658245E-07  ,3302E+04 -,8013E+02  -,6281366  ,7705417  ,1082123
B48350  1 ,3144081E+05 -  4094016E-07  ,3967E+04 -,4494E+03  -,5609242  ,2862414 -,7768075
B48353  1 ,3641268E+05 -  3651841E-07  ,3336E+04  ,4438E+03  -,6404037  ,7626732  ,0906235
B48354  1 ,7504337E+05 -  7857053E-08  ,1365E+04  ,3973E+02  -,1593139  ,9825672  ,0958168
B48355  1 ,3467095E+04 -  1646505E-06  ,3011E+04 -,3669E+04  -,7669921  ,5721815  ,2903989
B48358  1 ,5371797E+05 -  5438047E-07  ,2325E+04 -,8865E+02  -,2353177  ,9517076  ,1971754
B48360  1 ,8961299E+05 -  2151945E-07  ,6138E+03 -,1062E+02  -,1303964  ,9901404 -,0511735
B48361  1 ,9130075E+05 -  1014925E-07  ,3490E+03  ,1297E+01  -,0464491  ,9985324  ,0278478
B48362  1 ,5542237E+05 -  7856954E-08  ,2189E+04 -,1400E+03  -,2110648  ,9654424  ,1528812
B48363  1 ,9110161E+05 -  1174029E-07  ,6177E+03  ,1176E+02  -,0555473  ,9901100  ,1288279
B48367  1 ,9225979E+05 -  1045354E-08  ,2575E+03 -,6003E+00  -,0238835  ,9997141  ,0011145
B48368  1 ,9556556E+05 -  7424590E-09  ,1518E+03 -,2671E+01  -,0280655  ,9991651 -,0296873
B48369  1 ,2106284E+05 -  7605289E-07  ,3732E+04 -,3074E+03  -,8058251 -,1602262 -,5700645
B48370  1 ,7689606E+05 -  2099806E-08  ,1095E+04  ,4480E+02  -,0193454  ,9930435  ,1161484
B48371  1 ,8469626E+05 -  1089373E-07  ,6041E+03 -,1481E+02  -,0479678  ,9906505 -,1277129
B48372  1 ,3047401E+05 -  2434880E-07  ,3085E+04  ,2323E+03  -,4744690  ,6845202  ,5534539
B48374  1 ,5742094E+05 -  6683885E-08  ,1895E+04 -,1818E+03  -,0855872  ,9804789 -,1770197
B48375  1 ,5047370E+05 -  1045939E-08  ,2556E+04  ,4693E+03  -,1622503  ,9764039 -,1425143
B48376  1 ,8590436E+05 -  2383399E-07  ,8454E+03  ,1564E+02  -,2771636  ,8836508  ,3772818
B48378  1 ,2000744E+05 -  7566200E-09  ,4488E+04 -,1804E+04  -,5827211  ,6249297 -,5195180
B48379  1 ,6327716E+05 -  5181121E-07  ,1477E+04 -,7340E+02  -,3874960  ,8708476 -,3024424
B48380  1 ,4954650E+05 -  6045784E-07  ,2291E+04 -,6248E+03  -,3442764  ,7412750 -,5761815
B48382  1 ,9155527E+05 -  2402559E-07  ,3075E+03 -,7547E+01  -,1034489  ,9699790 -,2200888
B48383  1 ,7897889E+05 -  6373879E-07  ,1011E+04  ,4778E+02  -,2649768  ,9585665  ,1045828
B48385  1 ,7573654E+05 -  1709564E-07  ,1053E+04 -,8539E+02  -,1020678  ,9741704 -,2014303
B48386  1 ,7233193E+05 -  1050957E-07  ,1626E+04  ,2061E+03  -,1012874  ,9231679  ,3708124
B48387  1 ,8823867E+05 -  1737954E-08  ,6418E+03 -,6605E+01  -,0293935  ,9995438  ,0069477
B48389  1 ,8938607E+05 -  8089511E-09  ,5855E+03 -,3885E+00  -,1352289  ,9907516 -,0111563
B48390  1 ,4577975E+05 -  1130097E-07  ,2630E+04  ,3015E+03  -,2685686  ,9163540  ,2969281
B48393  1 ,9278891E+05 -  1288596E-07  ,3503E+03  ,3434E+01  -,0806823  ,9952503  ,0544715
B48394  1 ,6426401E+05 -  2738901E-07  ,1867E+04 -,2514E+03  -,2048640  ,9551577 -,2137861
B48395  1 ,4327358E+05 -  1984997E-06  ,2576E+04 -,1293E+03  -,7782146  ,3353733 -,5309490
B48397  1 ,8081864E+05 -  1089754E-07  ,7911E+03 -,2153E+02  -,0514106  ,9828926 -,1768590
B48398  1 ,6786851E+05 -  7724281E-09  ,1272E+04 -,1567E+03  -,1441277  ,9195374 -,3656201
B48399  1 ,7986983E+05 -  7512315E-09  ,1040E+04  ,4561E+02  -,2036324  ,9784389  ,0345136
B48400  1 ,2195625E+05 -  1192366E-08  ,2485E+04 -,5055E+03  -,1960403 -,9161261 -,3496873
B48401  1 ,9989546E+05 -  1849741E-08  ,9186E+01 -,5410E-01  -,0124720  ,9998718 -,0100397
B48403  1 ,9129434E+05 -  1724522E-07  ,2975E+03 -,2558E+01  -,1043850  ,9935640 -,0439808
B48405  1 ,8712326E+05 -  6300996E-08  ,5957E+03  ,1207E+02  -,1865752  ,9559151  ,2267509
B48406  1 ,8770059E+05 -  5983109E-08  ,6143E+03 -,1182E+02  -,0272139  ,9936252 -,1094001
B48407  1 ,7837589E+05 -  1130457E-07  ,1145E+04 -,4926E+02  -,0663205  ,9975717 -,0212687
B48408  1 ,8806163E+05 -  1026397E-07  ,6007E+03  ,1297E+02  -,1289405  ,9633536  ,2352108
B48409  1 ,5123761E+05 -  8602916E-08  ,2573E+04 -,8504E+02  -,1559788  ,9683676 -,1947687
B48410  1 ,8797902E+05 -  1123714E-07  ,4705E+03  ,4354E+01  -,0923346  ,9957271 -,0013994
B48411  1 ,8625404E+05 -  1788270E-07  ,7992E+03 -,4731E+02  -,0952549  ,9575658 -,2720188
B48412  1 ,2561233E+05 -  1161506E-06  ,3633E+04 -,7473E+01  -,5475441  ,3887983  ,7409665
B48413  1 ,9181979E+05 -  6340981E-08  ,3550E+03 -,6535E+01  -,0680623  ,9911208 -,1142239
B48414  1 ,8234821E+05 -  1983839E-07  ,7170E+03  ,1450E+02  -,0896165  ,9952519 -,0379806
B48415  1 ,7936375E+05 -  1117267E-08  ,7325E+03 -,2621E+02  -,0630422  ,9975908  ,0289535
B48417  1 ,8659949E+05 -  2098180E-06  ,7936E+03 -,3146E+02  -,9288995  ,3674550 -,0460708
B48418  1 ,9714611E+05 -  9323845E-08  ,2018E+03 -,1039E+02  -,0411729  ,9931396 -,1094461
B48420  1 ,9192518E+05 -  1111314E-07  ,3679E+03 -,1538E+01  -,0440369  ,9989931  ,0085804
B48421  1 ,2617762E+05 -  1876348E-06  ,3375E+04 -,2070E+04  -,8567140  ,5099314  ,0775313
B48423  1 ,6828082E+05 -  1347222E-07  ,1782E+04 -,3801E+02  -,1478141  ,9849911 -,0891264
B48426  1 ,1221791E+05 -  5668790E-07  ,5523E+04  ,1995E+04  -,3463355  ,9376036 -,0308433
B48427  1 ,5319184E+05 -  4328610E-07  ,2524E+04  ,2756E+03  -,1704330  ,9838058 -,0554864
B48429  1 ,1478187E+05 -  1331342E-06  ,3297E+04 -,1242E+04  -,6110448 -,2163885 -,7614462
B48430  1 ,7946805E+05 -  3526659E-08  ,7914E+03 -,2998E+02  -,1286099  ,9914999  ,0196861
B48431  1 ,8418414E+05 -  1127976E-07  ,9291E+03 -,6012E+02  -,1188093  ,9829299 -,1404746
B48432  1 ,8565079E+05 -  3942474E-07  ,7735E+03 -,2759E+02  -,2425022  ,8968540 -,3699264
B48433  1 ,8165198E+05 -  8406286E-07  ,6916E+03 -,6064E+01  -,4894782  ,8466991 -,2085946
B48437  1 ,7459492E+05 -  1727823E-06  ,9040E+03 -,3348E+02  -,7821180  ,5366420  ,3167123
B48438  1 ,7827238E+05 -  2817113E-07  ,9330E+03  ,7606E+02  -,3185291  ,9061044  ,2784135
B48439  1 ,9687565E+05 -  1047183E-08  ,1444E+03  ,2372E+01  -,0588172  ,9971348  ,0475678
B48440  1 ,5597524E+05 -  1202044E-07  ,2502E+04 -,2138E+03  -,4008243  ,9158694  ,0228727
B48443  1 ,6600984E+05 -  7108926E-09  ,1923E+04 -,3815E+03  -,0647919  ,9445196 -,3220013
B48444  1 ,8950260E+05 -  3257852E-08  ,7769E+03 -,3556E+02  -,2603493  ,9126449 -,3151152
B48445  1 ,8348816E+05 -  1312314E-07  ,7678E+03  ,3330E+01  -,1214589  ,9895587 -,0775976
B48446  1 ,9374182E+05 -  1340825E-08  ,5466E+03  ,9523E+01  -,1979218  ,9760501  ,0902946
B48448  1 ,8900963E+05 -  1402685E-07  ,7453E+03  ,4548E+02  -,0572179  ,9534335  ,2961262
B48449  1 ,6988124E+05 -  1142545E-08  ,1459E+04  ,2835E+03  -,0527377  ,8928130  ,4473295
B48451  1 ,7449206E+05 -  4525839E-08  ,1428E+04 -,1934E+02  -,0195045  ,9998009 -,0042044
B48453  1 ,2481314E+05 -  4137592E-07  ,3655E+04  ,1405E+04  -,6837031  ,4833317  ,5467545
B48454  1 ,7819767E+05 -  3764065E-07  ,1277E+04  ,8036E+01  -,1673194  ,9459510 -,2778144
B48455  1 ,5838644E+05 -  3368778E-07  ,2059E+04  ,3506E+03  -,1509318  ,8769522  ,4562614
B48456  1 ,3509315E+05 -  3395411E-08  ,3997E+04  ,5113E+03  -,0260102  ,9827387  ,1831617
B48457  1 ,5762188E+05 -  5928716E-07  ,1954E+04 -,9058E+02  -,2826014  ,9523859 -,1144443
B48458  1 ,7070562E+05 -  7525560E-08  ,1960E+04 -,6391E+02  -,0806296  ,9852369  ,1510200
B48459  1 ,8591636E+05 -  6382712E-08  ,6397E+03  ,2236E+02  -,0256784  ,9871098  ,1579709
B48462  1 ,5061375E+05 -  9297097E-07  ,2265E+04 -,4276E+03  -,3770104  ,8404753 -,3891843
B48463  1 ,8547125E+05 -  1986708E-09  ,7003E+03  ,4915E+01  -,0545564  ,9934209  ,1006905
B48464  1 ,7328959E+05 -  2416272E-07  ,1328E+04 -,7185E+02  -,2495600  ,9529192 -,1722350
B48465  1 ,9477542E+05 -  1017733E-07  ,2108E+03  ,9227E+00  -,0399624  ,9992011  ,0004808
B48467  1 ,8224194E+05 -  3161624E-07  ,9932E+03  ,4466E+02  -,1315614  ,9738027  ,1854722
B48468  1 ,8203549E+05 -  1896256E-07  ,7034E+03 -,6695E+01  -,1125696  ,9902848 -,0816340
B48469  1 ,9510743E+05 -  5774552E-08  ,1773E+03 -,1063E+01  -,0605139  ,9980891 -,0125013
B48470  1 ,8049446E+05 -  1541336E-07  ,6717E+03  ,1476E+02  -,0615591  ,9903100 -,1244850
B48471  1 ,7527118E+05 -  1117249E-07  ,9860E+03 -,6891E+02  -,1016097  ,9769255 -,1878616
B48473  1 ,3426449E+05 -  2634874E-07  ,3122E+04 -,2766E+04  -,1652211  ,1192051 -,9790261
B48475  1 ,9987128E+05 -  2029927E-07  ,6010E+01 -,4790E+00  -,0964952  ,9776992 -,1865287
B48476  1 ,8661429E+05 -  4923776E-07  ,4770E+03  ,2705E+02  -,2600232  ,5346873  ,8040506
B48477  1 ,9503620E+05 -  1084229E-07  ,3203E+03 -,5899E+01  -,0465586  ,9942335 -,0966023
B48479  1 ,8343040E+05 -  1143505E-06  ,7838E+03 -,1710E+03  -,6488012  ,6158394 -,4469886
B48482  1 ,8227552E+05 -  1216378E-07  ,6678E+03 -,1576E+02  -,0821820  ,9956841 -,0431190
B48483  1 ,6731944E+04 -  1166043E-06  ,5333E+04 -,2010E+04  -,7997868  ,4742467  ,3680097
B48485  1 ,8424764E+05 -  4952635E-07  ,8015E+03  ,6760E+02  -,2197628  ,9683441  ,1183809
B48486  1 ,7863178E+05 -  3912408E-07  ,9598E+03 -,1227E+03  -,1759712  ,9508973 -,2546142
B48488  1 ,9749936E+05 -  4574890E-09  ,2134E+03  ,1624E+01  -,0180570  ,9997379  ,0140761
B48490  1 ,4709633E+05 -  1077485E-06  ,9706E+03 -,2277E+04  -,7064650  ,0837115 -,7027799
B48491  1 ,9108787E+05 -  7671355E-08  ,5829E+03  ,4583E+01  -,0560033  ,9979392  ,0313212
B48492  1 ,1206353E+05 -  8161048E-08  ,4934E+04 -,3705E+03  -,2952547  ,3238390  ,8988620
B48494  1 ,9411028E+05 -  1514130E-07  ,2835E+03 -,3631E+01  -,0892082  ,9944052 -,0565699
B48496  1 ,8610253E+05 -  5911878E-08  ,7360E+03  ,5148E+01  -,0690851  ,9971410  ,0306124
B48499  1 ,9751439E+05 -  4312552E-07  ,1299E+03  ,1630E+02  -,3811002  ,8906411  ,2480343
B48500  1 ,9915041E+05 -  3214031E-08  ,8186E+02  ,1139E+02  -,0571516  ,8646383  ,4991335
B48501  1 ,8409981E+05 -  7020949E-07  ,9372E+03  ,6792E+02  -,3256756  ,8654474  ,3807049
B48502  1 ,5526796E+05 -  3868683E-07  ,1921E+04 -,1847E+03  -,4802652  ,8767895  ,0241976
B48506  1 ,8702664E+05 -  1582065E-07  ,8544E+03 -,1892E+02  -,0728251  ,9970440 -,0244916
B48507  1 ,1847601E+05 -  3063756E-08  ,2936E+04  ,2080E+04  -,9028221  ,4278364 -,0432237
B48511  1 ,6140597E+05 -  5350205E-07  ,1687E+04 -,6278E+03  -,2112285  ,7671293 -,6057188
B48512  1 ,9953593E+05 -  2126398E-09  ,1948E+02 -,4759E+00  -,0033573  ,9995726 -,0290390
B48513  1 ,2634489E+05 -  5899791E-07  ,3896E+04  ,1030E+04  -,2841801  ,8840808  ,3710024
B48514  1 ,6051021E+05 -  1195841E-08  ,1854E+04  ,2312E+03  -,0798726  ,9936825  ,0788387
B48515  1 ,8651121E+05 -  2411641E-07  ,5512E+03 -,3430E+02  -,2029956 -,6317231 -,7481435
B48516  1 ,6139569E+05 -  1663342E-07  ,1862E+04 -,3868E+02  -,2662663  ,9615314 -,0675257
B48517  1 ,9044288E+05 -  1569921E-07  ,3534E+03 -,5131E+01  -,0795486  ,9963882 -,0297065
B48519  1 ,7089783E+05 -  3290765E-07  ,1477E+04  ,2918E+03  -,2669945  ,9086213  ,3211248
B48521  1 ,9703818E+05 -  4808319E-08  ,3065E+03 -,4044E+01  -,0578720  ,9974626 -,0414639
B48522  1 ,2486915E+05 -  7509803E-07  ,3409E+04 -,8676E+03  -,5559197  ,5469902 -,6259033
B48523  1 ,7459721E+05 -  1934084E-07  ,1399E+04 -,7559E+02  -,0894284  ,9908901  ,1006944
B48525  1 ,8210755E+05 -  3757400E-08  ,7189E+03  ,1079E+02  -,0918999  ,9903569  ,1036708
B48526  1 ,9393912E+05 -  1292544E-07  ,3518E+03 -,1015E+01  -,0773285  ,9964218 -,0341167
B48528  1 ,8423953E+05 -  5855220E-08  ,7591E+03 -,2430E+02  -,0330471  ,9906132 -,1326402
B48529  1 ,5928380E+05 -  3855421E-07  ,1871E+04 -,2202E+02  -,1975864  ,9612951 -,1920189
B48530  1 ,5741189E+05 -  1199752E-07  ,2610E+04 -,9540E+02  -,2778475  ,9120763 -,3015255
B48531  1 ,9273825E+05 -  6428038E-08  ,5478E+03 -,5079E+01  -,1301175  ,9860990 -,1033353
B48533  1 ,8823337E+05 -  6000739E-07  ,4457E+03  ,1488E+02  -,3047593  ,9441921  ,1249922
B48534  1 ,3615062E+05 -  1813282E-06  ,3677E+04 -,2276E+03  -,8388492  ,5417249 -,0535359
B48535  1 ,3996983E+05 -  6955545E-07  ,2829E+04  ,3182E+03  -,2861752  ,9405529 -,1829319
B48536  1 ,9959300E+05 -  3620794E-08  ,6407E+02  ,3165E-01  -,0365736  ,9992028 -,0160059
B48538  1 ,1164709E+05 -  1887198E-06  ,4610E+04 -,4678E+02  -,9253187  ,0587293  ,3746146
B48544  1 ,2627068E+05 -  1946860E-07  ,3748E+04 -,3639E+03  -,6406737 -,0378594 -,7668793
B48545  1 ,7559437E+05 -  5762853E-08  ,1186E+04  ,6848E+02  -,1345418  ,9732207  ,1863867
B48546  1 ,9091478E+05 -  1401788E-08  ,5298E+03 -,6754E+01  -,0484449  ,9984712 -,0266151
B48547  1 ,7801040E+05 -  4083065E-07  ,1468E+04  ,9114E+02  -,2013974  ,9319653  ,3014628
B48549  1 ,4779522E+05 -  2306317E-07  ,2763E+04 -,7196E+02  -,4143019  ,5453721  ,7286448
B48550  1 ,6900078E+05 -  3198952E-08  ,1077E+04  ,5066E+01  -,0678118  ,9906968  ,1179892
B48551  1 ,9502052E+05 -  4196635E-08  ,4187E+03 -,7232E+00  -,0230314  ,9990000 -,0383229
B48552  1 ,1018705E+04 -  2802424E-07  ,4333E+04  ,2482E+04  -,3828219  ,8690270  ,3134318
B48553  1 ,5295554E+05 -  3432588E-07  ,2246E+04 -,5393E+03  -,1745819  ,8330600 -,5249117
B48554  1 ,7222269E+05 -  9299182E-07  ,1563E+04 -,3835E+02  -,3751259  ,9246453 -,0656635
B48558  1 ,2811988E+05 -  3942603E-07  ,2216E+04  ,1769E+04  -,2156725  ,4134693  ,8846064
B48560  1 ,8397914E+05 -  2402328E-07  ,6254E+03 -,1698E+02  -,1012152  ,9780215 -,1822892
B48561  1 ,1000453E+05 -  1017345E-06  ,4380E+04 -,1671E+04  -,6076298  ,1589927 -,7781435
B48565  1 ,9047428E+05 -  1259753E-07  ,4680E+03 -,7934E+01  -,0651763  ,9961851 -,0580288
B48566  1 ,5921941E+05 -  3212264E-07  ,2058E+04 -,2345E+03  -,1946841  ,9806129  ,0222817
B48568  1 ,8822062E+05 -  2701589E-07  ,6600E+03  ,2873E+01  -,1605182  ,9865040  ,0323076
B48569  1 ,4754921E+05 -  5316391E-07  ,2656E+04  ,8528E+03  -,4288347  ,7009424  ,5698952
B48570  1 ,5707198E+05 -  3148660E-07  ,2617E+04  ,1810E+03  -,2332600  ,9475282  ,2185866
B48571  1 ,9223812E+05 -  3320393E-08  ,2254E+03  ,1188E+01  -,0593585  ,9982110 -,0071619
B48572  1 ,7683371E+05 -  2345799E-07  ,9793E+03  ,2341E+02  -,1245195  ,9920754 -,0167729
B48573  1 ,8993993E+05 -  1425030E-07  ,4702E+03 -,1811E+01  -,1159092  ,9932271 -,0080588
B48575  1 ,3991341E+05 -  4916197E-07  ,3861E+04 -,1320E+03  -,4169104  ,6843639 -,5981904
B48577  1 ,8421444E+05 -  6432079E-08  ,5735E+03 -,7713E+01  -,1272897  ,9877980 -,0897356
B48578  1 ,5498322E+05 -  1287115E-07  ,2612E+04  ,7182E+02  -,2523462  ,9662197  ,0523545
B48581  1 ,4424373E+05 -  1169883E-07  ,2897E+04 -,2168E+03  -,5082050  ,8437743 -,1725477
B48583  1 ,7740623E+05 -  8550727E-08  ,9029E+03  ,2549E+02  -,0388932  ,9969223  ,0680680
B48585  1 ,9419882E+05 -  1104864E-07  ,2944E+03  ,2404E+01  -,0928181  ,9940838  ,0564113
B48586  1 ,9244854E+05 -  1206411E-08  ,2544E+03  ,6420E+00  -,1284057  ,9915432  ,0188170
B48587  1 ,8327170E+05 -  1355577E-07  ,6739E+03 -,7393E+01  -,0682122  ,9909758 -,1153861
B48588  1 ,5089504E+05 -  3383942E-09  ,2239E+04  ,3275E+03  -,1210831  ,9926416 -,0012327
B48590  1 ,8150069E+05 -  6911148E-08  ,8408E+03  ,1225E+03  -,2406451  ,9486485  ,2053191
B48591  1 ,8634840E+05 -  1355209E-06  ,6484E+03  ,5683E+00  -,6931922  ,7195404  ,0417873
B48592  1 ,2400110E+05 -  6411855E-07  ,3212E+04  ,2435E+03  -,6956772  ,7091149  ,1148449
