============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(1 MeV) ==> Gold+Epoxy+Aluminium( 164. um) ==============
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B10900  1 ,6801281E+06 -  1953398E-07  ,2319E+05  ,2613E+04  -,1135783  ,9761313  ,1851152
B10901  1 ,8259893E+06 -  1505909E-07  ,1430E+05  ,4852E+02  -,0782092  ,9969318  ,0032076
B10902  1 ,8599512E+06 -  2061390E-08  ,1177E+05 -,1021E+03  -,0217191  ,9997240 -,0089589
B10903  1 ,8414521E+06 -  5950293E-08  ,1192E+05  ,1448E+03  -,0443147  ,9959285  ,0785019
B10905  1 ,8211525E+06 -  1102934E-07  ,1296E+05  ,1101E+03  -,0507153  ,9986886  ,0069982
B10906  1 ,8444506E+06 -  1480807E-08  ,1262E+05 -,8912E+02  -,0800856  ,9967733  ,0054042
B10908  1 ,6344348E+06 -  2963773E-07  ,2868E+05 -,2163E+04  -,1179108  ,9568618 -,2655418
B10909  1 ,7556689E+06 -  3887390E-08  ,1970E+05  ,6757E+03  -,0618397  ,9942593  ,0873168
B10910  1 ,8570163E+06 -  9198978E-09  ,1018E+05  ,7063E+03  -,0089405  ,9930974  ,1169517
B10912  1 ,6120385E+06 -  3439959E-07  ,2865E+05 -,6973E+03  -,1578702  ,9867800 -,0366365
B10914  1 ,6783160E+06 -  2007352E-07  ,2611E+05  ,2352E+04  -,1299439  ,9806638  ,1463319
B10915  1 ,7023736E+06 -  4386417E-07  ,2186E+05 -,4778E+03  -,1719648  ,9840372 -,0458126
B10916  1 ,9118711E+06 -  7700152E-08  ,7838E+04 -,1040E+03  -,0414434  ,9973307 -,0601160
B10917  1 ,8200033E+06 -  7163778E-08  ,1433E+05  ,5029E+03  -,0379074  ,9956430  ,0851945
B10918  1 ,6088410E+06 -  1155137E-08  ,3091E+05  ,2017E+04  -,0887421  ,9938940  ,0655717
B10920  1 ,5688099E+06 -  1274147E-07  ,3204E+05 -,4271E+03  -,1040598  ,9854743  ,1342090
B10921  1 ,8065828E+06 -  6758756E-08  ,1682E+05 -,1946E+03  -,0829411  ,9957806 -,0392657
B10923  1 ,9342805E+06 -  4164136E-08  ,4274E+04  ,1157E+03  -,0197499  ,9991054  ,0373938
B10924  1 ,7954621E+06 -  1807143E-07  ,1632E+05  ,9005E+03  -,0799273  ,9816915  ,1728974
B10925  1 ,4533360E+06 -  5173608E-07  ,3659E+05  ,6562E+04  -,2419820  ,9471526  ,2105866
B10926  1 ,8832960E+06 -  2400218E-08  ,9147E+04  ,4289E+03  -,0491750  ,9885625  ,1425695
B10927  1 ,6216544E+06 -  2810474E-07  ,2889E+05  ,1361E+04  -,1159056  ,9904233  ,0750173
B10928  1 ,9276619E+06 -  4069839E-08  ,5127E+04  ,5059E+02  -,0166965  ,9991951  ,0364744
B10929  1 ,5050618E+06 -  3409804E-08  ,3250E+05 -,8362E+04  -,2389126  ,8073474 -,5395470
B10930  1 ,9584664E+06 -  1116991E-07  ,3738E+04  ,2423E+02  -,1633598  ,9842082  ,0681747
B10931  1 ,9638026E+06 -  3294495E-08  ,3233E+04 -,5723E+01  -,0288057  ,9995371 -,0097869
B10932  1 ,2558753E+06 -  1490725E-07  ,4916E+05  ,3102E+04  -,0807485  ,9965379  ,0197958
B10933  1 ,2234874E+06 -  2577370E-08  ,5175E+05  ,9758E+02  -,2343729  ,9193560 -,3159967
B10934  1 ,7046062E+06 -  1070354E-07  ,2413E+05  ,1171E+03  -,2039149  ,9763237  ,0721851
B10935  1 ,7404167E+06 -  1288182E-07  ,2146E+05 -,4875E+03  -,0648550  ,9498573 -,3058838
B10936  1 ,7907169E+06 -  1749675E-07  ,1674E+05 -,5801E+03  -,0791034  ,9927620 -,0903676
B10938  1 ,8975336E+06 -  3798679E-07  ,6667E+04  ,2529E+02  -,2232450 -,8407939  ,4931807
B10939  1 ,3593919E+06 -  3457327E-08  ,4755E+05 -,2381E+04  -,0745242  ,9868367 -,1435252
B10940  1 ,2110451E+06 -  1452361E-06  ,5183E+05 -,2886E+04  -,5922965  ,7716418 -,2318487
B10942  1 ,7297438E+06 -  5491731E-08  ,2141E+05  ,1598E+03  -,1001375  ,9907216  ,0918865
B10946  1 ,9415181E+06 -  3600981E-08  ,4802E+04 -,3389E+02  -,0290949  ,9993630 -,0206675
B10950  1 ,9538718E+06 -  5357974E-08  ,4075E+04  ,2521E+02  -,0275801  ,9994197  ,0199917
B10953  1 ,8731225E+06 -  7548379E-08  ,9296E+04  ,3439E+03  -,0619167  ,9922745  ,1075066
B10956  1 ,9877309E+06 -  9631098E-08  ,1105E+04 -,1750E+02  -,0479141  ,9970726 -,0595858
B10957  1 ,8324358E+06 -  7979530E-08  ,1425E+05 -,1377E+03  -,0387334  ,9987552  ,0314300
B10958  1 ,8808789E+06 -  7292543E-08  ,1063E+05 -,4310E+03  -,0443599  ,9969154 -,0647441
B10959  1 ,8071952E+06 -  1486820E-07  ,1530E+05  ,1036E+04  -,0998992  ,9892091  ,1071703
B10960  1 ,8539845E+06 -  5673317E-09  ,1165E+05  ,1177E+03  -,0275900  ,9986888  ,0431215
B10961  1 ,5776725E+06 -  1118662E-06  ,3151E+05 -,7257E+04  -,5484607  ,6854166 -,4789520
B10962  1 ,9083153E+06 -  5834355E-09  ,7103E+04  ,6812E+01  -,0077183  ,9996000 -,0272083
B10963  1 ,5189636E+06 -  7412658E-08  ,3592E+05  ,1606E+04  -,0786529  ,9968456  ,0106106
B10969  1 ,9875370E+06 -  3895541E-08  ,1315E+04  ,9676E+02  -,0387650  ,9904961  ,1319646
B10971  1 ,9451662E+06 -  1047169E-07  ,5187E+04  ,1279E+03  -,0543094  ,9898942  ,1309960
B10972  1 ,9409931E+06 -  6387433E-08  ,5187E+04 -,9405E+02  -,0334097  ,9972062 -,0668103
B10973  1 ,9737433E+06 -  3526102E-08  ,2413E+04  ,4527E+01  -,0423482  ,9980232  ,0464364
B10974  1 ,4064292E+06 -  9711939E-09  ,4192E+05 -,1044E+04  -,0387890  ,9860413 -,1619196
B10976  1 ,6023247E+06 -  1628643E-07  ,3038E+05 -,1001E+04  -,1200839  ,9802720 -,1569928
B10980  1 ,9397628E+06 -  8508128E-08  ,5975E+04  ,1565E+03  -,1601780  ,9861286  ,0435141
B10981  1 ,2922629E+06 -  2862523E-07  ,4608E+05 -,2371E+04  -,1673011  ,9834962 -,0688873
B10983  1 ,5319315E+06 -  5048928E-08  ,3526E+05  ,3256E+04  -,1152133  ,9583934  ,2611665
B10984  1 ,8408259E+06 -  1923692E-08  ,1135E+05  ,8012E+02  -,0111175  ,9966570  ,0809397
B10986  1 ,7806240E+06 -  1140847E-07  ,1678E+05 -,5454E+03  -,0470988  ,9974943 -,0527902
B10987  1 ,9416822E+05 -  4885251E-08  ,5798E+05 -,7681E+03  -,0695515  ,9973874  ,0195196
B10989  1 ,8800845E+06 -  1463563E-07  ,9084E+04  ,7699E+02  -,0794246  ,9968403  ,0010925
B10990  1 ,8772344E+06 -  4284044E-08  ,1063E+05 -,1131E+03  -,0673463  ,9912676 -,1133715
B10991  1 ,6061884E+06 -  9604985E-08  ,3160E+05 -,2074E+04  -,1333151  ,9902777 -,0397140
B10992  1 ,9659946E+06 -  3713161E-07  ,3373E+04  ,2926E+02  -,1750642  ,9801086  ,0934856
B10996  1 ,5583528E+06 -  1647477E-08  ,3667E+05 -,2161E+04  -,2472725  ,9689455 -,0009925
B10997  1 ,8640532E+06 -  5022616E-08  ,1018E+05  ,4284E+03  -,0274996  ,9922883  ,1208621
B10998  1 ,9602906E+06 -  5264836E-09  ,3077E+04  ,6352E+01  -,0314655  ,9994570 -,0097794
B11001  1 ,9781577E+06 -  4406911E-08  ,2322E+04  ,8104E+01  -,1167702  ,9929234  ,0216300
B11004  1 ,8116435E+06 -  4247648E-07  ,1234E+05 -,9678E+03  -,2246464  ,5053929 -,8331338
B11005  1 ,4858300E+06 -  1046127E-08  ,3770E+05  ,2016E+04  -,1644105  ,9820431  ,0925229
B11007  1 ,2008661E+06 -  1269594E-07  ,5372E+05  ,5385E+03  -,2260641  ,9715659 -,0703896
B11008  1 ,1054953E+06 -  3320374E-07  ,8778E+05  ,1521E+05  -,5183681  ,7246383  ,4540858
B11009  1 ,8991857E+06 -  4864053E-08  ,7665E+04  ,1618E+03  -,0473234  ,9985048  ,0273608
B11010  1 ,5728477E+06 -  1868840E-07  ,3211E+05 -,1884E+04  -,1183550  ,9773363 -,1755161
B11011  1 ,6392217E+06 -  3417527E-08  ,2874E+05 -,1229E+04  -,0310647  ,9994119 -,0145235
B11012  1 ,7197962E+06 -  9694576E-08  ,2122E+05 -,8260E+03  -,0513595  ,9981479 -,0326025
B11017  1 ,9059085E+06 -  2105306E-08  ,7790E+04  ,1252E+03  -,0285985  ,9994308  ,0178918
B11018  1 ,9807677E+06 -  6939947E-08  ,1147E+04  ,2399E+02  -,0591320  ,9946944  ,0841806
B11022  1 ,9115485E+06 -  4314050E-10  ,7336E+04  ,6082E+02  -,0322944  ,9945303  ,0993306
B11025  1 ,8982708E+06 -  1731237E-08  ,7505E+04  ,3785E+03  -,0583945  ,9870592  ,1493462
B11026  1 ,9437288E+06 -  1932002E-07  ,5302E+04  ,4107E+02  -,1068875  ,9939723 -,0243746
B11027  1 ,9207741E+06 -  2797187E-08  ,6658E+04 -,6314E+02  -,0339349  ,9993990 -,0070711
B11029  1 ,8589851E+05 -  2380196E-07  ,5593E+05  ,1311E+05  -,3044289  ,8019824  ,5139526
B11030  1 ,9344463E+06 -  1316050E-08  ,5579E+04  ,8593E+02  -,0216406  ,9992894  ,0308620
B11031  1 ,7738101E+06 -  3704748E-09  ,1782E+05 -,6703E+02  -,0534812  ,9931330 -,1040511
B11035  1 ,7331899E+06 -  1133582E-07  ,1965E+05 -,1381E+04  -,0507892  ,9865189 -,1555664
B11037  1 ,5671750E+06 -  1693982E-07  ,3495E+05 -,2477E+04  -,1477541  ,9809175 -,1263707
B11038  1 ,3969942E+06 -  8812019E-08  ,4031E+05  ,3375E+04  -,1616232  ,9695161  ,1841641
B11039  1 ,9060660E+06 -  9944801E-08  ,9730E+04  ,4198E+03  -,0518284  ,9875795  ,1483260
B11043  1 ,8066740E+06 -  6076135E-07  ,1548E+05 -,1762E+03  -,2516017  ,9672557 -,0333605
B11045  1 ,8864760E+06 -  8177730E-08  ,8461E+04 -,1012E+03  -,0422731  ,9988958 -,0204958
B11046  1 ,9309024E+06 -  6403425E-08  ,5337E+04 -,5864E+02  -,0561646  ,9979877 -,0294293
B11052  1 ,7638461E+06 -  1493592E-08  ,1878E+05 -,7308E+03  -,0228124  ,9950518 -,0967031
B11055  1 ,9000653E+06 -  1991816E-08  ,7629E+04 -,1772E+03  -,0665083  ,9976023 -,0191408
B11056  1 ,7148462E+06 -  9147488E-09  ,2305E+05 -,2476E+04  -,0760110  ,9950854 -,0634620
B11058  1 ,9426477E+06 -  1087248E-07  ,5145E+04  ,5694E+02  -,0528576  ,9981343  ,0305615
B11060  1 ,9242390E+06 -  1547907E-08  ,5456E+04 -,1225E+03  -,0510776  ,9984464 -,0222699
B11062  1 ,9552602E+06 -  9474173E-09  ,4481E+04  ,1744E+01  -,0363175  ,9990816 -,0227387
B11064  1 ,9049804E+06 -  8800200E-08  ,7552E+04  ,1311E+03  -,0387502  ,9975824  ,0576864
B11066  1 ,8413275E+06 -  1395857E-07  ,1297E+05  ,2416E+03  -,0811059  ,9931420  ,0842064
B11067  1 ,9392355E+06 -  4958299E-08  ,4153E+04 -,2866E+02  -,0396059  ,9990688 -,0171138
B11068  1 ,8299646E+06 -  1210054E-06  ,1209E+05  ,3724E+03  -,7878621 -,4434157 -,4273825
B11070  1 ,8399233E+06 -  9732210E-10  ,1356E+05 -,4518E+03  -,0170669  ,9992023 -,0361027
B11071  1 ,7576320E+06 -  9241168E-08  ,2060E+05  ,9772E+03  -,1981282  ,9706981 -,1359798
B11074  1 ,9333807E+06 -  7390421E-08  ,5890E+04  ,4188E+02  -,0606499  ,9980470  ,0149585
B11078  1 ,8401830E+06 -  1541662E-07  ,1487E+05 -,2182E+03  -,0962751  ,9949053 -,0299084
B11079  1 ,6307734E+06 -  6565960E-08  ,2781E+05  ,2847E+04  -,0384462  ,9875450  ,1525675
B11080  1 ,8710924E+06 -  3388039E-08  ,1104E+05  ,1496E+03  -,0282693  ,9995180 -,0128331
B11081  1 ,6133624E+06 -  1688510E-07  ,3299E+05  ,2078E+04  -,1274788  ,9831373  ,1311115
B11082  1 ,9752165E+06 -  6012144E-08  ,2381E+04 -,1953E+02  -,0360417  ,9987216 -,0354420
B11083  1 ,9669281E+06 -  3157390E-08  ,2483E+04 -,1106E+02  -,0273362  ,9994420 -,0191930
B11084  1 ,8622891E+06 -  1051808E-08  ,1218E+05  ,1972E+03  -,0578161  ,9980573  ,0232147
B11086  1 ,9870798E+06 -  1713631E-08  ,1486E+04 -,1815E+02  -,0691876  ,9958686 -,0588120
B11087  1 ,4904747E+06 -  6888903E-07  ,3911E+05  ,2070E+04  -,2802256  ,9553087  ,0941215
B11088  1 ,8149790E+06 -  3176630E-07  ,1479E+05 -,3350E+03  -,1243812  ,9921347 -,0140722
B11092  1 ,5048753E+06 -  2532281E-07  ,3807E+05  ,8961E+03  -,1525033  ,9798549 -,1289459
B11093  1 ,9176603E+06 -  7021004E-08  ,6926E+04  ,6403E+02  -,0343349  ,9981987  ,0491976
B11094  1 ,6997879E+06 -  1741151E-07  ,2531E+05 -,7084E+03  -,0990462  ,9907542 -,0927146
B11095  1 ,3263520E+06 -  5580110E-07  ,4570E+05 -,5141E+03  -,4144649  ,8799945  ,2320100
B11096  1 ,5555952E+06 -  3302142E-08  ,3356E+05 -,1514E+04  -,0839608  ,9964429  ,0072232
B11097  1 ,7153547E+06 -  2544798E-08  ,2254E+05 -,2326E+04  -,0707650  ,9852035 -,1560970
B11098  1 ,3874420E+06 -  2468063E-07  ,4341E+05 -,1440E+04  -,1050028  ,9941682 -,0245786
B11099  1 ,4806331E+06 -  4455277E-07  ,3685E+05  ,2726E+04  -,2041964  ,9783658 -,0332286
B11100  1 ,3049455E+06 -  5537987E-07  ,4766E+05 -,1053E+05  -,3233128  ,6383008 -,6985992
B11101  1 ,9121870E+06 -  4694328E-08  ,7027E+04 -,2139E+03  -,0893120  ,9959332 -,0118489
B11102  1 ,6889644E+06 -  7004809E-08  ,2372E+05  ,1411E+03  -,1662624  ,9844740  ,0562826
B11103  1 ,8512389E+06 -  7285470E-08  ,1276E+05  ,3615E+03  -,0366758  ,9992234  ,0144020
B11104  1 ,6867044E+06 -  1635444E-07  ,2402E+05  ,4941E+03  -,0861366  ,9960904 -,0196043
B11106  1 ,9941910E+06 -  3696345E-08  ,6897E+03 -,2759E+01  -,0283702  ,9994334 -,0181122
B11109  1 ,8963884E+06 -  3502062E-08  ,7947E+04 -,3166E+02  -,0281632  ,9928272 -,1161935
B11110  1 ,8334631E+06 -  3115837E-08  ,1397E+05 -,2091E+03  -,0649922  ,9978858 -,0000443
B11111  1 ,8741002E+06 -  6867023E-08  ,1093E+05  ,3092E+03  -,0505530  ,9966108  ,0648943
B11113  1 ,8173305E+06 -  2055425E-07  ,1554E+05  ,5822E+03  -,0830439  ,9923185  ,0916930
B11114  1 ,9378612E+06 -  3113263E-08  ,4483E+04  ,4725E+02  -,0223319  ,9997226  ,0074810
B11116  1 ,9602979E+06 -  2538435E-08  ,3447E+04 -,1418E+03  -,0132801  ,9939953 -,1086140
B11119  1 ,9836956E+06 -  3070617E-08  ,1532E+04 -,1150E+02  -,0328494  ,9994307 -,0076940
B11120  1 ,8413675E+06 -  1712584E-08  ,1323E+05 -,1205E+03  -,0068767  ,9998103 -,0182241
B11122  1 ,9517938E+06 -  1090645E-08  ,5180E+04  ,6411E+02  -,0182346  ,9995669  ,0230980
B11123  1 ,8730688E+06 -  9730910E-08  ,1124E+05  ,5684E+03  -,0468534  ,9926813  ,1113043
B11125  1 ,9442212E+06 -  8346798E-08  ,4615E+04  ,7038E+02  -,0628409  ,9963915  ,0570528
B11130  1 ,9581837E+06 -  3614573E-07  ,2914E+04 -,1205E+02  -,1951199  ,9795981 -,0481233
B11132  1 ,8070464E+06 -  6194793E-07  ,1583E+05 -,1249E+04  -,3164705  ,9377418 -,1431322
B11133  1 ,3269047E+06 -  6060132E-07  ,4684E+05 -,1076E+04  -,2577979  ,9645987 -,0555837
B11134  1 ,8923139E+06 -  1183442E-07  ,9685E+04 -,5997E+02  -,0541611  ,9984907 -,0091025
B11135  1 ,9766928E+06 -  7810993E-08  ,1922E+04 -,1004E+02  -,0314733  ,9994524 -,0102181
B11136  1 ,2071371E+05 -  9510939E-08  ,6001E+05 -,1301E+04  -,9300800  ,3444247 -,1277611
B11137  1 ,9085870E+06 -  1074370E-07  ,8797E+04 -,1390E+03  -,0466154  ,9985175 -,0281036
B11138  1 ,8852966E+06 -  5144398E-08  ,8565E+04 -,3584E+03  -,0271685  ,9990423 -,0342994
B11140  1 ,9710537E+06 -  2485955E-08  ,2571E+04  ,7691E+01  -,0230744  ,9996677  ,0114875
B11141  1 ,8210905E+06 -  6601364E-07  ,1711E+05 -,1522E+03  -,4300451  ,8202105  ,3772479
B11142  1 ,9517658E+06 -  1936159E-09  ,3663E+04 -,2034E+02  -,0213658  ,9995951 -,0187941
B11143  1 ,4743109E+06 -  4458337E-07  ,3557E+05 -,4427E+04  -,1861210  ,9181240 -,3498676
B11144  1 ,9356568E+06 -  3101934E-08  ,4050E+04  ,2118E+02  -,0407342  ,9984648  ,0375340
B11145  1 ,8594836E+06 -  5164535E-08  ,1123E+05 -,4958E+03  -,0335235  ,9910482 -,1292274
B11147  1 ,5252659E+06 -  3491360E-08  ,3259E+05 -,8709E+03  -,0835726  ,9408639 -,3283151
B11148  1 ,9701695E+06 -  6074058E-08  ,2607E+04  ,5294E+02  -,0260851  ,9982427  ,0532071
B11149  1 ,9257837E+06 -  2051582E-08  ,6252E+04  ,9848E+02  -,1871464  ,9790931  ,0797055
B11151  1 ,9502043E+06 -  4354976E-08  ,4357E+04  ,6003E+01  -,0486485  ,9987772  ,0088014
B11152  1 ,7511208E+06 -  4038233E-07  ,1962E+05  ,1296E+04  -,2289932  ,9730542  ,0269736
B11154  1 ,7789395E+06 -  3447992E-08  ,1818E+05  ,1218E+04  -,0193412  ,9966033 -,0800488
B11156  1 ,3353638E+06 -  1072572E-07  ,4707E+05  ,8204E+04  -,0856424  ,9568515  ,2776698
B11157  1 ,9550869E+06 -  4593852E-08  ,3291E+04  ,1714E+02  -,0376016  ,9991375  ,0176194
B11159  1 ,8469763E+06 -  1732075E-07  ,1253E+05  ,2861E+03  -,0955120  ,9953389  ,0133399
B11160  1 ,3845066E+06 -  1776483E-09  ,4328E+05 -,6224E+04  -,1059561  ,9010074 -,4206650
B11163  1 ,9260797E+06 -  2997016E-08  ,7772E+04 -,1936E+02  -,0274731  ,9995947  ,0074555
B11164  1 ,8870079E+06 -  2645576E-07  ,1095E+05  ,5868E+02  -,1067366  ,9941201 -,0182355
B11167  1 ,9052297E+06 -  2522638E-08  ,8486E+04  ,1752E+02  -,0315668  ,9976185  ,0613260
B11170  1 ,7956716E+06 -  1533790E-07  ,1711E+05 -,9048E+03  -,0970846  ,9946338  ,0357532
B11171  1 ,9416923E+06 -  9849633E-08  ,6150E+04  ,4003E+02  -,0667628  ,9975839  ,0192107
B11173  1 ,8334419E+06 -  9147259E-08  ,1289E+05  ,8306E+03  -,0503822  ,9959669  ,0742398
B11175  1 ,9130045E+06 -  1090716E-07  ,7595E+04 -,1541E+03  -,0502964  ,9979615 -,0392823
B11177  1 ,9495052E+06 -  6245055E-08  ,3841E+04 -,2809E+02  -,0350876  ,9990736 -,0249156
B11178  1 ,5358813E+06 -  2591787E-07  ,3602E+05  ,4521E+04  -,1418573  ,8986962  ,4149960
B11182  1 ,8435982E+06 -  2042426E-09  ,1073E+05 -,9604E+02  -,0230161  ,9961709 -,0843438
B11183  1 ,6962818E+06 -  1837949E-08  ,2329E+05  ,1714E+04  -,1322510  ,9582347  ,2535663
B11185  1 ,8411358E+06 -  8757831E-08  ,1365E+05 -,1973E+03  -,0602664  ,9971965  ,0443523
B11186  1 ,7250565E+06 -  1749999E-07  ,2216E+05  ,1083E+04  -,0890643  ,9922785  ,0863187
B11189  1 ,5436876E+06 -  1973037E-07  ,3407E+05  ,4002E+03  -,1710328  ,9828930  ,0683309
B11190  1 ,7209921E+06 -  3759090E-09  ,2296E+05  ,1271E+04  -,1239479  ,9859043  ,1123814
B11192  1 ,8243762E+06 -  3965321E-08  ,1502E+05  ,9160E+03  -,0271877  ,9992286  ,0283368
B11193  1 ,8641612E+06 -  9488062E-08  ,1349E+05 -,6110E+03  -,0647820  ,9927211 -,1015288
B11194  1 ,8978282E+06 -  2745199E-08  ,7196E+04 -,1075E+04  -,0326641  ,9695760 -,2426015
B11195  1 ,9837162E+06 -  9619381E-10  ,1224E+04  ,1379E+02  -,0093963  ,9997840  ,0185384
B11196  1 ,8465105E+06 -  6238316E-08  ,1458E+05 -,8576E+03  -,0344398  ,9963764 -,0777690
B11198  1 ,5342730E+06 -  2399058E-07  ,3496E+05 -,1188E+04  -,1885875  ,9753230 -,1148036
B11201  1 ,6314154E+06 -  7221140E-08  ,3062E+05 -,2256E+04  -,0497867  ,9972194 -,0554510
B11204  1 ,9584660E+06 -  9946620E-10  ,3391E+04  ,8086E+01  -,0407574  ,9991152  ,0103789
B11206  1 ,9456938E+06 -  6853575E-08  ,3442E+04  ,3115E+02  -,0383897  ,9992575 -,0032645
B11207  1 ,9543682E+06 -  1256479E-07  ,4610E+04  ,3979E+02  -,0520620  ,9984857  ,0177740
B11209  1 ,9815132E+06 -  3707938E-08  ,1385E+04 -,1612E+02  -,0162876  ,9996423 -,0212106
B11210  1 ,9698268E+06 -  2874703E-08  ,2077E+04 -,8689E+00  -,0378458  ,9987766  ,0318269
B11211  1 ,9462811E+06 -  2935120E-07  ,4280E+04 -,2168E+01  -,1166409  ,9922966  ,0417410
B11212  1 ,5266644E+06 -  3625688E-07  ,3567E+05 -,2644E+04  -,2113931  ,9749954  ,0685339
B11216  1 ,6075406E+06 -  6653007E-08  ,2961E+05 -,2199E+04  -,0373709  ,9705935 -,2378059
B11217  1 ,8782820E+06 -  9012958E-09  ,1070E+05 -,2023E+03  -,0324097  ,9989952  ,0309560
B11218  1 ,9246600E+06 -  1367486E-08  ,6092E+04  ,8276E+02  -,0071341  ,9988755  ,0468713
B11220  1 ,9253304E+06 -  1360330E-09  ,6057E+04  ,4844E+03  -,0195160  ,9686219  ,2477714
B11221  1 ,8529417E+06 -  6896586E-08  ,1291E+05 -,1893E+03  -,0754280  ,9945128 -,0724902
B11223  1 ,9595626E+06 -  1446323E-07  ,3413E+04  ,3768E+02  -,0807191  ,9942297  ,0706527
B11225  1 ,4724138E+06 -  1592453E-07  ,4088E+05 -,3654E+04  -,1052778  ,9935032  ,0432196
B11226  1 ,9250983E+06 -  3644440E-08  ,6061E+04 -,7806E+02  -,0338392  ,9984929 -,0432072
B11227  1 ,8084257E+06 -  1330923E-07  ,1413E+05  ,2306E+03  -,0757529  ,9957226  ,0528962
B11228  1 ,9558979E+06 -  2169243E-08  ,3116E+04  ,1164E+02  -,0322102  ,9993846  ,0138908
B11232  1 ,9490945E+06 -  3312219E-08  ,3694E+04 -,3234E+02  -,0442608  ,9987901 -,0214337
B11234  1 ,9470644E+05 -  2236861E-07  ,5523E+05  ,1249E+05  -,4249763  ,7829503  ,4542951
B11237  1 ,4571681E+06 -  1272157E-07  ,3951E+05 -,1037E+04  -,0532955  ,9928526 -,1067863
B11239  1 ,9137194E+06 -  1323539E-07  ,8676E+04 -,2396E+03  -,0758179  ,9915730 -,1050459
B11240  1 ,9935289E+06 -  6369166E-09  ,5063E+03  ,3342E+00  -,0117075  ,9999221  ,0043346
B11241  1 ,9571632E+06 -  3634556E-07  ,3600E+04 -,5658E+02  -,1453884  ,9883006 -,0460880
B11246  1 ,5359986E+06 -  2515693E-07  ,3440E+05  ,7412E+03  -,1670567  ,9858204 -,0158189
B11249  1 ,8811937E+06 -  3750860E-08  ,9148E+04 -,1880E+03  -,0599072  ,9980124 -,0195545
B11250  1 ,9350328E+06 -  4303261E-08  ,5671E+04 -,4362E+02  -,0177478  ,9996341 -,0204142
B11252  1 ,8567985E+06 -  3329605E-07  ,1173E+05  ,3242E+02  -,1324140  ,9911415  ,0102501
B11255  1 ,9690024E+06 -  1428865E-07  ,2379E+04 -,3873E+02  -,0632010  ,9958148 -,0660185
B11256  1 ,4575009E+05 -  6607914E-07  ,5835E+05 -,6954E+04  -,7512769  ,6532389 -,0941377
B11257  1 ,9569862E+06 -  9421493E-08  ,3330E+04  ,7556E+02  -,0402799  ,9980695  ,0472747
B11259  1 ,9784038E+06 -  4704396E-08  ,1765E+04  ,8273E+00  -,0239989  ,9996459  ,0114987
B11261  1 ,9827049E+06 -  1451116E-07  ,2172E+04  ,3834E+02  -,0611870  ,9969430  ,0485887
B11264  1 ,8523638E+06 -  6144121E-08  ,1235E+05  ,4284E+02  -,0483304  ,9986859  ,0170459
B11265  1 ,3953216E+04 -  9326855E-07  ,6137E+05  ,2273E+04  -,6362184  ,7705647 -,0381608
B11267  1 ,9532658E+06 -  1508343E-08  ,3500E+04  ,1714E+02  -,0407787  ,9991606  ,0038937
B11271  1 ,9572420E+06 -  1167860E-07  ,3280E+04  ,1689E+02  -,0541260  ,9982941  ,0218927
B11273  1 ,8864130E+06 -  1280521E-07  ,9171E+04 -,2127E+03  -,0660255  ,9946645 -,0792667
B11274  1 ,7164968E+06 -  1570081E-07  ,2303E+05  ,2098E+04  -,1209293  ,9525320  ,2793901
B11275  1 ,6347206E+06 -  1125638E-07  ,2880E+05 -,5075E+04  -,0622569  ,8869457 -,4576587
B11276  1 ,9458763E+06 -  1183709E-07  ,3993E+04 -,7027E+01  -,0495339  ,9987533 -,0061887
B11277  1 ,9927141E+06 -  4425136E-08  ,1017E+04 -,5148E+01  -,1331448  ,9900887 -,0446863
B11279  1 ,3042634E+06 -  6411827E-07  ,5131E+05  ,4663E+04  -,3737287  ,9231699  ,0899118
B11282  1 ,9006955E+06 -  7656080E-08  ,6484E+04 -,2487E+03  -,0623317  ,9942643 -,0869093
B11284  1 ,9050264E+06 -  3275879E-10  ,6446E+04  ,1255E+01  -,0219618  ,9992869  ,0307147
B11285  1 ,6839952E+06 -  7528048E-07  ,2092E+05 -,1754E+04  -,3393873  ,5082222 -,7915342
B11286  1 ,5976204E+06 -  2048517E-07  ,3023E+05  ,7375E+03  -,1337963  ,9910036  ,0032263
B11287  1 ,9504162E+06 -  1052679E-08  ,4762E+04 -,8071E+01  -,0149314  ,9997670 -,0155895
B11288  1 ,9119537E+06 -  2828615E-08  ,6906E+04 -,1348E+03  -,0287170  ,9985627 -,0452534
B11290  1 ,4248096E+06 -  1286832E-07  ,4055E+05 -,9103E+04  -,0879281  ,9120622 -,4005138
B11291  1 ,9842906E+06 -  7952903E-09  ,1527E+04  ,5809E+01  -,0602058  ,9977421  ,0297657
