B 3659  1 ,8905414E+05 -  3930194E-07  ,5300E+04  ,1011E+04  -,7264865  ,6711106  ,1477429
B 3663  1 ,1434414E+06 -  5491575E-08  ,2819E+04  ,5874E+02  -,0620396  ,9962590  ,0601584
B 3665  1 ,1777287E+06 -  8286661E-08  ,1244E+04  ,1742E+02  -,0726301  ,9961571  ,0489486
B 3667  1 ,1415776E+06 -  1293488E-07  ,2753E+04 -,1186E+03  -,1885446  ,9758290 -,1104926
B 3671  1 ,1312972E+06 -  8279374E-07  ,3000E+04  ,1005E+03  -,3766448  ,9086800  ,1801091
B 3673  1 ,7881752E+05 -  6240009E-07  ,5087E+04 -,2219E+03  -,4000228  ,5947206  ,6973444
B 3674  1 ,7667657E+05 -  8813119E-07  ,5443E+04 -,1312E+04  -,6446227  ,7644734 -,0064797
B 3675  1 ,1144875E+06 -  2085894E-07  ,3639E+04 -,2597E+03  -,1218852  ,9896371  ,0759107
B 3676  1 ,1652597E+06 -  8172335E-08  ,1561E+04  ,6106E+02  -,0841963  ,9923866  ,0898880
B 3678  1 ,1722109E+06 -  1949209E-07  ,1212E+04 -,8346E+01  -,0764183  ,9785017 -,1915585
B 3679  1 ,1911508E+06 -  2203169E-07  ,3732E+03 -,1799E+02  -,1572140  ,9586915 -,2370534
B 3683  1 ,1662108E+06 -  2536954E-07  ,1540E+04  ,1219E+03  -,2089302  ,9672619  ,1440575
B 3687  1 ,4163347E+05 -  4685207E-07  ,5781E+04  ,7626E+03  -,5321505  ,0207331  ,8463959
B 3689  1 ,3935050E+05 -  1256458E-06  ,7200E+04  ,1003E+04  -,6431953  ,7338509 -,2185467
B 3693  1 ,1120303E+06 -  1999170E-07  ,4579E+04 -,1693E+03  -,0807273  ,9945262  ,0663377
B 3697  1 ,1632883E+06 -  6912259E-08  ,1672E+04 -,2134E+02  -,0385869  ,9905073 -,1319334
B 3698  1 ,1294571E+06 -  2343529E-07  ,3497E+04  ,6091E+03  -,2501742  ,9544347  ,1626874
B 3702  1 ,1543069E+06 -  8301173E-08  ,2145E+04 -,5500E+02  -,0751451  ,9954895 -,0579130
B 3703  1 ,1532260E+06 -  1168550E-07  ,2049E+04  ,4168E+02  -,0557166  ,9983885 -,0107776
B 3704  1 ,1447619E+06 -  2490020E-07  ,2517E+04  ,6297E+01  -,1577691  ,9813143 -,1101418
B 3706  1 ,1452804E+06 -  5300088E-08  ,1952E+04 -,4150E+03  -,0498964  ,8566760 -,5134360
B 3708  1 ,3815036E+05 -  8182373E-07  ,7890E+04 -,5323E+03  -,3580230  ,8858142 -,2952164
B 3713  1 ,1774868E+05 -  2251383E-06  ,8195E+04  ,1364E+04  -,9789398 -,0843325 -,1859164
B 3716  1 ,1334014E+06 -  6671924E-07  ,3281E+04 -,4377E+03  -,2888254  ,9416663 -,1727555
B 3717  1 ,9394544E+05 -  3214105E-07  ,4142E+04 -,8647E+03  -,2680090  ,8299451 -,4892466
B 3720  1 ,1753898E+06 -  6216207E-08  ,1259E+04  ,1800E+02  -,0713648  ,9944457 -,0773621
B 3721  1 ,1094511E+06 -  2860636E-07  ,4024E+04  ,2141E+03  -,2677503  ,9633803 -,0144298
B 3722  1 ,1691032E+06 -  1711328E-07  ,1907E+04 -,6373E+02  -,1921940  ,9784030 -,0760856
B 3723  1 ,8650328E+05 -  5513007E-07  ,4689E+04 -,1825E+04  -,3937908  ,8134249 -,4280991
B 3729  1 ,1375820E+06 -  6119000E-08  ,2488E+04 -,8076E+02  -,1811427  ,9813283 -,0646694
B 3733  1 ,1528712E+06 -  2918804E-07  ,2391E+04  ,1852E+03  -,1592832  ,9863009  ,0428888
B 3734  1 ,1538328E+06 -  8310159E-11  ,2035E+04 -,3837E+02  -,0327850  ,9823511 -,1841507
B 3735  1 ,1213960E+06 -  3163907E-07  ,4472E+04 -,1927E+03  -,2053929  ,9767094 -,0620684
B 3738  1 ,1816534E+06 -  2497306E-07  ,8106E+03  ,3720E+02  -,1155856  ,9837175  ,1376221
B 3741  1 ,1737233E+06 -  2190023E-08  ,1079E+04  ,3425E+01  -,0703011  ,9964774 -,0457223
B 3743  1 ,1690033E+06 -  2934543E-07  ,1615E+04 -,1715E+02  -,1639634  ,9686077  ,1868561
B 3744  1 ,3995360E+05 -  9232235E-07  ,7330E+04 -,1520E+04  -,4354232  ,8462571 -,3070107
B 3746  1 ,1518338E+06 -  2636243E-08  ,2284E+04  ,1670E+03  -,2192780  ,9741791  ,0537790
B 3749  1 ,1831131E+06 -  2755414E-07  ,6682E+03 -,4460E+02  -,4953941  ,5566851 -,6668480
B 3750  1 ,1489696E+06 -  5514769E-08  ,1784E+04  ,4082E+02  -,8608018  ,3289198  ,3883709
B 3751  1 ,1902559E+06 -  2230603E-09  ,4037E+03 -,3516E+01  -,1342072  ,9904422 -,0318227
B 3752  1 ,9965698E+05 -  3651658E-07  ,4678E+04 -,2527E+03  -,1646824  ,9531521  ,2537337
B 3753  1 ,1476562E+06 -  4818392E-08  ,2358E+04 -,1600E+03  -,0765458  ,9887751 -,1283145
B 3754  1 ,9609253E+05 -  1139255E-07  ,4310E+04  ,5725E+03  -,0456703  ,9880850  ,1469772
B 3755  1 ,1078461E+05 -  8628552E-08  ,5552E+04 -,4798E+04  -,6234651 -,7758454 -,0967223
B 3757  1 ,1730906E+06 -  1957674E-07  ,1138E+04  ,9273E+01  -,0763921  ,9968585  ,0209118
B 3759  1 ,1121426E+06 -  1395812E-07  ,4497E+04 -,9736E+03  -,1775189  ,8394493 -,5136262
B 3760  1 ,1045871E+06 -  4091785E-08  ,3999E+04  ,2722E+03  -,1288206  ,9570553 -,2597122
B 3761  1 ,1869644E+06 -  1781924E-07  ,6097E+03  ,2531E+02  -,0850860  ,9935984  ,0743144
B 3764  1 ,1654497E+06 -  2023696E-07  ,1845E+04 -,5892E+02  -,1092153  ,9940180  ,0005687
B 3766  1 ,1556236E+06 -  1981907E-08  ,2109E+04 -,2951E+02  -,1064486  ,9841849 -,1415938
B 3767  1 ,1738108E+06 -  1683229E-07  ,1232E+04  ,6697E+02  -,3110358  ,9217590  ,2315538
B 3769  1 ,1766561E+06 -  2579908E-07  ,1347E+04  ,1311E+02  -,1264431  ,9904838  ,0543499
B 3770  1 ,5347361E+05 -  3336458E-07  ,7002E+04  ,1157E+04  -,2997115  ,8989997  ,3193314
B 3771  1 ,1827589E+06 -  4447140E-07  ,8562E+03 -,6967E+01  -,5024841  ,8601393 -,0875790
B 3772  1 ,1697966E+06 -  5423932E-08  ,1188E+04  ,2229E+02  -,0910775  ,9956171 -,0212469
B 3773  1 ,1119909E+06 -  6100278E-07  ,4122E+04 -,6286E+02  -,2818606  ,9535887  ,1059394
B 3774  1 ,1765295E+06 -  1221989E-06  ,1136E+04  ,5746E+02  -,5627244  ,8146000 -,1405993
B 3776  1 ,1048582E+06 -  1799879E-06  ,4303E+04  ,1775E+03  -,7552074  ,4324923 -,4925568
B 3777  1 ,9101534E+04 -  8419644E-07  ,8359E+04  ,1455E+04  -,6718532  ,6080264 -,4229861
B 3780  1 ,9711964E+05 -  1682493E-07  ,4136E+04  ,3660E+03  -,2188901  ,9756781 -,0118044
B 3781  1 ,1545993E+06 -  4537495E-08  ,1973E+04 -,7120E+02  -,1004381  ,9875546 -,1210292
B 3782  1 ,1270420E+06 -  4821375E-07  ,3782E+04  ,2658E+03  -,2186803  ,9108561  ,3500286
B 3783  1 ,5750793E+05 -  1630903E-06  ,6361E+04  ,7347E+03  -,6637453  ,4868439  ,5678249
B 3784  1 ,1683496E+06 -  1247800E-07  ,1785E+04 -,1880E+02  -,0864721  ,9938311 -,0694426
B 3786  1 ,1576409E+06 -  1715257E-07  ,2104E+04 -,6290E+02  -,1013548  ,9943155 -,0326175
B 3788  1 ,1666531E+06 -  5163252E-07  ,1317E+04 -,1447E+02  -,2807581  ,9470765 -,1556311
B 3790  1 ,1495231E+06 -  2789621E-07  ,2101E+04  ,1545E+03  -,1978994  ,9400786  ,2776473
B 3791  1 ,1114140E+06 -  3461047E-07  ,3837E+04 -,4337E+03  -,4168226  ,8957913  ,1543272
B 3794  1 ,2388960E+05 -  1508938E-06  ,7101E+04 -,1163E+04  -,8077775  ,2544771 -,5317300
B 3795  1 ,4467180E+05 -  1251128E-07  ,7290E+04  ,1812E+04  -,1515544  ,7108589  ,6868121
B 3796  1 ,1545154E+06 -  1380834E-07  ,2366E+04 -,2562E+03  -,1887942  ,9666543 -,1730209
B 3797  1 ,1367947E+06 -  8182544E-07  ,2946E+04  ,7511E+02  -,4032006  ,9148538 -,0217201
B 3800  1 ,1744866E+06 -  7538575E-07  ,9663E+03  ,2643E+03  -,3152575  ,6390332  ,7016048
B 3801  1 ,3707745E+05 -  7655478E-07  ,7492E+04  ,6193E+03  -,4975824  ,7430889  ,4474714
B 3802  1 ,1841911E+05 -  9646472E-08  ,7865E+04 -,1906E+04  -,8538960  ,5056059  ,1233863
B 3804  1 ,9056803E+05 -  3742152E-07  ,4664E+04 -,2311E+03  -,4593424  ,8805979 -,1164125
B 3806  1 ,5735356E+05 -  1274726E-08  ,6575E+04  ,2875E+03  -,4421763  ,3653429  ,8191487
B 3807  1 ,1465064E+06 -  3517970E-07  ,2628E+04  ,8160E+02  -,1615809  ,9864984  ,0266937
B 3808  1 ,1823943E+06 -  2020364E-07  ,6846E+03  ,4208E+01  -,1035648  ,9941626  ,0302501
B 3809  1 ,1575042E+06 -  4383326E-08  ,2175E+04  ,4951E+02  -,2113251  ,9525725 -,2189687
B 3810  1 ,1169019E+06 -  3968759E-08  ,3734E+04  ,2208E+03  -,0399287  ,9958396  ,0819093
B 3811  1 ,1475186E+05 -  1566512E-06  ,5750E+04  ,4266E+04  -,9147978 -,1121572 -,3880279
B 3814  1 ,1789381E+06 -  8789061E-07  ,1024E+04  ,2328E+02  -,6932972  ,1525485  ,7043209
B 3815  1 ,9217233E+05 -  3121315E-07  ,5481E+04  ,6107E+03  -,1896017  ,9399121  ,2839303
B 3816  1 ,7919873E+05 -  4707314E-07  ,5497E+04  ,1676E+03  -,1980848  ,9784609  ,0581102
B 3817  1 ,1248470E+06 -  8731099E-08  ,3696E+04  ,2621E+03  -,1506943  ,9832558  ,1024655
B 3818  1 ,7958193E+05 -  8139722E-07  ,5629E+04  ,5871E+03  -,5040877  ,8244046  ,2573960
B 3820  1 ,7965633E+05 -  9475173E-08  ,5243E+04 -,1216E+02  -,1380697  ,9899248 -,0313964
B 3821  1 ,1468952E+06 -  6324539E-08  ,2473E+04 -,1550E+03  -,1123794  ,9883919 -,1022367
B 3822  1 ,6203357E+05 -  5839835E-07  ,5917E+04  ,1220E+04  -,2937647  ,9283651  ,2276850
B 3823  1 ,1717858E+06 -  5242370E-08  ,1264E+04  ,9060E+02  -,1203192  ,9794397  ,1619292
B 3830  1 ,1668247E+06 -  6249915E-10  ,1433E+04  ,1222E+03  -,1816972  ,9399199  ,2890272
B 3831  1 ,1650992E+06 -  2982819E-08  ,1727E+04 -,1128E+02  -,0649366  ,9966762 -,0491922
B 3832  1 ,1939163E+06 -  2203079E-07  ,3498E+03  ,3282E+01  -,4765163  ,8746862  ,0886353
B 3833  1 ,1685231E+06 -  1498778E-07  ,1350E+04  ,2501E+03  -,0871965  ,8972585  ,4328093
B 3834  1 ,1557303E+06 -  3445630E-07  ,1904E+04  ,1099E+03  -,2850197  ,9297144  ,2332271
B 3837  1 ,1081960E+06 -  5744298E-07  ,4433E+04  ,5418E+03  -,2642239  ,9599185  ,0934994
B 3839  1 ,1642446E+06 -  4305627E-08  ,1663E+04  ,1914E+01  -,0691213  ,9975054 -,0143280
B 3847  1 ,9029219E+05 -  5701683E-07  ,5328E+04  ,7188E+03  -,4900360  ,8671699 -,0887751
B 3850  1 ,1422308E+06 -  2891159E-07  ,2695E+04 -,1347E+03  -,4754585  ,7786703 -,4094042
B 3851  1 ,1630479E+06 -  1451844E-07  ,1535E+04 -,2866E+01  -,0711170  ,9927736  ,0966589
B 3854  1 ,8461352E+05 -  3562002E-07  ,5145E+04  ,4334E+02  -,3267336  ,8786368  ,3481990
B 3855  1 ,1457671E+06 -  1159812E-07  ,2461E+04 -,1313E+03  -,0554230  ,9956295 -,0751680
B 3858  1 ,1201623E+06 -  5327829E-07  ,3734E+04 -,9769E+02  -,4220746  ,9062787  ,0226258
B 3860  1 ,7457738E+05 -  4569015E-07  ,5580E+04 -,2250E+03  -,3137603  ,9476560  ,0591824
B 3863  1 ,1127695E+06 -  1016903E-07  ,4512E+04  ,7710E+02  -,1315194  ,9824951 -,1319319
B 3864  1 ,7096629E+05 -  4992223E-07  ,5465E+04 -,2034E+03  -,6160524  ,7700701 -,1657451
B 3865  1 ,1432643E+06 -  4650894E-07  ,2469E+04  ,1445E+03  -,3519207  ,9152090  ,1963269
B 3866  1 ,1799793E+06 -  4035198E-09  ,9963E+03 -,2988E+02  -,1061077  ,9903270 -,0894070
B 3867  1 ,1654246E+06 -  1638705E-07  ,1554E+04 -,4056E+01  -,1874324  ,9818565  ,0287556
B 3869  1 ,1809579E+06 -  1085915E-07  ,8121E+03  ,2359E+01  -,1113063  ,9919656  ,0601268
B 3871  1 ,7472134E+05 -  7209291E-08  ,5544E+04 -,1123E+02  -,2601639  ,9212828  ,2890550
B 3873  1 ,5938080E+05 -  1019713E-06  ,6536E+04 -,5014E+02  -,8966085  ,4328343 -,0935294
B 3874  1 ,1773953E+06 -  2273713E-07  ,1103E+04 -,1153E+02  -,0999732  ,9945766 -,0286846
B 3875  1 ,1445842E+06 -  1605992E-07  ,2618E+04  ,2604E+03  -,0946608  ,9880223  ,1218659
B 3876  1 ,1188792E+06 -  2556867E-07  ,3580E+04  ,3189E+03  -,2476722  ,9649013  ,0873150
B 3877  1 ,1742730E+06 -  1613189E-07  ,1057E+04  ,9301E+01  -,2371426  ,9669967  ,0931708
B 3878  1 ,5973621E+05 -  4427060E-07  ,6511E+04  ,1273E+04  -,2763523  ,5431589  ,7928480
B 3879  1 ,1815076E+06 -  2159733E-07  ,1020E+04  ,5632E+02  -,1933095  ,9605691  ,1998462
B 3882  1 ,1735618E+06 -  1768076E-07  ,1159E+04  ,2211E+02  -,1989394  ,9762951  ,0852707
B 3884  1 ,1356411E+06 -  1188045E-07  ,2887E+04 -,2925E+03  -,2126205  ,9771292 -,0033282
B 3886  1 ,9232768E+05 -  3157949E-07  ,5122E+04 -,3047E+03  -,2452259  ,8973494 -,3669173
B 3887  1 ,7293319E+05 -  6348402E-07  ,5575E+04  ,2587E+03  -,4340122  ,8741521  ,2179253
B 3889  1 ,1857858E+06 -  1251275E-07  ,6905E+03 -,6737E+01  -,1174547  ,9922194 -,0412933
B 3891  1 ,1286209E+06 -  2131795E-08  ,3198E+04  ,1149E+03  -,1942381  ,9809282  ,0071658
B 3894  1 ,1810068E+06 -  8126480E-08  ,6578E+03  ,1103E+03  -,1542499  ,6740730  ,7223797
B 3897  1 ,1688489E+06 -  1612364E-07  ,1466E+04 -,3230E+02  -,1296164  ,9881842 -,0818023
B 3900  1 ,1803573E+06 -  1031952E-07  ,8689E+03  ,3567E+02  -,1853552  ,9633661  ,1938276
B 3902  1 ,7158313E+05 -  4554712E-07  ,5646E+04  ,7467E+02  -,2900683  ,9570059 -,0004072
B 3907  1 ,7480923E+05 -  3046246E-07  ,5371E+04  ,1282E+03  -,3944298  ,8041345  ,4447391
B 3908  1 ,1958355E+06 -  1343683E-07  ,1453E+03 -,2577E+01  -,1219453  ,9907073 -,0602361
B 3913  1 ,5941471E+05 -  8343011E-07  ,5616E+04  ,1415E+04  -,3584564  ,9200736  ,1580305
B 3914  1 ,8075388E+05 -  5861869E-07  ,5365E+04  ,3618E+03  -,4111368  ,8441040  ,3441730
B 3915  1 ,1429896E+05 -  7130602E-07  ,7869E+04  ,1006E+04  -,8289939  ,3833251 -,4072235
B 3918  1 ,1192303E+06 -  4651169E-07  ,3184E+04  ,6887E+02  -,2562565  ,5979643  ,7594546
B 3921  1 ,4193502E+05 -  5554924E-07  ,7033E+04  ,2668E+04  -,3741650  ,7231582  ,5805539
B 3922  1 ,1549671E+06 -  1165900E-07  ,1916E+04  ,1812E+03  -,1646756  ,9449886  ,2826279
B 3923  1 ,1923965E+06 -  2328357E-07  ,3231E+03  ,5725E+01  -,2687146  ,9569119  ,1100550
B 3926  1 ,1698646E+06 -  2589403E-07  ,1577E+04 -,2027E+02  -,1705986  ,9841148 -,0491338
B 3927  1 ,1416291E+06 -  2317251E-08  ,2684E+04 -,7518E+02  -,2304259  ,9727538 -,0255713
B 3928  1 ,1553628E+06 -  1287033E-07  ,2295E+04  ,1421E+03  -,1055078  ,9803678  ,1665745
B 3931  1 ,1193334E+06 -  2443053E-07  ,3521E+04 -,7597E+03  -,1054010  ,8823458 -,4586463
B 3932  1 ,1833290E+06 -  1889828E-07  ,8726E+03  ,2277E+02  -,0915141  ,9934805  ,0679829
B 3933  1 ,1081579E+06 -  7584600E-07  ,4452E+04 -,4320E+03  -,5173300  ,8065420  ,2861114
B 3935  1 ,1588897E+06 -  3581644E-07  ,1799E+04  ,3293E+02  -,3001286  ,8614019  ,4097676
B 3936  1 ,1515020E+06 -  1695562E-07  ,2649E+04  ,7826E+02  -,1320003  ,9903948  ,0411585
B 3938  1 ,6205972E+05 -  5678105E-07  ,6575E+04  ,7364E+03  -,3510955  ,9328307  ,0809870
B 3939  1 ,1760510E+06 -  2112994E-07  ,9274E+03  ,1151E+02  -,1019208  ,9938631 -,0429926
B 3940  1 ,9838438E+04 -  1136789E-06  ,8794E+04 -,8219E+03  -,9316567 -,3551527  ,0766972
B 3941  1 ,7120090E+05 -  1220264E-07  ,5944E+04 -,5553E+03  -,1659286  ,9805308  ,1050101
B 3942  1 ,1774502E+06 -  1499018E-07  ,1023E+04  ,9611E+01  -,0760488  ,9969324 -,0185038
B 3943  1 ,8643078E+05 -  2836820E-07  ,5769E+04 -,2471E+03  -,2744016  ,9396522 -,2043464
B 3945  1 ,1459863E+06 -  8209792E-08  ,2507E+04 -,3290E+03  -,2837133  ,9340355 -,2169896
B 3950  1 ,7055096E+05 -  7738047E-07  ,5615E+04  ,6686E+03  -,4318392  ,9012575  ,0353523
B 3951  1 ,5664593E+05 -  2500158E-07  ,5922E+04 -,8563E+03  -,1227261  ,9784583 -,1660049
B 3952  1 ,3193342E+05 -  2834668E-07  ,6646E+04 -,3182E+04  -,1731276  ,3133484 -,9337235
B 3954  1 ,1730315E+06 -  7911991E-08  ,1225E+04  ,4585E+02  -,1629918  ,9858145  ,0400434
B 3956  1 ,1573100E+06 -  4755641E-09  ,2404E+04 -,2164E+02  -,1064480  ,9942979 -,0063647
B 3959  1 ,1006955E+06 -  4225921E-07  ,4281E+04 -,4855E+02  -,2471824  ,9291819 -,2748124
B 3961  1 ,1858679E+06 -  1011998E-07  ,7232E+03 -,4330E+00  -,0541298  ,9979752 -,0333977
B 3962  1 ,1302170E+06 -  6908193E-08  ,2869E+04  ,2603E+03  -,1424484  ,9737608  ,1774777
B 3966  1 ,1538106E+06 -  8501317E-08  ,2045E+04  ,3243E+02  -,3058806  ,9414793 -,1416117
B 3968  1 ,1433961E+06 -  5335327E-08  ,2764E+04  ,1680E+03  -,1057076  ,9699469  ,2191551
B 3969  1 ,6561135E+04 -  2279833E-06  ,9295E+04  ,1420E+04  -,9597267 -,0082962 -,2808128
B 3970  1 ,1288527E+06 -  1030952E-06  ,2941E+04 -,6362E+03  -,5373330  ,7221163 -,4356849
B 3972  1 ,1680897E+06 -  1848331E-07  ,1554E+04 -,5924E+02  -,0855501  ,9924820 -,0875256
B 3978  1 ,1263478E+06 -  5408852E-07  ,3378E+04 -,3733E+03  -,4042663  ,8988018 -,1694819
B 3979  1 ,1079029E+06 -  6973551E-07  ,4081E+04  ,2050E+03  -,4227449  ,8733776 -,2418643
B 3981  1 ,6339312E+05 -  3120498E-07  ,6645E+04 -,9428E+03  -,2641453  ,9276607  ,2639563
B 3984  1 ,1616473E+06 -  9019730E-08  ,2162E+04 -,1586E+03  -,0518473  ,9754070 -,2142264
B 3986  1 ,5457109E+05 -  6801284E-07  ,6574E+04 -,1800E+04  -,2978573  ,9534195 -,0476687
B 3987  1 ,1578171E+06 -  6900757E-07  ,1755E+04 -,1098E+03  -,6357119  ,7694640  ,0616075
B 3988  1 ,6424654E+04 -  1104978E-06  ,9796E+04 -,2139E+04  -,5821284 -,8013538  ,1376902
B 3990  1 ,2210049E+05 -  1857901E-06  ,6681E+04  ,3720E+04  -,8366558  ,3921843  ,3823592
B 3992  1 ,1404971E+06 -  2134422E-07  ,2263E+04  ,6230E+03  -,1306986  ,3473880  ,9285685
B 3994  1 ,1517789E+06 -  1771969E-07  ,2298E+04  ,2540E+03  -,1951583  ,9213779  ,3361189
B 3995  1 ,1600697E+06 -  4219268E-07  ,1717E+04 -,1296E+02  -,4690750  ,7660504  ,4394718
B 3996  1 ,8215229E+05 -  4142645E-08  ,4183E+04  ,1987E+04  -,2932806  ,3696237  ,8816829
B 3997  1 ,3415425E+05 -  1105777E-06  ,7737E+04  ,1780E+04  -,6056418 -,0389858  ,7947818
B 3998  1 ,6460433E+05 -  1773772E-06  ,6374E+04  ,6956E+03  -,7112289  ,5679970  ,4141654
B 3999  1 ,1708610E+06 -  3703161E-08  ,1375E+04 -,1059E+02  -,1622193  ,9863442 -,0284622
B 4001  1 ,3653093E+05 -  7954890E-07  ,1451E+04  ,5575E+04  -,6698880 -,3788194  ,6385498
B 4003  1 ,1829936E+06 -  1650481E-07  ,1161E+04 -,1062E+02  -,2584434  ,9644555 -,0550681
B 4005  1 ,1863957E+06 -  1260903E-08  ,8243E+03  ,2266E+02  -,0526808  ,9963796  ,0667264
B 4006  1 ,1018887E+06 -  1262803E-06  ,4016E+04  ,4655E+03  -,5369117  ,7560733  ,3742713
B 4007  1 ,1370440E+06 -  1578999E-07  ,2435E+04  ,9690E+01  -,2395281  ,9580999  ,1570695
B 4009  1 ,1345530E+06 -  1645713E-06  ,3108E+04 -,5446E+02  -,6562789  ,7228108  ,2164312
B 4013  1 ,5208783E+05 -  3493084E-07  ,6405E+04 -,1737E+04  -,2318529  ,9709957 -,0584091
B 4014  1 ,1756773E+06 -  5741273E-07  ,1468E+04  ,9820E+01  -,2250570  ,9740411  ,0243564
B 4016  1 ,1664061E+06 -  1199443E-07  ,1400E+04  ,6434E+01  -,1294025  ,9904563 -,0474474
B 4017  1 ,5079737E+05 -  6279056E-07  ,7395E+04 -,9637E+03  -,4789706  ,8307770 -,2835431
B 4018  1 ,1218166E+06 -  1993731E-07  ,3563E+04  ,2916E+03  -,1824848  ,9457831  ,2686886
B 4019  1 ,9232200E+05 -  7153620E-08  ,4766E+04 -,1989E+03  -,2499974  ,9530919 -,1706375
B 4025  1 ,1811762E+06 -  6966026E-07  ,9024E+03  ,1833E+02  -,5241369  ,8276474  ,2006993
B 4026  1 ,1794375E+06 -  9408203E-08  ,7220E+03  ,3565E+02  -,1842539  ,9626165  ,1985445
B 4029  1 ,6977146E+05 -  4589428E-08  ,5714E+04 -,1482E+04  -,3708059  ,5413125 -,7546414
B 4030  1 ,5192681E+05 -  8689773E-07  ,6484E+04 -,7075E+03  -,3812842  ,7784049 -,4987066
B 4031  1 ,1626034E+06 -  1404445E-07  ,2218E+04  ,5724E+02  -,0748320  ,9970789 -,0152917
B 4032  1 ,8648655E+05 -  8926309E-08  ,4820E+04 -,2667E+03  -,0481988  ,9848961 -,1663025
B 4035  1 ,1674778E+06 -  6153912E-08  ,1347E+04 -,3477E+02  -,1081444  ,9915843 -,0711710
B 4041  1 ,9469183E+05 -  6847121E-07  ,4551E+04 -,2555E+03  -,8023454  ,4004959  ,4425436
B 4043  1 ,1174066E+06 -  3452557E-07  ,3560E+04  ,4917E+03  -,1769648  ,8296144  ,5295502
B 4045  1 ,7997154E+05 -  3226805E-07  ,5272E+04 -,8127E+03  -,4954424  ,7324765 -,4669208
B 4049  1 ,1080615E+06 -  2648418E-09  ,4024E+04 -,9119E+03  -,4826148  ,4388460 -,7579559
B 4050  1 ,1872108E+06 -  2203445E-07  ,7079E+03 -,6557E+02  -,0948234  ,9940776 -,0530873
B 4051  1 ,2885016E+05 -  1133295E-08  ,8258E+04  ,4438E+02  -,6026277  ,4598973 -,6521766
B 4052  1 ,7390994E+05 -  2122768E-07  ,5460E+04 -,3273E+03  -,8828521 -,0438977 -,4675951
B 4054  1 ,1076385E+06 -  2981285E-07  ,3879E+04  ,8080E+03  -,1670931  ,9584447  ,2312220
B 4056  1 ,1598595E+06 -  4394909E-08  ,1760E+04  ,9550E+02  -,1538632  ,9820523  ,1090843
B 4057  1 ,1603002E+06 -  1144769E-07  ,1846E+04 -,3823E+02  -,0715700  ,9924485 -,0996179
B 4058  1 ,1645832E+05 -  1315201E-06  ,6798E+04  ,8400E+03  -,7256650 -,5074835 -,4646190
B 4059  1 ,1609177E+06 -  1628708E-07  ,1839E+04 -,1961E+02  -,1652102  ,9788094 -,1209864
B 4060  1 ,8133293E+04 -  3717823E-07  ,8038E+04 -,3796E+03  -,7103128  ,3128612 -,6305343
B 4062  1 ,1715732E+06 -  8555548E-08  ,1374E+04  ,1296E+02  -,0603745  ,9970846  ,0466599
B 4065  1 ,1508988E+06 -  1548633E-07  ,2405E+04  ,7311E+02  -,1243286  ,9863516  ,1079490
B 4066  1 ,1809860E+06 -  6426908E-09  ,1166E+04 -,2147E+02  -,3175401  ,9379057 -,1396462
B 4071  1 ,4177389E+05 -  7704089E-07  ,6558E+04  ,1541E+04  -,3193425  ,7481966  ,5815688
B 4073  1 ,7892288E+05 -  4560592E-07  ,4950E+04 -,2230E+04  -,1987648  ,3432425 -,9179745
B 4077  1 ,1497941E+06 -  3711603E-07  ,2473E+04  ,8613E+02  -,1734958  ,9759891  ,1316985
B 4078  1 ,9121359E+05 -  2493415E-07  ,4990E+04  ,3208E+03  -,2910024  ,9560744  ,0352054
B 4079  1 ,1081876E+06 -  2540882E-07  ,3759E+04  ,1056E+03  -,2439522  ,9679677 -,0593787
B 4086  1 ,1231325E+06 -  2790187E-07  ,3517E+04 -,6246E+02  -,1359673  ,9779111  ,1587540
B 4087  1 ,1568281E+06 -  8231524E-08  ,2257E+04 -,1010E+03  -,1871233  ,9818111  ,0321225
B 4089  1 ,1329534E+06 -  2381715E-07  ,3098E+04 -,3960E+02  -,2768568  ,9595065 -,0519388
B 4090  1 ,1461847E+06 -  3066160E-07  ,2328E+04 -,9542E+02  -,1584329  ,9777613 -,1374115
B 4091  1 ,1227545E+06 -  8867207E-08  ,3209E+04  ,2328E+03  -,2045784  ,9747327  ,0896875
B 4094  1 ,1452330E+06 -  4575935E-07  ,2487E+04  ,1036E+02  -,1847528  ,9629774 -,1963183
B 4095  1 ,9624430E+04 -  8634421E-07  ,7566E+04  ,4373E+04  -,6704800  ,5442881 -,5041895
B 4097  1 ,1465899E+06 -  1117588E-06  ,2636E+04 -,1063E+03  -,7203752  ,6598289 -,2137414
B 4099  1 ,1076369E+06 -  1572098E-06  ,3425E+04  ,3897E+03  -,8895170  ,0916351  ,4476186
B 4100  1 ,1665241E+06 -  4747926E-08  ,1666E+04 -,1003E+02  -,0612171  ,9967745 -,0518940
B 4101  1 ,3005018E+05 -  4782122E-08  ,7145E+04  ,3060E+03  -,3971785  ,7935147 -,4610680
B 4104  1 ,1159243E+06 -  3074825E-07  ,4428E+04 -,1731E+02  -,2647400  ,9430082 -,2016142
B 4105  1 ,1522358E+06 -  1369060E-07  ,2340E+04  ,6959E+01  -,2920283  ,9562824  ,0156049
B 4107  1 ,1663463E+06 -  3554627E-07  ,1246E+04 -,4237E+02  -,2071325  ,9611278 -,1825638
B 4113  1 ,1568564E+06 -  1037374E-07  ,1899E+04  ,5431E+02  -,2534770  ,9648499  ,0693838
