B 2566  1 ,7141626E+05 -  1247976E-06  ,5639E+04  ,4092E+03  -,5128841  ,8210239  ,2507383
B 2568  1 ,1234234E+06 -  2159660E-07  ,4003E+04 -,3876E+03  -,1197144  ,9843398 -,1293970
B 2570  1 ,1388084E+06 -  5037091E-07  ,2852E+04 -,3965E+03  -,2930825  ,8053653 -,5152567
B 2574  1 ,1310203E+06 -  7101287E-07  ,3364E+04 -,4661E+03  -,2975182  ,8693886 -,3945205
B 2577  1 ,1514520E+06 -  8350296E-08  ,2423E+04 -,2464E+03  -,0697534  ,9857442 -,1531108
B 2579  1 ,1186473E+06 -  1522517E-06  ,3513E+04  ,8854E+03  -,8536906  ,5145630  ,0802331
B 2580  1 ,1209366E+06 -  4089402E-07  ,3311E+04  ,4945E+02  -,2554286  ,9647126  ,0639205
B 2584  1 ,1604103E+06 -  3504645E-07  ,1585E+04 -,1534E+03  -,4539712  ,8139454 -,3624955
B 2586  1 ,1799704E+04 -  9779905E-07  ,8447E+04 -,3334E+04  -,4176248  ,7722046 -,4788420
B 2598  1 ,1380893E+06 -  2258998E-08  ,2997E+04  ,2266E+03  -,0849711  ,9696951  ,2290663
B 2601  1 ,1511150E+06 -  2147238E-08  ,1957E+04  ,2737E+03  -,0946230  ,9426588  ,3200638
B 2612  1 ,9829738E+05 -  1515171E-07  ,5194E+04  ,5661E+03  -,2501062  ,9177066  ,3086446
B 2617  1 ,6966687E+05 -  7159492E-07  ,5128E+04 -,9183E+03  -,5382147  ,7296512 -,4218223
B 2618  1 ,1128759E+06 -  6456668E-07  ,3895E+04  ,1924E+03  -,5224785  ,0231399  ,8523384
B 2622  1 ,7431061E+05 -  8178950E-07  ,5924E+04 -,1284E+04  -,5272726  ,5681228 -,6318386
B 2627  1 ,1296326E+06 -  1529090E-08  ,3082E+04  ,3585E+03  -,0317879  ,9282873  ,3705025
B 2629  1 ,1950905E+06 -  2081394E-07  ,2655E+03 -,2690E+02  -,1291912  ,9724773 -,1939010
B 2630  1 ,5819998E+05 -  2859341E-07  ,6658E+04  ,5415E+03  -,1365289  ,9863401  ,0921579
B 2631  1 ,3949956E+05 -  2246438E-07  ,7871E+04  ,2449E+04  -,3313463  ,9402032  ,0789156
B 2633  1 ,1426007E+06 -  5116600E-07  ,2943E+04 -,2875E+03  -,5293025  ,8342580 -,1544422
B 2640  1 ,1077318E+06 -  7516003E-07  ,3912E+04 -,5651E+02  -,4932806  ,8690860  ,0369295
B 2644  1 ,9935565E+05 -  1117316E-06  ,4943E+04 -,5191E+03  -,4649031  ,8843977  ,0413020
B 2647  1 ,1237091E+06 -  7143619E-07  ,2963E+04 -,2040E+03  -,8868559  ,3507434 -,3007752
B 2649  1 ,1575085E+06 -  7958826E-07  ,2061E+04 -,8385E+02  -,4560667  ,8897558 -,0183767
B 2654  1 ,1034071E+06 -  9532106E-08  ,4256E+04  ,4086E+03  -,2494978  ,9665024  ,0601998
B 2656  1 ,1060790E+06 -  6531495E-07  ,3836E+04  ,2924E+03  -,5955311  ,7945494 -,1184650
B 2662  1 ,7895364E+05 -  7695371E-08  ,5692E+04 -,9736E+03  -,1779076  ,7151928 -,6759054
B 2663  1 ,6599922E+04 -  9827101E-07  ,7838E+04 -,7955E+03  -,8832302 -,0514332  ,4661106
B 2667  1 ,9826029E+05 -  5090282E-07  ,4357E+04  ,3096E+03  -,5183888  ,8332245 -,1923796
B 2671  1 ,9459532E+05 -  1061248E-06  ,4536E+04 -,5654E+03  -,4697641  ,8434104 -,2607309
B 2678  1 ,1457709E+06 -  1568260E-07  ,2514E+04  ,5586E+02  -,0894359  ,9944209  ,0559317
B 2682  1 ,3845519E+05 -  3008984E-07  ,6584E+04  ,6959E+03  -,7639380 -,6447778  ,0256964
B 2683  1 ,1359097E+06 -  3193718E-07  ,2699E+04 -,8634E+02  -,2101984  ,9622669 -,1727979
B 2685  1 ,8708627E+05 -  3086576E-07  ,4883E+04  ,1086E+04  -,2239137  ,7745948  ,5914944
B 2687  1 ,1672787E+06 -  1213444E-06  ,1510E+04 -,6091E+02  -,4977748  ,7640578 -,4104093
B 2688  1 ,1106000E+06 -  3835510E-07  ,3987E+04 -,1514E+03  -,3117710  ,9389142 -,1457361
B 2689  1 ,7365581E+05 -  2024573E-07  ,5593E+04  ,6118E+03  -,2831023  ,9326372  ,2236983
B 2700  1 ,6267856E+05 -  2888001E-07  ,6360E+04  ,1368E+04  -,2156532  ,7625631  ,6099109
B 2703  1 ,6687572E+05 -  4815058E-07  ,5630E+04 -,1358E+04  -,3065683  ,8670000 -,3928445
B 2704  1 ,5812061E+05 -  1853161E-07  ,6781E+04  ,4457E+03  -,2731409  ,8750363 -,3996318
B 2705  1 ,6771863E+05 -  5357467E-07  ,5491E+04 -,1306E+04  -,4419865  ,7452847 -,4991980
B 2707  1 ,1577947E+06 -  4306137E-07  ,2087E+04 -,1310E+03  -,1778200  ,9728437 -,1481729
B 2712  1 ,1119493E+06 -  3877841E-07  ,3756E+04  ,7334E+03  -,2501150  ,9666840  ,0544474
B 2714  1 ,4813477E+05 -  1813902E-07  ,7352E+04  ,1405E+04  -,1964571  ,8460070  ,4956579
B 2720  1 ,1051400E+06 -  1488765E-06  ,3217E+04  ,1272E+04  -,6901820  ,2050617  ,6939730
B 2721  1 ,1162277E+06 -  3687445E-07  ,3454E+04 -,4192E+02  -,2302418  ,9693785 -,0854055
B 2722  1 ,1277597E+06 -  4246315E-08  ,3073E+04 -,2853E+02  -,1753293  ,9839480 -,0332552
B 2725  1 ,1488275E+05 -  2435707E-07  ,8658E+04 -,6130E+03  -,2371712  ,8562373  ,4589198
B 2728  1 ,1906987E+06 -  2114628E-07  ,5392E+03 -,1977E+02  -,1597625  ,9844991 -,0723702
B 2730  1 ,1338458E+06 -  2894164E-07  ,2797E+04 -,1276E+03  -,1648908  ,9808262 -,1038798
B 2743  1 ,1012970E+06 -  6500230E-07  ,4666E+04  ,5673E+03  -,2900533  ,8504331  ,4388993
B 2744  1 ,9743117E+05 -  4391715E-07  ,4237E+04 -,6240E+03  -,2571949  ,9344057 -,2464483
B 2748  1 ,4436594E+05 -  3144362E-07  ,6596E+04  ,1475E+04  -,8875551  ,4456565  ,1167744
B 2751  1 ,9092908E+05 -  8037760E-07  ,4866E+04 -,3775E+03  -,3357785  ,8768408  ,3440973
B 2752  1 ,9017223E+05 -  1644123E-07  ,5317E+04 -,1911E+02  -,2576694  ,9633493  ,0745961
B 2753  1 ,5556735E+05 -  3543254E-07  ,6635E+04  ,1011E+04  -,2913890  ,8984920  ,3283361
B 2754  1 ,1080053E+06 -  1617021E-07  ,4099E+04 -,3373E+03  -,0943179  ,9870352 -,1298681
B 2756  1 ,1221585E+06 -  2470273E-07  ,3426E+04  ,7406E+03  -,1256445  ,8061950  ,5781549
B 2757  1 ,1971305E+06 -  6133723E-07  ,9662E+02  ,1901E+02  -,4951517  ,3198124  ,8078025
B 2763  1 ,1475891E+06 -  5985866E-07  ,2927E+04  ,2536E+02  -,4085956  ,9115881 -,0453512
B 2767  1 ,2396747E+05 -  1909572E-06  ,6689E+04  ,3402E+04  -,7739853 -,4476901  ,4477950
B 2768  1 ,1341559E+06 -  1794355E-07  ,2913E+04 -,1499E+03  -,2014386  ,9218726 -,3310186
B 2773  1 ,1858196E+06 -  6464573E-07  ,8251E+03 -,3729E+00  -,7861063  ,6089707 -,1057899
B 2775  1 ,1238804E+06 -  1819914E-07  ,3113E+04 -,1969E+03  -,1044136  ,9910845 -,0827606
B 2778  1 ,9291847E+05 -  2250290E-07  ,4687E+04  ,1312E+04  -,1510025  ,8946908  ,4203886
B 2782  1 ,1018008E+06 -  2202789E-07  ,4107E+04 -,4671E+03  -,1887311  ,9792801 -,0734235
B 2784  1 ,1247584E+06 -  5317661E-07  ,3835E+04 -,2629E+03  -,2252971  ,9729280  ,0515006
B 2785  1 ,1060910E+06 -  6761282E-07  ,4250E+04 -,6734E+02  -,3969424  ,8693022  ,2945341
B 2787  1 ,1123437E+05 -  4661751E-08  ,8678E+04  ,1740E+04  -,2014606  ,7590251 -,6191078
B 2789  1 ,1705006E+06 -  8372132E-08  ,1800E+04  ,9094E+02  -,1735952  ,9820088  ,0743202
B 2791  1 ,5304771E+05 -  9470556E-07  ,7045E+04  ,3768E+03  -,4225913  ,8871387  ,1854767
B 2797  1 ,1555547E+06 -  7193005E-07  ,1930E+04 -,1745E+02  -,3364529  ,9410073  ,0361207
B 2798  1 ,1477760E+06 -  7343230E-07  ,2360E+04 -,3799E+03  -,4487308  ,7695878 -,4542855
B 2799  1 ,1235476E+06 -  2808869E-07  ,2891E+04 -,1042E+04  -,1763977  ,8253156 -,5364121
B 2800  1 ,7207858E+05 -  7803657E-08  ,5844E+04 -,1189E+04  -,0312697  ,9539291 -,2983981
B 2801  1 ,9582440E+05 -  7688627E-08  ,4211E+04  ,6439E+02  -,1412018  ,9899398 -,0090134
B 2802  1 ,8624536E+05 -  2841354E-07  ,5354E+04  ,7295E+03  -,2349809  ,9624983  ,1355766
B 2803  1 ,1054689E+06 -  1284165E-07  ,4639E+04  ,2247E+01  -,3186225  ,8527965 -,4137847
B 2805  1 ,1279574E+05 -  1519405E-06  ,7587E+04 -,1994E+04  -,6392925 -,7171374 -,2775230
B 2806  1 ,9148108E+05 -  1196828E-06  ,4149E+04 -,5694E+03  -,4668418  ,7505734 -,4676519
B 2808  1 ,1477293E+05 -  9702409E-07  ,8809E+04 -,1538E+04  -,5921762  ,8048405 -,0394873
B 2810  1 ,1498179E+06 -  4179233E-07  ,2697E+04  ,1816E+02  -,2153299  ,9755863  ,0431790
B 2811  1 ,4300778E+05 -  1253901E-07  ,6825E+04  ,7685E+03  -,2344224  ,9139207  ,3313534
B 2812  1 ,4167280E+05 -  9299483E-07  ,7160E+04 -,2502E+03  -,4525058  ,8193917  ,3519031
B 2815  1 ,1408742E+06 -  8787114E-07  ,2600E+04 -,1379E+03  -,4344936  ,8997225  ,0414095
B 2816  1 ,1868914E+04 -  1411328E-06  ,9844E+04  ,1500E+04  -,6834188 -,5004601  ,5314870
B 2821  1 ,1532904E+05 -  6699275E-07  ,8177E+04 -,1403E+04  -,6399706  ,7513330 -,1610476
B 2822  1 ,1319551E+06 -  6887719E-08  ,2765E+04 -,4554E+03  -,2976211  ,8568263 -,4210350
B 2824  1 ,9164447E+05 -  4313465E-07  ,4959E+04  ,4996E+03  -,2423698  ,9659973 -,0900334
B 2826  1 ,9202616E+05 -  2318108E-07  ,4416E+04 -,2747E+03  -,2384823  ,9617103 -,1350536
B 2830  1 ,1034001E+06 -  6787625E-07  ,4238E+04  ,8351E+02  -,3308474  ,9413996  ,0656268
B 2831  1 ,1145721E+06 -  8072058E-07  ,3117E+04 -,1631E+03  -,6155960  ,7337362 -,2875288
B 2835  1 ,1844081E+06 -  1222708E-06  ,6408E+03  ,6195E+02  -,5512878  ,6757647  ,4893095
B 2838  1 ,1275897E+06 -  6144345E-08  ,3354E+04 -,9970E+02  -,0483068  ,9988325  ,0000974
B 2839  1 ,1448312E+06 -  1283794E-06  ,2501E+04  ,4680E+02  -,5286660  ,8263247 -,1941641
B 2841  1 ,7346874E+05 -  2360965E-07  ,5608E+04  ,7111E+03  -,3552856  ,9308820 -,0850340
B 2842  1 ,2080587E+05 -  8254698E-07  ,7708E+04 -,4714E+03  -,4475308  ,7244801 -,5242564
B 2855  1 ,1160143E+05 -  7926379E-07  ,8396E+04 -,1022E+04  -,6474868 -,0438156 -,7608161
B 2860  1 ,6118327E+05 -  5810607E-07  ,6368E+04  ,1204E+04  -,2805500  ,9138606  ,2935141
B 2861  1 ,8070296E+05 -  2442648E-07  ,5486E+04 -,1594E+03  -,3339572  ,9418677 -,0368483
B 2862  1 ,1954290E+06 -  4015098E-07  ,1263E+03  ,3731E+01  -,3351803  ,9366128  ,1020323
B 2866  1 ,1402987E+06 -  4065486E-08  ,2564E+04  ,2030E+02  -,1262654  ,9919151  ,0127069
B 2868  1 ,1687416E+06 -  4360788E-07  ,1631E+04  ,3304E+03  -,1809888  ,8623968  ,4727735
B 2870  1 ,1126224E+06 -  2142481E-07  ,4250E+04  ,3785E+03  -,2281241  ,9736285  ,0026246
B 2873  1 ,8419820E+05 -  8408288E-08  ,5376E+04  ,9185E+03  -,0726840  ,9843233  ,1607006
B 2876  1 ,1238959E+06 -  7230284E-10  ,3428E+04 -,2598E+03  -,1291384  ,9912808 -,0261859
B 2877  1 ,9618097E+05 -  1227224E-07  ,4871E+04 -,4581E+03  -,1739314  ,9755779 -,1341480
B 2879  1 ,1301777E+06 -  2693779E-07  ,3095E+04  ,2096E+03  -,1872338  ,9692869  ,1594565
B 2881  1 ,1216150E+06 -  3512493E-07  ,3584E+04 -,3031E+03  -,1802310  ,9822523 -,0519341
B 2882  1 ,1400529E+06 -  2345822E-07  ,2846E+04  ,4687E+03  -,5403533  ,6691439  ,5101615
B 2887  1 ,7546576E+05 -  6418935E-07  ,4547E+04  ,4507E+03  -,4394430  ,1202304  ,8901879
B 2889  1 ,1102953E+06 -  3141264E-07  ,4585E+04 -,4217E+03  -,2858686  ,9512931 -,1154152
B 2893  1 ,2728236E+05 -  1052141E-06  ,9031E+04  ,9963E+03  -,6563841  ,6521731 -,3792496
B 2894  1 ,1461646E+06 -  7300771E-08  ,2943E+04  ,1604E+03  -,1828459  ,9491475  ,2562934
B 2895  1 ,3441319E+05 -  1297744E-06  ,7993E+04  ,8415E+03  -,9402703  ,3323364 -,0737854
B 2898  1 ,7090636E+05 -  2925262E-08  ,6027E+04  ,5681E+03  -,2608110  ,9608381  ,0936367
B 2901  1 ,8491411E+05 -  5156563E-08  ,5776E+04 -,6978E+03  -,6214516  ,6640703 -,4157024
B 2902  1 ,1477112E+06 -  9740819E-09  ,2588E+04  ,1537E+03  -,1669814  ,9580787  ,2328141
B 2903  1 ,1368379E+06 -  6534265E-07  ,3260E+04  ,4083E+03  -,2601843  ,6184424  ,7415074
B 2904  1 ,4749171E+05 -  5254366E-07  ,6649E+04  ,1099E+04  -,6543301  ,7552377  ,0383174
B 2906  1 ,3253639E+05 -  8759871E-07  ,7525E+04  ,2261E+04  -,5136835  ,6463259  ,5642624
B 2908  1 ,1195177E+06 -  2049526E-07  ,3884E+04  ,5123E+03  -,1144148  ,9632942  ,2428447
B 2911  1 ,1085588E+06 -  1045540E-07  ,3672E+04 -,2199E+02  -,1510452  ,9842795 -,0915384
B 2913  1 ,1389975E+06 -  4470061E-07  ,2518E+04  ,3252E+03  -,2473182  ,7562794  ,6057022
B 2915  1 ,7657077E+05 -  2187157E-07  ,5306E+04 -,1196E+04  -,2056483  ,8196237 -,5347203
B 2916  1 ,1165652E+06 -  2181581E-07  ,3680E+04 -,3284E+03  -,1216564  ,9855511 -,1178508
B 2920  1 ,1042317E+06 -  1970226E-07  ,4275E+04 -,5252E+03  -,1099653  ,9457269 -,3057914
B 2921  1 ,6165074E+05 -  2240138E-07  ,5873E+04  ,1420E+04  -,1229036  ,8597944  ,4956293
B 2923  1 ,7110687E+05 -  1240966E-06  ,5599E+04 -,2807E+03  -,5402842  ,7207383 -,4343147
B 2924  1 ,5720235E+05 -  3783885E-08  ,5727E+04  ,1384E+04  -,3736579  ,8022116  ,4656568
B 2925  1 ,7493567E+05 -  7628199E-07  ,5501E+04 -,9332E+03  -,5000018  ,5755889 -,6470670
B 2926  1 ,1335610E+06 -  1634888E-07  ,3161E+04  ,3081E+02  -,1170479  ,9926772 -,0298627
B 2930  1 ,8035738E+05 -  4332083E-08  ,5401E+04 -,3247E+03  -,3556839  ,9215248  ,1558239
B 2932  1 ,1590822E+06 -  2225556E-07  ,1627E+04 -,1945E+03  -,1651324  ,9483458 -,2708717
B 2937  1 ,4279499E+05 -  2918807E-07  ,6393E+04  ,1054E+04  -,4178598  ,8976730  ,1399158
B 2939  1 ,1396139E+06 -  1881412E-07  ,2490E+04  ,9549E+01  -,1499875  ,9885963  ,0134609
B 2946  1 ,1147239E+06 -  3504823E-07  ,3203E+04  ,1583E+03  -,9758534 -,1124914  ,1872321
B 2952  1 ,1122839E+06 -  1293844E-06  ,3540E+04  ,3888E+03  -,9682243 -,2469419  ,0395142
B 2954  1 ,3906187E+05 -  3338018E-07  ,7396E+04  ,1923E+03  -,2744945  ,9588184  ,0729385
B 2955  1 ,1031120E+06 -  7724132E-08  ,4099E+04 -,9747E+02  -,4182467  ,8729319 -,2511165
B 2961  1 ,1203146E+06 -  3049390E-07  ,3594E+04 -,1214E+04  -,1841554  ,8466643 -,4992457
B 2966  1 ,7545438E+05 -  2380965E-07  ,5530E+04  ,1354E+04  -,4201983  ,8172694  ,3943401
B 2970  1 ,1128269E+06 -  8999431E-08  ,3331E+04 -,4399E+03  -,1794215  ,9605894 -,2123107
B 2973  1 ,5286946E+05 -  6423469E-08  ,7049E+04 -,3614E+03  -,1549965  ,9838175  ,0898844
B 2974  1 ,1494076E+06 -  4050754E-07  ,1952E+04  ,6159E+03  -,1659446  ,9099487  ,3800734
B 2978  1 ,2953960E+04 -  1935834E-06  ,9666E+04  ,1191E+03  -,7651978 -,6106849 -,2038045
B 2979  1 ,1684369E+06 -  2757560E-08  ,1445E+04 -,2137E+03  -,2912326  ,8667659 -,4048461
B 2988  1 ,1363196E+06 -  9790397E-08  ,3301E+04  ,5094E+03  -,0668901  ,9879957  ,1392486
B 2991  1 ,7262718E+05 -  3819931E-07  ,5137E+04 -,1973E+04  -,4191342  ,7398759 -,5262225
B 2996  1 ,1149162E+06 -  1084148E-07  ,3871E+04 -,6469E+03  -,2330202  ,7033700 -,6715446
B 3002  1 ,1340726E+06 -  1329041E-07  ,2993E+04 -,2178E+03  -,1804538  ,9638160 -,1962017
B 3011  1 ,3553937E+05 -  7046249E-07  ,7853E+04  ,8972E+03  -,6004692  ,6421502  ,4765289
B 3015  1 ,1373196E+06 -  3497835E-07  ,2745E+04  ,4493E+03  -,1796834  ,9178559  ,3539131
B 3017  1 ,1249713E+06 -  1211039E-07  ,3282E+04  ,1396E+03  -,6685696  ,5155931  ,5358904
B 3019  1 ,4497955E+05 -  1609708E-06  ,7929E+04 -,1455E+04  -,7916112  ,5805970 -,1904175
B 3022  1 ,1710015E+06 -  1164658E-07  ,1167E+04 -,1397E+03  -,5898524  ,7070213 -,3901218
B 3024  1 ,6458614E+05 -  1062391E-06  ,6062E+04 -,4546E+03  -,5298302  ,8029333 -,2730900
B 3025  1 ,7842826E+05 -  9182750E-07  ,5988E+04 -,4142E+03  -,5383683  ,8340702  ,1203596
B 3028  1 ,2386265E+05 -  7265606E-08  ,8904E+04 -,1843E+04  -,1955177  ,7340644 -,6503248
B 3030  1 ,1459076E+06 -  1909403E-07  ,2629E+04 -,4966E+03  -,2725104  ,8695882 -,4117699
B 3033  1 ,6045019E+05 -  2534644E-07  ,6195E+04 -,5298E+03  -,2113704  ,9299606  ,3008254
B 3035  1 ,2467585E+05 -  7490488E-07  ,8211E+04 -,1576E+04  -,3752566  ,8206021 -,4310390
B 3036  1 ,1150310E+06 -  3016369E-07  ,3933E+04  ,5864E+03  -,1303530  ,9772539  ,1672809
B 3037  1 ,1624809E+06 -  7080393E-08  ,1995E+04  ,2189E+02  -,1596683  ,9784849  ,1306647
B 3041  1 ,1361166E+06 -  8548299E-08  ,2973E+04  ,1117E+02  -,0851499  ,9942245 -,0653235
B 3063  1 ,5833371E+05 -  7708705E-08  ,6909E+04 -,4981E+03  -,3201863  ,9472954  ,0105901
B 3068  1 ,1181642E+06 -  5248756E-07  ,3908E+04 -,2937E+02  -,2261572  ,9460480 -,2320475
B 3069  1 ,2846363E+05 -  1183137E-08  ,7596E+04  ,1268E+04  -,4810585  ,7460840 -,4603710
B 3070  1 ,6311973E+05 -  5499711E-07  ,6152E+04 -,3655E+03  -,2344271  ,9711071  ,0446654
B 3074  1 ,8346237E+05 -  5449736E-08  ,5132E+04 -,3869E+03  -,2265585  ,9736325 -,0266639
B 3076  1 ,1833774E+05 -  1503010E-06  ,8095E+04 -,2138E+04  -,6081086  ,4711728 -,6389054
B 3082  1 ,1254057E+06 -  4117510E-07  ,3318E+04 -,4345E+01  -,2421851  ,9363283 -,2542355
B 3084  1 ,1688686E+06 -  3163506E-07  ,1214E+04 -,4511E+02  -,2022489  ,9746823 -,0953399
B 3087  1 ,6580263E+05 -  7608678E-07  ,6625E+04  ,1262E+03  -,5283667  ,7077978  ,4688827
B 3089  1 ,3751265E+05 -  1120678E-07  ,7503E+04 -,4837E+03  -,4017091  ,8888961 -,2202123
B 3093  1 ,2324690E+05 -  1422088E-06  ,7545E+04  ,4262E+02  -,6653363  ,6074587  ,4339602
B 3095  1 ,1400715E+05 -  1017723E-06  ,8935E+04 -,5824E+03  -,6859062  ,5432983 -,4841071
B 3099  1 ,1009119E+06 -  1353801E-06  ,4228E+04  ,9305E+03  -,6702706  ,7078030  ,2230519
B 3106  1 ,1322639E+06 -  4344754E-07  ,3438E+04  ,1312E+03  -,1793585  ,9827364  ,0453838
B 3107  1 ,1709268E+06 -  4192808E-08  ,1122E+04 -,1078E+03  -,0646725  ,9874694 -,1439504
B 3108  1 ,3763269E+05 -  3432949E-08  ,7317E+04  ,1082E+04  -,5421782  ,7457257  ,3872157
B 3112  1 ,7802659E+04 -  4161522E-08  ,8840E+04 -,3401E+04  -,6014117 -,5423290 -,5866713
B 3121  1 ,1425527E+06 -  5700402E-07  ,3428E+04  ,3630E+03  -,2326073  ,8919571  ,3876936
B 3123  1 ,1271182E+06 -  5691900E-08  ,3712E+04 -,3441E+03  -,1530942  ,9855954 -,0718596
B 3124  1 ,3653945E+04 -  6457768E-07  ,9731E+04  ,1492E+04  -,9165107 -,3242981  ,2341770
B 3126  1 ,4653635E+05 -  8112356E-07  ,5431E+04 -,2917E+04  -,6409074 -,5798922 -,5029541
B 3132  1 ,8236154E+05 -  1848787E-06  ,5317E+04 -,1715E+04  -,8673378  ,4965687 -,0338332
B 3136  1 ,3237781E+05 -  4528041E-07  ,7405E+04 -,3000E+04  -,3509214  ,9360562  ,0255550
B 3137  1 ,1528844E+06 -  5328990E-08  ,2402E+04 -,1941E+02  -,1005910  ,9916378 -,0808452
B 3138  1 ,7331499E+05 -  5672865E-07  ,5579E+04 -,5837E+03  -,2644262  ,9125549 -,3119652
B 3139  1 ,7170883E+05 -  2411149E-07  ,3778E+04  ,8514E+03  -,3457881 -,2829664  ,8946287
B 3141  1 ,3007294E+04 -  1070853E-07  ,1025E+05  ,7890E+03  -,9077014  ,0788749 -,4121370
B 3145  1 ,5263141E+05 -  2305252E-07  ,5666E+04 -,7020E+03  -,8024372  ,3136451 -,5076626
B 3148  1 ,1273284E+06 -  1695274E-07  ,3278E+04  ,3107E+03  -,3254698  ,9407927  ,0947550
B 3152  1 ,4718841E+05 -  5422569E-07  ,6447E+04 -,2571E+04  -,4392995  ,6663626 -,6024755
B 3154  1 ,3480371E+05 -  2812890E-07  ,6745E+04  ,1291E+04  -,3690840  ,9154511  ,1603942
B 3155  1 ,3892372E+05 -  6114786E-07  ,6353E+04 -,2028E+03  -,6974715  ,2652302  ,6657225
B 3156  1 ,6025523E+05 -  1385469E-07  ,6325E+04  ,8431E+03  -,2977203  ,7529915  ,5868274
B 3159  1 ,1013521E+06 -  3793657E-07  ,5184E+04 -,3504E+03  -,1893237  ,9818399 -,0121191
B 3162  1 ,8013940E+05 -  8854241E-07  ,5640E+04 -,8318E+02  -,3752782  ,9248386  ,0619672
B 3164  1 ,1288458E+06 -  2181410E-07  ,3123E+04 -,1964E+03  -,5735290  ,7436165 -,3436552
B 3166  1 ,4121817E+05 -  2079597E-07  ,7362E+04  ,5685E+03  -,2440146  ,8947233  ,3740684
B 3167  1 ,7441592E+05 -  2296423E-07  ,6034E+04  ,3127E+03  -,2871027  ,9578987  ,0014725
B 3168  1 ,1351245E+06 -  4477760E-09  ,2819E+04 -,1170E+04  -,0516737  ,7431308 -,6671480
B 3169  1 ,8234491E+05 -  6244292E-07  ,5052E+04 -,1456E+03  -,3149901  ,9136151 -,2570774
B 3171  1 ,6360732E+05 -  7831777E-07  ,6235E+04  ,7895E+03  -,3338447  ,4924107  ,8037906
B 3173  1 ,3812039E+05 -  3934003E-07  ,6466E+04 -,1257E+04  -,9732598  ,2097968  ,0935448
B 3176  1 ,8326758E+05 -  6564777E-07  ,5232E+04 -,3828E+03  -,3094456  ,8895031  ,3361959
B 3183  1 ,1303618E+06 -  1710790E-08  ,2993E+04 -,3113E+03  -,1591607  ,9466053 -,2803682
B 3184  1 ,8384979E+05 -  3432194E-07  ,5554E+04 -,6656E+03  -,1501251  ,9603331 -,2349953
B 3188  1 ,1699851E+06 -  2049344E-07  ,1280E+04 -,8398E+02  -,1543884  ,9826745 -,1025428
B 3189  1 ,9333773E+05 -  2600241E-07  ,4663E+04  ,4751E+03  -,3017799  ,9369176 -,1763926
B 3192  1 ,1729542E+06 -  4912456E-07  ,9656E+03 -,1136E+03  -,3808248  ,7979722 -,4671325
B 3203  1 ,6733175E+05 -  9553441E-07  ,5915E+04 -,3568E+03  -,7491514  ,6601841 -,0541208
B 3204  1 ,1169892E+06 -  1698966E-07  ,4237E+04  ,2634E+03  -,0870097  ,9936315 -,0715948
B 3206  1 ,1125150E+06 -  2488709E-07  ,4113E+04  ,8045E+03  -,3563139  ,8491311  ,3898934
B 3208  1 ,1067480E+06 -  4900076E-07  ,3784E+04 -,1642E+03  -,2105436  ,9771262 -,0299284
B 3210  1 ,8807980E+05 -  1255549E-07  ,4764E+04  ,1325E+04  -,0623273  ,6999408  ,7114761
B 3212  1 ,1523305E+06 -  1231402E-07  ,2519E+04 -,7784E+02  -,2380482  ,9710622  ,0192688
B 3217  1 ,1081028E+06 -  1322544E-07  ,3298E+04 -,8422E+03  -,1575632  ,9374291 -,3104843
B 3218  1 ,1948101E+05 -  1196384E-06  ,3899E+04  ,5039E+04  -,5711248 -,5971834  ,5631949
B 3219  1 ,1165499E+06 -  7405038E-07  ,4295E+04  ,2185E+03  -,2973309  ,9457405  ,1310313
B 3220  1 ,5149193E+05 -  1273522E-06  ,7240E+04  ,7773E+03  -,5313490  ,8371839  ,1295818
B 3225  1 ,1426733E+06 -  7814080E-08  ,2549E+04  ,8002E+02  -,2231949  ,9707115  ,0888996
B 3226  1 ,1677320E+06 -  4053659E-08  ,1779E+04  ,2501E+02  -,1130366  ,9922109  ,0523478
B 3228  1 ,1131590E+05 -  2259385E-07  ,8934E+04 -,1317E+04  -,0961751  ,6389529 -,7632100
B 3232  1 ,3891993E+04 -  5827130E-07  ,9482E+04 -,4155E+03  -,2768151 -,3754633 -,8845342
B 3234  1 ,1438404E+06 -  8955664E-08  ,2856E+04 -,2354E+03  -,1654185  ,9638742 -,2087660
B 3235  1 ,1873870E+06 -  2813825E-07  ,6212E+03  ,1394E+02  -,2371432  ,9708313  ,0353516
B 3245  1 ,1241665E+06 -  5385739E-07  ,3540E+04 -,6354E+03  -,4744751  ,8549592  ,2095666
B 3247  1 ,1541992E+06 -  1504450E-07  ,2298E+04  ,3165E+03  -,1670703  ,9151017  ,3669828
B 3251  1 ,1538303E+06 -  3978889E-07  ,2179E+04 -,3817E+03  -,4064031  ,7463374 -,5270835
B 3252  1 ,1192269E+06 -  2900954E-07  ,3742E+04 -,1840E+03  -,2700826  ,9622632 -,0332402
B 3257  1 ,1050758E+06 -  9610941E-07  ,4310E+04  ,8763E+01  -,4209064  ,9070971  ,0035693
B 3259  1 ,3925284E+04 -  1228195E-06  ,9376E+04  ,4754E+03  -,8438652 -,1063247  ,5259151
B 3265  1 ,8782119E+05 -  1774051E-07  ,5708E+04  ,4484E+02  -,2751502  ,9525113 -,1304401
B 3267  1 ,3278549E+05 -  3735565E-07  ,7464E+04 -,1254E+03  -,2146369  ,8730384  ,4378755
