B  348  1 ,1821788E+06 -  1300083E-07  ,8600E+03 -,5175E+01  -,0890821  ,9957771 -,0221892
B  349  1 ,7560020E+05 -  6669085E-10  ,4928E+04  ,8319E+03  -,4000609  ,6771780  ,6175607
B  351  1 ,1888619E+06 -  1940733E-08  ,5533E+03 -,1231E+02  -,0335482  ,9967164 -,0736943
B  352  1 ,1827036E+06 -  3873301E-07  ,8228E+03 -,5558E+01  -,1576950  ,9874488 -,0087803
B  355  1 ,1617091E+06 -  3458638E-09  ,1573E+04  ,3179E+02  -,0588153  ,9942960  ,0889735
B  357  1 ,1928213E+06 -  2084087E-08  ,3879E+03  ,2682E+01  -,0456687  ,9986851  ,0232885
B  359  1 ,1260617E+06 -  4121166E-07  ,3086E+04  ,5345E+03  -,2047345  ,8876067  ,4125992
B  361  1 ,1750860E+06 -  2176013E-07  ,9632E+03  ,4035E+02  -,1424395  ,9204700  ,3639314
B  362  1 ,1816269E+06 -  5134607E-07  ,8536E+03 -,1390E+02  -,3173157  ,9298372 -,1863154
B  365  1 ,1402337E+06 -  1274584E-07  ,2427E+04  ,1321E+03  -,1941832  ,9505529  ,2423678
B  368  1 ,1233596E+06 -  9802280E-08  ,3582E+04  ,5189E+03  -,0806955  ,9608421  ,2650863
B  369  1 ,1347967E+06 -  1097369E-07  ,2942E+04  ,2122E+03  -,1319891  ,9745962  ,1809450
B  370  1 ,1869636E+06 -  4184700E-07  ,7738E+03 -,1079E+01  -,2109515  ,9772381 -,0224742
B  371  1 ,1841747E+06 -  2332827E-07  ,8833E+03  ,2288E+02  -,1779263  ,9543238  ,2400174
B  373  1 ,1787652E+06 -  1116425E-07  ,7936E+03  ,1027E+02  -,0546325  ,9964752  ,0636597
B  374  1 ,1855973E+06 -  5211998E-08  ,7782E+03 -,5727E+01  -,0478476  ,9988546  ,0003696
B  375  1 ,1724241E+06 -  5345879E-08  ,1372E+04  ,5963E+02  -,0281401  ,9865321  ,1611291
B  376  1 ,1681180E+06 -  1644277E-08  ,1390E+04 -,5263E+02  -,0973141  ,9886094 -,1148104
B  379  1 ,1612784E+06 -  1524245E-08  ,1751E+04 -,1431E+03  -,0104074  ,9900475 -,1403481
B  380  1 ,1820812E+06 -  9748940E-08  ,8351E+03 -,1603E+02  -,0814827  ,9927221 -,0886753
B  381  1 ,1573423E+06 -  3432191E-08  ,2031E+04 -,1093E+03  -,0199120  ,9976480 -,0655897
B  382  1 ,1766089E+06 -  5596100E-08  ,1131E+04 -,1810E+02  -,0635282  ,9917597 -,1112515
B  383  1 ,1778082E+06 -  2179749E-07  ,1046E+04  ,3874E+02  -,0856052  ,9803225  ,1778748
B  384  1 ,1805623E+06 -  4344332E-08  ,7437E+03 -,3199E+01  -,0455891  ,9984675  ,0313737
B  385  1 ,1784069E+06 -  2614590E-08  ,7936E+03  ,2874E+02  -,1973299  ,9423543  ,2702395
B  386  1 ,1979942E+06 -  1739227E-08  ,7650E+02 -,4731E+00  -,0191539  ,9997930  ,0068606
B  387  1 ,1549865E+06 -  2448769E-07  ,2059E+04 -,3211E+03  -,1256110  ,9693292 -,2112413
B  388  1 ,1780804E+06 -  8845109E-08  ,9506E+03  ,8222E+01  -,1344123  ,9886564  ,0670216
B  389  1 ,1647850E+06 -  2078237E-07  ,1757E+04  ,9583E+02  -,1422246  ,9864345  ,0819699
B  391  1 ,1186379E+06 -  9373946E-08  ,3423E+04  ,3802E+02  -,0712921  ,9971527  ,0245730
B  392  1 ,7247344E+04 -  1595970E-06  ,9043E+04  ,6734E+03  -,8907325  ,4221697 -,1684290
B  395  1 ,1854262E+06 -  2662890E-09  ,5789E+03 -,6619E+01  -,0319074  ,9994664 -,0069939
B  400  1 ,1987663E+06 -  1695584E-08  ,1345E+03 -,5672E+01  -,0952012  ,9523722 -,2896964
B  401  1 ,1297156E+06 -  2338189E-07  ,3571E+04  ,4790E+02  -,1720627  ,9825550  ,0705701
B  403  1 ,1847477E+06 -  7346345E-08  ,6670E+03 -,1005E+02  -,0315092  ,9962331 -,0807879
B  404  1 ,1510317E+06 -  1261490E-07  ,1915E+04 -,8006E+02  -,0978527  ,9753866 -,1976001
B  405  1 ,1881320E+06 -  4016676E-08  ,7634E+03  ,8094E+01  -,0642717  ,9976279  ,0246522
B  406  1 ,1515734E+06 -  1829246E-07  ,2395E+04 -,5886E+02  -,1144555  ,9926229  ,0399957
B  407  1 ,1049099E+05 -  2541890E-07  ,9026E+04 -,8210E+03  -,3193368  ,9472712 -,0264822
B  410  1 ,1981281E+06 -  1168510E-07  ,2006E+03 -,3421E+01  -,0678033  ,9943595 -,0815590
B  411  1 ,1612523E+06 -  2175975E-07  ,1470E+04 -,1679E+03  -,1596936  ,9821622 -,0992741
B  412  1 ,3964587E+05 -  1536646E-06  ,7523E+04 -,1343E+04  -,6070562  ,4912594 -,6246175
B  413  1 ,1765213E+06 -  2370183E-07  ,9098E+03 -,1010E+02  -,1232043  ,9770742 -,1736278
B  414  1 ,3891225E+05 -  8216241E-07  ,7365E+04 -,4470E+03  -,5156564  ,8549617  ,0560271
B  416  1 ,1466230E+06 -  3903417E-08  ,2198E+04 -,6556E+02  -,0386932  ,9988654  ,0277623
B  417  1 ,1760765E+06 -  5158985E-08  ,9907E+03  ,1772E+02  -,0569591  ,9972566  ,0472760
B  418  1 ,8856135E+05 -  8599478E-07  ,5149E+04 -,7466E+03  -,4390129  ,8526858 -,2831866
B  419  1 ,1791808E+06 -  2891468E-07  ,1025E+04  ,9174E+01  -,1325603  ,9884244  ,0737901
B  420  1 ,1572175E+06 -  8713672E-08  ,1652E+04  ,8538E+02  -,0490802  ,9973023  ,0545828
B  421  1 ,1788292E+06 -  4562487E-08  ,8807E+03 -,1408E+02  -,0261732  ,9991441 -,0320311
B  422  1 ,1787725E+06 -  1315195E-07  ,7925E+03  ,1012E+01  -,0612757  ,9981161 -,0030894
B  424  1 ,1730083E+06 -  2128114E-07  ,1235E+04  ,2089E+02  -,2468400  ,9690560 -,0007137
B  425  1 ,1903787E+06 -  2288882E-07  ,4103E+03 -,7455E+01  -,1054550  ,9883791 -,1094807
B  429  1 ,1091369E+06 -  1363765E-06  ,3741E+04 -,2333E+03  -,6172078  ,7863072 -,0278475
B  432  1 ,1201992E+06 -  7660086E-07  ,3469E+04 -,1530E+03  -,3461764  ,9079066 -,2363631
B  435  1 ,1727703E+06 -  2476381E-08  ,1270E+04 -,4288E+02  -,0417220  ,9929213 -,1112049
B  436  1 ,1597262E+06 -  6176129E-08  ,1800E+04 -,8846E+02  -,2774553  ,9549298 -,1054880
B  437  1 ,1834031E+06 -  1701081E-08  ,6592E+03  ,8633E+01  -,0127784  ,9976195  ,0677653
B  438  1 ,1844557E+06 -  1514502E-07  ,9182E+03 -,1002E+02  -,0944110  ,9913236 -,0914556
B  439  1 ,1575449E+06 -  3511176E-08  ,2137E+04  ,1960E+02  -,0742812  ,9956699  ,0558903
B  440  1 ,1772403E+06 -  1473267E-08  ,9760E+03 -,2046E+02  -,0414658  ,9987352 -,0284339
B  442  1 ,1242721E+06 -  8644306E-09  ,3624E+04  ,5416E+02  -,2352347  ,9602037 -,1505771
B  443  1 ,4720145E+05 -  4721978E-09  ,6810E+04 -,1057E+04  -,6045167  ,6986772 -,3826351
B  444  1 ,9377117E+05 -  7544339E-07  ,4914E+04 -,2624E+03  -,5689993  ,8158433  ,1031477
B  445  1 ,1749049E+06 -  1334420E-07  ,9610E+03  ,2814E+01  -,1426886  ,9892503  ,0319972
B  446  1 ,1584787E+06 -  4064445E-08  ,1620E+04 -,4168E+02  -,1198761  ,9800555 -,1584960
B  447  1 ,9299063E+05 -  7086859E-08  ,4820E+04  ,6612E+03  -,1604700  ,9441655  ,2877515
B  448  1 ,9293490E+05 -  4836593E-08  ,5194E+04  ,3571E+03  -,1429474  ,9616575  ,2340530
B  450  1 ,1819763E+06 -  9064906E-08  ,7586E+03  ,3551E+01  -,0471570  ,9988858  ,0018302
B  451  1 ,1818471E+06 -  1546599E-07  ,8301E+03  ,3354E+01  -,1226722  ,9916288  ,0402974
B  452  1 ,1617242E+06 -  1269021E-07  ,1919E+04  ,6003E+02  -,0690668  ,9875427  ,1413829
B  453  1 ,1868900E+06 -  2651216E-08  ,7325E+03 -,7624E+01  -,0186472  ,9991347 -,0371778
B  454  1 ,1745462E+06 -  4660054E-07  ,9570E+03  ,2086E+02  -,2088862  ,9458134  ,2486032
B  456  1 ,1434856E+06 -  5329527E-08  ,2660E+04  ,2109E+03  -,2253154  ,9576144  ,1794651
B  457  1 ,1850740E+06 -  1647805E-08  ,5298E+03 -,1171E+02  -,0083375  ,9987903 -,0484615
B  458  1 ,1690000E+06 -  6190787E-08  ,1559E+04  ,2861E+02  -,0694836  ,9973702  ,0206101
B  459  1 ,1528206E+06 -  3250294E-07  ,2094E+04  ,5509E+02  -,1462441  ,9880866  ,0479329
B  460  1 ,1932178E+06 -  4173869E-08  ,4235E+03  ,1811E+01  -,0262404  ,9993283  ,0255802
B  463  1 ,1841039E+06 -  4740471E-08  ,6311E+03  ,1367E+02  -,0331101  ,9913767  ,1267913
B  466  1 ,1948119E+06 -  4686003E-08  ,2342E+03 -,2825E+01  -,0201013  ,9978297 -,0627040
B  468  1 ,1695900E+06 -  5584019E-08  ,1078E+04  ,2793E+01  -,0868526  ,9961677  ,0103230
B  469  1 ,1678614E+06 -  1413591E-07  ,1585E+04  ,7477E+02  -,0551542  ,9910090  ,1218983
B  470  1 ,1874311E+06 -  2536512E-08  ,6709E+03 -,8445E+01  -,3946523  ,7557436 -,5225908
B  471  1 ,9968466E+05 -  8569991E-08  ,4494E+04  ,3960E+03  -,1051794  ,9639510  ,2444089
B  473  1 ,1647981E+06 -  1165993E-07  ,1553E+04  ,3612E+02  -,0806997  ,9967293  ,0042639
B  474  1 ,1790879E+06 -  1199451E-08  ,9301E+03  ,7101E+01  -,0491376  ,9987895  ,0022591
B  475  1 ,1799670E+06 -  2026446E-07  ,9645E+03  ,2985E+02  -,0837597  ,9812703  ,1734733
B  476  1 ,1624234E+06 -  2386780E-07  ,1658E+04 -,3984E+02  -,1133616  ,9932721 -,0236575
B  477  1 ,1675965E+06 -  1172691E-07  ,1788E+04 -,3173E+02  -,0582560  ,9938072 -,0946232
B  480  1 ,1798992E+06 -  1368202E-08  ,7916E+03  ,5289E+01  -,0442221  ,9989453  ,0123566
B  481  1 ,2307556E+05 -  4051101E-07  ,8197E+04 -,1287E+04  -,5270705 -,8175315  ,2320322
B  482  1 ,6537537E+05 -  1638750E-07  ,6203E+04 -,2369E+03  -,4516270  ,8664246 -,2129356
B  483  1 ,1678101E+06 -  1308960E-07  ,1397E+04  ,4317E+01  -,0803096  ,9962544  ,0320552
B  486  1 ,1673820E+06 -  1619479E-07  ,1328E+04  ,1432E+02  -,0715792  ,9923695  ,1003947
B  487  1 ,1831589E+06 -  4337929E-07  ,8443E+03 -,1219E+02  -,2472097  ,9676813  ,0498021
B  488  1 ,1619063E+06 -  2949765E-07  ,1563E+04 -,2415E+02  -,1672064  ,9858938 -,0074400
B  491  1 ,1837146E+06 -  8773760E-08  ,7730E+03 -,1247E+03  -,1193532  ,4795040 -,8693853
B  494  1 ,1796557E+06 -  3699809E-09  ,1041E+04  ,1060E+01  -,0712523  ,9974463 -,0048899
B  496  1 ,1722360E+06 -  4594153E-08  ,1496E+04 -,1053E+03  -,1189702  ,9857214 -,1191613
B  498  1 ,1728788E+06 -  1079233E-06  ,1035E+04  ,5181E+01  -,9446712 -,2190566 -,2441528
B  499  1 ,1386032E+06 -  6505118E-08  ,2965E+04  ,8128E+02  -,1981284  ,9790365  ,0472505
B  501  1 ,8035750E+05 -  1017693E-06  ,5212E+04  ,3236E+03  -,5820529  ,7545282  ,3031529
B  502  1 ,5488839E+05 -  4228351E-07  ,6218E+04 -,2333E+04  -,2873944  ,8570249 -,4276831
B  503  1 ,1092527E+06 -  1195221E-06  ,3787E+04  ,2015E+03  -,7495847  ,6375907 -,1777666
B  504  1 ,1761240E+06 -  8367114E-09  ,8578E+03 -,1368E+02  -,0738747  ,9937170 -,0840777
B  508  1 ,8867841E+05 -  1598381E-07  ,4760E+04  ,9629E+03  -,2112627  ,8773709  ,4307998
B  510  1 ,9497104E+05 -  5061277E-08  ,4171E+04 -,2215E+03  -,1943697  ,9765499 -,0925782
B  511  1 ,1999990E+06 -  2007329E-08  ,8764E+01  ,2627E-01  -,0124749  ,9999095  ,0050284
B  513  1 ,1823736E+06 -  3714139E-08  ,7595E+03  ,1456E+02  -,1001927  ,9870222  ,1254932
B  514  1 ,1502035E+06 -  4017521E-07  ,2020E+04  ,2548E+03  -,3114298  ,9038265  ,2934436
B  515  1 ,7305702E+05 -  2272492E-07  ,6193E+04  ,3416E+03  -,4115952  ,8285553  ,3795859
B  516  1 ,2114423E+05 -  9257582E-07  ,6505E+04  ,4461E+04  -,7054166  ,4552680  ,5432481
B  517  1 ,1209923E+06 -  1641389E-07  ,4070E+04 -,1222E+03  -,1350635  ,9875744 -,0803406
B  519  1 ,1815598E+06 -  2770089E-08  ,9348E+03  ,4015E+01  -,2312049  ,9638290 -,1325818
B  520  1 ,9122679E+05 -  2485771E-07  ,5573E+04 -,5111E+03  -,1786826  ,9784630 -,1033570
B  522  1 ,1887252E+06 -  1421515E-08  ,7330E+03 -,4245E+01  -,0177099  ,9998024 -,0090308
B  525  1 ,1940851E+06 -  1136099E-08  ,3414E+03  ,2059E+01  -,0798641  ,9963668  ,0295776
B  526  1 ,1018868E+06 -  1143591E-06  ,3834E+04 -,6737E+03  -,5321782  ,3758530 -,7586309
B  529  1 ,1894849E+06 -  2835156E-08  ,5728E+03  ,3683E+02  -,0882858  ,9228847  ,3748192
B  531  1 ,1337227E+06 -  7832450E-08  ,3080E+04 -,6093E+03  -,4075809  ,8685861 -,2818440
B  537  1 ,1872179E+06 -  4039531E-09  ,5441E+03  ,1054E+02  -,0274189  ,9975096  ,0649828
B  538  1 ,1498809E+06 -  3281618E-07  ,2679E+04  ,7885E+02  -,1314208  ,9908764  ,0298765
B  539  1 ,1645477E+06 -  1395508E-07  ,2184E+04 -,1199E+03  -,0574549  ,9966075 -,0589273
B  540  1 ,1800166E+06 -  1871167E-07  ,7397E+03  ,1757E+01  -,0835568  ,9962846  ,0208646
B  543  1 ,1467491E+06 -  4452351E-07  ,2397E+04  ,9044E+02  -,1836187  ,9703305  ,1572987
B  545  1 ,1591336E+06 -  4528905E-07  ,2089E+04 -,1039E+02  -,2846140  ,9583707  ,0228161
B  546  1 ,1836097E+06 -  1105659E-08  ,8986E+03 -,1487E+02  -,0714226  ,9946645 -,0744405
B  547  1 ,1825178E+06 -  2175017E-08  ,5768E+03  ,1021E+02  -,0205851  ,9981101  ,0579010
B  549  1 ,1151310E+06 -  5466404E-07  ,3603E+04  ,4964E+03  -,8263547  ,3636362  ,4300077
B  550  1 ,1717089E+06 -  3465432E-08  ,1530E+04 -,3162E+02  -,1381351  ,9879028  ,0704755
B  551  1 ,1778001E+06 -  7207041E-08  ,9463E+03  ,2761E+02  -,0878769  ,9920116  ,0905020
B  555  1 ,1777618E+06 -  1124830E-07  ,8302E+03 -,8405E+02  -,0500035  ,9124446 -,4061336
B  558  1 ,1517427E+06 -  6068538E-07  ,2052E+04  ,9502E+02  -,2562343  ,9665433  ,0117446
B  559  1 ,1729782E+06 -  9870493E-08  ,1156E+04  ,1905E+02  -,0495058  ,9959508  ,0750407
B  561  1 ,6664761E+05 -  4229696E-07  ,5448E+04  ,4999E+03  -,3124224  ,9153278  ,2541010
B  567  1 ,1813309E+06 -  4629946E-08  ,7407E+03 -,9721E+01  -,0835009  ,9953047 -,0489502
B  568  1 ,1563439E+06 -  6044091E-08  ,1574E+04  ,1792E+02  -,0896785  ,9921700  ,0869284
B  569  1 ,4562046E+05 -  1728599E-07  ,7364E+04 -,1462E+04  -,1551780  ,7938304 -,5880077
B  570  1 ,1829701E+06 -  1238507E-08  ,7138E+03 -,4579E+01  -,0304501  ,9995134  ,0067618
B  571  1 ,1397371E+06 -  2409200E-09  ,2676E+04  ,1795E+02  -,1092822  ,9828711  ,1483972
B  572  1 ,2247078E+05 -  2379013E-07  ,5285E+04  ,4457E+04  -,7801302  ,2947265  ,5518453
B  573  1 ,1522780E+06 -  3093452E-08  ,2122E+04 -,1951E+02  -,0630694  ,9905335 -,1219244
B  575  1 ,8191909E+05 -  1597550E-07  ,5407E+04  ,7840E+03  -,0919475  ,9128664  ,3977694
B  576  1 ,1668885E+06 -  1303286E-07  ,1362E+04 -,1879E+02  -,0665101  ,9972886  ,0314945
B  577  1 ,1901341E+06 -  3886742E-09  ,4842E+03  ,3174E+01  -,0489007  ,9960186  ,0745366
B  579  1 ,1628780E+06 -  1951264E-08  ,1474E+04  ,9319E+02  -,0867397  ,9923138  ,0882582
B  580  1 ,1713362E+06 -  6980974E-08  ,1126E+04 -,3786E-01  -,1285307  ,9916248 -,0126505
B  581  1 ,1814052E+06 -  6218282E-07  ,6827E+03 -,1687E+02  -,6032252  ,4103022 -,6839382
B  582  1 ,1588655E+06 -  5939653E-08  ,1939E+04 -,4487E+02  -,0672935  ,9907529 -,1178147
B  583  1 ,1074960E+06 -  3449156E-07  ,4010E+04  ,9933E+02  -,2221772  ,9666866  ,1270997
B  584  1 ,1627651E+06 -  7465532E-08  ,1778E+04  ,4748E+02  -,0895655  ,9944452 -,0552876
B  586  1 ,1842416E+06 -  4021842E-08  ,1048E+04  ,1498E+02  -,0539330  ,9981557  ,0278649
B  587  1 ,1685049E+06 -  1166555E-07  ,1431E+04 -,2044E+02  -,0570719  ,9982252 -,0170092
B  588  1 ,1195672E+06 -  7131576E-08  ,3564E+04  ,2270E+03  -,0610361  ,9965670  ,0559351
B  590  1 ,4714503E+05 -  2538322E-07  ,6968E+04  ,1359E+04  -,2241329  ,9612333  ,1606081
B  593  1 ,1774237E+06 -  3273604E-08  ,8765E+03  ,2741E+01  -,0204977  ,9995279 -,0228870
B  594  1 ,1481699E+06 -  2607376E-07  ,2431E+04 -,1394E+03  -,5026270  ,3984242 -,7672185
B  595  1 ,1792725E+06 -  3081810E-08  ,1171E+04 -,1784E+02  -,0507466  ,9945715 -,0908419
B  597  1 ,1776489E+06 -  1316057E-07  ,9440E+03 -,2812E+02  -,0820743  ,9950362 -,0562740
B  598  1 ,3998644E+05 -  3076554E-07  ,7560E+04  ,4279E+03  -,2754422  ,7543061  ,5959479
B  599  1 ,1600312E+06 -  1706150E-07  ,1890E+04  ,5623E+02  -,1146811  ,9857733  ,1228793
B  600  1 ,1686464E+06 -  3348518E-08  ,1143E+04  ,4265E+02  -,0358097  ,9924857  ,1170035
B  601  1 ,1931161E+06 -  2634503E-07  ,2816E+03  ,1707E+01  -,1165269  ,9895859  ,0845057
B  602  1 ,3878663E+05 -  2010745E-07  ,6882E+04 -,6209E+03  -,8853350  ,3942436 -,2464832
B  603  1 ,1716681E+06 -  1107071E-09  ,1179E+04 -,8511E+02  -,0522862  ,9707021 -,2345283
B  604  1 ,6668853E+05 -  1018004E-07  ,5844E+04 -,4600E+03  -,1961548  ,9802005 -,0270240
B  605  1 ,1766131E+06 -  1284043E-07  ,9302E+03 -,1051E+02  -,1195932  ,9881083 -,0966404
B  607  1 ,8977636E+05 -  6596145E-07  ,5139E+04  ,9801E+03  -,2636116  ,9616219  ,0761068
B  608  1 ,1773200E+06 -  8550539E-08  ,1222E+04 -,1234E+02  -,1227773  ,9889397  ,0832105
B  611  1 ,1618935E+06 -  2612546E-08  ,1929E+04 -,6623E+02  -,1171776  ,9884170 -,0964427
B  613  1 ,1071596E+06 -  1460354E-07  ,3911E+04 -,9366E+03  -,0879252  ,9204295 -,3808919
B  615  1 ,7331350E+05 -  3938462E-07  ,5749E+04  ,1391E+02  -,3362036  ,9404867  ,0495170
B  617  1 ,1719310E+06 -  1925771E-07  ,1469E+04 -,2577E+02  -,1745181  ,9529350 -,2479078
B  619  1 ,8612681E+05 -  5987154E-07  ,4726E+04  ,9985E+02  -,2977200  ,9378007  ,1785852
B  620  1 ,1051855E+06 -  3941769E-08  ,3802E+04 -,3483E+03  -,0595995  ,9788586 -,1956622
B  621  1 ,1828539E+06 -  2942974E-08  ,9075E+03  ,1874E+02  -,0129571  ,9968800  ,0778617
B  623  1 ,3533272E+05 -  1065619E-06  ,6901E+04  ,2984E+04  -,6933961  ,7006773  ,1680867
B  624  1 ,1679481E+06 -  1910442E-07  ,1282E+04  ,6664E+01  -,1458802  ,9892701 -,0079776
B  625  1 ,6518157E+05 -  8614126E-07  ,5660E+04  ,1163E+04  -,4822639  ,4416464  ,7565514
B  629  1 ,1903736E+06 -  7396534E-08  ,6545E+03  ,3662E+01  -,0301898  ,9987748  ,0392110
B  631  1 ,1798152E+06 -  7156922E-09  ,8678E+03 -,1544E+02  -,0391070  ,9990593 -,0187366
B  632  1 ,1717041E+06 -  2550677E-08  ,1453E+04 -,3607E+02  -,0269929  ,9991760 -,0303090
B  633  1 ,1901967E+06 -  8913909E-08  ,6177E+03 -,2699E+02  -,0878808  ,9715356 -,2199896
B  634  1 ,8632837E+05 -  3319080E-07  ,6020E+04  ,1526E+03  -,2060641  ,9785144  ,0068623
B  635  1 ,1747516E+06 -  3105372E-07  ,9890E+03  ,3818E+02  -,1356627  ,9708459  ,1976203
B  637  1 ,1662140E+06 -  5130721E-08  ,1647E+04  ,6144E+02  -,0709193  ,9968225  ,0362673
B  639  1 ,1533708E+06 -  1374820E-07  ,2086E+04 -,2229E+02  -,1110085  ,9741465 -,1967631
B  640  1 ,1792051E+06 -  3119987E-08  ,7211E+03 -,9066E+00  -,0799600  ,9967700 -,0074848
B  641  1 ,1813757E+06 -  1294770E-07  ,8745E+03 -,2317E+02  -,1153969  ,9771289 -,1786131
B  642  1 ,1353782E+06 -  2284761E-07  ,2913E+04 -,6096E+02  -,1742845  ,9839004 -,0395587
B  644  1 ,1149382E+06 -  8790464E-07  ,4427E+04  ,3686E+03  -,7050765  ,7018252  ,1015309
B  645  1 ,1816812E+06 -  1736727E-07  ,8485E+03  ,1904E+01  -,1030461  ,9926973 -,0627175
B  646  1 ,1884970E+06 -  1451873E-07  ,5249E+03  ,1221E+00  -,0736653  ,9971663 -,0152569
B  647  1 ,2913520E+05 -  6864587E-07  ,8169E+04 -,2168E+04  -,3484804  ,3308309 -,8769905
B  648  1 ,1331100E+06 -  1189805E-07  ,2843E+04 -,1344E+04  -,1735503  ,5358690 -,8262716
B  649  1 ,7930367E+05 -  1539519E-06  ,4289E+04 -,8374E+03  -,8580942  ,1001623  ,5036286
B  650  1 ,1616632E+06 -  1309278E-07  ,1982E+04  ,3786E+02  -,0585532  ,9978551 -,0292715
B  651  1 ,1893926E+06 -  3237426E-08  ,5154E+03 -,6196E+01  -,0369109  ,9984850 -,0408068
B  652  1 ,1783798E+06 -  7130271E-08  ,9627E+03  ,3813E+01  -,1638181  ,9856640  ,0403750
B  653  1 ,1586360E+06 -  3805940E-07  ,1810E+04  ,4583E+02  -,1485474  ,9817253 -,1189500
B  654  1 ,7231844E+04 -  5933004E-08  ,8092E+04  ,4978E+04  -,9387578  ,0461634 -,3414715
B  655  1 ,7846999E+05 -  1708095E-07  ,5935E+04  ,2132E+04  -,2270160  ,8665944  ,4443847
B  658  1 ,1727647E+06 -  1471741E-08  ,1181E+04 -,1331E+02  -,0143884  ,9960704 -,0873880
B  660  1 ,1747692E+06 -  1553820E-07  ,1226E+04 -,2039E+02  -,1285210  ,9872622 -,0937851
B  661  1 ,1690230E+06 -  5578601E-09  ,1482E+04  ,3332E+02  -,0305586  ,9992938 -,0218650
B  666  1 ,1482036E+06 -  1478528E-07  ,2034E+04  ,1061E+03  -,1014120  ,9915579 -,0807997
B  667  1 ,1840834E+06 -  1155622E-07  ,7668E+03 -,3086E+01  -,1492300  ,9884032 -,0280976
B  669  1 ,1827770E+06 -  1692912E-07  ,7632E+03 -,1100E+02  -,0942029  ,9939711 -,0561009
B  670  1 ,1889296E+06 -  5775590E-08  ,3885E+03  ,1042E+01  -,0732753  ,9972436  ,0116592
B  671  1 ,1876476E+06 -  1405802E-07  ,8910E+03 -,1575E+02  -,0560141  ,9946197 -,0871445
B  672  1 ,1765691E+06 -  1763844E-07  ,9290E+03 -,7468E+01  -,1548293  ,9854438  ,0702031
B  674  1 ,5714102E+05 -  1074514E-07  ,6279E+04 -,1363E+04  -,1650684  ,6647186 -,7286300
B  675  1 ,1592067E+06 -  1665891E-07  ,1849E+04  ,6273E+02  -,3464140  ,9264082  ,1475305
B  676  1 ,1694529E+06 -  7846900E-07  ,1816E+04  ,6459E+02  -,3107919  ,9500526 -,0284327
B  677  1 ,1749403E+06 -  6243501E-08  ,9440E+03 -,7345E+01  -,1793819  ,9790650 -,0961973
B  678  1 ,1768816E+06 -  5090891E-08  ,1115E+04  ,2808E+02  -,1681432  ,9531716  ,2513798
B  679  1 ,1780662E+06 -  9564159E-08  ,1180E+04 -,4903E+01  -,1072614  ,9941923 -,0087546
B  680  1 ,1734032E+06 -  2955477E-07  ,1014E+04  ,2058E+02  -,2434157  ,9069930  ,3436750
B  682  1 ,1265612E+06 -  2986121E-08  ,3387E+04 -,2378E+03  -,0979852  ,9886652 -,1137541
B  683  1 ,1131362E+06 -  8484634E-07  ,4008E+04 -,5247E+03  -,6172392  ,7233509 -,3094823
B  685  1 ,1027384E+05 -  1488318E-07  ,4089E+03 -,9676E+03  -,7394353  ,6353618 -,2226000
B  686  1 ,1831344E+06 -  1364799E-07  ,9955E+03 -,1117E+02  -,0760435  ,9968914 -,0206156
B  687  1 ,1105946E+06 -  3206397E-07  ,3897E+04  ,2290E+03  -,2503146  ,8790070  ,4058193
B  688  1 ,6180608E+05 -  4120743E-08  ,6428E+04  ,8264E+02  -,1242158  ,9564476  ,2641560
B  689  1 ,1423722E+06 -  3485995E-07  ,2598E+04  ,1230E+02  -,1869069  ,9789499  ,0819930
B  691  1 ,9308569E+05 -  5318443E-08  ,5135E+04  ,1059E+04  -,1003180  ,8412464  ,5312635
B  692  1 ,9537215E+05 -  4341383E-07  ,4975E+04  ,1453E+03  -,4078491  ,9107701 -,0644745
B  693  1 ,1736739E+06 -  4038630E-08  ,1219E+04  ,2314E+02  -,0199703  ,9987171  ,0465334
B  694  1 ,1346189E+06 -  9713081E-08  ,3140E+04  ,1480E+03  -,1968702  ,9617919  ,1902591
B  696  1 ,1825350E+06 -  1004786E-07  ,9636E+03  ,9340E+01  -,0508755  ,9977000  ,0447925
B  697  1 ,1859471E+06 -  6967180E-08  ,7023E+03  ,6331E+01  -,0899695  ,9954380  ,0317583
B  699  1 ,1770038E+06 -  8526507E-08  ,1014E+04  ,1827E+01  -,0811551  ,9966979  ,0026549
B  700  1 ,1802223E+06 -  2460086E-07  ,8626E+03 -,2593E+01  -,2105900  ,9775720 -,0022193
B  702  1 ,1772484E+06 -  1977499E-07  ,9656E+03 -,2001E+01  -,1653740  ,9856740 -,0331397
B  703  1 ,1900617E+05 -  5683285E-07  ,8348E+04 -,3643E+03  -,3109213  ,9475104  ,0745116
B  704  1 ,1861107E+06 -  1041383E-08  ,7771E+03 -,8293E+01  -,0254887  ,9985555 -,0472994
B  706  1 ,1900446E+06 -  1813777E-07  ,4378E+03 -,7435E+01  -,0716158  ,9942881 -,0791345
B  708  1 ,1797894E+06 -  1870323E-08  ,1105E+04  ,3090E+02  -,0906336  ,9905477  ,1029598
B  709  1 ,1888851E+06 -  2930592E-08  ,5187E+03  ,1616E+02  -,0367264  ,9965041  ,0750386
B  714  1 ,1881709E+06 -  1430107E-07  ,7573E+03  ,9766E+01  -,0762366  ,9955872  ,0547177
B  715  1 ,1720575E+06 -  1175253E-08  ,1225E+04 -,7608E+01  -,0559958  ,9964935 -,0621705
