B45704  1 ,7720688E+04 -  1870940E-06  ,2686E+04  ,2009E+04  -,7647624 -,6198975  ,1756858
B45705  1 ,8943054E+05 -  3867429E-09  ,5256E+03  ,7330E+01  -,1283373  ,9890259  ,0731938
B45706  1 ,6313192E+05 -  1675733E-07  ,2115E+04  ,4980E+02  -,1350865  ,9805542 -,1423553
B45709  1 ,7252288E+05 -  1873221E-07  ,1358E+04 -,5950E+02  -,2133354  ,9679570 -,1324659
B45710  1 ,8320014E+05 -  2931520E-07  ,6683E+03 -,3712E+01  -,3477109  ,9321829 -,1006591
B45711  1 ,8991818E+05 -  3301906E-07  ,7097E+03 -,1170E+02  -,1578335  ,9867344 -,0379963
B45712  1 ,9337050E+05 -  1024903E-07  ,2731E+03 -,3698E+01  -,1619516  ,9773924 -,1359254
B45713  1 ,9322449E+05 -  5884396E-09  ,5337E+03 -,1002E+02  -,1416792  ,9707445 -,1938611
B45714  1 ,8887582E+05 -  7905445E-08  ,5643E+03  ,3347E+01  -,1690193  ,9843207  ,0504511
B45716  1 ,8782603E+05 -  5846548E-08  ,5265E+03  ,7299E+01  -,0812397  ,9925757  ,0905190
B45718  1 ,8732849E+05 -  6695521E-08  ,6223E+03  ,7802E+01  -,0271825  ,9994441  ,0193028
B45719  1 ,8235415E+05 -  2208994E-07  ,8915E+03  ,3185E+02  -,4870461  ,8662053  ,1116891
B45721  1 ,8322317E+05 -  1475487E-06  ,8047E+03  ,1874E+02  -,6152236  ,2831316  ,7357557
B45723  1 ,8938652E+05 -  3090966E-08  ,3750E+03  ,3739E+01  -,0270572  ,9986555  ,0442170
B45724  1 ,8226799E+05 -  9632769E-08  ,8683E+03 -,1572E+02  -,0800216  ,9967159 -,0124097
B45725  1 ,8344013E+05 -  4563246E-07  ,1002E+04  ,6749E+01  -,2129741  ,9746979 -,0678680
B45726  1 ,8652438E+05 -  1541500E-07  ,5456E+03 -,1017E+02  -,1380309  ,9752025 -,1729960
B45727  1 ,5650668E+05 -  3936541E-07  ,1618E+04  ,5638E+02  -,5259439  ,8323616  ,1748060
B45728  1 ,8136262E+05 -  2375283E-07  ,9637E+03 -,3874E+02  -,1011171  ,9594513 -,2631131
B45730  1 ,6344864E+05 -  3747014E-07  ,1538E+04 -,6488E+00  -,1553312  ,9855999 -,0668209
B45731  1 ,9119816E+05 -  1019352E-07  ,6841E+03  ,2959E+00  -,0574725  ,9978838 -,0304125
B45732  1 ,1358083E+05 -  2417004E-07  ,3261E+04 -,2659E+03  -,4588986 -,5384325 -,7067549
B45733  1 ,8909761E+05 -  4836323E-07  ,4085E+03 -,1798E+01  -,5147119  ,8436800 -,1525641
B45734  1 ,8444626E+05 -  1802544E-07  ,6523E+03  ,5052E+02  -,1180658  ,9893498  ,0851314
B45735  1 ,9114221E+05 -  7046581E-09  ,5003E+03  ,1095E+02  -,0119231  ,9941179  ,1076454
B45736  1 ,7266765E+05 -  3097842E-08  ,1256E+04  ,1186E+02  -,0636868  ,9960502  ,0618703
B45737  1 ,7529882E+05 -  5617288E-07  ,1281E+04  ,3706E+02  -,2849290  ,9430534 -,1716562
B45739  1 ,5307988E+05 -  1025123E-06  ,2042E+04  ,5263E+02  -,5421565  ,8384014  ,0561206
B45742  1 ,9928956E+05 -  4784011E-09  ,3949E+02  ,3673E+00  -,0030389  ,9998239  ,0185204
B45743  1 ,5156195E+05 -  3865228E-08  ,2487E+04  ,4452E+02  -,1025210  ,9945075  ,0210756
B45744  1 ,8612450E+05 -  8349730E-07  ,5394E+03  ,1043E+02  -,4824854  ,7446219  ,4612441
B45746  1 ,8851417E+05 -  3493803E-07  ,6511E+03  ,6099E+01  -,2690822  ,9582233  ,0969685
B45748  1 ,3700738E+05 -  1977045E-07  ,3260E+04  ,7912E+03  -,1327080  ,9230425  ,3610833
B45749  1 ,8118955E+05 -  6967104E-07  ,1031E+04  ,3603E+02  -,3986297  ,9170560 -,0101326
B45750  1 ,8000197E+05 -  3231822E-08  ,8198E+03 -,1513E+02  -,1429013  ,9896653  ,0119096
B45751  1 ,7983255E+05 -  8766446E-08  ,8274E+03  ,9004E+02  -,0991445  ,9777974  ,1846148
B45753  1 ,8401000E+05 -  3313605E-07  ,6928E+03  ,2408E+01  -,1811280  ,9834502 -,0042787
B45755  1 ,6648585E+05 -  1788335E-07  ,1633E+04 -,1781E+02  -,1484582  ,9847033 -,0912112
B45758  1 ,2307137E+05 -  1720179E-07  ,4368E+04 -,9583E+03  -,2171124  ,9577405 -,1886672
B45759  1 ,7074349E+05 -  3509917E-08  ,1380E+04 -,3811E+02  -,1022357  ,9700167 -,2204891
B45760  1 ,5925071E+05 -  3304842E-07  ,2183E+04  ,2666E+03  -,1458359  ,9538242  ,2625856
B45762  1 ,8848653E+05 -  1172134E-07  ,7221E+03  ,1975E+02  -,0623568  ,9974912  ,0335115
B45763  1 ,6296748E+05 -  1778193E-06  ,1571E+04  ,8825E+03  -,8120700  ,1959341  ,5496836
B45764  1 ,9320647E+05 -  3510403E-08  ,4292E+03  ,3566E+00  -,0219213  ,9997168  ,0092632
B45765  1 ,8442327E+05 -  1042632E-07  ,5997E+03  ,2542E+01  -,1427933  ,9892457  ,0316698
B45766  1 ,1382289E+03 -  1414857E-06  ,4955E+04  ,4343E+03  -,5889633  ,6924336  ,4167230
B45767  1 ,8278584E+05 -  5277631E-08  ,8757E+03  ,1748E+03  -,1171030  ,9085364  ,4010591
B45768  1 ,3859819E+05 -  1301234E-07  ,3239E+04  ,1519E+03  -,1544229  ,9231284  ,3521187
B45769  1 ,9379686E+05 -  2671730E-07  ,4546E+03  ,6739E-01  -,1393539  ,9900692  ,0185328
B45770  1 ,5991781E+05 -  3019323E-08  ,2065E+04  ,3540E+03  -,1798116  ,9480305  ,2624993
B45771  1 ,9784450E+05 -  1833299E-07  ,1726E+03  ,1568E+01  -,0804524  ,9959095  ,0411302
B45772  1 ,8255793E+05 -  5347385E-08  ,6480E+03 -,6408E+01  -,0642306  ,9966975 -,0496850
B45773  1 ,6880378E+05 -  8532459E-07  ,1792E+04  ,1192E+03  -,7361973  ,5888079  ,3336448
B45774  1 ,9485658E+05 -  1087767E-08  ,2796E+03 -,2026E+01  -,0827408  ,9959231 -,0359325
B45775  1 ,6310297E+05 -  1288635E-07  ,1527E+04 -,7408E+02  -,0678038  ,9607330 -,2690629
B45777  1 ,3677002E+05 -  7587955E-07  ,2956E+04 -,2571E+02  -,4230577  ,8615459 -,2806434
B45778  1 ,9302068E+05 -  1640381E-07  ,3378E+03 -,5335E+01  -,1354410  ,9906946 -,0134108
B45779  1 ,7928522E+05 -  7377679E-08  ,1243E+04  ,1716E+03  -,1209351  ,9291779  ,3492895
B45780  1 ,9302879E+05 -  8288998E-09  ,3190E+03  ,8614E+00  -,0516068  ,9985990  ,0116991
B45781  1 ,9121317E+05 -  3947031E-07  ,4007E+03 -,4799E+01  -,2254441  ,9616690 -,1561015
B45783  1 ,8193961E+05 -  3139993E-07  ,7330E+03 -,1622E+01  -,1339240  ,9895039  ,0542815
B45784  1 ,8165601E+05 -  1558206E-07  ,7158E+03  ,4421E+02  -,0956848  ,9742519  ,2041511
B45785  1 ,7635649E+05 -  4421246E-07  ,1221E+04  ,8464E+02  -,1866629  ,9688689 -,1626346
B45786  1 ,8619648E+05 -  1194387E-07  ,5616E+03  ,4015E+02  -,0899476  ,9297806  ,3569559
B45787  1 ,7472865E+05 -  2280299E-07  ,1372E+04 -,1708E+03  -,3148009  ,9317793 -,1807976
B45788  1 ,4916774E+05 -  8610822E-08  ,2036E+04 -,2272E+03  -,1536721  ,0610262 -,9862356
B45791  1 ,8418372E+05 -  7954480E-08  ,8131E+03 -,2688E+02  -,0554876  ,9931371 -,1029552
B45792  1 ,7657333E+05 -  1062228E-06  ,1051E+04  ,1403E+02  -,4300082  ,8987049  ,0861540
B45793  1 ,6731307E+05 -  2444992E-07  ,1877E+04  ,1383E+02  -,3832086  ,9215273 -,0627583
B45794  1 ,8712343E+05 -  3814542E-08  ,5314E+03 -,6000E+02  -,0396337  ,9806033 -,1919542
B45796  1 ,6826182E+05 -  1364049E-07  ,1454E+04 -,1812E+03  -,0772308  ,9924964 -,0947959
B45797  1 ,4545731E+05 -  6568792E-08  ,2700E+04  ,6354E+02  -,2060473  ,9730739  ,1033039
B45798  1 ,3680887E+05 -  7673109E-07  ,3059E+04 -,5137E+03  -,3409714  ,9050296 -,2542833
B45799  1 ,6479358E+05 -  3080418E-07  ,1717E+04 -,4095E+02  -,2318079  ,9664114 -,1109690
B45801  1 ,8565592E+05 -  1059927E-07  ,8535E+03 -,4947E+02  -,0563225  ,9935390 -,0985291
B45804  1 ,8031117E+05 -  7064562E-07  ,1338E+04  ,1380E+03  -,2824722  ,9220242  ,2647278
B45805  1 ,8395939E+05 -  1311368E-06  ,9577E+03 -,2934E+02  -,5131432  ,5100422  ,6903194
B45806  1 ,8095591E+05 -  7007353E-08  ,9378E+03 -,3300E+02  -,0303354  ,9828146 -,1820857
B45808  1 ,8982036E+05 -  7725771E-08  ,6013E+03 -,1094E+01  -,0756268  ,9966758 -,0302966
B45809  1 ,2366707E+05 -  1326966E-06  ,3013E+04  ,1515E+03  -,6928580  ,3397627  ,6360103
B45810  1 ,8414780E+05 -  2660226E-07  ,1033E+04  ,3506E+02  -,1134757  ,9920315  ,0547430
B45811  1 ,8271867E+05 -  9195288E-08  ,9563E+03 -,4571E+00  -,0810929  ,9942283  ,0702432
B45812  1 ,8867918E+05 -  3054607E-08  ,6770E+03  ,1480E+02  -,0479996  ,9870519  ,1530509
B45814  1 ,4569850E+05 -  2617380E-07  ,2469E+04 -,7874E+03  -,1396280  ,8719380 -,4692848
B45815  1 ,5955892E+04 -  1623006E-06  ,1197E+04  ,2773E+04  -,9092837 -,1095426  ,4015017
B45816  1 ,2960959E+05 -  1885958E-06  ,3056E+04 -,1335E+03  -,8950882  ,2295093  ,3822861
B45817  1 ,8693369E+05 -  1046309E-07  ,9698E+03 -,7051E+02  -,0545017  ,9852948 -,1619375
B45818  1 ,8284381E+05 -  1216723E-06  ,6431E+03 -,5669E+01  -,8964802 -,1224871 -,4258170
B45820  1 ,8676420E+05 -  6966478E-08  ,6351E+03 -,1264E+02  -,0300075  ,9863858 -,1616866
B45821  1 ,9743046E+05 -  6173841E-08  ,2382E+03  ,2748E+00  -,0696477  ,9972635  ,0247941
B45822  1 ,9989454E+05 -  1519057E-08  ,6208E+01  ,8628E-01  -,0233674  ,9991622  ,0335975
B45823  1 ,6750216E+05 -  2323700E-07  ,1366E+04 -,2514E+03  -,3407518  ,7519080 -,5643780
B45824  1 ,7841258E+05 -  1750890E-07  ,1071E+04  ,8627E+02  -,1386175  ,9793022  ,1474872
B45825  1 ,8604995E+05 -  1991722E-07  ,6612E+03  ,8252E+02  -,1623796  ,9147257  ,3700132
B45826  1 ,3664239E+05 -  3155474E-07  ,3017E+04  ,6607E+03  -,6813797  ,3543456  ,6404381
B45827  1 ,8901037E+05 -  2650464E-07  ,6342E+03  ,2344E+01  -,1167715  ,9929998  ,0177685
B45829  1 ,7127019E+05 -  2024731E-07  ,1173E+04 -,2906E+03  -,1002714  ,6885728 -,7182013
B45830  1 ,9108765E+05 -  4245278E-07  ,3722E+03 -,1741E+01  -,3245106  ,9413596 -,0923847
B45831  1 ,5308749E+05 -  5021290E-07  ,2099E+04 -,6726E+03  -,2722343  ,8169481 -,5084134
B45832  1 ,8870364E+05 -  1425283E-07  ,4073E+03  ,1293E+01  -,1292669  ,9916005  ,0043004
B45833  1 ,5423290E+05 -  1459467E-07  ,2596E+04 -,2125E+03  -,3475345  ,9095153 -,2280386
B45834  1 ,9103889E+05 -  4085267E-07  ,4526E+03 -,1075E+02  -,1751956  ,9532509 -,2462098
B45835  1 ,8482883E+05 -  5997895E-08  ,7891E+03  ,2647E+02  -,0526240  ,9954953  ,0788657
B45837  1 ,9695899E+05 -  2153512E-07  ,8787E+02 -,1960E+00  -,0977702  ,9951476  ,0110524
B45839  1 ,8358775E+05 -  7574037E-08  ,7341E+03 -,1782E+00  -,1561126  ,9877157 -,0068190
B45840  1 ,9263426E+05 -  7871908E-08  ,3942E+03 -,5817E-01  -,0744920  ,9972201 -,0017297
B45842  1 ,9597365E+05 -  3068503E-08  ,1735E+03  ,1535E+01  -,0618325  ,9969838  ,0469037
B45843  1 ,7386715E+05 -  1215138E-07  ,1049E+04  ,1752E+02  -,0508559  ,9987024  ,0026803
B45844  1 ,9054103E+05 -  1188244E-07  ,5868E+03 -,1418E+00  -,0496913  ,9984452  ,0252581
B45845  1 ,9107236E+05 -  1513889E-07  ,6303E+03  ,7729E+00  -,0882974  ,9960939 -,0007529
B45846  1 ,1308253E+05 -  1659059E-06  ,4873E+04 -,9797E+03  -,7663432 -,0131226 -,6422974
B45847  1 ,8786998E+05 -  1443182E-07  ,6057E+03  ,2049E+01  -,0734400  ,9970832  ,0207749
B45848  1 ,7305512E+05 -  2376026E-07  ,1357E+04  ,5941E+03  -,2058165  ,8119955  ,5461711
B45852  1 ,9012040E+05 -  2011472E-08  ,5512E+03 -,8622E+01  -,0133691  ,9989305 -,0442631
B45853  1 ,8824008E+05 -  7671416E-08  ,4614E+03  ,2121E+01  -,1319506  ,9903179  ,0431231
B45855  1 ,9020643E+05 -  2719345E-07  ,3518E+03  ,2006E+01  -,1291236  ,9903679  ,0499849
B45857  1 ,8512687E+05 -  6190418E-08  ,6066E+03  ,1054E+02  -,1056859  ,9856738  ,1314442
B45859  1 ,7604387E+05 -  1416548E-07  ,1471E+04 -,4081E+01  -,2952019  ,9361200 -,1911419
B45860  1 ,8920350E+05 -  1769075E-07  ,6443E+03 -,6048E+00  -,1295304  ,9857513  ,1073137
B45861  1 ,8669142E+05 -  7357653E-07  ,8789E+03 -,4917E+02  -,3184594  ,8814905 -,3486518
B45862  1 ,7184431E+05 -  9678836E-07  ,1495E+04  ,5049E+02  -,5053580  ,7838017  ,3609269
B45863  1 ,4992356E+05 -  6065197E-07  ,2689E+04 -,1653E+03  -,5930004  ,8051978  ,0026707
B45864  1 ,5544009E+05 -  1534279E-07  ,2559E+04 -,4265E+03  -,1983564  ,9798895 -,0217081
B45865  1 ,8990405E+05 -  2496710E-08  ,3847E+03 -,5509E+01  -,0828219  ,9903322 -,1112777
B45866  1 ,5410841E+05 -  3270715E-07  ,2685E+04 -,3767E+02  -,2435792  ,8731977 -,4221314
B45867  1 ,8817419E+05 -  1778958E-07  ,7413E+03 -,4625E+01  -,1422612  ,9883324 -,0544126
B45868  1 ,8011561E+05 -  1037432E-07  ,7862E+03 -,4645E+02  -,0495841  ,9958136 -,0767897
B45871  1 ,6345183E+05 -  1883389E-06  ,1747E+04 -,2057E+03  -,9702303  ,1830923 -,1585255
B45872  1 ,5992296E+05 -  6052127E-07  ,1864E+04  ,1980E+02  -,5933786  ,3415573  ,7288625
B45874  1 ,2706662E+05 -  2667712E-07  ,3608E+04  ,7804E+02  -,6989351  ,2753193  ,6600674
B45875  1 ,8125381E+05 -  1467894E-07  ,7242E+03  ,2019E-02  -,1469506  ,9882872 -,0411577
B45877  1 ,7638811E+05 -  3385784E-08  ,1121E+04 -,4869E+02  -,1224376  ,9910297  ,0535641
B45878  1 ,8042406E+05 -  9134711E-09  ,9483E+03  ,8995E+00  -,0256686  ,9970483  ,0723594
B45879  1 ,8126168E+05 -  2274789E-08  ,1021E+04  ,3020E+02  -,1574848  ,9874939 -,0073662
B45880  1 ,8053711E+05 -  1197105E-08  ,8053E+03  ,3999E+02  -,0296574  ,9609380  ,2751701
B45882  1 ,8647185E+05 -  1125822E-07  ,4839E+03  ,1209E+01  -,1026773  ,9945580  ,0176586
B45884  1 ,8647063E+05 -  1224341E-07  ,8335E+03 -,3823E+02  -,0578149  ,9975809 -,0385981
B45885  1 ,9354200E+05 -  3923622E-07  ,4694E+03  ,2369E+01  -,2664268  ,9604865  ,0805142
B45887  1 ,8274916E+05 -  2634436E-08  ,9161E+03 -,4592E+02  -,0963909  ,9822829 -,1607141
B45888  1 ,8914596E+05 -  1412854E-08  ,5498E+03  ,3778E+01  -,0447267  ,9987069 -,0241692
B45889  1 ,9289793E+05 -  1068243E-06  ,3108E+03  ,3991E+01  -,4465179  ,8817186  ,1522960
B45890  1 ,8970069E+05 -  1047637E-07  ,4116E+03  ,5393E+00  -,1954393  ,8283071  ,5250817
B45891  1 ,7827966E+05 -  2245034E-07  ,7345E+03 -,2438E+02  -,1644752  ,9842659 -,0645639
B45892  1 ,8864963E+05 -  6560151E-08  ,6112E+03 -,7507E+01  -,0884683  ,9943836 -,0580916
B45893  1 ,9688666E+05 -  4142501E-08  ,3185E+03  ,3709E+01  -,0417196  ,9981367  ,0445261
B45895  1 ,6097937E+05 -  3310132E-07  ,2180E+04  ,1324E+03  -,2152301  ,9604445  ,1766985
B45897  1 ,7158546E+05 -  8940076E-07  ,1650E+04  ,1645E+03  -,5584168  ,7618974  ,3281509
B45898  1 ,7540290E+05 -  4514042E-07  ,1066E+04 -,4881E+02  -,2092994  ,9730873 -,0964095
B45899  1 ,6123578E+05 -  1222363E-06  ,2039E+04 -,3168E+03  -,5524061  ,7977273 -,2418238
B45900  1 ,2369079E+05 -  7347181E-07  ,4236E+04 -,7117E+03  -,3082032  ,9481100  ,0780907
B45901  1 ,8954874E+05 -  2031882E-09  ,6254E+03 -,9482E+01  -,1087744  ,9918404 -,0664883
B45903  1 ,7413514E+05 -  7005446E-07  ,1384E+04 -,6010E+03  -,3648793 -,1490381 -,9190488
B45904  1 ,6542484E+05 -  6870222E-07  ,1922E+04 -,6735E+02  -,3518549  ,9296082 -,1096661
B45906  1 ,7787554E+04 -  4461627E-07  ,5088E+04 -,1493E+04  -,7962232  ,0173283 -,6047548
B45907  1 ,8790952E+05 -  7377641E-08  ,6067E+03 -,1388E+02  -,0707381  ,9953579 -,0652598
B45908  1 ,7371905E+05 -  1449432E-07  ,1360E+04  ,1112E+02  -,3793705  ,9250928  ,0167723
B45909  1 ,6071525E+05 -  1620143E-07  ,1924E+04  ,1527E+03  -,1824090  ,9761513 -,1177095
B45910  1 ,9215497E+05 -  3180058E-07  ,4065E+03 -,2955E+01  -,4264963  ,8982473 -,1060787
B45911  1 ,8121385E+05 -  2493692E-07  ,1193E+04  ,1886E+02  -,1981404  ,9781795  ,0624914
B45913  1 ,9866094E+05 -  2478372E-08  ,1022E+03 -,3300E+00  -,0361111  ,9992850 -,0112002
B45914  1 ,6367226E+05 -  1700732E-07  ,1732E+04  ,2225E+03  -,1904769  ,9492599  ,2502482
B45917  1 ,3277281E+05 -  1423973E-06  ,3137E+04  ,6389E+03  -,5723654  ,5175824  ,6360080
B45918  1 ,8788662E+05 -  1491097E-07  ,6231E+03  ,4619E+01  -,1009213  ,9934354  ,0538603
B45919  1 ,8911614E+05 -  4748924E-08  ,6469E+03 -,7285E+02  -,0286462  ,9902154 -,1365758
B45922  1 ,3643753E+05 -  4104974E-07  ,3032E+04  ,8810E+01  -,7964323  ,5671962  ,2097236
B45923  1 ,8677848E+05 -  4495406E-07  ,4488E+03  ,7174E+00  -,1793344  ,9837325  ,0104642
B45924  1 ,9381669E+05 -  5071252E-08  ,2750E+03 -,1860E+01  -,0436342  ,9986615 -,0277710
B45926  1 ,6558216E+05 -  2208505E-07  ,1536E+04  ,1284E+03  -,1709845  ,9735382  ,1516170
B45927  1 ,2094703E+05 -  8240896E-07  ,3756E+04  ,6562E+03  -,3523799  ,3817559  ,8544535
B45930  1 ,4836718E+04 -  7338178E-07  ,1476E+03  ,4015E+04  -,7878165  ,5432439  ,2902260
B45931  1 ,9646052E+05 -  9792114E-08  ,1802E+03  ,1298E+01  -,0495056  ,9987527 -,0064945
B45932  1 ,6881989E+05 -  1725812E-08  ,1522E+04 -,4410E+02  -,0601986  ,9844196 -,1652096
B45933  1 ,5264940E+05 -  1035160E-08  ,2440E+04 -,3907E+03  -,0058342  ,7530073 -,6579863
B45935  1 ,6333174E+05 -  5056093E-08  ,1563E+04 -,1068E+03  -,1819576  ,9773111 -,1084176
B45938  1 ,7905219E+05 -  1295717E-07  ,8916E+03 -,3527E+02  -,0544322  ,9883081 -,1424228
B45940  1 ,8804588E+05 -  2993635E-07  ,8843E+03 -,5854E+02  -,1319697  ,9878653 -,0818910
B45942  1 ,5957646E+05 -  1819445E-07  ,2176E+04 -,2780E+03  -,0843044  ,9963494 -,0134393
B45943  1 ,8239455E+05 -  1913756E-07  ,8817E+03 -,2102E+02  -,1734522  ,9751103 -,1381095
B45944  1 ,9854927E+05 -  7286720E-08  ,1545E+03 -,1958E+01  -,0923600  ,9919355 -,0867961
B45945  1 ,6365506E+05 -  2876499E-07  ,1821E+04  ,1123E+03  -,1421305  ,9770897  ,1584129
B45947  1 ,8424550E+05 -  3556343E-07  ,8270E+03  ,1302E+01  -,1565013  ,9862901  ,0523377
B45948  1 ,1474573E+05 -  2135271E-06  ,3999E+04 -,3720E+04  -,8419885  ,5069848 -,1844498
B45949  1 ,7916451E+05 -  5452189E-07  ,1550E+04 -,6440E+02  -,2392115  ,9653771 -,1040424
B45952  1 ,9193920E+05 -  9341938E-08  ,5048E+03  ,1506E+01  -,0399301  ,9991338  ,0117166
B45953  1 ,1237145E+05 -  2360726E-06  ,4470E+04  ,4304E+03  -,9610467  ,2317779 -,1505596
B45957  1 ,9058782E+05 -  2491810E-07  ,3913E+03  ,3654E+01  -,2048002  ,9686043  ,1409345
B45959  1 ,4246451E+05 -  9383660E-07  ,3179E+04  ,7088E+03  -,5542258  ,6246855  ,5500925
B45961  1 ,8068760E+05 -  5616347E-07  ,1111E+04 -,8694E+02  -,8891105  ,1132114 -,4434701
B45962  1 ,8968097E+05 -  5036726E-08  ,3559E+03  ,1060E+02  -,0473316  ,9856591  ,1619748
B45963  1 ,8708563E+05 -  4507601E-07  ,6218E+03 -,2309E+02  -,2191767  ,8514261 -,4764820
B45965  1 ,3891830E+04 -  4531916E-07  ,3597E+04  ,1352E+03  -,8098654 -,5691921  ,1419098
B45967  1 ,8920788E+05 -  1585704E-07  ,6415E+03  ,1065E+00  -,0714422  ,9974382  ,0036034
B45968  1 ,8315970E+05 -  7818578E-08  ,8325E+03 -,7238E+01  -,0318404  ,9980663 -,0533840
B45969  1 ,7429594E+05 -  3809397E-08  ,1260E+04  ,9457E+02  -,1441031  ,9692843  ,1993042
B45970  1 ,8798445E+05 -  2311841E-07  ,6713E+03  ,9409E+01  -,0999564  ,9949727  ,0061750
B45971  1 ,3976168E+05 -  1614550E-06  ,3457E+04 -,1869E+03  -,7119578  ,6830412  ,1630054
B45973  1 ,8235418E+04 -  6713714E-07  ,5599E+04 -,2425E+04  -,6714631 -,6738999 -,3082146
B45974  1 ,9765214E+05 -  4254013E-08  ,1424E+03 -,2001E+01  -,0313587  ,9979944 -,0549883
B45975  1 ,2255411E+04 -  8276370E-07  ,5263E+04 -,1458E+04  -,4420916  ,8919660 -,0946130
B45977  1 ,9471978E+05 -  7749327E-08  ,3992E+03  ,5565E+01  -,0344223  ,9979451  ,0540430
B45978  1 ,1915925E+05 -  1876635E-07  ,3813E+04 -,1381E+04  -,5462971  ,6614980 -,5137897
B45979  1 ,9666476E+05 -  6975402E-09  ,1756E+03  ,9326E-01  -,0185046  ,9998100 -,0061323
B45980  1 ,8931651E+05 -  2907537E-08  ,7362E+03 -,1609E+01  -,0879962  ,9949793 -,0476743
B45981  1 ,5888683E+05 -  5430120E-08  ,2092E+04  ,1125E+03  -,0585067  ,9978910  ,0281154
B45982  1 ,8398534E+05 -  1163507E-09  ,9363E+03  ,6781E+02  -,2432746  ,9633267  ,1132221
B45984  1 ,9082636E+05 -  9597163E-08  ,3547E+03  ,8042E+01  -,0935861  ,9953447 -,0230343
B45985  1 ,9999958E+05 -  4322502E-09  ,1871E+02  ,2878E+00  -,0017211  ,9998357  ,0180424
B45988  1 ,7378228E+05 -  2027473E-07  ,1238E+04 -,1536E+03  -,1261039  ,9600324 -,2498713
B45992  1 ,9218060E+05 -  1610836E-08  ,5467E+03 -,2042E+02  -,0394300  ,9894234 -,1395945
B45993  1 ,1452665E+05 -  1260686E-06  ,3926E+04  ,2445E+04  -,4954244  ,5127741 -,7011543
B45994  1 ,1135428E+05 -  3154752E-07  ,2550E+04  ,3297E+04  -,9372147  ,1458875  ,3167735
B45996  1 ,8805749E+05 -  3875629E-09  ,7499E+03 -,4733E+00  -,0566134  ,9974984 -,0423296
B45998  1 ,9299212E+05 -  2443655E-07  ,2991E+03 -,5066E+01  -,1120245  ,9871715 -,1137669
B45999  1 ,9431218E+05 -  4656938E-08  ,3800E+03  ,4362E+01  -,0597483  ,9981270  ,0131358
B46002  1 ,9508412E+05 -  5092446E-08  ,1901E+03  ,3188E+01  -,0692585  ,9955944  ,0632071
B46003  1 ,6050392E+05 -  1984208E-07  ,2226E+04  ,6281E+01  -,2176347  ,9747892  ,0492049
B46005  1 ,3029239E+05 -  3695324E-07  ,3281E+04 -,3906E+03  -,5712485  ,7434032 -,3478890
B46006  1 ,7681690E+05 -  3414650E-07  ,1085E+04 -,1348E+02  -,1601468  ,9868948  ,0197925
B46007  1 ,8866328E+05 -  7353180E-08  ,4564E+03  ,1129E+02  -,0648550  ,9966723  ,0493771
B46008  1 ,9760643E+05 -  1497385E-07  ,1970E+03  ,3469E+00  -,0959934  ,9947937  ,0342160
B46009  1 ,9199921E+05 -  1646253E-07  ,3768E+03  ,4013E+01  -,1280413  ,9880020  ,0863565
B46010  1 ,6252230E+05 -  3257126E-07  ,2092E+04 -,4613E+02  -,1707866  ,9850563  ,0222711
B46011  1 ,9080211E+05 -  2298180E-08  ,5216E+03 -,1389E+02  -,1289104  ,9689512 -,2109874
B46012  1 ,7600931E+05 -  1658085E-07  ,9346E+03  ,6368E+02  -,1798831  ,9834620 -,0210839
B46013  1 ,9247413E+05 -  4439674E-08  ,3626E+03 -,1560E+01  -,0641054  ,9973022 -,0357592
B46014  1 ,9293987E+05 -  2706645E-07  ,3779E+03 -,9256E+01  -,2311470  ,9451667 -,2307183
B46016  1 ,8768962E+05 -  1993133E-07  ,6105E+03 -,9855E+01  -,2089358  ,9551063 -,2100422
B46017  1 ,3113849E+05 -  3529992E-07  ,3396E+04  ,1989E+03  -,2886654  ,9058974  ,3098744
B46018  1 ,3628176E+05 -  1012816E-06  ,3191E+04  ,5457E+03  -,5745787 -,0579906  ,8163923
B46019  1 ,6555791E+05 -  9384219E-08  ,1727E+04  ,1961E+03  -,1260498  ,9499505  ,2858416
B46022  1 ,9261189E+05 -  5478301E-08  ,4959E+03 -,4143E+01  -,0857958  ,9955976 -,0377423
B46023  1 ,8706018E+05 -  2154114E-09  ,6166E+03 -,4328E+02  -,0852842  ,9934511 -,0760366
B46024  1 ,1317483E+05 -  9093712E-07  ,5225E+04 -,1614E+04  -,8786479  ,0525421 -,4745705
B46025  1 ,4373733E+05 -  1017257E-06  ,3009E+04  ,2063E+03  -,5940562  ,6698325 -,4454455
B46026  1 ,6371744E+05 -  1788437E-07  ,1405E+04 -,4979E+02  -,2338998  ,9714623  ,0393933
B46028  1 ,2424718E+05 -  4821181E-07  ,3241E+04 -,1766E+03  -,9377152 -,2764561 -,2103859
B46029  1 ,7609629E+05 -  2167951E-07  ,9859E+03 -,2131E+02  -,1359810  ,9829149 -,1240459
B46031  1 ,7217908E+05 -  9793419E-08  ,1632E+04 -,2488E+03  -,1151503  ,9739447 -,1953769
B46032  1 ,6731608E+05 -  3796300E-07  ,1601E+04 -,2790E+02  -,2141862  ,9737928 -,0764971
B46033  1 ,9343310E+05 -  3529787E-07  ,3741E+03 -,6864E+01  -,1687205  ,9597814 -,2243948
B46035  1 ,8213609E+05 -  3092024E-08  ,7974E+03  ,1501E+02  -,1152117  ,9895282  ,0869493
