============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(200 keV) ==> Gold+nickel( 4.00 mm) =====================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B  371  1 ,1825945E+06 -  1407544E-07  ,9495E+03  ,3898E+02  -,1484910  ,9633199  ,2235290
B  372  1 ,1715632E+06 -  1164686E-07  ,1274E+04  ,5533E+02  -,1343079  ,9811901  ,1386628
B  377  1 ,1622944E+06 -  1964297E-07  ,1688E+04 -,6956E+02  -,1076114  ,9788109 -,1742100
B  380  1 ,6300886E+04 -  7405645E-07  ,7664E+04  ,2799E+04  -,4464951 -,8930526  ,0556699
B  381  1 ,1568001E+06 -  2151931E-07  ,1718E+04  ,9055E+01  -,2969730  ,9528937 -,0616498
B  382  1 ,1788196E+06 -  3104275E-07  ,1370E+04  ,4007E+02  -,3920412  ,9107199  ,1299729
B  383  1 ,1078306E+06 -  3850198E-07  ,4190E+04 -,1404E+03  -,2701777  ,9513628 -,1480300
B  385  1 ,1624207E+06 -  4877605E-08  ,1938E+04 -,1300E+03  -,0488964  ,9922611 -,1141365
B  386  1 ,1106854E+06 -  2151022E-07  ,3889E+04  ,1621E+03  -,1644461  ,9863857 -,0008789
B  387  1 ,1466059E+06 -  7138768E-09  ,2990E+04  ,1519E+03  -,0916880  ,9867097 -,1341543
B  388  1 ,1351071E+06 -  2211645E-07  ,3194E+04  ,4501E+02  -,0862512  ,9944084 -,0609321
B  389  1 ,1159655E+06 -  9085444E-08  ,3808E+04  ,6508E+03  -,0547528  ,9745014  ,2175988
B  390  1 ,1833142E+06 -  1496375E-08  ,8413E+03 -,2329E+02  -,0328594  ,9994476  ,0049702
B  392  1 ,1101607E+06 -  1782719E-06  ,4192E+04  ,7209E+01  -,8680751  ,1220821  ,4811877
B  393  1 ,1734139E+06 -  1910004E-07  ,9536E+03  ,6882E+02  -,1417306  ,9474918  ,2866561
B  394  1 ,1767425E+06 -  1919751E-07  ,1039E+04 -,4688E+02  -,0909077  ,9802204 -,1757947
B  395  1 ,1923290E+06 -  7227002E-08  ,2734E+03  ,1829E+02  -,0320537  ,9830318  ,1806130
B  396  1 ,1834150E+06 -  1069774E-07  ,9246E+03  ,4166E+02  -,0710012  ,9948566  ,0722437
B  397  1 ,1428515E+06 -  2162736E-07  ,2952E+04  ,3238E+02  -,2411391  ,9702142  ,0231599
B  399  1 ,1635098E+06 -  3500118E-08  ,1647E+04 -,4968E+02  -,1769874  ,9836182 -,0342145
B  401  1 ,1755230E+06 -  3689034E-08  ,1243E+04  ,3409E+02  -,0603790  ,9912103  ,1177138
B  402  1 ,1672512E+06 -  1356888E-07  ,1699E+04  ,1325E+03  -,1022730  ,9513127  ,2907650
B  404  1 ,9369362E+05 -  2377834E-07  ,4196E+04  ,3373E+02  -,1007160  ,9814352 -,1632215
B  406  1 ,1783429E+06 -  3108223E-08  ,1279E+04 -,3124E+02  -,0395026  ,9989843  ,0216753
B  408  1 ,1751937E+06 -  3740150E-07  ,1004E+04 -,6394E+01  -,2906043  ,9544615 -,0674713
B  412  1 ,1225140E+06 -  1281222E-07  ,4020E+04  ,3481E+03  -,1138477  ,9900584  ,0826013
B  414  1 ,6641599E+05 -  7102679E-07  ,6932E+04  ,2201E+03  -,3348134  ,9411135  ,0469618
B  421  1 ,1027458E+06 -  1937690E-07  ,4554E+04  ,1330E+03  -,2704112  ,8777134 -,3955970
B  422  1 ,9438193E+05 -  5206864E-07  ,4564E+04 -,1143E+03  -,2083650  ,9776798 -,0269493
B  423  1 ,2076168E+05 -  1242668E-07  ,7541E+04  ,1685E+04  -,4434803 -,6956379  ,5651665
B  424  1 ,1533180E+06 -  2185829E-07  ,2474E+04 -,4350E+02  -,1093394  ,9901488 -,0874662
B  425  1 ,1867175E+06 -  1983122E-08  ,5712E+03 -,2076E+02  -,0426336  ,9966931 -,0691757
B  426  1 ,1552433E+06 -  4171231E-07  ,1833E+04  ,7654E+02  -,2135942  ,9663349  ,1434374
B  427  1 ,1150726E+06 -  8861383E-08  ,4010E+04  ,1420E+03  -,0847850  ,9955742  ,0405398
B  428  1 ,1936507E+06 -  1652985E-07  ,2836E+03  ,1053E+02  -,1090876  ,9799394  ,1667895
B  429  1 ,1628986E+06 -  1908508E-07  ,1734E+04  ,2800E+02  -,0866032  ,9949044  ,0516247
B  433  1 ,1595637E+06 -  2302900E-07  ,1935E+04  ,1082E+03  -,1115215  ,9914110  ,0683171
B  434  1 ,1141030E+06 -  5343715E-07  ,3983E+04  ,4605E+03  -,4487410  ,7678570  ,4571948
B  435  1 ,8227518E+05 -  1038505E-07  ,5207E+04  ,4286E+03  -,4267661  ,8466841  ,3177998
B  436  1 ,4072877E+05 -  2532068E-07  ,6852E+04 -,8123E+03  -,2242145  ,1110989 -,9681864
B  438  1 ,3021263E+05 -  7251734E-07  ,8773E+04  ,4055E+03  -,2911351  ,6668775 -,6859408
B  440  1 ,8709274E+05 -  1223951E-07  ,4770E+04  ,3930E+03  -,1619839  ,9825105  ,0918387
B  441  1 ,1091266E+06 -  6348465E-07  ,3650E+04  ,6880E+03  -,3453835  ,8576422  ,3809988
B  443  1 ,1625659E+06 -  2086241E-07  ,2129E+04 -,2014E+02  -,1052559  ,9786385 -,1766010
B  444  1 ,1587547E+06 -  4054805E-09  ,2191E+04 -,1061E+03  -,0034396  ,9050888 -,4252086
B  447  1 ,1871873E+06 -  4264552E-08  ,6674E+03  ,4678E+01  -,0857429  ,9963170  ,0007499
B  448  1 ,4564382E+05 -  4718495E-07  ,6514E+04 -,4989E+03  -,4849257  ,8675053 -,1108227
B  449  1 ,6543562E+05 -  1106216E-06  ,5759E+04  ,1228E+04  -,5382396  ,7676510  ,3478651
B  450  1 ,1644885E+06 -  4220169E-08  ,1547E+04 -,1344E+02  -,1104226  ,9938071 -,0124204
B  451  1 ,1462445E+06 -  3380909E-07  ,2583E+04 -,2344E+03  -,1557964  ,9684145 -,1946812
B  454  1 ,7227755E+05 -  4224806E-07  ,5328E+04 -,2922E+03  -,2203032  ,9344514  ,2797625
B  457  1 ,1758728E+06 -  1496581E-09  ,8987E+03 -,7458E+02  -,0089731  ,9887233 -,1494851
B  458  1 ,5826938E+05 -  3103307E-07  ,5789E+04 -,6374E+03  -,4081619  ,9090147 -,0842388
B  459  1 ,1755881E+06 -  1767427E-07  ,1192E+04  ,1549E+02  -,0925423  ,9926453 -,0780463
B  461  1 ,1961515E+05 -  1911236E-06  ,7867E+04  ,1961E+04  -,7584632  ,5456799 -,3563243
B  462  1 ,6485448E+05 -  7234912E-07  ,7149E+04 -,1318E+04  -,3464020  ,9029949 -,2541767
B  463  1 ,1315949E+06 -  1734684E-07  ,3246E+04 -,3200E+02  -,1920635  ,9803600  ,0447860
B  464  1 ,1837525E+06 -  8379638E-09  ,7865E+03  ,4219E+01  -,0308551  ,9992901 -,0216175
B  465  1 ,1340784E+06 -  2245677E-07  ,3567E+04  ,1477E+03  -,1506877  ,9675639  ,2027641
B  466  1 ,1577317E+06 -  3590209E-08  ,1677E+04  ,8697E+02  -,2200198  ,9262118  ,3061420
B  467  1 ,1061898E+06 -  1117456E-07  ,4094E+04  ,5855E+02  -,1965359  ,9741767 -,1111461
B  469  1 ,1190397E+06 -  7849183E-07  ,3444E+04 -,4605E+03  -,6987344  ,4821174 -,5285196
B  470  1 ,5979151E+05 -  2827753E-07  ,6395E+04 -,2892E+03  -,1847751  ,9802488  ,0705010
B  471  1 ,1529312E+06 -  1341956E-07  ,2524E+04  ,1332E+03  -,0683171  ,9954925  ,0657838
B  472  1 ,1771989E+06 -  1759427E-08  ,1238E+04 -,2853E+02  -,1144253  ,9934049 -,0073190
B  473  1 ,6584078E+05 -  8233177E-09  ,6179E+04  ,2868E+03  -,1043270  ,9752167  ,1951111
B  475  1 ,1936159E+06 -  1151035E-08  ,3583E+03 -,2997E+01  -,0737171  ,9687842 -,2366918
B  477  1 ,1804544E+06 -  2175548E-07  ,1158E+04 -,3686E+00  -,1507022  ,9884551  ,0156632
B  478  1 ,1066497E+06 -  5543715E-07  ,4703E+04 -,4589E+03  -,3164982  ,9241271 -,2140512
B  479  1 ,1743795E+06 -  5815123E-07  ,1142E+04 -,9040E+02  -,2497819  ,9592229 -,1322894
B  480  1 ,6849670E+05 -  3449671E-07  ,5947E+04  ,5028E+03  -,1765855  ,9673882  ,1815974
B  481  1 ,1454665E+06 -  1850634E-07  ,2422E+04  ,2366E+03  -,1989057  ,9437978  ,2639740
B  484  1 ,1727325E+06 -  3612151E-07  ,1318E+04 -,1438E+02  -,1480490  ,9689326  ,1981189
B  485  1 ,3137881E+05 -  7591630E-07  ,3922E+04  ,5324E+04  -,3895806 -,3302775  ,8597347
B  487  1 ,1858787E+06 -  1838841E-07  ,8594E+03 -,1802E+02  -,1463816  ,9838211 -,1032879
B  488  1 ,9285623E+05 -  5539552E-07  ,4486E+04 -,9683E+02  -,2288409  ,9717100 -,0584074
B  489  1 ,1475919E+05 -  2932253E-07  ,9095E+04  ,3266E+04  -,3077434 -,7756985  ,5509862
B  490  1 ,8948237E+05 -  8365939E-08  ,4595E+04 -,1531E+03  -,0845762  ,9864500 -,1405820
B  491  1 ,1136777E+06 -  1048776E-07  ,4188E+04  ,4405E+01  -,1405873  ,9693567  ,2014518
B  493  1 ,1512779E+06 -  6473597E-08  ,2154E+04 -,1681E+03  -,1749196  ,9361728 -,3049322
B  494  1 ,1325640E+06 -  1061479E-07  ,3101E+04 -,5307E+03  -,0851389  ,8855761 -,4566249
B  495  1 ,1770762E+06 -  1132871E-07  ,1137E+04 -,3466E+01  -,1002774  ,9946962 -,0228885
B  496  1 ,5592919E+05 -  4369016E-07  ,6119E+04 -,1699E+03  -,3287003  ,9348202  ,1344146
B  497  1 ,1545449E+06 -  2043042E-07  ,2103E+04 -,1984E+03  -,0820741  ,9808741 -,1764931
B  499  1 ,1154862E+06 -  2049394E-07  ,3537E+04  ,2717E+03  -,1393925  ,9810103  ,1348652
B  504  1 ,1470461E+06 -  3346743E-07  ,2488E+04 -,1796E+02  -,1932295  ,9811534 -,0005320
B  505  1 ,1193492E+06 -  3609193E-08  ,3314E+04 -,4385E+03  -,0959798  ,9768071 -,1914047
B  507  1 ,1486517E+06 -  7816902E-08  ,2410E+04  ,1114E+03  -,2258371  ,9337408  ,2777152
B  509  1 ,1721146E+06 -  2091929E-07  ,1154E+04  ,8149E+01  -,1098447  ,9935877  ,0267895
B  510  1 ,1641841E+06 -  3612082E-07  ,1559E+04  ,9827E+02  -,3412141  ,8726677  ,3493194
B  511  1 ,1408004E+06 -  4642083E-08  ,2707E+04  ,6377E+02  -,1377194  ,9901498 -,0252331
B  512  1 ,5902617E+05 -  3750480E-07  ,6775E+04 -,5500E+03  -,4691369  ,8751014 -,1187771
B  513  1 ,8465551E+05 -  1012869E-07  ,4771E+04 -,3766E+03  -,8247482 -,2842509 -,4888680
B  514  1 ,1306683E+06 -  5183963E-07  ,3251E+04 -,1159E+03  -,2042645  ,9710652 -,1237270
B  515  1 ,1103755E+06 -  1239524E-06  ,4302E+04 -,4466E+03  -,6467601  ,2154556 -,7316285
B  516  1 ,1610047E+06 -  2387501E-07  ,1755E+04  ,9208E+02  -,3499151  ,7525123  ,5579288
B  520  1 ,3146576E+05 -  2777766E-08  ,7895E+04  ,5177E+03  -,3967659  ,7568499  ,5193794
B  521  1 ,1736778E+06 -  4510819E-07  ,9904E+03  ,1857E+02  -,5167165  ,7986859  ,3083910
B  522  1 ,3914824E+05 -  9062796E-07  ,6063E+04 -,2409E+04  -,6549906  ,1702766 -,7362018
B  523  1 ,1593324E+06 -  1606850E-07  ,1663E+04 -,1514E+02  -,0834333  ,9901182 -,1127158
B  525  1 ,1652375E+06 -  1295000E-07  ,1329E+04 -,1733E+02  -,0819286  ,9966379  ,0007523
B  527  1 ,1052284E+06 -  2786425E-07  ,4297E+04 -,8809E+02  -,2073313  ,9782420  ,0075106
B  528  1 ,1280322E+06 -  3516199E-07  ,3407E+04 -,3102E+03  -,1480278  ,9889816 -,0017692
B  530  1 ,1385660E+06 -  3535782E-08  ,2949E+04 -,2251E+03  -,0573694  ,9918248 -,1139839
B  532  1 ,1647132E+06 -  3348846E-08  ,1541E+04  ,6559E+02  -,0811896  ,9933454  ,0816894
B  533  1 ,1570077E+06 -  2701311E-07  ,1902E+04 -,2662E+02  -,1742086  ,9802439  ,0936652
B  534  1 ,1580067E+06 -  5132984E-07  ,1962E+04 -,1977E+03  -,5612373  ,5502961 -,6182126
B  535  1 ,8271691E+05 -  1726310E-07  ,5410E+04  ,2985E+03  -,1794796  ,9215469  ,3442941
B  537  1 ,1805326E+06 -  3561093E-07  ,9819E+03 -,1095E+02  -,2900277  ,9509704 -,1074204
B  540  1 ,8963592E+05 -  2066021E-07  ,4972E+04  ,4610E+03  -,2393410  ,9452501  ,2218516
B  542  1 ,1797510E+06 -  1047693E-07  ,9269E+03 -,4516E+02  -,0603921  ,9913189 -,1167886
B  544  1 ,1802040E+06 -  3740569E-08  ,7896E+03 -,3690E+01  -,1937870  ,9788198 -,0660178
B  545  1 ,1556659E+06 -  1928446E-07  ,1908E+04 -,3709E+02  -,2114775  ,9763451  ,0450288
B  546  1 ,1572888E+06 -  1514298E-08  ,1815E+04  ,5261E+02  -,1226942  ,9850653  ,1207997
B  547  1 ,1066002E+06 -  1613889E-07  ,4143E+04 -,6396E+03  -,1874564  ,9168276 -,3525440
B  548  1 ,1781815E+06 -  4563267E-08  ,1277E+04  ,4282E+01  -,0683552  ,9947976  ,0755337
B  550  1 ,1348906E+06 -  4019953E-07  ,2350E+04  ,2318E+01  -,8110493  ,4494696 -,3744011
B  552  1 ,1762846E+06 -  1356889E-08  ,1001E+04  ,1387E+02  -,0564941  ,9983995 -,0026174
B  555  1 ,1443643E+05 -  2021947E-07  ,7870E+04  ,2749E+03  -,5880039 -,7965902  ,1403405
B  556  1 ,1494482E+06 -  2759107E-08  ,2462E+04  ,1525E+03  -,0501374  ,9761923  ,2110328
B  557  1 ,7304015E+05 -  1270953E-07  ,6391E+04 -,9686E+02  -,0618963  ,9761907 -,2078956
B  560  1 ,8988531E+05 -  6847210E-07  ,4993E+04  ,6283E+03  -,2938805  ,8896794  ,3494350
B  563  1 ,1791492E+06 -  1398578E-07  ,1113E+04 -,2368E+02  -,2356052  ,9562468 -,1734422
B  564  1 ,1643929E+06 -  2469803E-07  ,1455E+04 -,3630E+02  -,0963454  ,9757797 -,1963962
B  565  1 ,8572653E+05 -  1726498E-07  ,5053E+04  ,3609E+03  -,2475924  ,9533038  ,1729449
B  566  1 ,1290947E+06 -  5036129E-07  ,2945E+04 -,7235E+02  -,2440636  ,9679163  ,0597573
B  570  1 ,9973811E+05 -  3602592E-07  ,4564E+04 -,3809E+02  -,8250305  ,5516948  ,1223009
B  572  1 ,1759753E+06 -  1674424E-07  ,8417E+03 -,3016E+02  -,1055561  ,9931468 -,0501730
B  573  1 ,1643733E+06 -  2500216E-07  ,1510E+04 -,1250E+02  -,1443300  ,9889275 -,0345141
B  574  1 ,7198093E+05 -  3571887E-07  ,5975E+04 -,6465E+03  -,3239245  ,9459631 -,0150578
B  575  1 ,5269637E+05 -  2109244E-08  ,6472E+04 -,5992E+03  -,2316627  ,9363941 -,2636255
B  576  1 ,1135936E+06 -  2478215E-07  ,3743E+04 -,4198E+03  -,1345901  ,9480628 -,2882057
B  577  1 ,1188254E+06 -  9139184E-08  ,3452E+04  ,7321E+02  -,1793062  ,9787949  ,0990450
B  579  1 ,1842057E+06 -  1011892E-07  ,8688E+03 -,3435E+02  -,1197202  ,9871099 -,1062122
B  580  1 ,1610322E+06 -  2779586E-07  ,2026E+04  ,2664E+02  -,1372107  ,9894706  ,0460564
B  581  1 ,1800448E+06 -  2444447E-07  ,1013E+04 -,2711E+02  -,2132606  ,9377951  ,2739713
B  582  1 ,1725738E+06 -  1207876E-06  ,1023E+04 -,1187E+02  -,4713062  ,8796280 -,0642259
B  584  1 ,1762408E+06 -  1116796E-09  ,1020E+04 -,3514E+02  -,0476408  ,9884339  ,1439751
B  585  1 ,1272426E+06 -  5534694E-07  ,3942E+04 -,4454E+03  -,3631466  ,9271019 -,0927715
B  586  1 ,1421753E+06 -  1631031E-07  ,2476E+04  ,1045E+03  -,1456459  ,9892939 -,0092095
B  587  1 ,1585137E+06 -  1631684E-08  ,1874E+04  ,1135E+03  -,0783541  ,9031826  ,4220447
B  589  1 ,1030571E+06 -  5887845E-08  ,4501E+04  ,4871E+03  -,1278182  ,9914745  ,0253160
B  590  1 ,1221525E+06 -  1062383E-07  ,3662E+04  ,5374E+03  -,2316433  ,9657748 -,1167064
B  591  1 ,3621882E+05 -  3704258E-08  ,7094E+04 -,7154E+03  -,1343627  ,9223960  ,3621219
B  592  1 ,1809519E+06 -  2836087E-09  ,1103E+04  ,6032E+01  -,1237983  ,9914131  ,0421187
B  593  1 ,1162601E+06 -  4620085E-07  ,3698E+04 -,1081E+03  -,2151363  ,9739695 -,0714134
B  594  1 ,1626187E+06 -  2494709E-07  ,1424E+04 -,3190E+02  -,1141817  ,9898663 -,0844231
B  595  1 ,1606770E+06 -  8131351E-08  ,2168E+04 -,1082E+03  -,0528603  ,9836875 -,1719437
B  596  1 ,1767604E+06 -  7216218E-09  ,9392E+03  ,4888E+02  -,3084868  ,8803192  ,3603802
B  598  1 ,1503848E+06 -  5103257E-07  ,1914E+04 -,4249E+02  -,1990929  ,9799802  ,0009514
B  600  1 ,1823657E+06 -  2695681E-08  ,7998E+03  ,1127E+02  -,0869899  ,9955963  ,0349404
B  601  1 ,1846181E+06 -  1930037E-07  ,5671E+03 -,4031E+02  -,1894120  ,8602020 -,4734719
B  603  1 ,1361893E+06 -  1880189E-07  ,2777E+04 -,7008E+03  -,1742899  ,8591611 -,4811084
B  604  1 ,1762245E+06 -  7052222E-08  ,1055E+04  ,5068E+01  -,0925309  ,9954704 -,0218327
B  605  1 ,1354084E+06 -  1446814E-07  ,2865E+04  ,2602E+03  -,2873784  ,9166580  ,2777621
B  606  1 ,1741215E+06 -  4618485E-08  ,1121E+04  ,1520E+02  -,0373173  ,9993013  ,0020695
B  607  1 ,1614583E+06 -  3539950E-08  ,1719E+04  ,8780E+02  -,0841882  ,9910506  ,1035908
B  608  1 ,1503450E+06 -  6414719E-07  ,1969E+04  ,9195E+02  -,3184352  ,9233995  ,2143184
B  610  1 ,1402205E+06 -  1652595E-07  ,2613E+04  ,1259E+03  -,0946172  ,9902269  ,1024606
B  614  1 ,1822398E+06 -  2554469E-08  ,7877E+03  ,1501E+02  -,1021557  ,9848441 -,1401656
B  616  1 ,1661639E+06 -  8337133E-08  ,1486E+04 -,2654E+02  -,1677214  ,9701309 -,1752584
B  617  1 ,1634990E+06 -  3026343E-07  ,1586E+04  ,8438E+02  -,1868797  ,9500997  ,2497731
B  619  1 ,1714630E+06 -  3073635E-07  ,1572E+04  ,1652E+02  -,2720201  ,9550800  ,1175896
B  620  1 ,1724771E+06 -  1251927E-07  ,1280E+04  ,2852E+02  -,0969943  ,9898824  ,1035611
B  622  1 ,1808098E+06 -  2957355E-08  ,9699E+03  ,4533E+01  -,0452006  ,9989577  ,0063646
B  624  1 ,9736200E+05 -  4195173E-07  ,5016E+04  ,3375E+02  -,1731790  ,9833406 -,0552299
B  630  1 ,8077660E+05 -  1780627E-07  ,5588E+04 -,4067E+02  -,1228877  ,9807924 -,1514754
B  631  1 ,1561230E+06 -  1706291E-08  ,1779E+04 -,7215E+02  -,0495374  ,9824900  ,1796092
B  633  1 ,1351494E+06 -  2318899E-07  ,2832E+04  ,1139E+03  -,1085357  ,9766458  ,1854264
B  634  1 ,1528008E+06 -  1099109E-06  ,2173E+04  ,7120E+03  -,4979545  ,5202688  ,6938023
B  635  1 ,1845542E+06 -  5648639E-07  ,6293E+03 -,6890E+01  -,3465153  ,9305538 -,1183080
B  636  1 ,1557352E+06 -  1582011E-07  ,1892E+04 -,5696E+02  -,1242142  ,9915834  ,0365133
B  637  1 ,1896778E+06 -  1324934E-08  ,5157E+03 -,4848E+01  -,0501977  ,9987012 -,0087243
B  638  1 ,3228488E+05 -  3044785E-07  ,6411E+04  ,2778E+04  -,7489233  ,6116762  ,2548847
B  639  1 ,1683363E+06 -  1644832E-07  ,1772E+04  ,3377E+02  -,0743959  ,9949055 -,0680312
B  640  1 ,1580492E+06 -  3700863E-07  ,1691E+04  ,1117E+03  -,1816317  ,9671755  ,1777119
B  643  1 ,5403233E+05 -  8251698E-09  ,6394E+04 -,7641E+03  -,4425071  ,8637117  ,2412252
B  645  1 ,1795241E+06 -  5056443E-07  ,1089E+04  ,1249E+02  -,2156013  ,9737633  ,0728087
B  646  1 ,1813715E+06 -  8298953E-07  ,8675E+03 -,7905E+01  -,4827833  ,8662149 -,1288101
B  648  1 ,1065891E+06 -  3778765E-07  ,4247E+04 -,6860E+03  -,2004986  ,8959840 -,3962487
B  650  1 ,1535284E+06 -  2548708E-07  ,2025E+04 -,5138E+02  -,1014648  ,9948324  ,0036625
B  651  1 ,1760038E+06 -  1808959E-07  ,1225E+04 -,9342E+01  -,0754350  ,9971449  ,0034001
B  652  1 ,1501797E+06 -  8961723E-08  ,2296E+04  ,1068E+03  -,0528773  ,9957913  ,0748575
B  654  1 ,1321320E+06 -  7854357E-08  ,2950E+04  ,2307E+03  -,2128240  ,9620224  ,1709355
B  655  1 ,7909107E+05 -  6956939E-07  ,5210E+04  ,1545E+03  -,3152274  ,9487849 -,0209516
B  657  1 ,1821224E+06 -  2127378E-07  ,1026E+04  ,3900E+02  -,0920011  ,9827525  ,1604158
B  659  1 ,1229379E+06 -  1302405E-07  ,3402E+04  ,3563E+03  -,2077954  ,9445370  ,2543047
B  660  1 ,1416160E+06 -  2638989E-07  ,2650E+04  ,1576E+03  -,2075552  ,9362981  ,2833139
B  662  1 ,1742148E+06 -  3675815E-08  ,1257E+04 -,2507E+01  -,1270522  ,9918864 -,0043607
B  665  1 ,1928162E+06 -  1855094E-07  ,4842E+03 -,2250E+02  -,0723570  ,9943629 -,0775042
B  667  1 ,9714670E+05 -  2901146E-07  ,4862E+04  ,5327E+03  -,1134945  ,9540358  ,2773710
B  670  1 ,8458210E+05 -  1141838E-07  ,5886E+04 -,6105E+02  -,4901299  ,8714539  ,0184607
B  675  1 ,2690028E+05 -  5796025E-07  ,7737E+04  ,1902E+04  -,4837148  ,6854395  ,5442359
B  676  1 ,1865428E+06 -  1083585E-07  ,8347E+03  ,2987E+02  -,0980661  ,9737917  ,2052142
B  677  1 ,1409551E+06 -  5418392E-08  ,2789E+04  ,1002E+03  -,2108865  ,9674679  ,1397593
B  678  1 ,1806566E+06 -  1766364E-07  ,1313E+04 -,3352E+01  -,0982858  ,9949220 -,0216840
B  679  1 ,1811001E+06 -  1350710E-07  ,1141E+04 -,1910E+02  -,1097652  ,9858647 -,1265799
B  680  1 ,1281340E+06 -  2563198E-07  ,2852E+04 -,1875E+03  -,4297696  ,8980255 -,0940654
B  681  1 ,6990113E+05 -  7694275E-08  ,5861E+04 -,1061E+02  -,1659743  ,9639208  ,2081088
B  682  1 ,9763974E+05 -  3519615E-07  ,4902E+04 -,3475E+03  -,1695057  ,9770137  ,1292750
B  683  1 ,9723406E+05 -  2174341E-07  ,4777E+04 -,1491E+03  -,3477263  ,9237058 -,1607915
B  688  1 ,6672780E+05 -  1091987E-06  ,6231E+04  ,2035E+03  -,5617163  ,7979664  ,2184591
B  693  1 ,1592415E+06 -  8877054E-08  ,1679E+04  ,1599E+02  -,1707899  ,9674135  ,1869276
B  694  1 ,5889652E+05 -  5582423E-07  ,6353E+04 -,8392E+03  -,3120870  ,8467698 -,4307931
B  695  1 ,1607626E+06 -  5916843E-07  ,1558E+04 -,1042E+03  -,2539354  ,9671783  ,0091142
B  696  1 ,1595253E+06 -  2443397E-08  ,1719E+04  ,7845E+02  -,1126738  ,9849616  ,1309783
B  697  1 ,1221579E+06 -  3223848E-08  ,3177E+04  ,1403E+04  -,0275861  ,7650799  ,6433442
B  699  1 ,3405733E+05 -  3076316E-08  ,6792E+04  ,4547E+04  -,3110514  ,0520528  ,9489665
B  701  1 ,3815213E+03 -  1372274E-06  ,9573E+04 -,2298E+04  -,7809425 -,4100863 -,4711242
B  703  1 ,1333912E+06 -  1414263E-07  ,3279E+04 -,3142E+03  -,0751430  ,9712521 -,2258824
B  704  1 ,4916541E+05 -  1751096E-06  ,7082E+04 -,1550E+04  -,7007145  ,5964908 -,3914050
B  706  1 ,8809621E+05 -  6148253E-07  ,4735E+04 -,8467E+03  -,2884447  ,9434070 -,1636546
B  708  1 ,1788827E+06 -  2931738E-07  ,1100E+04 -,4859E+02  -,2189015  ,9194516 -,3266357
B  711  1 ,1662922E+06 -  6661729E-08  ,1596E+04  ,1181E+01  -,0461071  ,9979348  ,0447252
B  712  1 ,1521057E+06 -  3947652E-07  ,2703E+04  ,1540E+03  -,1613592  ,9810886 -,1069036
B  713  1 ,1815668E+06 -  1893863E-07  ,1055E+04 -,1187E+02  -,1132869  ,9934083 -,0174910
B  716  1 ,1769185E+06 -  2621922E-07  ,1123E+04 -,4549E+02  -,1631428  ,9425500 -,2915199
B  718  1 ,1510316E+06 -  1846005E-07  ,2047E+04 -,1119E+03  -,0820674  ,9097685 -,4069229
B  722  1 ,6077542E+05 -  1077422E-06  ,5892E+04  ,1907E+04  -,5189455  ,6654048  ,5365929
B  724  1 ,1339308E+06 -  1371400E-07  ,1903E+04  ,1625E+04  -,3189695  ,1555223  ,9349178
B  725  1 ,6562177E+05 -  7635398E-08  ,6191E+04 -,1451E+04  -,0505280  ,9882432 -,1442990
B  727  1 ,1011465E+06 -  8814532E-08  ,2483E+04 -,2710E+04  -,5227491  ,2888026 -,8020764
B  728  1 ,1082787E+06 -  1536714E-07  ,4748E+04  ,4433E+03  -,2368458  ,9552575  ,1771644
B  729  1 ,2373950E+05 -  2223770E-06  ,8093E+04  ,2121E+04  -,9203096  ,0043977  ,3911660
B  730  1 ,1312691E+05 -  5642898E-07  ,6311E+04 -,4123E+04  -,8017038 -,2609455 -,5377531
B  733  1 ,9778334E+05 -  1913373E-07  ,4680E+04 -,1048E+04  -,0847270  ,9346776 -,3452522
B  735  1 ,8073797E+05 -  1017473E-07  ,5655E+04 -,1722E+03  -,2179208  ,9224489 -,3187453
B  736  1 ,3978744E+05 -  7471062E-08  ,7548E+04 -,5154E+03  -,1678272  ,8377843 -,5195686
B  738  1 ,1820598E+06 -  7458146E-08  ,7557E+03  ,1250E+02  -,1298985  ,9914496  ,0124138
B  739  1 ,8371796E+05 -  1398695E-07  ,5649E+04 -,4862E+02  -,0605767  ,9438960 -,3246394
B  740  1 ,1588988E+06 -  2426839E-07  ,1976E+04 -,4262E+02  -,1420912  ,9774665 -,1561071
B  741  1 ,1303899E+06 -  4844053E-08  ,2909E+04  ,1241E+03  -,0390520  ,9973163  ,0619283
B  742  1 ,1785263E+06 -  3708358E-08  ,1097E+04 -,2180E+01  -,1294547  ,9915743 -,0046837
B  744  1 ,1255214E+05 -  1136509E-07  ,7626E+04 -,1570E+04  -,1114025 -,3516074 -,9294954
