B 43076  1 ,8331951E+05 -  5298522E-08  ,9808E+03  ,4169E+02  -,1105104  ,9893464  ,0947689
B 43077  1 ,6759103E+05 -  3608858E-07  ,1104E+04  ,4070E+03  -,4251960  ,6185585  ,6607524
B 43078  1 ,7952461E+05 -  2405029E-07  ,1081E+04  ,7174E+02  -,0949673  ,9847675  ,1456511
B 43082  1 ,7832187E+05 -  1559856E-08  ,8927E+03  ,1757E+02  -,0587417  ,9960756 -,0662028
B 43083  1 ,2532555E+05 -  2571949E-07  ,2095E+04 -,2732E+04  -,2744259 -,2864891 -,9179403
B 43086  1 ,8425338E+05 -  3512433E-07  ,5570E+03  ,1426E+02  -,2155252  ,9764975  ,0012393
B 43087  1 ,9185482E+05 -  8178483E-08  ,4512E+03 -,2331E+02  -,3143335  ,0925045 -,9447949
B 43088  1 ,1183095E+05 -  1358250E-06  ,4501E+04  ,6645E+03  -,7613311  ,6432165 -,0815322
B 43089  1 ,9467970E+05 -  6583223E-08  ,1573E+03 -,6552E+00  -,0355803  ,9992065 -,0178980
B 43090  1 ,9042683E+05 -  6998694E-08  ,3912E+03  ,3566E+01  -,0511983  ,9979687  ,0379109
B 43091  1 ,5827719E+05 -  3957189E-07  ,1649E+04 -,7534E+01  -,2112540  ,9730149 -,0928101
B 43093  1 ,3409640E+05 -  6186315E-08  ,3119E+04 -,4435E+03  -,3299261  ,6627251  ,6722680
B 43094  1 ,9481068E+05 -  2166868E-07  ,2231E+03  ,5427E+01  -,2434082  ,9112296  ,3322846
B 43098  1 ,9436080E+05 -  8254814E-09  ,3642E+03 -,1110E+02  -,0313640  ,9967704 -,0739262
B 43101  1 ,1774137E+05 -  1559193E-06  ,4625E+04 -,3650E+03  -,8197521  ,4626457 -,3375878
B 43103  1 ,7045884E+05 -  1133561E-08  ,1487E+04  ,1334E+03  -,2580084  ,9486024  ,1832625
B 43105  1 ,3533667E+05 -  1202757E-07  ,3518E+04  ,1070E+04  -,3409395  ,6057696  ,7188905
B 43106  1 ,8067385E+05 -  5137371E-08  ,7058E+03 -,4550E+02  -,1256724  ,8515286 -,5090241
B 43107  1 ,7649389E+05 -  4820086E-07  ,1396E+04  ,1595E+03  -,2134631  ,9041198  ,3701364
B 43109  1 ,2757053E+05 -  6882372E-07  ,3378E+04  ,4781E+03  -,3803851  ,8339852  ,3997197
B 43110  1 ,9451912E+05 -  2394028E-07  ,3693E+03 -,1723E+01  -,2427445  ,9632411 -,1150723
B 43113  1 ,8146113E+05 -  4416831E-07  ,9981E+03  ,5723E+01  -,3119497  ,8096352  ,4971703
B 43114  1 ,8867708E+05 -  7791167E-08  ,5237E+03  ,9055E+01  -,0415256  ,9990001  ,0165648
B 43115  1 ,8022671E+05 -  1897574E-07  ,7154E+03 -,1120E+02  -,1027377  ,9932031  ,0547046
B 43116  1 ,6147517E+05 -  2701549E-07  ,1397E+04  ,8606E+02  -,2251645  ,9743203 -,0009667
B 43117  1 ,7391382E+05 -  1611875E-07  ,1105E+04 -,9782E+02  -,1569724  ,9624485 -,2214782
B 43119  1 ,8391578E+05 -  1655467E-07  ,7329E+03 -,1087E+02  -,0874439  ,9956720 -,0314775
B 43120  1 ,8705465E+05 -  3131442E-07  ,4905E+03  ,1108E+02  -,1939033  ,8824262  ,4286321
B 43122  1 ,8448887E+05 -  3020346E-08  ,6448E+03 -,7799E+01  -,2165287  ,9599475 -,1778091
B 43123  1 ,9706167E+05 -  1269728E-07  ,1968E+03  ,2393E+01  -,0725361  ,9967465  ,0351418
B 43125  1 ,9486755E+05 -  2270359E-09  ,4326E+03 -,1560E+02  -,0515071  ,9807884 -,1881520
B 43128  1 ,2022259E+05 -  9999593E-07  ,3143E+04  ,5411E+03  -,4294283  ,8889500 -,1592457
B 43129  1 ,6203089E+05 -  1319283E-07  ,2043E+04 -,5676E+03  -,1276871  ,9286534 -,3482798
B 43130  1 ,8629239E+05 -  3842714E-08  ,5224E+03 -,5194E+01  -,0682488  ,9965229 -,0477931
B 43131  1 ,9435677E+05 -  2865529E-07  ,2759E+03 -,2198E+01  -,2050715  ,9787416  ,0032348
B 43132  1 ,9163807E+05 -  2254454E-07  ,3316E+03  ,4505E+01  -,1413495  ,9898424  ,0152429
B 43135  1 ,8996585E+05 -  1287353E-08  ,4250E+03 -,7492E+01  -,0652963  ,9971676 -,0373246
B 43136  1 ,9027697E+05 -  1565645E-07  ,4459E+03  ,4955E+01  -,1906490  ,9691503  ,1562071
B 43137  1 ,2439518E+05 -  1300035E-06  ,1732E+04 -,1977E+04  -,7251118  ,2582926 -,6383555
B 43138  1 ,9151012E+05 -  5500860E-08  ,3705E+03  ,6479E+02  -,0354138  ,7734617  ,6328529
B 43139  1 ,1650771E+05 -  1087568E-06  ,4449E+04  ,8038E+03  -,5831512 -,3439805  ,7359430
B 43140  1 ,5553793E+05 -  1241553E-06  ,2290E+04  ,1948E+03  -,5454997  ,8299448  ,1167119
B 43141  1 ,6953666E+05 -  3659312E-07  ,1197E+04  ,1666E+03  -,1642207  ,9129717  ,3735159
B 43142  1 ,8120626E+05 -  1998995E-07  ,7450E+03  ,1973E+02  -,1114348  ,9767038  ,1833903
B 43143  1 ,9000287E+05 -  9630567E-07  ,6175E+03 -,5174E+02  -,5712031  ,5935558 -,5669379
B 43144  1 ,5336112E+05 -  7520209E-07  ,2326E+04 -,1402E+03  -,4222032  ,8927690 -,1571878
B 43145  1 ,8390632E+05 -  3123426E-08  ,1005E+04  ,3273E+01  -,0530701  ,9848598  ,1650293
B 43147  1 ,9876379E+05 -  3975808E-08  ,7492E+02 -,4899E+00  -,0393279  ,9988679 -,0267625
B 43149  1 ,9021196E+05 -  7473748E-08  ,5732E+03  ,5813E+01  -,0385585  ,9961237  ,0790624
B 43150  1 ,8596554E+05 -  1640507E-07  ,5701E+03  ,7324E+01  -,0708827  ,9964497  ,0454278
B 43151  1 ,6281252E+05 -  3771707E-07  ,1835E+04  ,5101E+01  -,1671271  ,9855068 -,0290672
B 43154  1 ,2332214E+05 -  1596619E-07  ,4502E+04 -,2904E+03  -,1965607  ,8373238  ,5101498
B 43155  1 ,7173060E+05 -  1687293E-07  ,1165E+04 -,5621E+02  -,0669077  ,9903229 -,1215889
B 43157  1 ,8232163E+05 -  1730374E-07  ,8086E+03 -,2693E+02  -,0893858  ,9753904 -,2015534
B 43158  1 ,8154428E+05 -  2347385E-07  ,7089E+03  ,4731E+02  -,1070504  ,9066280  ,4081248
B 43162  1 ,4851893E+05 -  8247752E-07  ,2397E+04 -,3163E+03  -,4362494  ,8941643 -,1007805
B 43163  1 ,8140147E+05 -  1844496E-07  ,6314E+03  ,1096E+02  -,1608349  ,9791109  ,1243942
B 43164  1 ,9215303E+05 -  2561933E-08  ,4399E+03  ,2103E+02  -,0268172  ,9996237 -,0057702
B 43165  1 ,5627610E+05 -  4007245E-07  ,1898E+04  ,3051E+02  -,2590750  ,9611099  ,0956446
B 43166  1 ,5664963E+05 -  1399682E-07  ,1958E+04  ,9597E+02  -,3159472  ,9227131  ,2208573
B 43167  1 ,4902361E+05 -  9107442E-08  ,2324E+04  ,7583E+02  -,1404462  ,8309710  ,5382955
B 43168  1 ,8917666E+05 -  4642137E-07  ,4030E+03 -,1155E+02  -,2894433  ,8741926 -,3898845
B 43169  1 ,9466966E+05 -  8771112E-09  ,3012E+03 -,3420E+01  -,0539391  ,9980761 -,0305715
B 43170  1 ,5789140E+05 -  6077072E-07  ,1659E+04  ,7423E+03  -,3792684  ,0896923  ,9209293
B 43173  1 ,4297382E+05 -  4427143E-08  ,2845E+04  ,1063E+03  -,1226046  ,9843529 -,1265604
B 43174  1 ,4851984E+05 -  6330652E-08  ,2179E+04 -,1279E+03  -,0466434  ,9791139 -,1978898
B 43175  1 ,1362917E+05 -  7809526E-07  ,4122E+04  ,7452E+02  -,6342539  ,6441274  ,4275767
B 43176  1 ,9157095E+05 -  4660868E-07  ,4277E+03  ,8028E+01  -,7733687  ,6291313 -,0780680
B 43177  1 ,2903224E+05 -  1221719E-07  ,3770E+04 -,3685E+03  -,2960939  ,8472124 -,4410891
B 43178  1 ,4817372E+05 -  1174345E-06  ,2291E+04 -,5982E+03  -,4712901  ,7528201 -,4595080
B 43179  1 ,8957806E+05 -  1829702E-07  ,3485E+03  ,4788E+01  -,1692115  ,9757818  ,1386266
B 43181  1 ,8052716E+05 -  1950661E-07  ,1080E+04  ,5450E+02  -,1389804  ,9830013  ,1199704
B 43182  1 ,9720374E+05 -  5709639E-07  ,1898E+03 -,1105E+01  -,4680776  ,8728176 -,1381768
B 43184  1 ,8804653E+05 -  2296105E-07  ,5292E+03  ,4925E+01  -,0986762  ,9939431  ,0483743
B 43186  1 ,7228468E+05 -  3067998E-07  ,1128E+04 -,2570E+02  -,1221022  ,9922204  ,0242839
B 43187  1 ,1437756E+05 -  6949515E-07  ,3382E+04 -,2478E+04  -,6342171 -,6805043 -,3669913
B 43188  1 ,9973319E+05 -  1173257E-08  ,1390E+02 -,5099E-01  -,0060811  ,9999709 -,0046052
B 43189  1 ,8720890E+05 -  5090225E-08  ,7739E+03 -,3005E+02  -,1191417  ,9872167 -,1058699
B 43190  1 ,9170383E+05 -  6823711E-09  ,3996E+03 -,5038E+01  -,0169588  ,9974090 -,0699120
B 43191  1 ,8293133E+05 -  1847071E-07  ,7036E+03 -,2114E+02  -,1082802  ,9940699 -,0100224
B 43192  1 ,4178881E+05 -  9756538E-07  ,2571E+04  ,7848E+02  -,7389326  ,6623117 -,1237810
B 43193  1 ,9812654E+05 -  1281170E-08  ,8611E+02 -,7905E+00  -,0267999  ,9993590 -,0237364
B 43194  1 ,9618522E+05 -  8144457E-08  ,1255E+03 -,7177E+00  -,0850676  ,9961656 -,0204358
B 43195  1 ,8819126E+05 -  4635706E-07  ,6069E+03 -,7770E+01  -,2789400  ,9421385 -,1859233
B 43198  1 ,8066597E+05 -  1442834E-07  ,9339E+03  ,6279E+02  -,0707969  ,9893797  ,1269472
B 43199  1 ,9306677E+05 -  3717199E-08  ,2755E+03  ,1576E+01  -,0179626  ,9994230  ,0288264
B 43201  1 ,8687548E+05 -  4113944E-09  ,5267E+03  ,1444E+02  -,0134802  ,9914731  ,1296123
B 43202  1 ,1985437E+05 -  7501927E-07  ,4318E+04  ,2377E+03  -,7232671  ,3924870 -,5681888
B 43203  1 ,3161778E+05 -  2516454E-07  ,3160E+04  ,1537E+04  -,4298228  ,7369383  ,5217032
B 43206  1 ,8221624E+05 -  2083314E-07  ,6970E+03  ,1067E+01  -,1368691  ,9891511 -,0533566
B 43207  1 ,8481387E+05 -  1574778E-07  ,6048E+03 -,9932E+01  -,2014802  ,9575987 -,2059381
B 43208  1 ,9232772E+05 -  1797106E-07  ,3471E+03 -,4402E+01  -,0969585  ,9889252 -,1123653
B 43209  1 ,9657878E+05 -  2579906E-08  ,2657E+03 -,3697E+01  -,1107641  ,9879802 -,1078262
B 43210  1 ,5381173E+05 -  1083284E-07  ,2095E+04  ,2343E+02  -,0594500  ,9969738 -,0500902
B 43211  1 ,3923900E+05 -  4016079E-07  ,2741E+04 -,3345E+03  -,8635230  ,4843305  ,1405422
B 43212  1 ,8827301E+05 -  4559783E-08  ,7240E+03 -,2361E+01  -,0274551  ,9995551 -,0116533
B 43213  1 ,8565308E+05 -  4037465E-07  ,5883E+03  ,2607E+01  -,4615180  ,8815473  ,0993755
B 43214  1 ,7980588E+05 -  9528825E-08  ,8658E+03  ,5769E+02  -,0737816  ,9600231  ,2700222
B 43215  1 ,7560217E+05 -  8580230E-08  ,1330E+04  ,1067E+03  -,0824809  ,9964940  ,0140206
B 43217  1 ,8246271E+05 -  1902628E-07  ,1044E+04  ,1461E+02  -,2491231  ,9528574  ,1732063
B 43218  1 ,8999428E+05 -  3357962E-09  ,5026E+03 -,3077E+02  -,0458835  ,9906349 -,1285973
B 43220  1 ,9141877E+05 -  3334885E-08  ,5305E+03  ,3583E+01  -,1437890  ,9843943  ,1014524
B 43221  1 ,8243479E+05 -  9417366E-08  ,7502E+03 -,2989E+02  -,0533112  ,9973108 -,0502905
B 43222  1 ,8695517E+05 -  3577007E-07  ,6550E+03  ,3217E+00  -,1957847  ,9791842 -,0535412
B 43225  1 ,8924694E+05 -  6305467E-08  ,6489E+03 -,9040E+01  -,0539953  ,9974360 -,0469667
B 43226  1 ,9946782E+05 -  7029291E-08  ,4213E+02 -,1493E+00  -,0359540  ,9992725 -,0127178
B 43227  1 ,2914735E+05 -  6405312E-07  ,3363E+04 -,1098E+03  -,3573946  ,8944919 -,2686137
B 43228  1 ,8265657E+05 -  1422678E-07  ,7069E+03 -,2706E+02  -,0609649  ,9898551 -,1283361
B 43229  1 ,4583789E+05 -  7451256E-07  ,3167E+04 -,4019E+03  -,5083441  ,8085793 -,2962867
B 43230  1 ,8736009E+05 -  4939536E-08  ,4143E+03 -,2187E-01  -,0258029  ,9994651  ,0200920
B 43231  1 ,6998573E+05 -  3281566E-07  ,1551E+04  ,1100E+03  -,1614679  ,9054990  ,3924278
B 43232  1 ,8992861E+05 -  9067469E-08  ,3437E+03  ,1866E+01  -,1119261  ,9936449 -,0119333
B 43233  1 ,7908801E+05 -  4189824E-08  ,7608E+03 -,2340E+02  -,0324131  ,9992851  ,0194604
B 43234  1 ,8888527E+05 -  2670115E-07  ,5884E+03 -,4122E+02  -,1230666  ,6775877 -,7250721
B 43235  1 ,9850533E+05 -  1548371E-07  ,9013E+02  ,5717E+01  -,0613696  ,9717651  ,2278297
B 43236  1 ,9863094E+05 -  7175583E-08  ,1224E+03  ,5342E-01  -,0560109  ,9983185  ,0149304
B 43237  1 ,3551868E+04 -  1789439E-06  ,2546E+04 -,2014E+04  -,7652053 -,6385618 -,0818508
B 43238  1 ,9589478E+05 -  3094575E-08  ,2633E+03 -,6318E+01  -,0400396  ,9930490 -,1106822
B 43240  1 ,8470671E+05 -  2622350E-07  ,6320E+03 -,3173E+02  -,2064626  ,9737286 -,0960508
B 43241  1 ,8148034E+05 -  6038061E-10  ,7316E+03 -,1802E+01  -,1451911  ,9893703 -,0081271
B 43244  1 ,8904270E+05 -  1106657E-07  ,4562E+03 -,2873E+01  -,0541322  ,9984582 -,0122860
B 43245  1 ,9082511E+05 -  2347658E-07  ,4459E+03  ,5910E+01  -,1195185  ,9868232  ,1090659
B 43246  1 ,9086493E+05 -  8501104E-08  ,6389E+03  ,4375E+02  -,1802007  ,9510395  ,2511008
B 43247  1 ,5951073E+05 -  1850067E-07  ,1456E+04  ,4284E+03  -,5002478  ,5064803  ,7023033
B 43249  1 ,7724387E+05 -  2919884E-07  ,8346E+03 -,5054E+02  -,1745894  ,9754458 -,1342534
B 43250  1 ,4732210E+05 -  1159918E-07  ,2663E+04  ,1473E+03  -,0473943  ,9936503  ,1020430
B 43251  1 ,8954529E+05 -  1963686E-07  ,6352E+03  ,2749E+01  -,2071516  ,9654351  ,1581874
B 43252  1 ,6780195E+05 -  8851149E-08  ,1367E+04  ,2748E+02  -,0732718  ,9971104  ,0200500
B 43253  1 ,7997235E+05 -  2008519E-07  ,6924E+03 -,2076E+02  -,0953792  ,9863077 -,1345360
B 43254  1 ,4430995E+05 -  2104750E-09  ,2864E+04 -,5791E+03  -,0255552  ,8656475 -,5000014
B 43255  1 ,8837043E+05 -  6644941E-08  ,5153E+03 -,6759E+01  -,0881501  ,9942653 -,0605485
B 43257  1 ,8925433E+05 -  7604413E-08  ,5042E+03  ,1266E+02  -,0569375  ,9972943  ,0464989
B 43259  1 ,7936420E+05 -  7858647E-08  ,8558E+03  ,2769E+02  -,1366893  ,9903637 -,0222650
B 43260  1 ,8021966E+05 -  2148866E-09  ,8592E+03 -,3994E+02  -,3829784  ,7651793 -,5175213
B 43261  1 ,6095586E+05 -  1024529E-06  ,1715E+04 -,5112E+03  -,5057537  ,8465810 -,1658728
B 43262  1 ,3313665E+05 -  3642695E-07  ,3673E+04  ,1602E+03  -,3003914  ,9520751  ,0576020
B 43263  1 ,8814205E+05 -  3064296E-07  ,3538E+03 -,2023E+02  -,3136906 -,0468183 -,9483703
B 43264  1 ,8513746E+05 -  4832783E-08  ,6654E+03  ,2115E+02  -,0975540  ,9845548  ,1453789
B 43265  1 ,7685122E+05 -  6917099E-09  ,1228E+04  ,6338E+02  -,3013300  ,9535105 -,0042265
B 43266  1 ,8401967E+05 -  2025170E-08  ,6207E+03  ,3945E+02  -,1063734  ,9246110  ,3657583
B 43267  1 ,6292853E+05 -  1976115E-07  ,1742E+04  ,2213E+02  -,3622178  ,8431588  ,3973431
B 43268  1 ,9989882E+05 -  1124414E-08  ,7031E+01  ,2197E-01  -,0218308  ,9997251  ,0085558
B 43269  1 ,9076206E+05 -  3099095E-07  ,3780E+03 -,3036E+00  -,1390998  ,9826354 -,1227961
B 43270  1 ,3025298E+05 -  5239687E-07  ,3656E+04 -,1227E+03  -,2886464  ,8916252 -,3488379
B 43272  1 ,8770811E+05 -  9144860E-08  ,6622E+03  ,7724E+01  -,0756983  ,9934888  ,0851457
B 43273  1 ,8876314E+05 -  6187731E-07  ,5293E+03  ,2232E+02  -,2865208  ,7140156  ,6388174
B 43277  1 ,2792666E+05 -  9819179E-07  ,3311E+04  ,2267E+02  -,4706271  ,8239738 -,3155589
B 43278  1 ,2811628E+05 -  7988270E-07  ,3510E+04  ,1549E+04  -,3343541  ,7679638  ,5462957
B 43280  1 ,9567178E+05 -  1582251E-07  ,1886E+03  ,1983E+01  -,0922026  ,9934393  ,0676535
B 43282  1 ,8440554E+05 -  2751061E-07  ,7091E+03 -,1184E+02  -,2734332  ,9556255 -,1096090
B 43283  1 ,2995974E+05 -  6567669E-07  ,3324E+04  ,7435E+03  -,2777637  ,9561255  ,0931201
B 43284  1 ,7324138E+05 -  6198708E-09  ,1406E+04  ,1705E+03  -,1655887  ,9700601  ,1776620
B 43285  1 ,8393036E+05 -  1756130E-07  ,6141E+03 -,1357E+01  -,0871570  ,9960293 -,0181470
B 43288  1 ,8877248E+05 -  1218638E-07  ,4839E+03  ,7624E+01  -,1026194  ,9942646  ,0301193
B 43290  1 ,8874900E+05 -  1703029E-07  ,7380E+03 -,8714E+02  -,0892304  ,9841279 -,1533957
B 43293  1 ,4909644E+04 -  1844731E-06  ,5457E+04  ,1344E+04  -,9634229  ,1935132 -,1853885
B 43294  1 ,9146754E+05 -  1222789E-07  ,3879E+03 -,7719E+01  -,1042571  ,9882882 -,1114308
B 43295  1 ,1913628E+05 -  6255181E-07  ,3085E+04  ,1034E+04  -,6364668  ,0266308  ,7708442
B 43296  1 ,7050460E+05 -  6072232E-07  ,9620E+03 -,1273E+03  -,2849725 -,5643726 -,7747736
B 43297  1 ,6366096E+05 -  4497813E-07  ,1868E+04 -,2097E+03  -,2417739  ,3077259 -,9202446
B 43298  1 ,9999147E+05 -  7685328E-08  ,7452E+01  ,1209E+00  -,0473781  ,9977673  ,0470722
B 43299  1 ,9178145E+05 -  6308476E-07  ,3218E+03 -,2473E+01  -,2529103  ,9667216 -,0385442
B 43300  1 ,8183190E+05 -  1866426E-07  ,6756E+03  ,6929E+01  -,1502363  ,9812845  ,1204562
B 43301  1 ,9030267E+05 -  6214891E-08  ,4872E+03 -,8311E+01  -,2615077  ,9642476 -,0428974
B 43302  1 ,1824997E+05 -  1381779E-06  ,4913E+04 -,2842E+03  -,8350838  ,4138732 -,3624141
B 43303  1 ,8443890E+05 -  1534214E-07  ,7312E+03 -,2625E+02  -,2638952  ,9587305  ,1058073
B 43306  1 ,9387083E+05 -  5283494E-08  ,3757E+03  ,9709E+00  -,0530704  ,9972634  ,0514711
B 43308  1 ,9871230E+05 -  1202851E-07  ,6666E+02 -,5798E+00  -,0562134  ,9979476 -,0306696
B 43309  1 ,6282940E+04 -  1197539E-06  ,4034E+04 -,7490E+03  -,8201105  ,5437031  ,1783415
B 43311  1 ,8471838E+05 -  6859278E-07  ,8751E+03  ,3899E+02  -,3667801  ,5309806  ,7638926
B 43313  1 ,2597470E+05 -  1684765E-06  ,3518E+04  ,3670E+03  -,7033261  ,6996631 -,1257138
B 43314  1 ,9035879E+05 -  2130111E-08  ,3547E+03  ,1433E+02  -,0247731  ,9939906  ,1066253
B 43318  1 ,4122019E+05 -  6128032E-07  ,2871E+04  ,2186E+03  -,9176287  ,3569425  ,1747846
B 43319  1 ,9891174E+05 -  1845978E-07  ,1492E+03 -,5542E+00  -,1373123  ,9901757 -,0264093
B 43322  1 ,9576377E+05 -  1174611E-07  ,2288E+03  ,6425E+01  -,0816265  ,9813707  ,1739212
B 43323  1 ,8998329E+05 -  1015141E-07  ,5414E+03 -,4479E+01  -,0408589  ,9985042 -,0363293
B 43327  1 ,8565126E+05 -  4176888E-09  ,6711E+03  ,1284E+02  -,0258107  ,9956444  ,0895880
B 43331  1 ,4156557E+05 -  3998348E-07  ,2757E+04 -,5983E+03  -,1636736  ,9560568 -,2432412
B 43332  1 ,8576515E+05 -  3122616E-08  ,5614E+03  ,1268E+02  -,2446000  ,9082470  ,3394970
B 43334  1 ,9242789E+05 -  1402181E-07  ,3126E+03  ,1961E+01  -,1168828  ,9926582  ,0311151
B 43337  1 ,4123615E+05 -  6574373E-07  ,3537E+04  ,4855E+03  -,5302548  ,7855986  ,3188489
B 43338  1 ,4110136E+05 -  1302491E-06  ,2690E+04 -,4879E+03  -,8799497  ,4530625  ,1429087
B 43339  1 ,8751948E+05 -  7752096E-08  ,5503E+03 -,1292E+02  -,0547537  ,9966616 -,0605613
B 43340  1 ,8801148E+05 -  1877567E-07  ,4135E+03 -,2671E+01  -,0862347  ,9958525 -,0290059
B 43341  1 ,2495248E+05 -  3537774E-07  ,3918E+04  ,6956E+03  -,7975654  ,3054752  ,5201676
B 43342  1 ,9295292E+05 -  2170397E-08  ,3902E+03  ,1749E+01  -,0151864  ,9998447  ,0089398
B 43343  1 ,8280193E+05 -  8255311E-08  ,6552E+03 -,2175E+01  -,3501372  ,9334937 -,0774173
B 43344  1 ,9060573E+05 -  2596433E-07  ,4032E+03 -,3390E+01  -,2305624  ,9684809 -,0942639
B 43346  1 ,9573672E+05 -  2112436E-07  ,3167E+03 -,1534E+02  -,1096767  ,9414236 -,3188927
B 43347  1 ,6767596E+05 -  3315469E-07  ,1408E+04  ,4346E+02  -,2345933  ,9631070 -,1318745
B 43348  1 ,5142399E+05 -  1255511E-06  ,2231E+04 -,3231E+03  -,5850134  ,6641644 -,4654514
B 43349  1 ,8086704E+05 -  1199818E-07  ,7520E+03 -,7034E+01  -,1040141  ,9922007 -,0686933
B 43350  1 ,9297239E+05 -  2947420E-08  ,4622E+03  ,2094E+02  -,0232121  ,9937911  ,1088134
B 43351  1 ,8890010E+05 -  2922959E-07  ,7035E+03 -,2080E+02  -,1262395  ,9520398 -,2787181
B 43353  1 ,2012316E+05 -  7942711E-07  ,3803E+04  ,6341E+03  -,7742001  ,1241952  ,6206366
B 43355  1 ,8773241E+05 -  2794288E-08  ,4181E+03  ,9005E+01  -,0797223  ,9844178  ,1567350
B 43356  1 ,9113894E+05 -  4011034E-08  ,3739E+03 -,3745E+01  -,0413029  ,9982984 -,0411618
B 43357  1 ,9324126E+05 -  2829811E-08  ,2668E+03 -,2581E+00  -,0985442  ,9949580 -,0186455
B 43358  1 ,5878587E+05 -  5266873E-08  ,2260E+04 -,2572E+03  -,1395679  ,9902019 -,0045879
B 43359  1 ,1140489E+05 -  1274423E-06  ,4417E+04  ,6602E+03  -,7453548  ,3443907  ,5708251
B 43361  1 ,7729560E+05 -  4593912E-07  ,8802E+03  ,5828E+02  -,6966238 -,1477507  ,7020577
B 43364  1 ,5108122E+04 -  5072893E-09  ,2179E+04 -,1317E+04  -,3543458  ,1266801  ,9264940
B 43367  1 ,5371661E+05 -  2368876E-07  ,2514E+04  ,2021E+03  -,3017682  ,9378474 -,1714010
B 43368  1 ,9411225E+05 -  1385907E-07  ,2565E+03 -,2464E+01  -,1190608  ,9927994 -,0131889
B 43369  1 ,8972313E+05 -  1042056E-07  ,5268E+03 -,1327E+02  -,0776309  ,9967573 -,0211749
B 43370  1 ,9318443E+05 -  1531065E-07  ,2718E+03  ,5148E+01  -,1146739  ,9876447  ,1068071
B 43371  1 ,9300406E+05 -  5789072E-08  ,3781E+03  ,7064E+01  -,1173694  ,9829841  ,1413036
B 43372  1 ,4249085E+05 -  6096458E-09  ,2489E+04  ,4229E+03  -,0922800  ,9782722  ,1856554
B 43373  1 ,6462318E+05 -  1276995E-07  ,1299E+04 -,3260E+03  -,1142606  ,7401235 -,6626928
B 43374  1 ,5570854E+05 -  2434793E-08  ,1880E+04 -,1909E+03  -,3033583  ,9260089 -,2246804
B 43376  1 ,5289487E+05 -  4229599E-07  ,2005E+04  ,7687E+02  -,1794938  ,9728810  ,1458923
B 43378  1 ,8661409E+05 -  2042930E-07  ,6437E+03  ,4195E+01  -,1346861  ,9887334  ,0653135
B 43379  1 ,8387037E+05 -  1781293E-07  ,6645E+03 -,1215E+01  -,0746886  ,9971966  ,0045424
B 43381  1 ,8414123E+05 -  2938984E-08  ,7396E+03  ,4230E+01  -,1008853  ,9943922 -,0317213
B 43383  1 ,6658120E+05 -  1440863E-07  ,1997E+04 -,1106E+03  -,0601559  ,9980437 -,0170299
B 43385  1 ,8495152E+05 -  1116722E-07  ,7026E+03  ,1366E+02  -,0945817  ,9854127  ,1414781
B 43386  1 ,5809594E+05 -  1497712E-07  ,2377E+04  ,2327E+03  -,1299642  ,9915158  ,0023933
B 43388  1 ,9753875E+05 -  9115446E-09  ,1888E+03  ,2161E+01  -,0136653  ,9986852  ,0494073
B 43389  1 ,9189913E+05 -  5595263E-08  ,4464E+03 -,2149E+02  -,0318860  ,9947653 -,0970840
B 43390  1 ,8639225E+05 -  6008009E-08  ,7287E+03 -,5099E+01  -,1002685  ,9945765 -,0276362
B 43393  1 ,3199147E+05 -  7538264E-07  ,4048E+04  ,2287E+03  -,3925121  ,8879644  ,2396944
B 43395  1 ,8782236E+05 -  2452499E-07  ,5193E+03 -,1015E+01  -,1662199  ,9857882 -,0243417
B 43397  1 ,5468792E+05 -  3720579E-07  ,2272E+04 -,1093E+03  -,2224789  ,9747550 -,0188619
B 43398  1 ,8937148E+05 -  2041994E-07  ,7489E+03 -,2155E+00  -,1536005  ,9844378 -,0853758
B 43400  1 ,8225558E+05 -  3741191E-07  ,6900E+03  ,2785E+01  -,1603351  ,9866900  ,0271212
B 43401  1 ,8899648E+04 -  1781695E-07  ,4939E+04  ,1009E+04  -,6926410 -,5623488  ,4516772
B 43404  1 ,1851929E+05 -  1047243E-06  ,2323E+04  ,2250E+04  -,4778501 -,7441844  ,4667428
B 43406  1 ,8099022E+05 -  2569010E-07  ,7062E+03  ,1716E+01  -,1348903  ,9877656 -,0782541
B 43407  1 ,3741849E+05 -  7791021E-07  ,2388E+04  ,6331E+03  -,3288815  ,7678469  ,5497709
B 43408  1 ,7905643E+05 -  9482718E-07  ,8107E+03  ,3724E+02  -,8905897  ,3698970  ,2646247
B 43409  1 ,9044290E+05 -  1381011E-08  ,4533E+03  ,1818E+02  -,0605947  ,9870163  ,1487515
B 43410  1 ,8741661E+05 -  9606808E-08  ,5128E+03  ,3247E+01  -,1657864  ,9822642  ,0875890
B 43411  1 ,8643069E+05 -  8833456E-08  ,5536E+03 -,5147E+01  -,0471889  ,9988532  ,0080880
B 43412  1 ,8377441E+05 -  5415397E-07  ,7040E+03  ,2225E+01  -,2243725  ,9744104 -,0134697
B 43414  1 ,8468289E+05 -  1978033E-07  ,8435E+03 -,9372E+02  -,1230763  ,9568037 -,2633989
B 43415  1 ,8193246E+05 -  9022566E-09  ,7220E+03  ,8583E+02  -,0523198  ,9604179  ,2736057
B 43417  1 ,8705288E+05 -  1069231E-07  ,6938E+03  ,6621E+00  -,0753782  ,9971338 -,0065082
